acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.7512000000;0.1224000000;-1.3260000000;4.1437500000;-2.4862500000;-0.7012500000;44.6875000000;-11.3750000000;-6.0625000000
-9.8022000000;-0.1224000000;-1.7442000000;-4.6537500000;-1.9762500000;0.0637500000;44.3750000000;-11.0000000000;-5.0000000000
-9.9552000000;0.0918000000;-1.2444000000;1.5300000000;1.7212500000;-2.3587500000;45.0625000000;-11.7500000000;-5.0000000000
-9.7920000000;0.1122000000;-1.5810000000;-3.6337500000;-0.8925000000;-0.9562500000;44.3750000000;-11.0000000000;-6.0625000000
-9.7002000000;0.0306000000;-1.5300000000;-2.4862500000;1.1475000000;-0.7650000000;44.0000000000;-11.3750000000;-5.2500000000
-9.8430000000;0.2040000000;-1.3260000000;-4.5262500000;1.4662500000;-0.8925000000;44.0000000000;-11.3750000000;-5.2500000000
-9.8430000000;0.2958000000;-1.4688000000;-0.5100000000;-1.0837500000;-0.6375000000;44.7500000000;-12.1875000000;-5.0000000000
-9.7410000000;0.3978000000;-1.5198000000;-0.8287500000;1.4662500000;0.1275000000;44.7500000000;-12.5000000000;-5.6875000000
-9.8430000000;0.2448000000;-1.3362000000;-6.1837500000;1.6575000000;1.3387500000;44.7500000000;-11.3750000000;-5.2500000000
-9.9144000000;0.3264000000;-1.3464000000;6.6300000000;0.6375000000;2.1037500000;45.0625000000;-11.0000000000;-5.2500000000
-9.7716000000;0.4386000000;-2.6112000000;-8.3512500000;0.3825000000;3.6337500000;45.0625000000;-11.0000000000;-5.2500000000
-9.8124000000;0.6018000000;-3.6210000000;2.8050000000;5.6737500000;4.0800000000;45.0625000000;-12.8750000000;-5.6875000000
-10.2204000000;0.4284000000;-3.0804000000;11.0287500000;17.3400000000;7.1400000000;44.3750000000;-11.3750000000;-5.7500000000
-10.1592000000;0.1938000000;-3.1110000000;5.2912500000;20.5912500000;5.8012500000;44.7500000000;-13.6875000000;-5.6875000000
-9.7206000000;0.7344000000;-3.3252000000;21.4200000000;25.4362500000;3.5062500000;44.7500000000;-12.5000000000;-3.7500000000
-10.0164000000;0.7548000000;-3.2028000000;20.3362500000;31.4925000000;8.9250000000;44.7500000000;-12.5000000000;-3.7500000000
-10.0980000000;0.4488000000;-3.5598000000;7.5225000000;33.5325000000;10.5825000000;45.0625000000;-12.1875000000;-1.3750000000
-10.0470000000;0.1122000000;-3.8250000000;25.0537500000;39.7162500000;10.0725000000;44.3750000000;-13.2500000000;-0.5625000000
-10.2102000000;0.1632000000;-3.5292000000;28.9425000000;43.9237500000;6.8850000000;44.3750000000;-15.5625000000;0.1875000000
-9.8430000000;0.0000000000;-3.9066000000;16.5112500000;46.0912500000;2.9962500000;44.3750000000;-15.0625000000;2.8750000000
-9.7716000000;0.0918000000;-3.4578000000;30.7912500000;50.9362500000;-1.7212500000;44.3750000000;-15.0625000000;2.8750000000
-9.6900000000;0.2754000000;-3.4476000000;30.0262500000;49.6612500000;-1.9125000000;45.5000000000;-16.0000000000;4.8750000000
-9.4146000000;-0.1428000000;-3.2742000000;13.8337500000;50.0437500000;-3.3150000000;44.0000000000;-15.0625000000;6.8750000000
-9.2412000000;0.2652000000;-3.5088000000;26.7112500000;45.7725000000;-3.6337500000;44.0000000000;-14.5000000000;10.0000000000
-9.0780000000;-0.1326000000;-3.2130000000;11.6662500000;44.3062500000;-3.0600000000;43.6875000000;-14.7500000000;11.5625000000
-8.8128000000;0.1530000000;-3.7128000000;20.6550000000;35.3812500000;-3.6337500000;43.6875000000;-14.7500000000;11.5625000000
-8.7006000000;-0.0102000000;-3.5802000000;12.4312500000;33.1500000000;-3.6975000000;43.0000000000;-14.0625000000;13.1875000000
-8.5272000000;0.0918000000;-3.8556000000;8.9250000000;26.3925000000;-2.9962500000;43.0000000000;-15.1875000000;14.3750000000
-8.4864000000;-0.0510000000;-3.6720000000;3.5062500000;22.7587500000;-1.5300000000;42.1875000000;-14.0625000000;15.8750000000
-8.2314000000;-0.1428000000;-3.6414000000;-0.8287500000;16.2562500000;-0.7650000000;41.5000000000;-15.1875000000;15.8750000000
-8.1192000000;0.1326000000;-4.2840000000;-3.6337500000;7.6500000000;-1.9125000000;41.5000000000;-15.1875000000;15.8750000000
-8.3538000000;-0.0816000000;-4.0800000000;2.9325000000;4.7812500000;0.4462500000;41.8750000000;-13.3750000000;16.6875000000
-8.1906000000;0.0816000000;-4.7022000000;-8.3512500000;-2.0400000000;0.7012500000;42.5625000000;-14.0625000000;16.6875000000
-8.2416000000;-0.0204000000;-5.0490000000;-4.7175000000;-4.6537500000;1.9125000000;42.0625000000;-13.3750000000;16.1875000000
-8.4354000000;-0.0612000000;-4.8756000000;0.0000000000;-4.7812500000;2.1675000000;41.3750000000;-15.5625000000;16.2500000000
-8.4150000000;0.1122000000;-5.3550000000;-4.6537500000;-8.3512500000;1.6575000000;41.3750000000;-15.5625000000;16.2500000000
-8.3946000000;0.0204000000;-5.5896000000;0.6375000000;-6.5025000000;4.7175000000;42.5000000000;-14.5000000000;17.0625000000
-8.5272000000;0.1122000000;-5.7222000000;-2.8687500000;-4.1437500000;3.7612500000;42.0625000000;-14.5000000000;16.1875000000
-8.5170000000;-0.1224000000;-5.6100000000;-2.0400000000;-1.9125000000;3.1875000000;42.0625000000;-14.5000000000;16.1875000000
-8.5986000000;-0.1122000000;-5.4672000000;1.7850000000;-2.6775000000;1.6575000000;42.0625000000;-16.6875000000;15.7500000000
-8.4864000000;-0.0306000000;-5.8140000000;2.1675000000;-1.3387500000;1.4025000000;42.0625000000;-16.6875000000;15.7500000000
-8.5578000000;-0.0204000000;-5.3550000000;1.5300000000;2.1037500000;0.9562500000;42.5000000000;-15.5625000000;15.7500000000
-8.5272000000;0.0000000000;-5.3754000000;-2.3587500000;-0.4462500000;1.3387500000;42.0625000000;-16.0000000000;15.7500000000
-8.4762000000;-0.0408000000;-5.1408000000;1.4662500000;1.4025000000;1.1475000000;42.0625000000;-15.5625000000;17.0000000000
-8.4660000000;-0.0510000000;-5.1102000000;-1.4025000000;0.2550000000;1.2750000000;42.0625000000;-14.5000000000;15.3750000000
-8.4150000000;-0.2142000000;-5.3754000000;-1.4025000000;-0.5737500000;2.2312500000;42.0625000000;-14.5000000000;15.3750000000
-8.5680000000;-0.1224000000;-5.1816000000;1.6575000000;0.5100000000;-0.3187500000;42.0625000000;-16.6875000000;15.7500000000
-8.5272000000;0.0714000000;-5.0898000000;-2.3587500000;-1.5300000000;-0.6375000000;41.7500000000;-15.5625000000;16.5625000000
-8.4660000000;-0.0408000000;-5.3040000000;-0.5100000000;-1.5300000000;-0.2550000000;42.0625000000;-16.0000000000;15.7500000000
-8.5272000000;-0.0306000000;-5.2122000000;-1.3387500000;-0.6375000000;-0.7012500000;42.0625000000;-16.0000000000;15.7500000000
-8.4864000000;0.0102000000;-5.4672000000;-3.8887500000;-0.7650000000;-0.2550000000;42.5000000000;-15.5625000000;16.1875000000
-8.5476000000;-0.0816000000;-5.1510000000;-1.0200000000;1.4025000000;-1.4025000000;42.5000000000;-14.5000000000;16.1875000000
-8.5680000000;0.2142000000;-5.0796000000;-2.3587500000;-2.2950000000;-1.5300000000;41.7500000000;-14.7500000000;15.3750000000
-8.4252000000;0.0408000000;-5.4366000000;-1.7212500000;-0.5100000000;0.0637500000;42.8750000000;-17.0625000000;16.1875000000
-8.4966000000;0.0612000000;-5.0694000000;3.4425000000;-1.4025000000;-1.5937500000;42.8750000000;-17.0625000000;16.1875000000
-8.4456000000;0.2142000000;-5.2428000000;-0.1275000000;-1.9762500000;-0.8287500000;41.7500000000;-14.7500000000;15.7500000000
-8.5680000000;0.1734000000;-5.0082000000;-1.0837500000;-0.5100000000;0.7012500000;41.3750000000;-14.7500000000;15.3750000000
-8.5884000000;0.0612000000;-5.0388000000;-3.1237500000;-3.1237500000;0.1912500000;41.7500000000;-15.5625000000;15.3750000000
-8.4558000000;0.1326000000;-5.3040000000;2.0400000000;-2.6137500000;1.0200000000;42.8750000000;-16.2500000000;15.3750000000
-8.5680000000;0.1632000000;-5.1714000000;-3.8887500000;-2.2950000000;1.2750000000;42.8750000000;-16.2500000000;15.3750000000
-8.5272000000;-0.0510000000;-5.5284000000;0.1912500000;-2.6775000000;0.8925000000;41.3750000000;-14.0625000000;15.3750000000
-8.6394000000;0.2142000000;-5.1816000000;0.1275000000;-0.7012500000;0.0000000000;42.0625000000;-15.1875000000;15.7500000000
-8.5578000000;0.0714000000;-5.3040000000;-1.9125000000;-1.8487500000;0.6375000000;42.0625000000;-15.1875000000;15.0000000000
-8.5782000000;0.0714000000;-5.2938000000;1.5300000000;-0.5100000000;1.0837500000;42.5000000000;-13.7500000000;15.0000000000
-8.5884000000;0.0000000000;-5.2122000000;0.7650000000;-0.3187500000;0.3825000000;42.5000000000;-13.7500000000;15.0000000000
-8.5272000000;0.0510000000;-5.2122000000;0.5737500000;-0.5100000000;0.1275000000;42.5000000000;-16.2500000000;16.1875000000
-8.6190000000;0.1326000000;-5.1408000000;1.5300000000;0.8287500000;0.3187500000;42.0625000000;-14.7500000000;15.7500000000
-8.5884000000;0.1020000000;-5.0592000000;-0.9562500000;0.0000000000;-0.0637500000;42.8750000000;-16.6875000000;14.2500000000
-8.5884000000;0.0714000000;-5.2020000000;-0.6375000000;-0.4462500000;0.7650000000;42.5000000000;-16.2500000000;15.0000000000
-8.5476000000;-0.0612000000;-5.1510000000;1.3387500000;0.7012500000;-0.3825000000;42.5000000000;-16.2500000000;15.0000000000
-8.5578000000;0.1938000000;-5.0490000000;1.7212500000;0.4462500000;-0.9562500000;42.0625000000;-14.0625000000;14.5625000000
-8.4864000000;0.1530000000;-5.1306000000;-2.5500000000;-1.0837500000;1.0200000000;42.5000000000;-14.0625000000;15.3750000000
-8.5986000000;0.0000000000;-5.1510000000;1.4662500000;0.0637500000;1.1475000000;41.7500000000;-15.1875000000;15.3750000000
-8.5476000000;0.0714000000;-4.9572000000;-1.5300000000;-1.0837500000;-0.1275000000;42.0625000000;-14.7500000000;15.0000000000
-8.4966000000;0.1428000000;-5.3244000000;0.5737500000;-1.7212500000;1.1475000000;42.0625000000;-14.7500000000;15.0000000000
-8.5476000000;-0.0510000000;-5.0592000000;-0.0637500000;-0.1912500000;-0.4462500000;42.0625000000;-14.5000000000;15.0000000000
-8.5170000000;0.1734000000;-5.1816000000;-0.6375000000;-1.5937500000;0.0000000000;42.0625000000;-14.7500000000;14.5625000000
-8.5884000000;0.0000000000;-5.2428000000;0.0000000000;-0.2550000000;0.1275000000;42.5000000000;-15.1875000000;14.5625000000
-8.6496000000;0.1938000000;-4.9878000000;-0.3825000000;-0.1912500000;-0.3825000000;42.5000000000;-16.2500000000;15.3750000000
-8.5272000000;0.0510000000;-5.2428000000;-0.0637500000;-1.2112500000;0.1912500000;42.5000000000;-16.2500000000;15.3750000000
-8.5782000000;0.0612000000;-5.1612000000;0.6375000000;0.3187500000;-0.4462500000;42.0625000000;-15.1875000000;15.7500000000
-8.5476000000;0.1836000000;-5.0082000000;0.1912500000;0.5100000000;0.1912500000;41.7500000000;-14.7500000000;14.2500000000
-8.5782000000;0.0918000000;-5.1102000000;-1.9125000000;-0.5100000000;1.0200000000;42.0625000000;-14.7500000000;15.7500000000
-8.5680000000;0.1020000000;-5.0898000000;0.2550000000;0.3825000000;0.3187500000;41.3750000000;-14.7500000000;15.0625000000
-8.5680000000;0.1428000000;-5.0184000000;-2.1037500000;-0.5737500000;0.8925000000;41.3750000000;-14.7500000000;15.0625000000
-8.5578000000;0.0612000000;-5.0490000000;0.5100000000;-1.2112500000;0.7012500000;42.0625000000;-14.5000000000;14.5625000000
-8.5578000000;0.1020000000;-5.0592000000;-2.1037500000;-1.2112500000;0.2550000000;42.0625000000;-16.2500000000;15.0000000000
-8.6292000000;0.2142000000;-5.1204000000;-1.0200000000;-0.2550000000;0.5100000000;41.7500000000;-14.7500000000;15.7500000000
-8.6190000000;0.0000000000;-4.8858000000;-3.1237500000;-0.9562500000;1.1475000000;42.5000000000;-14.7500000000;15.0000000000
-8.5578000000;0.1224000000;-5.0286000000;-0.4462500000;-2.5500000000;-0.5737500000;42.5000000000;-14.7500000000;15.0000000000
-8.5782000000;0.1836000000;-4.9878000000;-1.4025000000;-1.4025000000;-0.2550000000;42.0625000000;-15.1875000000;16.1875000000
-8.5884000000;0.0000000000;-4.6104000000;-3.6975000000;-0.3825000000;-0.7650000000;42.5000000000;-15.1875000000;14.2500000000
-8.5068000000;0.1734000000;-4.5084000000;-1.2112500000;-4.4625000000;-1.4662500000;42.8750000000;-16.6875000000;15.0000000000
-8.4762000000;0.2448000000;-4.7430000000;-5.6737500000;-3.1237500000;0.7012500000;42.8750000000;-16.6875000000;13.3750000000
-8.6700000000;-0.2244000000;-4.2228000000;7.2675000000;-5.9287500000;-1.7212500000;42.8750000000;-16.6875000000;13.3750000000
-8.6292000000;0.1428000000;-3.9168000000;-1.1475000000;-8.5425000000;-3.5700000000;42.0625000000;-14.7500000000;15.0625000000
-8.6088000000;0.3060000000;-3.5190000000;-13.0687500000;-9.7537500000;-0.5737500000;42.5000000000;-16.2500000000;14.5625000000
-8.4762000000;0.0306000000;-3.1314000000;-24.4800000000;-11.0925000000;-1.0837500000;42.5000000000;-15.1875000000;13.3750000000
-8.8128000000;0.3672000000;-2.8356000000;-27.6037500000;-21.8025000000;-1.4025000000;42.5000000000;-16.0000000000;12.2500000000
-9.1086000000;0.3060000000;-3.7332000000;-29.0700000000;-38.3775000000;3.5062500000;42.5000000000;-16.0000000000;12.2500000000
-9.1494000000;-0.0510000000;-3.8760000000;-30.9187500000;-35.3175000000;-2.2950000000;43.5625000000;-15.5625000000;12.2500000000
-9.2514000000;0.4488000000;-3.6516000000;-29.3887500000;-37.1662500000;-4.8450000000;42.5000000000;-16.0000000000;9.5000000000
-9.4146000000;0.5814000000;-4.3044000000;-32.2575000000;-40.6087500000;-5.4187500000;43.5625000000;-15.5625000000;8.6875000000
-9.5778000000;0.5610000000;-3.8250000000;-30.7912500000;-41.5012500000;-5.4187500000;43.5625000000;-15.5625000000;8.6875000000
-9.8124000000;1.0506000000;-3.3150000000;-25.3087500000;-32.7675000000;-6.8212500000;44.0000000000;-15.5625000000;6.0000000000
-9.8940000000;0.4488000000;-3.7944000000;-28.2412500000;-34.0425000000;-7.0125000000;44.7500000000;-15.5625000000;4.0000000000
-9.6696000000;0.0408000000;-2.9376000000;-10.9012500000;-35.1262500000;-13.6425000000;44.8750000000;-14.0625000000;3.1875000000
-9.5880000000;0.9792000000;-2.6112000000;9.6262500000;-37.8037500000;-16.3200000000;44.5000000000;-14.5000000000;1.5625000000
-9.9450000000;0.8568000000;-2.4684000000;6.3112500000;-42.0112500000;-6.9487500000;44.5000000000;-14.5000000000;1.5625000000
-9.7512000000;0.7344000000;-2.4990000000;-22.9500000000;-37.7400000000;-5.7375000000;44.5000000000;-13.7500000000;0.3750000000
-10.1490000000;1.0506000000;-2.1318000000;-14.2162500000;-35.9550000000;-3.2512500000;45.1875000000;-13.3750000000;-1.8750000000
-10.1898000000;0.6222000000;-2.9580000000;-25.2450000000;-36.2737500000;1.1475000000;44.5000000000;-15.1875000000;-1.8750000000
-9.8022000000;0.5712000000;-3.2334000000;-8.5425000000;-31.6200000000;-4.9087500000;44.6875000000;-12.5625000000;-4.1875000000
-10.0164000000;1.1322000000;-2.8254000000;5.1637500000;-14.9175000000;-0.7650000000;44.6875000000;-12.5625000000;-4.1875000000
-9.7920000000;0.8262000000;-2.9886000000;-20.7825000000;-10.9012500000;5.1000000000;44.0000000000;-12.2500000000;-6.1875000000
-9.9246000000;0.5406000000;-3.1008000000;-12.3037500000;-4.0162500000;2.4862500000;44.5000000000;-13.3750000000;-6.6875000000
-10.3428000000;-0.0408000000;-1.6218000000;-12.1125000000;8.2875000000;2.6137500000;44.5000000000;-11.8750000000;-7.5000000000
-9.7614000000;0.2958000000;-1.0608000000;-7.3312500000;5.1000000000;-4.2712500000;44.8750000000;-11.5000000000;-5.8750000000
-9.5982000000;0.4692000000;-0.9588000000;19.5075000000;-1.0200000000;-1.6575000000;44.8750000000;-11.5000000000;-5.8750000000
-9.8532000000;0.5610000000;-1.4178000000;12.0487500000;-4.9087500000;0.9562500000;44.5000000000;-11.0625000000;-7.5000000000
-10.0164000000;0.0204000000;-1.2036000000;-8.2237500000;1.2750000000;1.2750000000;44.7500000000;-11.8750000000;-7.0625000000
-9.9858000000;0.4284000000;-1.0098000000;10.2000000000;-1.3387500000;0.3187500000;44.8750000000;-12.2500000000;-6.6875000000
-9.6696000000;0.0816000000;-1.3464000000;-14.3437500000;-1.6575000000;1.3387500000;44.0625000000;-13.0000000000;-6.2500000000
-9.6594000000;0.1734000000;-1.1118000000;-6.7575000000;-0.7650000000;-2.1675000000;44.0625000000;-13.0000000000;-6.2500000000
-9.8940000000;0.6528000000;-1.8258000000;1.9762500000;-3.8887500000;0.7012500000;44.8750000000;-12.5625000000;-6.6875000000
-9.8736000000;-0.1938000000;-1.4994000000;-14.2162500000;3.1237500000;-3.6975000000;44.8750000000;-11.8750000000;-7.8750000000
-9.8532000000;1.0812000000;-1.0812000000;20.9737500000;-0.0637500000;-3.6337500000;43.3750000000;-13.7500000000;-6.6875000000
-9.6186000000;0.3978000000;-1.6626000000;-9.8175000000;0.0637500000;0.7650000000;44.8750000000;-13.3750000000;-7.5000000000
-9.8838000000;0.2550000000;-1.1322000000;3.5062500000;3.1875000000;-1.2112500000;44.8750000000;-13.3750000000;-7.5000000000
-9.9348000000;0.5202000000;-0.9996000000;3.6337500000;0.9562500000;0.0000000000;44.5000000000;-12.2500000000;-7.0625000000
-9.8226000000;0.0306000000;-1.0098000000;-7.8412500000;1.9125000000;-1.4025000000;44.7500000000;-11.5000000000;-6.6875000000
-9.7410000000;0.6630000000;-1.0914000000;10.5825000000;-1.7850000000;-1.7212500000;44.5000000000;-10.7500000000;-6.6875000000
-9.7410000000;0.3264000000;-1.2750000000;-3.9525000000;-1.0837500000;0.8287500000;44.0625000000;-11.5000000000;-7.5000000000
-9.8940000000;0.4896000000;-1.1322000000;0.5737500000;-0.4462500000;-0.8925000000;44.0625000000;-11.5000000000;-7.5000000000
-9.8430000000;0.5100000000;-1.4586000000;-0.8287500000;-2.4862500000;2.5500000000;44.0625000000;-11.8750000000;-6.2500000000
-9.7104000000;-0.0714000000;-1.5708000000;-2.9325000000;0.8925000000;1.7850000000;45.1875000000;-13.3750000000;-6.6875000000
-9.9042000000;0.4896000000;-1.2546000000;3.0600000000;0.7650000000;-0.5100000000;44.5000000000;-11.5000000000;-7.0625000000
-9.8532000000;0.1326000000;-1.3362000000;-2.0400000000;2.0400000000;-0.4462500000;44.8750000000;-11.5000000000;-7.5000000000
-9.8328000000;0.4284000000;-1.0608000000;0.0637500000;2.2312500000;-1.9762500000;44.8750000000;-11.5000000000;-7.5000000000
-9.8124000000;0.4590000000;-1.1832000000;3.7612500000;-0.3825000000;1.0200000000;45.1875000000;-13.3750000000;-7.5000000000
-9.7206000000;0.1428000000;-1.3974000000;-6.0562500000;0.5737500000;-0.5737500000;44.5000000000;-11.5000000000;-7.0625000000
-9.7716000000;0.4386000000;-1.4280000000;1.0837500000;0.7650000000;-0.8925000000;43.6875000000;-11.8750000000;-7.0625000000
-9.9144000000;0.3264000000;-1.3770000000;-2.1037500000;1.9125000000;-0.5100000000;44.8750000000;-11.0625000000;-7.0625000000
-9.8532000000;0.2754000000;-1.3056000000;-0.8287500000;2.4225000000;-1.9125000000;44.8750000000;-11.0625000000;-7.0625000000
-9.7206000000;0.5406000000;-1.3362000000;0.3825000000;2.1675000000;-1.1475000000;44.5000000000;-11.5000000000;-7.8750000000
-9.8124000000;0.0918000000;-1.2546000000;-4.3987500000;2.6137500000;-0.1275000000;44.5000000000;-11.5000000000;-6.6875000000
-9.8532000000;0.4590000000;-1.0608000000;6.5662500000;0.4462500000;-1.2112500000;43.6875000000;-11.5000000000;-7.5000000000
-9.7002000000;0.4182000000;-1.4280000000;-1.9762500000;-0.1912500000;0.0000000000;45.1875000000;-12.2500000000;-7.0625000000
-9.7512000000;0.3162000000;-1.2648000000;2.9325000000;0.5100000000;-0.3187500000;45.1875000000;-12.2500000000;-7.0625000000
-9.8532000000;0.6222000000;-1.2852000000;-0.5737500000;-1.4025000000;1.0200000000;44.8750000000;-11.8750000000;-7.0625000000
-9.8022000000;0.2040000000;-1.4076000000;-3.8887500000;0.4462500000;2.4225000000;44.8750000000;-11.0625000000;-5.8750000000
-9.7920000000;0.3468000000;-1.3872000000;3.7612500000;-0.8925000000;1.0200000000;44.0625000000;-11.0625000000;-7.0625000000
-9.7512000000;0.2652000000;-1.5300000000;-1.2112500000;0.0000000000;0.4462500000;44.8750000000;-11.0625000000;-6.6875000000
-9.8634000000;0.2856000000;-1.1934000000;1.5300000000;1.5300000000;-0.8925000000;44.8750000000;-11.0625000000;-6.6875000000
-9.8328000000;0.3570000000;-1.3362000000;-0.7012500000;-0.6375000000;0.4462500000;44.5000000000;-11.8750000000;-6.6875000000
-9.7410000000;0.0918000000;-1.5198000000;-3.8887500000;0.5100000000;0.0637500000;44.8750000000;-11.5000000000;-6.2500000000
