acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6798000000;-2.2746000000;-0.4488000000;2.8050000000;2.8050000000;0.7012500000;46.7500000000;-0.1875000000;-10.2500000000
-9.7818000000;-1.9482000000;-0.3978000000;1.5300000000;1.7212500000;-0.1275000000;46.0000000000;-0.5625000000;-10.2500000000
-9.6390000000;-2.4684000000;-0.6222000000;-3.5062500000;-0.8287500000;2.7412500000;46.3750000000;0.5000000000;-9.7500000000
-9.6288000000;-2.1930000000;-0.6018000000;1.4025000000;0.3187500000;-0.2550000000;46.3750000000;-1.2500000000;-9.7500000000
-9.5880000000;-2.2644000000;-0.6936000000;-1.1475000000;-0.6375000000;0.0000000000;46.3750000000;-1.2500000000;-9.7500000000
-9.6390000000;-2.2032000000;-0.5406000000;-0.4462500000;1.5300000000;-1.1475000000;46.7500000000;-0.5625000000;-10.5625000000
-9.7614000000;-2.1114000000;-0.5508000000;0.4462500000;0.2550000000;-1.4025000000;46.3750000000;0.8750000000;-9.3750000000
-9.6390000000;-2.2542000000;-0.6120000000;-1.8487500000;1.0837500000;-1.6575000000;47.0625000000;0.1875000000;-10.2500000000
-9.7410000000;-1.8666000000;-0.3468000000;2.9962500000;0.5737500000;-1.9125000000;46.0000000000;-0.5625000000;-9.7500000000
-9.6084000000;-2.1624000000;-0.7140000000;-2.6775000000;-0.6375000000;-0.1275000000;46.0000000000;-0.5625000000;-9.7500000000
-9.7104000000;-2.2644000000;-0.4590000000;0.6375000000;1.6575000000;-1.7212500000;46.3750000000;0.1875000000;-9.7500000000
-9.8634000000;-1.9992000000;-0.5916000000;6.9487500000;0.7012500000;-1.7850000000;46.7500000000;0.5000000000;-10.2500000000
-9.6288000000;-2.4684000000;-0.6732000000;-2.2950000000;-0.5100000000;0.3825000000;47.0625000000;0.8750000000;-9.3750000000
-9.6798000000;-2.0604000000;-0.6426000000;5.8012500000;1.2112500000;-1.7850000000;46.3750000000;0.8750000000;-10.2500000000
-9.7104000000;-2.3052000000;-0.5508000000;0.5737500000;0.4462500000;0.5737500000;46.3750000000;0.8750000000;-10.2500000000
-9.7002000000;-2.2848000000;-0.6426000000;-2.5500000000;0.4462500000;-1.5937500000;46.0000000000;0.8750000000;-9.3750000000
-9.7104000000;-2.1318000000;-0.5304000000;1.1475000000;0.7012500000;-0.2550000000;46.0000000000;0.5000000000;-9.7500000000
-9.7410000000;-2.2440000000;-0.5814000000;-2.2950000000;-2.4862500000;1.2750000000;47.0625000000;-1.6875000000;-9.3750000000
-9.6288000000;-2.3460000000;-0.7548000000;-1.2750000000;0.2550000000;-0.1275000000;46.7500000000;-1.2500000000;-8.2500000000
-9.8022000000;-2.0910000000;-0.4080000000;-3.1237500000;-0.3825000000;-1.0837500000;46.7500000000;-1.2500000000;-8.2500000000
-9.7104000000;-2.1012000000;-0.7140000000;-0.8925000000;-0.7012500000;1.4025000000;47.5000000000;0.5000000000;-10.2500000000
-9.5676000000;-2.2440000000;-0.6324000000;0.3187500000;0.3825000000;-0.8287500000;46.7500000000;0.1875000000;-10.2500000000
-9.7104000000;-1.9584000000;-0.6120000000;-2.5500000000;-0.0637500000;0.8287500000;47.5000000000;-1.0000000000;-9.3750000000
-9.7206000000;-2.3868000000;-0.4692000000;-3.8250000000;-0.7650000000;1.2750000000;46.3750000000;0.1875000000;-9.3750000000
-9.7104000000;-2.1318000000;-0.6732000000;2.9962500000;-0.4462500000;-1.0837500000;46.3750000000;0.1875000000;-9.3750000000
-9.6900000000;-2.2032000000;-0.4794000000;-1.4025000000;-0.5100000000;-0.1912500000;46.7500000000;0.5000000000;-9.0625000000
-9.7206000000;-2.4378000000;-0.6732000000;0.0637500000;-0.1912500000;-0.9562500000;47.0625000000;-0.5625000000;-9.3750000000
-9.7308000000;-2.0196000000;-0.3774000000;4.6537500000;2.1037500000;-2.8687500000;47.0625000000;0.5000000000;-9.3750000000
-9.5166000000;-2.0094000000;-0.7242000000;-1.3387500000;-1.3387500000;-0.1912500000;46.7500000000;0.1875000000;-9.7500000000
-9.8634000000;-1.6830000000;-1.6626000000;-4.3987500000;1.8487500000;0.3187500000;46.7500000000;0.1875000000;-9.7500000000
-9.9246000000;-1.7646000000;-2.3664000000;-2.4225000000;15.1725000000;2.6137500000;46.7500000000;-0.5625000000;-9.3750000000
-10.8936000000;-0.7140000000;-4.0392000000;1.1475000000;16.7662500000;2.2312500000;47.0625000000;0.5000000000;-9.3750000000
-11.1690000000;-0.1632000000;-5.6202000000;9.1800000000;31.9387500000;17.2125000000;46.7500000000;-1.2500000000;-8.2500000000
-11.8320000000;-0.2958000000;-6.9666000000;0.3187500000;54.2512500000;31.1737500000;47.5000000000;-1.6875000000;-7.8750000000
-12.0258000000;-1.2750000000;-9.3024000000;-8.4787500000;72.6112500000;29.4525000000;47.5000000000;-1.6875000000;-7.8750000000
-13.5048000000;-0.3366000000;-8.9454000000;22.8862500000;131.1337500000;40.5450000000;46.7500000000;-2.0625000000;-5.5000000000
-13.9230000000;-2.0196000000;-9.1392000000;-28.2412500000;141.0787500000;39.1425000000;47.5000000000;-3.8750000000;-2.7500000000
-14.4126000000;-0.9792000000;-9.7512000000;33.0862500000;179.1375000000;37.3575000000;47.5000000000;-5.3750000000;2.0000000000
-14.5044000000;-2.8356000000;-8.7516000000;-1.6575000000;196.2862500000;34.9350000000;46.3750000000;-6.8750000000;8.6875000000
-14.0658000000;-1.6830000000;-7.6296000000;14.5987500000;220.4475000000;32.3212500000;46.3750000000;-6.8750000000;8.6875000000
-13.6068000000;-1.6116000000;-6.4872000000;-23.2687500000;209.6737500000;31.0462500000;44.5625000000;-9.6875000000;15.7500000000
-11.1282000000;-1.9176000000;-6.0690000000;1.0200000000;200.5575000000;34.3612500000;41.2500000000;-10.8750000000;24.5000000000
-10.5570000000;-1.2444000000;-5.0898000000;-4.2075000000;181.3687500000;29.5800000000;35.6875000000;-12.7500000000;29.8750000000
-8.9148000000;-0.3366000000;-5.3856000000;-6.3750000000;163.0725000000;43.2225000000;30.8750000000;-13.7500000000;34.2500000000
-7.0380000000;-0.2958000000;-5.1408000000;4.1437500000;164.5387500000;64.0050000000;30.8750000000;-13.7500000000;34.2500000000
-5.1000000000;-0.5610000000;-4.3962000000;10.8375000000;141.2062500000;72.2287500000;25.2500000000;-16.0625000000;38.5625000000
-3.9168000000;0.6426000000;-4.4778000000;2.9325000000;126.7350000000;87.2737500000;18.6875000000;-17.1875000000;41.6875000000
-1.5402000000;-1.3464000000;-4.6512000000;-48.7687500000;120.9337500000;79.6875000000;12.3750000000;-17.8750000000;43.6875000000
-0.7752000000;-0.9384000000;-2.3052000000;-28.1775000000;92.5650000000;61.5825000000;6.0625000000;-17.8750000000;41.6875000000
-0.0102000000;-0.3774000000;-2.9580000000;73.3125000000;44.7525000000;60.7537500000;6.0625000000;-17.8750000000;41.6875000000
1.9686000000;0.0000000000;-6.7218000000;46.7287500000;19.3162500000;9.2437500000;1.5625000000;-19.3750000000;43.0000000000
0.7854000000;-2.8356000000;-6.3138000000;27.7312500000;9.1162500000;26.5200000000;-1.2500000000;-17.5625000000;42.5625000000
1.9074000000;-0.8058000000;-5.7120000000;-104.0400000000;-7.2675000000;-41.3737500000;-1.0000000000;-16.1875000000;43.7500000000
0.7956000000;0.9894000000;-0.6732000000;-145.0950000000;17.5312500000;-26.9662500000;-1.0000000000;-16.1875000000;43.7500000000
0.9690000000;-2.6316000000;1.5198000000;-113.5387500000;-26.1375000000;-49.0237500000;-1.2500000000;-18.0000000000;43.0625000000
-2.3154000000;-0.0408000000;2.4684000000;35.3812500000;-90.9075000000;-57.6937500000;-1.7500000000;-23.1875000000;40.6875000000
-3.4272000000;0.6018000000;-1.3668000000;-17.0212500000;-157.6537500000;-57.1200000000;1.8750000000;-26.1875000000;39.5625000000
-6.2220000000;3.3762000000;-3.7332000000;9.3075000000;-162.4987500000;-80.5162500000;7.0625000000;-25.3750000000;40.0000000000
-7.3440000000;2.1114000000;-6.5994000000;-36.2100000000;-179.4562500000;-53.1037500000;7.0625000000;-25.3750000000;40.0000000000
-10.2918000000;3.2028000000;-8.0988000000;8.4150000000;-182.1337500000;-116.5350000000;14.7500000000;-24.6875000000;37.2500000000
-11.8422000000;3.6108000000;-9.8634000000;85.8075000000;-184.4925000000;-53.2950000000;22.1875000000;-26.8750000000;34.5000000000
-12.1380000000;0.3366000000;-11.2302000000;-76.7550000000;-205.3387500000;-82.9387500000;28.8750000000;-21.6875000000;32.0625000000
-11.9748000000;3.4884000000;-9.3636000000;70.9537500000;-152.2987500000;-31.1100000000;35.5000000000;-21.0000000000;26.2500000000
-12.9846000000;0.8874000000;-9.3840000000;-100.7250000000;-176.3962500000;-40.9275000000;35.5000000000;-21.0000000000;26.2500000000
-13.3212000000;1.8054000000;-10.8018000000;8.6062500000;-160.7775000000;-59.7975000000;39.1875000000;-19.1875000000;21.5625000000
-10.7508000000;0.9486000000;-5.3652000000;37.0387500000;-90.9712500000;-10.3912500000;42.0625000000;-15.7500000000;15.2500000000
-13.3722000000;2.2338000000;-7.0992000000;-115.1325000000;-144.2025000000;-42.5212500000;44.0000000000;-15.8750000000;11.6875000000
-10.9038000000;0.1224000000;-6.0894000000;-37.1662500000;-107.9925000000;-12.4950000000;45.0625000000;-13.1875000000;6.5625000000
-12.9030000000;2.2440000000;-7.8234000000;-58.0125000000;-135.1500000000;-42.9037500000;45.0625000000;-13.1875000000;6.5625000000
-10.5366000000;2.3256000000;-11.0568000000;-1.0837500000;-111.8812500000;-20.9737500000;45.7500000000;-14.0000000000;1.5000000000
-10.9140000000;0.1326000000;-6.2730000000;-34.9350000000;-36.6562500000;-16.8937500000;46.5625000000;-9.8750000000;-3.2500000000
-10.8834000000;3.0294000000;-9.3636000000;-0.1912500000;-37.2937500000;-22.4400000000;46.0625000000;-8.3750000000;-6.0000000000
-11.0058000000;3.4374000000;-9.4758000000;89.7600000000;25.3087500000;12.8775000000;46.0625000000;-8.0625000000;-8.0000000000
-12.3522000000;3.3252000000;-10.0572000000;20.5275000000;34.9987500000;6.5025000000;46.0625000000;-8.0625000000;-8.0000000000
-13.0356000000;3.2640000000;-12.1686000000;105.6975000000;80.9625000000;35.7637500000;46.0625000000;-8.7500000000;-6.0000000000
-13.9332000000;0.7446000000;-11.8422000000;50.8725000000;130.4325000000;41.8837500000;45.6875000000;-10.2500000000;-5.2500000000
-15.0246000000;0.8976000000;-10.5468000000;43.6687500000;179.3925000000;27.1575000000;45.6875000000;-12.8750000000;-1.3750000000
-15.8304000000;0.1326000000;-8.2008000000;31.4287500000;202.6612500000;29.1975000000;45.2500000000;-14.0000000000;6.8750000000
-15.5754000000;-0.0918000000;-6.9666000000;13.8337500000;204.4462500000;32.3850000000;45.2500000000;-14.0000000000;6.8750000000
-13.9230000000;-1.3158000000;-6.9258000000;-12.7500000000;194.5012500000;24.9262500000;43.5000000000;-15.1875000000;13.5625000000
-13.1478000000;-0.2856000000;-5.3958000000;31.7475000000;209.6100000000;27.2212500000;40.5625000000;-17.0000000000;20.2500000000
-10.9038000000;-0.8466000000;-5.9772000000;18.3600000000;185.3212500000;11.5387500000;35.7500000000;-19.1875000000;26.1875000000
-9.4656000000;-0.3468000000;-4.9164000000;54.8887500000;192.1425000000;13.0050000000;31.6875000000;-19.5625000000;32.3750000000
-7.0074000000;0.3264000000;-5.0592000000;43.9237500000;169.3837500000;5.5462500000;31.6875000000;-19.5625000000;32.3750000000
-5.5590000000;1.1424000000;-5.1306000000;70.1887500000;161.6062500000;12.8137500000;25.0000000000;-17.3750000000;38.0000000000
-3.5802000000;1.0710000000;-3.6618000000;22.8225000000;146.4975000000;15.2362500000;19.0625000000;-17.0000000000;39.8750000000
-2.8560000000;0.8364000000;-2.4072000000;-37.4212500000;121.6350000000;39.0150000000;14.0000000000;-14.5000000000;43.5000000000
-0.9384000000;-3.2130000000;-0.0204000000;-0.8925000000;94.2225000000;66.4912500000;8.0000000000;-14.0000000000;43.5000000000
3.0702000000;-5.5488000000;0.8874000000;172.8900000000;39.5250000000;62.4750000000;8.0000000000;-14.0000000000;43.5000000000
0.6528000000;-0.5202000000;-3.1518000000;2.6137500000;9.3075000000;-2.2950000000;2.7500000000;-14.3750000000;44.3750000000
2.5908000000;-1.2750000000;-5.4264000000;-39.0787500000;-53.1675000000;-9.8175000000;1.2500000000;-10.6875000000;45.8750000000
1.1220000000;1.2444000000;-6.0588000000;-135.7237500000;-37.9950000000;-33.8512500000;2.0000000000;-9.8750000000;45.8750000000
-0.2754000000;-0.1224000000;-4.1922000000;-86.1900000000;-27.6675000000;-17.3400000000;5.0000000000;-14.5625000000;44.2500000000
-0.2346000000;0.3876000000;-4.9980000000;-77.2012500000;-59.6062500000;-26.5200000000;5.0000000000;-14.5625000000;44.2500000000
-1.3770000000;0.7650000000;-2.3460000000;-76.5637500000;-56.6737500000;-29.5162500000;5.6875000000;-17.5625000000;43.0625000000
-3.1008000000;0.8568000000;-1.3464000000;-35.9550000000;-91.6087500000;-33.2137500000;7.8750000000;-20.0625000000;41.1875000000
-4.8654000000;1.5708000000;-3.5190000000;-86.3812500000;-142.8637500000;-48.7050000000;11.1875000000;-21.6875000000;40.3750000000
-6.3444000000;0.7140000000;-2.6112000000;-25.6275000000;-129.8587500000;-50.7450000000;16.0000000000;-25.7500000000;38.0625000000
-9.7614000000;1.5708000000;-3.5292000000;-37.0387500000;-186.6600000000;-72.3562500000;16.0000000000;-25.7500000000;38.0625000000
-9.9246000000;1.4178000000;-6.8034000000;25.4362500000;-183.5362500000;-65.2162500000;21.5000000000;-25.6875000000;35.0000000000
-13.1886000000;3.1008000000;-6.0894000000;-82.3012500000;-215.2837500000;-78.2212500000;28.8750000000;-25.0000000000;30.5625000000
-14.4942000000;0.7752000000;-10.0776000000;-27.4762500000;-215.2837500000;-82.1737500000;34.3750000000;-23.5000000000;25.0625000000
-12.8316000000;2.0400000000;-4.8348000000;51.3187500000;-149.4300000000;-76.3087500000;39.2500000000;-21.5625000000;17.0000000000
-17.2788000000;4.6104000000;-8.4558000000;-13.7700000000;-213.0525000000;-97.4737500000;39.2500000000;-21.5625000000;17.0000000000
-12.3318000000;1.7238000000;-8.5476000000;7.9050000000;-155.4225000000;-27.0937500000;42.5625000000;-18.2500000000;13.3750000000
-14.0148000000;2.3052000000;-8.7516000000;-3.3787500000;-179.2650000000;-51.7012500000;45.0625000000;-14.2500000000;5.5000000000
-14.4534000000;1.6728000000;-10.9140000000;-1.9762500000;-156.1875000000;-37.9312500000;45.5000000000;-12.0000000000;-0.7500000000
-12.7704000000;-0.1836000000;-7.5582000000;21.4200000000;-76.5000000000;-24.0337500000;45.1875000000;-9.5000000000;-5.8750000000
-11.4852000000;-0.0816000000;-3.6720000000;-18.5512500000;-25.8187500000;-44.3700000000;45.1875000000;-9.5000000000;-5.8750000000
-11.0262000000;1.4688000000;-4.1208000000;7.5225000000;-49.3425000000;-14.3437500000;45.5625000000;-6.7500000000;-8.0000000000
-10.6692000000;-0.2652000000;-4.6206000000;-13.3875000000;-38.2500000000;-7.2037500000;45.5000000000;-7.1875000000;-9.5625000000
-10.5672000000;-1.0608000000;-3.8760000000;-3.9525000000;-20.2725000000;-9.1162500000;45.0625000000;-5.3750000000;-11.8750000000
-10.1490000000;0.3468000000;-3.3558000000;1.7212500000;5.2912500000;-16.3837500000;45.0625000000;-5.3750000000;-11.8750000000
-10.3122000000;2.0910000000;-2.3766000000;26.3925000000;29.1975000000;-1.4025000000;44.7500000000;-4.5625000000;-11.8750000000
-10.8222000000;0.9690000000;-4.1718000000;-25.5637500000;25.1175000000;13.8975000000;44.7500000000;-4.5625000000;-12.2500000000
-12.1584000000;0.2448000000;-5.1204000000;18.1050000000;43.7962500000;14.8537500000;45.5000000000;-4.5625000000;-10.7500000000
-12.8622000000;1.8054000000;-8.0988000000;82.8750000000;45.0712500000;20.0175000000;45.0625000000;-5.7500000000;-10.0000000000
-12.8112000000;1.4790000000;-10.6488000000;59.0325000000;70.6350000000;18.6150000000;45.0625000000;-5.7500000000;-10.0000000000
-14.3004000000;0.3876000000;-7.9866000000;58.5225000000;146.8800000000;38.3137500000;45.8750000000;-8.2500000000;-5.5625000000
-14.5146000000;-0.2142000000;-8.4354000000;4.9087500000;151.9800000000;25.3725000000;45.8750000000;-9.8750000000;-4.0000000000
-15.3306000000;-0.0714000000;-7.2420000000;21.8662500000;188.6362500000;34.3612500000;45.8750000000;-12.0625000000;3.0000000000
-14.6268000000;-1.2240000000;-6.9054000000;-7.9687500000;189.6562500000;32.8312500000;45.5000000000;-12.5000000000;9.2500000000
-13.6986000000;-1.4484000000;-6.1404000000;20.1450000000;198.8362500000;30.6000000000;45.5000000000;-12.5000000000;9.2500000000
-12.4032000000;-0.8568000000;-5.9160000000;39.5250000000;196.7962500000;13.0050000000;42.5625000000;-14.5000000000;14.7500000000
-11.1384000000;-0.4590000000;-5.4264000000;32.8312500000;194.8837500000;10.4550000000;40.0000000000;-15.0625000000;23.7500000000
-9.2616000000;-1.3872000000;-5.4570000000;12.1762500000;179.1375000000;9.1162500000;35.2500000000;-14.5000000000;29.7500000000
-7.8540000000;-0.7446000000;-5.1306000000;50.4900000000;175.2487500000;5.8012500000;29.3750000000;-16.2500000000;34.2500000000
-5.2428000000;-1.0506000000;-5.3754000000;34.9350000000;155.8050000000;2.1675000000;29.3750000000;-16.2500000000;34.2500000000
-4.8960000000;0.4080000000;-4.1412000000;55.7175000000;150.0037500000;4.9087500000;24.5000000000;-14.0625000000;39.0625000000
-2.4582000000;-0.3774000000;-3.7944000000;-26.2012500000;115.0050000000;17.7862500000;19.3750000000;-13.2500000000;41.0625000000
-1.3668000000;-0.1632000000;-4.0188000000;3.1875000000;106.1437500000;43.2862500000;14.1875000000;-11.7500000000;43.0000000000
-0.2550000000;0.1020000000;-1.5504000000;22.9500000000;107.9287500000;54.2512500000;9.6875000000;-12.5000000000;43.5000000000
1.4688000000;-1.8666000000;-2.1318000000;62.0925000000;63.9412500000;70.0612500000;9.6875000000;-12.5000000000;43.5000000000
1.2036000000;-0.5202000000;-6.4566000000;-23.5237500000;24.8625000000;-4.2712500000;4.1875000000;-11.6875000000;44.7500000000
2.2950000000;-1.9992000000;-6.3342000000;48.7687500000;36.8475000000;25.8187500000;2.2500000000;-9.8750000000;45.5000000000
1.1934000000;0.4692000000;-5.8854000000;-74.7787500000;-5.8012500000;-23.6512500000;1.1875000000;-9.5625000000;45.8750000000
1.6932000000;-0.2448000000;-5.7834000000;-100.5337500000;-26.8387500000;-19.0612500000;0.7500000000;-11.0000000000;44.2500000000
0.3366000000;0.1020000000;-4.1004000000;-46.9200000000;-34.2975000000;-21.4837500000;0.7500000000;-11.0000000000;44.2500000000
0.6732000000;-0.3468000000;-3.9474000000;-60.2437500000;-52.0837500000;-11.4112500000;1.5000000000;-14.2500000000;43.8750000000
-0.8976000000;0.8058000000;-1.2444000000;-48.3225000000;-61.9012500000;-35.8275000000;3.2500000000;-16.0625000000;43.8750000000
-2.4786000000;0.3162000000;-0.1734000000;-45.7087500000;-113.9850000000;-24.4162500000;4.7500000000;-19.0000000000;41.8750000000
-4.7430000000;0.9282000000;-3.1620000000;-65.9812500000;-168.8737500000;-46.6650000000;8.7500000000;-19.8750000000;41.1875000000
-5.7732000000;0.1326000000;-3.0498000000;-45.3900000000;-161.7337500000;-63.6225000000;8.7500000000;-19.8750000000;41.1875000000
-10.0470000000;0.1734000000;-5.7936000000;-3.7612500000;-184.3012500000;-87.2100000000;15.5000000000;-23.1875000000;37.5625000000
-10.7304000000;3.1824000000;-5.3958000000;114.4312500000;-168.1725000000;-81.2175000000;22.1875000000;-24.2500000000;35.3750000000
-14.6880000000;2.4582000000;-7.8234000000;23.7787500000;-208.5900000000;-33.0225000000;29.5000000000;-21.5625000000;33.3750000000
-11.7198000000;0.7752000000;-9.7410000000;6.2475000000;-225.6112500000;-33.0862500000;34.6875000000;-16.7500000000;29.0000000000
-15.3918000000;0.7038000000;-9.5370000000;38.6325000000;-206.9962500000;-13.6425000000;34.6875000000;-16.7500000000;29.0000000000
-14.8308000000;-0.1632000000;-9.9144000000;-42.3300000000;-204.5737500000;-2.5500000000;39.5000000000;-16.7500000000;20.5000000000
-13.0866000000;0.0204000000;-11.2710000000;3.4425000000;-178.2450000000;-9.4987500000;43.1875000000;-13.8750000000;15.0000000000
-14.3208000000;0.0510000000;-10.0674000000;-82.1100000000;-136.2337500000;-19.5712500000;44.2500000000;-13.0625000000;7.8750000000
-12.3420000000;-1.2342000000;-8.0274000000;-48.3225000000;-97.6650000000;-35.3175000000;45.3750000000;-12.3750000000;1.1875000000
-12.5664000000;-0.1326000000;-4.1514000000;3.4425000000;-90.5250000000;-30.7912500000;45.3750000000;-12.3750000000;1.1875000000
