acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-1.9502000000;1.8326000000;-9.2120000000;2.6950000000;0.7962500000;1.6537500000;16.5625000000;-26.2500000000;37.0000000000
-1.9404000000;1.3916000000;-9.0454000000;-3.3687500000;0.0612500000;0.9800000000;15.7500000000;-26.6875000000;36.1875000000
-1.9404000000;1.9306000000;-8.9572000000;3.7362500000;1.4700000000;-2.6950000000;17.3750000000;-25.8750000000;36.1875000000
-1.9502000000;1.8424000000;-8.9964000000;-0.6737500000;0.1837500000;0.0000000000;17.0000000000;-25.8750000000;35.0000000000
-1.8816000000;1.6856000000;-9.0944000000;3.7362500000;0.3062500000;-0.9187500000;17.0625000000;-25.5000000000;36.1875000000
-1.9698000000;1.9404000000;-8.8200000000;2.1437500000;1.8375000000;-0.9187500000;17.0625000000;-25.5000000000;36.1875000000
-1.8914000000;1.7150000000;-9.0650000000;-2.2662500000;-2.0212500000;-0.3062500000;16.5625000000;-25.5000000000;37.2500000000
-1.9404000000;1.8032000000;-9.1042000000;-1.9600000000;-2.2050000000;-1.4700000000;16.5625000000;-25.8750000000;36.0625000000
-2.0090000000;1.9502000000;-8.9866000000;0.1225000000;-1.0412500000;-2.5112500000;16.5625000000;-25.5000000000;35.7500000000
-2.0482000000;1.9404000000;-9.2022000000;-1.6537500000;-1.5925000000;0.1837500000;16.5625000000;-25.5000000000;37.0000000000
-1.9796000000;1.8326000000;-9.2022000000;2.4500000000;0.3675000000;0.8575000000;16.5625000000;-25.5000000000;37.0000000000
-1.9502000000;1.8130000000;-9.2512000000;3.3075000000;0.2450000000;-0.4900000000;16.5625000000;-25.5000000000;36.0625000000
-2.0482000000;2.0188000000;-9.0650000000;2.0825000000;1.2862500000;0.0000000000;16.8750000000;-25.5000000000;37.7500000000
-1.9404000000;1.6562000000;-8.9768000000;-1.5312500000;0.4287500000;1.7762500000;16.1875000000;-25.8750000000;37.2500000000
-1.9698000000;1.7444000000;-9.0356000000;2.0825000000;0.7962500000;0.6125000000;16.1875000000;-25.5000000000;36.5625000000
-1.9404000000;1.8326000000;-9.0650000000;1.3475000000;0.6737500000;0.0612500000;16.1875000000;-25.5000000000;36.5625000000
-1.9502000000;1.6170000000;-8.9278000000;0.6125000000;0.4900000000;1.3475000000;16.1875000000;-25.5000000000;37.7500000000
-1.8424000000;1.8228000000;-9.1140000000;1.0412500000;0.0612500000;0.4287500000;16.8750000000;-25.5000000000;37.2500000000
-2.1266000000;1.8424000000;-8.8592000000;-1.3475000000;-2.2050000000;0.9187500000;16.1875000000;-25.5000000000;35.7500000000
-1.9012000000;1.7052000000;-9.0062000000;-0.0612500000;-1.4700000000;0.7962500000;16.5625000000;-25.5000000000;35.3750000000
-1.8914000000;1.6170000000;-9.2610000000;0.1837500000;-1.7150000000;-0.2450000000;16.5625000000;-25.5000000000;35.3750000000
-2.0286000000;1.9404000000;-9.0552000000;0.6737500000;-0.1225000000;-0.1837500000;16.5625000000;-24.3750000000;36.5625000000
-1.9208000000;1.5582000000;-8.9376000000;-1.7762500000;-0.6125000000;0.0612500000;16.1875000000;-24.3750000000;37.0000000000
-2.0384000000;1.9306000000;-9.0650000000;0.6737500000;-2.6950000000;-0.0612500000;16.1875000000;-25.1875000000;37.0000000000
-1.9404000000;1.5582000000;-9.1042000000;-2.8175000000;-1.2862500000;-0.4900000000;16.8750000000;-25.1875000000;35.7500000000
-2.0188000000;1.9796000000;-8.9670000000;3.0625000000;0.0612500000;-2.0825000000;16.8750000000;-25.1875000000;35.7500000000
-2.0090000000;1.8228000000;-9.1826000000;0.8575000000;-3.0625000000;0.3062500000;17.5625000000;-25.8750000000;37.0000000000
-2.1070000000;1.7150000000;-8.9866000000;0.6125000000;0.2450000000;-1.2862500000;16.5625000000;-23.6875000000;36.0625000000
-2.0482000000;1.9110000000;-9.1630000000;1.1637500000;-1.7762500000;-1.5925000000;16.5625000000;-25.1875000000;36.5625000000
-2.1168000000;1.9796000000;-9.1336000000;0.3062500000;-0.6125000000;0.9187500000;17.5625000000;-26.2500000000;35.7500000000
-2.0776000000;1.8326000000;-9.1140000000;0.6125000000;-0.5512500000;-0.0612500000;17.5625000000;-26.2500000000;35.7500000000
-2.0384000000;1.7542000000;-8.9964000000;0.6737500000;0.3062500000;2.0212500000;18.0000000000;-25.5000000000;36.0625000000
-2.1168000000;1.7346000000;-8.9768000000;0.3675000000;-1.3475000000;0.3062500000;17.5625000000;-25.1875000000;36.0625000000
-1.9698000000;1.6660000000;-8.7318000000;-1.8375000000;0.2450000000;-0.0612500000;17.2500000000;-25.1875000000;36.5625000000
-1.8914000000;1.7444000000;-8.8592000000;1.7762500000;-1.9600000000;0.3675000000;17.2500000000;-25.1875000000;35.3750000000
-1.9012000000;1.3034000000;-8.4574000000;-6.5537500000;-2.3275000000;-0.1837500000;17.2500000000;-25.1875000000;35.3750000000
-1.9208000000;1.2544000000;-8.0262000000;-2.6337500000;-2.8175000000;-6.1862500000;17.2500000000;-24.7500000000;35.7500000000
-1.9404000000;1.3426000000;-7.6538000000;-11.5762500000;-8.2687500000;-5.3900000000;16.8750000000;-25.5000000000;36.1875000000
-1.5386000000;0.3136000000;-7.0658000000;-33.7487500000;-9.5550000000;-10.2287500000;17.5625000000;-25.5000000000;36.5625000000
-1.8228000000;0.5488000000;-6.2818000000;-16.8437500000;-10.9637500000;-24.1325000000;18.3750000000;-25.8750000000;35.7500000000
-1.8914000000;0.8526000000;-5.6350000000;-15.6187500000;-19.7225000000;-29.2162500000;18.3750000000;-25.8750000000;35.7500000000
-2.2932000000;1.0878000000;-4.9392000000;-18.6200000000;-30.5025000000;-29.0325000000;18.7500000000;-27.0000000000;36.0625000000
-2.9008000000;1.0976000000;-4.2042000000;-45.7537500000;-52.5525000000;-40.6087500000;20.2500000000;-26.6875000000;34.1875000000
-3.9886000000;0.7938000000;-3.8612000000;-63.7612500000;-61.8625000000;-36.9337500000;22.5000000000;-26.6875000000;34.1875000000
-4.8216000000;-0.2646000000;-4.7334000000;-82.0750000000;-85.3212500000;-66.7625000000;24.0000000000;-28.0625000000;31.0625000000
-5.7722000000;0.3430000000;-4.6844000000;-30.5637500000;-58.1262500000;-89.5475000000;24.0000000000;-28.0625000000;31.0625000000
-8.4672000000;2.8224000000;-4.4590000000;-24.6225000000;-87.4037500000;-90.7725000000;27.2500000000;-28.0625000000;28.0000000000
-7.9184000000;0.6566000000;-5.0960000000;-9.8000000000;-80.2375000000;-89.4250000000;31.2500000000;-26.5625000000;26.2500000000
-9.7412000000;1.5484000000;-3.6260000000;35.1575000000;-98.9187500000;-85.4437500000;35.7500000000;-24.6875000000;22.7500000000
-10.9956000000;2.5088000000;-7.4872000000;52.6750000000;-137.3837500000;-78.2162500000;38.0000000000;-19.8750000000;20.0000000000
-11.3092000000;2.3716000000;-6.8502000000;50.8987500000;-138.3025000000;-54.3287500000;38.0000000000;-19.8750000000;20.0000000000
-12.0246000000;1.7640000000;-9.3590000000;-22.3562500000;-137.8737500000;-51.5725000000;41.5625000000;-16.0625000000;16.5000000000
-11.7796000000;0.5978000000;-8.3104000000;-10.9637500000;-102.9612500000;-48.2650000000;44.2500000000;-12.3750000000;11.2500000000
-11.2602000000;0.0980000000;-7.6048000000;23.7037500000;-82.4425000000;-49.3062500000;45.8750000000;-9.8750000000;7.0000000000
-10.4272000000;0.7350000000;-6.5366000000;28.9100000000;-60.6375000000;-53.7162500000;45.8750000000;-9.8750000000;7.0000000000
-10.9172000000;1.2544000000;-6.6444000000;25.4800000000;-59.5350000000;-43.8550000000;47.0000000000;-7.0000000000;4.5625000000
-10.5546000000;0.2744000000;-5.8898000000;22.2950000000;-45.6312500000;-26.5212500000;47.0000000000;-5.8750000000;3.0625000000
-9.8000000000;0.1176000000;-5.7036000000;-12.8625000000;-43.9162500000;-25.2350000000;46.8750000000;-5.0625000000;0.2500000000
-10.3390000000;-1.1858000000;-5.0666000000;-5.1450000000;-27.5012500000;-23.7037500000;47.2500000000;-1.7500000000;-1.2500000000
-9.6138000000;-0.5096000000;-4.6256000000;17.7625000000;-10.5962500000;-22.9075000000;47.2500000000;-1.7500000000;-1.2500000000
-9.4766000000;-0.5390000000;-3.5182000000;-9.4937500000;-9.2487500000;-24.2550000000;46.1875000000;-0.2500000000;-2.3750000000
-9.4962000000;-1.1074000000;-2.5970000000;-5.0225000000;-9.6162500000;-19.6612500000;47.3750000000;0.3750000000;-2.8750000000
-9.3492000000;-1.3916000000;-1.8914000000;11.0862500000;-18.9262500000;-14.8225000000;47.3750000000;1.5000000000;-4.0000000000
-9.3884000000;-1.1956000000;-1.8816000000;14.3937500000;-32.4625000000;-9.4937500000;46.6875000000;1.8750000000;-3.1875000000
-9.2708000000;-1.3818000000;-2.2246000000;12.7400000000;-34.1162500000;-0.7350000000;46.6875000000;1.8750000000;-3.1875000000
-9.1434000000;-1.7444000000;-2.2540000000;19.7225000000;-26.2150000000;2.0212500000;46.6875000000;2.5625000000;-4.7500000000
-9.1434000000;-1.9600000000;-1.9110000000;36.5662500000;-12.1275000000;-0.1837500000;47.3750000000;1.8750000000;-6.3750000000
-9.4374000000;-1.5974000000;-1.7738000000;24.3162500000;-4.7162500000;-0.7962500000;46.2500000000;1.5000000000;-8.3750000000
-9.2708000000;-1.7738000000;-1.6954000000;4.8387500000;-3.2462500000;2.1437500000;46.6875000000;0.7500000000;-8.6875000000
-9.2806000000;-2.1560000000;-1.1858000000;6.0025000000;2.6950000000;3.6137500000;46.6875000000;0.7500000000;-8.6875000000
-9.3688000000;-1.9404000000;-1.1760000000;1.1025000000;-0.5512500000;-0.1225000000;46.6875000000;3.0000000000;-8.0000000000
-9.3394000000;-2.0482000000;-1.1956000000;-3.3075000000;-0.9800000000;-0.7962500000;47.0000000000;2.5625000000;-8.6875000000
-9.2512000000;-2.0090000000;-1.0388000000;-1.9600000000;0.8575000000;-0.8575000000;47.3750000000;1.5000000000;-8.0000000000
-9.2120000000;-1.9012000000;-1.1662000000;-1.8987500000;-2.2662500000;-0.8575000000;46.2500000000;2.5625000000;-8.0000000000
-9.3394000000;-1.7150000000;-1.1564000000;4.3487500000;-0.6737500000;-0.5512500000;46.2500000000;2.5625000000;-8.0000000000
-9.3884000000;-1.7542000000;-1.0486000000;7.4725000000;0.2450000000;1.7150000000;47.3750000000;2.2500000000;-7.5625000000
-9.3100000000;-1.8718000000;-1.1564000000;0.7350000000;-1.7150000000;0.7350000000;46.2500000000;2.2500000000;-7.5625000000
-9.2610000000;-1.8130000000;-1.0290000000;11.0250000000;-0.9187500000;2.7562500000;46.6875000000;2.5625000000;-8.6875000000
-9.2414000000;-2.1364000000;-1.3426000000;0.9800000000;-2.0212500000;2.3887500000;46.6875000000;2.2500000000;-8.3750000000
-9.5256000000;-2.0580000000;-0.9898000000;3.4912500000;1.5312500000;0.1225000000;46.6875000000;2.2500000000;-8.3750000000
-9.2414000000;-1.9992000000;-1.3818000000;16.4762500000;1.4087500000;1.7150000000;46.6875000000;1.8750000000;-8.0000000000
-9.2904000000;-1.8326000000;-1.2348000000;4.2875000000;1.2862500000;-0.4900000000;46.2500000000;2.5625000000;-8.0000000000
-9.3884000000;-1.7738000000;-1.0584000000;-0.4900000000;-0.6125000000;-0.3675000000;46.2500000000;1.0625000000;-8.0000000000
-9.2904000000;-1.8130000000;-0.9800000000;0.3675000000;-0.7962500000;2.6950000000;47.0000000000;0.3750000000;-7.5625000000
-9.3786000000;-2.0188000000;-1.1074000000;0.6737500000;-2.3275000000;0.6125000000;47.0000000000;0.3750000000;-7.5625000000
-9.3982000000;-1.5386000000;-0.8820000000;15.8025000000;-0.4287500000;0.6125000000;46.2500000000;1.8750000000;-9.1875000000
-9.3002000000;-1.7934000000;-1.1858000000;5.6962500000;-3.3075000000;3.6137500000;46.2500000000;1.1875000000;-7.1875000000
-9.3198000000;-1.8522000000;-1.0486000000;5.5125000000;-1.1637500000;-0.1837500000;46.6875000000;1.8750000000;-9.1875000000
-9.4374000000;-1.7150000000;-0.8232000000;1.8987500000;-2.3275000000;0.7962500000;47.0000000000;1.8750000000;-9.1875000000
-9.3002000000;-2.1560000000;-1.1466000000;-1.5925000000;-6.0025000000;1.5312500000;47.0000000000;1.8750000000;-9.1875000000
-9.2904000000;-1.7640000000;-0.8428000000;3.8587500000;0.5512500000;-0.9800000000;46.2500000000;0.0625000000;-8.3750000000
-9.3492000000;-1.8718000000;-0.8624000000;-0.4900000000;-2.2662500000;0.7962500000;45.5625000000;1.5000000000;-8.6875000000
-9.2218000000;-1.8326000000;-1.0584000000;3.7975000000;-3.6137500000;0.1837500000;46.6875000000;1.5000000000;-9.1875000000
-9.5746000000;-1.8522000000;-0.8918000000;-2.2662500000;-2.6337500000;0.7350000000;46.2500000000;1.0625000000;-8.6875000000
-9.3198000000;-1.9894000000;-0.9800000000;-0.6737500000;-6.8600000000;-0.2450000000;46.2500000000;1.0625000000;-8.6875000000
-9.2904000000;-1.8228000000;-0.8624000000;-2.5725000000;-3.5525000000;-0.2450000000;46.2500000000;1.5000000000;-9.8750000000
-9.3786000000;-1.8032000000;-0.8820000000;-2.6950000000;-2.5112500000;0.0000000000;45.8750000000;1.0625000000;-10.6875000000
-9.2414000000;-1.8326000000;-0.7350000000;-1.0412500000;1.1025000000;-1.1025000000;46.6875000000;0.7500000000;-9.8750000000
-9.4374000000;-1.7640000000;-0.7742000000;-4.0425000000;-2.6337500000;0.0000000000;45.8750000000;1.1875000000;-8.7500000000
-9.3786000000;-1.5974000000;-0.8134000000;2.2662500000;0.6125000000;0.6737500000;45.8750000000;1.1875000000;-8.7500000000
-9.3590000000;-1.8228000000;-1.0094000000;0.6125000000;-0.3675000000;1.2862500000;46.2500000000;1.1875000000;-9.5000000000
-9.4276000000;-1.7248000000;-0.8820000000;1.6537500000;0.9187500000;-0.3062500000;46.6875000000;1.5000000000;-9.5000000000
-9.4080000000;-1.8228000000;-0.9408000000;-0.1225000000;-0.8575000000;0.7962500000;46.6875000000;1.1875000000;-10.3750000000
-9.2610000000;-1.8424000000;-1.0780000000;8.3912500000;1.5925000000;0.4900000000;45.8750000000;-0.6875000000;-10.3750000000
-9.5158000000;-1.5582000000;-0.8428000000;1.1637500000;1.8375000000;1.7762500000;45.8750000000;-0.6875000000;-10.3750000000
-9.4080000000;-2.1756000000;-0.9604000000;-1.5312500000;2.3275000000;1.0412500000;46.2500000000;1.5000000000;-9.8750000000
-9.3100000000;-1.9600000000;-0.6370000000;3.9200000000;4.1650000000;0.0000000000;45.8750000000;1.0625000000;-10.3750000000
-9.1826000000;-1.9404000000;-0.7154000000;-3.1237500000;1.3475000000;-0.5512500000;45.8750000000;1.0625000000;-9.1875000000
-9.3100000000;-2.0972000000;-0.5292000000;-2.0825000000;1.5312500000;-1.2862500000;45.8750000000;1.0625000000;-9.1875000000
-9.3002000000;-1.8816000000;-0.6272000000;-1.7762500000;-0.7350000000;-2.6337500000;45.5625000000;0.3750000000;-9.8750000000
-9.3296000000;-1.6464000000;-0.9016000000;-1.1637500000;-2.8787500000;-1.5925000000;45.8750000000;0.0625000000;-9.1875000000
-9.3982000000;-1.8522000000;-1.0388000000;-1.4087500000;-2.2050000000;0.3675000000;45.8750000000;1.8750000000;-8.6875000000
-9.3394000000;-1.7836000000;-1.1760000000;-0.3062500000;-0.6737500000;-1.2250000000;46.2500000000;1.0625000000;-8.0000000000
-9.4864000000;-1.5974000000;-0.9212000000;2.0825000000;1.7762500000;-0.2450000000;46.2500000000;1.0625000000;-8.0000000000
-9.3982000000;-1.8326000000;-0.7154000000;-2.5112500000;1.2862500000;0.6737500000;45.8750000000;1.5000000000;-9.5000000000
-9.3002000000;-1.6758000000;-0.7840000000;2.8175000000;-0.1837500000;-0.4900000000;45.8750000000;0.7500000000;-9.5000000000
-9.3296000000;-1.7248000000;-0.7056000000;1.3475000000;-0.2450000000;1.7762500000;46.2500000000;1.5000000000;-10.6875000000
-9.3884000000;-1.9992000000;-0.7448000000;1.2862500000;-0.3675000000;0.6737500000;46.6875000000;0.3750000000;-9.1875000000
-9.6824000000;-1.5484000000;-0.9604000000;6.7375000000;-0.1837500000;-0.0612500000;46.6875000000;0.3750000000;-9.1875000000
-9.5844000000;-1.0486000000;-2.3716000000;-8.0850000000;-2.5725000000;2.0212500000;46.6875000000;1.5000000000;-8.6875000000
-9.5844000000;-0.4508000000;-3.6848000000;8.2075000000;-0.7350000000;3.5525000000;45.8750000000;1.0625000000;-8.6875000000
-10.4762000000;0.4508000000;-5.1058000000;16.4762500000;22.2337500000;8.5750000000;45.8750000000;0.3750000000;-9.5000000000
-10.4468000000;1.0486000000;-6.0858000000;10.4125000000;39.2000000000;18.3750000000;45.8750000000;1.0625000000;-8.3750000000
-11.9462000000;1.6464000000;-7.0266000000;29.0325000000;60.7600000000;35.0350000000;45.8750000000;1.0625000000;-8.3750000000
-12.2206000000;1.0878000000;-8.0458000000;17.6400000000;76.8687500000;46.4275000000;46.2500000000;0.3750000000;-7.5625000000
-12.8478000000;0.6076000000;-7.2618000000;48.8162500000;114.4150000000;61.3725000000;46.6875000000;-3.1875000000;-4.0000000000
-13.2594000000;-0.9702000000;-6.7424000000;11.9437500000;125.8687500000;65.9662500000;46.6875000000;-7.6875000000;-0.0625000000
-12.5930000000;-1.7836000000;-7.0756000000;30.7475000000;144.4275000000;49.8575000000;46.7500000000;-9.1875000000;4.5625000000
-12.9066000000;-1.0780000000;-6.1446000000;71.3562500000;168.1925000000;37.9750000000;46.7500000000;-9.1875000000;4.5625000000
-11.9560000000;-1.7640000000;-6.0760000000;51.7562500000;167.2125000000;25.1125000000;45.6875000000;-11.6875000000;10.5625000000
-10.9074000000;-1.5778000000;-5.1744000000;56.7787500000;175.2975000000;17.5787500000;43.0625000000;-12.5000000000;17.5625000000
-9.4962000000;-1.9306000000;-5.2430000000;37.3012500000;159.9850000000;4.5937500000;40.1875000000;-12.8750000000;23.8750000000
-8.2516000000;-0.6664000000;-4.5374000000;52.6750000000;157.7800000000;0.4900000000;36.1875000000;-11.6875000000;30.0625000000
-6.7816000000;-2.1266000000;-5.3704000000;-1.5312500000;126.8487500000;0.6125000000;36.1875000000;-11.6875000000;30.0625000000
-5.3802000000;-0.8820000000;-4.9098000000;39.0162500000;132.5450000000;-4.1650000000;32.8750000000;-11.7500000000;32.3750000000
-4.7628000000;-1.5386000000;-4.5472000000;1.4087500000;109.0250000000;7.0437500000;27.5625000000;-12.0625000000;37.8750000000
-3.1458000000;-1.3034000000;-5.7330000000;-23.7650000000;79.2575000000;-7.1662500000;23.0625000000;-11.3750000000;40.1875000000
-2.5774000000;-0.6860000000;-5.2528000000;-30.3800000000;83.3000000000;9.1875000000;19.7500000000;-11.6875000000;40.1875000000
-1.4602000000;-1.3132000000;-4.3218000000;-39.9350000000;65.1700000000;2.4500000000;19.7500000000;-11.6875000000;40.1875000000
-2.1070000000;-0.0392000000;-5.6546000000;-42.6912500000;50.7150000000;23.5200000000;17.1875000000;-11.0000000000;41.8750000000
0.2058000000;-1.6758000000;-7.3794000000;-37.6075000000;59.9637500000;30.1350000000;14.1875000000;-14.0000000000;42.2500000000
-0.2058000000;0.1666000000;-5.9486000000;-24.4387500000;49.1837500000;-4.6550000000;12.0000000000;-15.0625000000;42.2500000000
-0.8134000000;0.2940000000;-6.0956000000;-32.4012500000;13.2300000000;12.2500000000;9.0000000000;-16.8750000000;43.8750000000
0.2940000000;0.4116000000;-8.7024000000;-27.5012500000;-18.1300000000;-5.6350000000;9.0000000000;-16.8750000000;43.8750000000
0.0000000000;2.0776000000;-9.1140000000;-52.9812500000;-10.7187500000;-11.1475000000;7.8750000000;-18.0000000000;42.7500000000
-0.2156000000;1.1564000000;-8.3692000000;-41.0375000000;-12.1275000000;-6.2475000000;8.2500000000;-19.3750000000;41.1875000000
-0.3724000000;2.4696000000;-8.4476000000;18.4975000000;-17.1500000000;-1.8987500000;9.0000000000;-20.5625000000;40.3750000000
-0.6566000000;3.1948000000;-9.6334000000;-46.6725000000;-27.6237500000;8.9425000000;9.2500000000;-21.0000000000;40.0000000000
-0.3136000000;1.2740000000;-10.2312000000;-36.1375000000;-12.1275000000;12.4950000000;9.2500000000;-21.0000000000;40.0000000000
-0.5782000000;0.9114000000;-9.1336000000;12.5562500000;2.6337500000;5.3900000000;10.0625000000;-22.0625000000;40.3750000000
-1.1956000000;1.9600000000;-8.8102000000;-1.1025000000;-8.6362500000;4.9612500000;10.7500000000;-23.8750000000;38.8750000000
-0.5488000000;1.3916000000;-9.7706000000;-21.2537500000;-7.8400000000;2.2050000000;10.7500000000;-23.1875000000;39.5625000000
-0.9702000000;2.1168000000;-8.7906000000;-31.0537500000;-6.4312500000;4.5937500000;10.0625000000;-23.5625000000;40.0000000000
-0.5586000000;1.0486000000;-9.2316000000;-24.8675000000;-7.0437500000;5.4512500000;10.0625000000;-23.5625000000;40.0000000000
-0.9016000000;2.5284000000;-8.8102000000;-9.2487500000;-3.0625000000;2.3887500000;11.1875000000;-24.6875000000;38.5000000000
