acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5158000000;-0.5782000000;-0.8428000000;3.4912500000;4.1037500000;-1.5312500000;44.7500000000;-6.6875000000;-8.6875000000
-9.5354000000;-0.7154000000;-0.7938000000;-2.3887500000;0.8575000000;1.8375000000;45.0625000000;-7.3750000000;-7.8750000000
-9.3394000000;-1.0192000000;-0.9702000000;0.9800000000;0.9800000000;-0.9800000000;45.7500000000;-6.6875000000;-7.5000000000
-9.5746000000;-0.5586000000;-0.6958000000;4.9612500000;0.2450000000;-0.6737500000;45.5000000000;-7.7500000000;-7.8750000000
-9.4472000000;-1.1760000000;-1.0192000000;-4.7162500000;-0.7962500000;2.6337500000;46.1875000000;-8.1875000000;-7.5000000000
-9.4766000000;-0.8232000000;-0.7742000000;6.4312500000;1.0412500000;-0.7962500000;46.1875000000;-8.1875000000;-7.5000000000
-9.4276000000;-0.7938000000;-1.0682000000;-1.8987500000;-1.8375000000;1.2862500000;45.0625000000;-8.1875000000;-7.5000000000
-9.4962000000;-0.9114000000;-0.9898000000;2.6950000000;0.7350000000;-0.6737500000;45.5000000000;-6.6875000000;-7.5000000000
-9.5942000000;-0.7644000000;-0.7840000000;0.9187500000;-1.7150000000;-0.6737500000;44.6875000000;-7.0000000000;-6.2500000000
-9.4472000000;-1.0094000000;-1.1466000000;-4.1037500000;-0.6737500000;-1.3475000000;45.0625000000;-7.3750000000;-7.0625000000
-9.5354000000;-0.4312000000;-0.6762000000;3.7975000000;2.2050000000;-1.7762500000;45.0625000000;-7.3750000000;-7.0625000000
-9.4864000000;-0.8722000000;-0.9506000000;-6.0025000000;-2.3275000000;1.4087500000;45.0625000000;-6.6875000000;-7.8750000000
-9.4864000000;-0.8036000000;-0.9800000000;4.9000000000;0.7962500000;-1.1637500000;44.6875000000;-5.8750000000;-7.8750000000
-9.5746000000;-0.8134000000;-0.8232000000;-3.6750000000;0.7350000000;-1.0412500000;45.5000000000;-6.6875000000;-7.5000000000
-9.5746000000;-0.6468000000;-0.7350000000;5.3900000000;0.9187500000;-1.1025000000;45.5000000000;-6.6875000000;-7.5000000000
-9.3884000000;-0.7546000000;-0.9604000000;-4.6550000000;-0.9800000000;0.1837500000;45.5000000000;-8.5000000000;-7.8750000000
-9.3492000000;-0.8330000000;-1.0976000000;7.2887500000;0.4900000000;-0.3675000000;45.0625000000;-8.5000000000;-7.5000000000
-9.5354000000;-0.8036000000;-1.0290000000;-2.8787500000;-2.2050000000;1.5312500000;44.7500000000;-6.6875000000;-8.2500000000
-9.4570000000;-0.8526000000;-0.9800000000;-1.8375000000;1.6537500000;-1.1637500000;44.7500000000;-6.6875000000;-7.0625000000
-9.4864000000;-0.6860000000;-0.8526000000;1.5312500000;-0.3675000000;0.4900000000;44.7500000000;-6.6875000000;-7.0625000000
-9.4668000000;-1.0486000000;-0.9604000000;-4.1650000000;-0.4900000000;-0.0612500000;45.0625000000;-6.6875000000;-7.0625000000
-9.3884000000;-0.6860000000;-0.9114000000;-2.2050000000;1.2862500000;-1.5925000000;44.7500000000;-5.8750000000;-8.6875000000
-9.5060000000;-0.6370000000;-0.8428000000;-1.3475000000;-0.5512500000;0.5512500000;45.5000000000;-8.1875000000;-7.0625000000
-9.5452000000;-0.7644000000;-0.8918000000;-0.2450000000;-2.5725000000;1.1637500000;45.5000000000;-6.2500000000;-7.5000000000
-9.5256000000;-0.7154000000;-1.0094000000;-1.7150000000;0.2450000000;-0.4287500000;45.5000000000;-6.2500000000;-7.5000000000
-9.5060000000;-0.5684000000;-0.7154000000;3.3687500000;1.4087500000;1.5925000000;45.7500000000;-7.7500000000;-9.0625000000
-9.4570000000;-0.9310000000;-0.9702000000;-2.6950000000;-2.4500000000;1.3475000000;45.5000000000;-7.0000000000;-7.5000000000
-9.3884000000;-0.6076000000;-0.9702000000;1.0412500000;0.7350000000;1.2250000000;44.6875000000;-5.8750000000;-7.8750000000
-9.5256000000;-0.8526000000;-0.7154000000;-8.3912500000;-0.0612500000;3.5525000000;45.5000000000;-7.0000000000;-8.6875000000
-9.4864000000;-1.1760000000;-0.9408000000;-4.7162500000;-0.9187500000;-0.3675000000;45.5000000000;-7.0000000000;-8.6875000000
-9.4766000000;-0.5292000000;-0.7742000000;2.0212500000;-0.9187500000;-1.1025000000;45.5000000000;-8.1875000000;-8.2500000000
-9.4668000000;-0.7938000000;-1.0780000000;-1.9600000000;-0.6125000000;0.7962500000;45.0625000000;-6.6875000000;-8.6875000000
-9.5452000000;-0.9702000000;-1.1074000000;2.7562500000;0.5512500000;-1.6537500000;45.5000000000;-6.3750000000;-8.6875000000
-9.5550000000;-0.5096000000;-0.8428000000;2.6337500000;1.4087500000;-2.9400000000;45.0625000000;-6.7500000000;-7.0625000000
-9.4472000000;-0.5390000000;-1.0780000000;-1.5312500000;1.3475000000;0.7350000000;45.0625000000;-6.7500000000;-7.0625000000
-9.5256000000;-0.6860000000;-0.9996000000;-0.3675000000;2.1437500000;0.5512500000;45.5000000000;-7.0000000000;-9.0625000000
-9.5942000000;-0.4998000000;-1.3426000000;-1.9600000000;1.4087500000;1.6537500000;45.0625000000;-6.0000000000;-7.5000000000
-9.6726000000;-0.7546000000;-2.4206000000;24.1325000000;5.6962500000;-2.1437500000;45.5000000000;-7.0625000000;-7.0625000000
-10.1136000000;0.0686000000;-2.8322000000;18.0687500000;12.5562500000;-1.1637500000;45.0625000000;-6.3750000000;-8.2500000000
-10.1430000000;0.0490000000;-4.0866000000;2.5725000000;13.0462500000;12.2500000000;45.0625000000;-6.3750000000;-8.2500000000
-10.2508000000;-0.5390000000;-4.7922000000;18.4362500000;28.1137500000;18.8650000000;45.5000000000;-6.7500000000;-6.6875000000
-10.3880000000;-1.0486000000;-4.4296000000;13.5362500000;50.2250000000;13.7812500000;45.7500000000;-7.0625000000;-6.2500000000
-10.5056000000;-1.3034000000;-4.5178000000;17.8237500000;58.6162500000;3.1237500000;45.7500000000;-8.5625000000;-3.5625000000
-10.5742000000;-0.5390000000;-4.3218000000;39.6900000000;71.1725000000;-1.1025000000;45.7500000000;-9.3750000000;-1.5625000000
-10.7114000000;-1.1956000000;-4.6746000000;3.6750000000;75.0925000000;0.0000000000;45.7500000000;-9.3750000000;-1.5625000000
-10.4860000000;-1.3328000000;-4.5178000000;38.5262500000;87.7712500000;-7.0437500000;46.2500000000;-10.3750000000;0.7500000000
-10.6428000000;-1.1564000000;-4.0376000000;14.0262500000;88.2000000000;-5.7575000000;45.1875000000;-11.1875000000;4.2500000000
-9.8196000000;-1.9012000000;-4.6158000000;20.3350000000;88.1387500000;-14.6387500000;45.5625000000;-9.3750000000;9.0000000000
-10.0548000000;-0.5684000000;-4.0670000000;35.4025000000;93.5287500000;-13.7200000000;44.7500000000;-8.5625000000;11.7500000000
-9.2610000000;-2.0090000000;-4.5178000000;-24.7450000000;86.7300000000;-14.0262500000;44.7500000000;-8.5625000000;11.7500000000
-8.7318000000;-1.0976000000;-4.2238000000;35.8925000000;85.1375000000;-24.1325000000;44.0625000000;-8.2500000000;16.0625000000
-8.0360000000;-0.8624000000;-4.1846000000;23.7650000000;76.6237500000;-18.9262500000;43.3750000000;-7.5000000000;16.7500000000
-7.2422000000;-1.0290000000;-5.2920000000;6.8600000000;60.4537500000;-15.5575000000;42.5625000000;-7.5000000000;21.5000000000
-7.0952000000;-1.1662000000;-3.7828000000;30.5637500000;67.3137500000;-14.7000000000;41.0625000000;-7.0625000000;23.3750000000
-6.5072000000;-1.0486000000;-4.5766000000;-10.4125000000;43.3650000000;-11.5150000000;41.0625000000;-7.0625000000;23.3750000000
-6.0662000000;-1.5484000000;-4.9980000000;25.5412500000;40.6700000000;-5.6350000000;38.5000000000;-4.5625000000;25.3750000000
-5.9976000000;-1.2446000000;-4.9196000000;9.4937500000;30.0125000000;-5.4512500000;38.0625000000;-4.1875000000;27.3750000000
-6.0074000000;-1.4210000000;-6.0760000000;-3.4912500000;19.7837500000;-0.7962500000;37.2500000000;-3.7500000000;29.3750000000
-5.6644000000;-1.6954000000;-6.0074000000;-0.7350000000;22.7237500000;-0.4287500000;36.5625000000;-4.1875000000;30.5625000000
-5.5860000000;-1.6758000000;-6.2132000000;-15.1900000000;17.3950000000;1.6537500000;36.5625000000;-4.1875000000;30.5625000000
-5.5860000000;-1.8620000000;-6.7914000000;-4.4100000000;14.5775000000;0.6125000000;35.8750000000;-3.0625000000;31.3750000000
-5.5076000000;-1.7346000000;-5.9192000000;0.0000000000;10.6575000000;-0.6737500000;35.8750000000;-4.5625000000;32.0625000000
-5.6056000000;-1.5092000000;-6.9580000000;-4.0425000000;1.4087500000;-0.0612500000;35.5000000000;-5.2500000000;31.5625000000
-5.4782000000;-1.9208000000;-6.6542000000;-5.6350000000;4.5937500000;0.4900000000;35.5000000000;-4.1875000000;31.1875000000
-5.6154000000;-1.6072000000;-7.1344000000;3.3075000000;-1.9600000000;-0.5512500000;35.5000000000;-4.1875000000;31.1875000000
-5.5076000000;-1.7346000000;-7.3206000000;-5.2062500000;-2.8175000000;1.4700000000;34.3750000000;-3.3750000000;30.7500000000
-5.6350000000;-1.9012000000;-7.4284000000;4.4712500000;-4.2262500000;0.6125000000;34.7500000000;-5.2500000000;31.5625000000
-5.4586000000;-1.6464000000;-7.6342000000;1.6537500000;-4.2875000000;0.0612500000;35.0625000000;-4.8750000000;31.1875000000
-5.6546000000;-1.9502000000;-7.7616000000;-5.3287500000;-3.9200000000;1.8987500000;35.0625000000;-4.8750000000;31.1875000000
-5.7526000000;-1.8032000000;-7.5362000000;8.1462500000;-1.7150000000;0.1225000000;35.0625000000;-5.2500000000;31.2500000000
-5.8212000000;-1.5680000000;-7.6146000000;-4.2262500000;-3.6750000000;1.6537500000;35.0625000000;-4.5625000000;30.7500000000
-5.7232000000;-1.9600000000;-7.8400000000;-5.4512500000;-3.2462500000;2.9400000000;35.8750000000;-6.0000000000;30.5000000000
-5.7330000000;-1.7346000000;-7.5852000000;2.1437500000;-1.6537500000;1.5925000000;35.5000000000;-6.0000000000;31.1875000000
-5.8506000000;-1.6072000000;-7.5852000000;-4.0425000000;-0.6125000000;2.1437500000;35.5000000000;-6.0000000000;31.1875000000
-5.8408000000;-1.8326000000;-7.4284000000;-2.5112500000;-1.2862500000;3.4912500000;35.5000000000;-6.7500000000;30.7500000000
-5.8898000000;-1.9796000000;-7.4186000000;-0.6737500000;-3.2462500000;1.2862500000;35.8750000000;-6.3750000000;32.0000000000
-5.7428000000;-1.8228000000;-7.6440000000;1.5312500000;-2.5725000000;-0.1225000000;35.0625000000;-6.0000000000;30.7500000000
-5.8408000000;-1.5974000000;-7.3304000000;-0.3675000000;-1.2862500000;0.0000000000;35.8750000000;-6.3750000000;30.5000000000
-5.8212000000;-2.0090000000;-7.2814000000;-4.1650000000;-3.4912500000;0.6737500000;35.8750000000;-6.3750000000;30.5000000000
-5.7624000000;-1.6954000000;-7.4774000000;5.5125000000;-3.7975000000;-1.1025000000;35.5000000000;-5.5625000000;30.5000000000
-5.9682000000;-1.7052000000;-7.6146000000;-2.3887500000;-3.6750000000;1.0412500000;35.0625000000;-6.0000000000;30.5000000000
-5.9290000000;-1.8424000000;-7.7322000000;0.6125000000;-3.5525000000;-0.7350000000;35.5000000000;-5.5625000000;30.5000000000
-5.9584000000;-1.6268000000;-7.6832000000;1.5312500000;-1.8375000000;0.0000000000;35.8750000000;-6.0000000000;30.0000000000
-5.9290000000;-1.7738000000;-7.5264000000;-0.7350000000;-0.7350000000;0.8575000000;35.8750000000;-6.0000000000;30.0000000000
-6.0270000000;-1.5680000000;-7.6440000000;-0.6125000000;-1.5312500000;0.4287500000;36.2500000000;-6.0000000000;30.0000000000
-5.8800000000;-2.0188000000;-7.7714000000;-4.2262500000;-0.6125000000;3.1237500000;36.2500000000;-6.0000000000;31.1875000000
-5.9780000000;-1.7542000000;-7.4284000000;0.2450000000;1.9600000000;-1.2862500000;36.2500000000;-5.2500000000;29.2500000000
-5.9682000000;-1.7150000000;-7.4872000000;-1.4700000000;0.1225000000;1.2250000000;35.8750000000;-4.8750000000;30.5000000000
-5.9192000000;-1.7934000000;-7.3402000000;-0.4900000000;0.7962500000;0.3675000000;35.8750000000;-4.8750000000;30.5000000000
-5.8506000000;-1.7542000000;-7.5068000000;-1.0412500000;-0.2450000000;-0.2450000000;36.2500000000;-6.7500000000;30.0625000000
-5.8408000000;-1.8718000000;-7.4676000000;2.2050000000;-0.0612500000;-0.4287500000;35.5000000000;-4.8750000000;29.2500000000
-5.9290000000;-1.6856000000;-7.3304000000;2.3887500000;-0.4900000000;-2.0825000000;36.2500000000;-6.0000000000;30.7500000000
-5.9094000000;-1.6366000000;-7.3990000000;-1.7150000000;-0.7350000000;0.0000000000;35.5000000000;-6.7500000000;31.2500000000
-5.9192000000;-1.8816000000;-7.6244000000;-1.3475000000;-1.5312500000;0.4287500000;35.5000000000;-6.7500000000;31.2500000000
-5.9192000000;-1.7934000000;-7.4578000000;-1.7150000000;0.4900000000;-1.2862500000;35.8750000000;-5.5625000000;30.7500000000
-5.9192000000;-1.7444000000;-7.4284000000;0.2450000000;-0.3675000000;-1.7150000000;37.0000000000;-6.0000000000;30.0000000000
-5.8506000000;-1.6464000000;-7.5166000000;-0.9187500000;-0.1225000000;-1.8375000000;36.2500000000;-6.0000000000;30.7500000000
-5.9878000000;-1.6366000000;-7.2912000000;-0.9800000000;0.5512500000;-1.0412500000;35.8750000000;-6.7500000000;30.5000000000
-5.8604000000;-1.6660000000;-7.4186000000;-0.4287500000;-1.8987500000;-0.6125000000;35.8750000000;-6.7500000000;30.5000000000
-5.9584000000;-1.5974000000;-7.5558000000;-0.2450000000;-1.5925000000;-0.8575000000;36.5625000000;-5.5625000000;29.5625000000
-5.8310000000;-1.6954000000;-7.5460000000;-0.9800000000;0.1225000000;-0.7962500000;36.2500000000;-6.3750000000;29.5625000000
-5.9682000000;-1.5680000000;-7.2814000000;0.1225000000;-0.1225000000;-0.7962500000;36.1875000000;-6.3750000000;30.7500000000
-5.8310000000;-1.7444000000;-7.3794000000;-0.4900000000;-0.5512500000;0.6737500000;35.8750000000;-4.1875000000;30.5000000000
-6.0662000000;-1.7248000000;-7.2324000000;1.8375000000;-0.7350000000;0.3062500000;35.8750000000;-4.1875000000;30.5000000000
-5.9780000000;-1.9110000000;-7.4676000000;0.1225000000;-2.0212500000;-0.3062500000;36.5625000000;-6.7500000000;30.5000000000
-5.9878000000;-1.5778000000;-7.3990000000;0.9800000000;-1.2250000000;-0.6125000000;36.2500000000;-5.5625000000;30.5000000000
-5.9780000000;-1.9110000000;-7.4480000000;-2.3275000000;-2.6950000000;0.1225000000;37.0000000000;-6.3750000000;30.0625000000
-5.9780000000;-1.6072000000;-7.7518000000;3.6137500000;-2.9400000000;-1.6537500000;36.2500000000;-6.7500000000;30.0000000000
-5.9584000000;-1.7542000000;-7.4186000000;-3.1850000000;0.4900000000;0.4900000000;36.2500000000;-6.7500000000;30.0000000000
-5.9976000000;-1.8718000000;-7.3500000000;0.0000000000;-1.3475000000;-0.1837500000;36.2500000000;-5.5625000000;31.1875000000
-5.9682000000;-1.7150000000;-7.5852000000;2.4500000000;-1.4087500000;-0.8575000000;36.5625000000;-5.5625000000;31.1875000000
-5.9584000000;-1.7444000000;-7.4676000000;-1.0412500000;1.4087500000;-0.9800000000;35.8750000000;-6.0000000000;28.8750000000
-5.9780000000;-1.7346000000;-7.2618000000;0.9800000000;-0.6125000000;-0.6737500000;36.2500000000;-6.0000000000;30.0625000000
-6.0466000000;-1.5582000000;-7.4774000000;3.5525000000;-1.1025000000;-0.2450000000;36.2500000000;-6.0000000000;30.0625000000
-5.8408000000;-1.7052000000;-7.3794000000;-3.7362500000;0.3675000000;1.7762500000;37.2500000000;-4.5625000000;29.2500000000
-5.9094000000;-2.2050000000;-7.4872000000;-0.9800000000;-1.3475000000;0.3675000000;36.2500000000;-5.5625000000;29.2500000000
-5.9976000000;-1.5386000000;-7.1050000000;3.3075000000;0.7962500000;-2.3275000000;36.5625000000;-4.1875000000;30.0625000000
-6.0466000000;-1.7836000000;-7.2520000000;-1.5925000000;-1.8375000000;1.2862500000;36.5625000000;-6.0000000000;28.7500000000
-6.0956000000;-1.8522000000;-7.8694000000;2.6950000000;-5.2062500000;0.3062500000;36.5625000000;-6.0000000000;28.7500000000
-6.0368000000;-1.8032000000;-7.7518000000;-0.9187500000;2.0825000000;-0.9187500000;36.5625000000;-5.5625000000;29.5625000000
-6.0466000000;-1.7934000000;-7.2324000000;-0.6125000000;2.2050000000;-1.0412500000;36.5625000000;-4.1875000000;30.0625000000
-6.0368000000;-1.6562000000;-7.5558000000;3.0625000000;-0.4900000000;-0.3062500000;36.2500000000;-6.3750000000;30.0625000000
-5.9878000000;-1.7542000000;-7.3304000000;-1.7150000000;2.2662500000;0.2450000000;36.2500000000;-6.3750000000;30.0625000000
-6.1054000000;-1.7738000000;-7.1246000000;-0.6737500000;0.8575000000;0.1837500000;37.0000000000;-4.5625000000;30.0000000000
-5.9290000000;-1.8032000000;-7.3794000000;1.8987500000;-1.5312500000;-0.0612500000;36.5625000000;-5.2500000000;30.5000000000
-5.8898000000;-1.6072000000;-7.3402000000;-1.2250000000;0.9800000000;0.4287500000;37.0000000000;-5.5625000000;29.2500000000
-5.9486000000;-1.8130000000;-7.0560000000;-2.9400000000;-0.6125000000;1.1637500000;37.0000000000;-4.5625000000;29.5625000000
-5.8996000000;-1.6954000000;-7.1050000000;-0.5512500000;-2.2662500000;0.2450000000;37.0000000000;-4.5625000000;29.5625000000
-5.9780000000;-1.6856000000;-6.9776000000;-2.1437500000;-2.4500000000;1.0412500000;36.2500000000;-6.0000000000;30.0000000000
-6.0270000000;-1.8228000000;-7.4578000000;-0.1225000000;-6.5537500000;1.0412500000;36.2500000000;-4.1875000000;28.8750000000
-6.1054000000;-1.7444000000;-7.7616000000;0.8575000000;-3.7362500000;1.9600000000;37.2500000000;-4.1875000000;29.6875000000
-6.2034000000;-1.8718000000;-7.5852000000;-0.1837500000;-2.3887500000;-0.0612500000;37.2500000000;-5.5625000000;29.6875000000
-6.1054000000;-1.6170000000;-7.6734000000;1.7150000000;-2.4500000000;-0.2450000000;37.2500000000;-5.5625000000;29.6875000000
-6.1446000000;-1.5974000000;-7.4480000000;-1.0412500000;1.0412500000;1.2250000000;37.0000000000;-6.3750000000;29.2500000000
-6.0564000000;-1.7150000000;-7.1932000000;-1.8375000000;0.1225000000;0.9800000000;36.2500000000;-5.5625000000;30.0000000000
-6.1642000000;-1.6072000000;-7.1148000000;0.7962500000;-0.9800000000;1.6537500000;36.5625000000;-5.5625000000;28.0625000000
-6.2230000000;-1.9110000000;-7.2618000000;-2.0825000000;-2.0212500000;1.2250000000;37.0000000000;-6.0000000000;29.5625000000
-6.1250000000;-1.8326000000;-7.6538000000;2.9400000000;-1.8375000000;-0.8575000000;37.0000000000;-6.0000000000;29.5625000000
-6.2426000000;-1.5484000000;-7.4284000000;3.6137500000;0.9187500000;-1.7150000000;36.5625000000;-4.8750000000;29.2500000000
-6.0956000000;-1.6464000000;-7.5362000000;-0.6737500000;0.9187500000;0.8575000000;37.0000000000;-5.5625000000;28.8750000000
-6.2034000000;-1.6268000000;-7.3794000000;-0.0612500000;2.0825000000;0.8575000000;36.5625000000;-4.1875000000;29.2500000000
-6.0466000000;-1.8130000000;-7.1834000000;-3.0012500000;1.8375000000;1.8375000000;36.5625000000;-6.0000000000;28.8750000000
-6.0760000000;-1.7738000000;-7.1540000000;0.0000000000;0.0000000000;1.1025000000;36.5625000000;-6.0000000000;28.8750000000
-6.1544000000;-1.8130000000;-7.1932000000;0.6125000000;-0.8575000000;0.2450000000;36.5625000000;-6.0000000000;29.5625000000
-6.1348000000;-1.6464000000;-7.1834000000;-0.9800000000;0.9800000000;0.4287500000;36.5625000000;-4.8750000000;29.5625000000
-6.1250000000;-1.9208000000;-7.3108000000;-1.7762500000;-1.1637500000;1.5312500000;37.2500000000;-6.3750000000;29.6875000000
-6.2132000000;-1.7346000000;-7.3402000000;3.1850000000;-1.0412500000;-1.3475000000;37.2500000000;-5.5625000000;30.5000000000
-6.0858000000;-1.7934000000;-7.2324000000;1.3475000000;0.1225000000;-1.3475000000;37.2500000000;-5.5625000000;30.5000000000
-6.0368000000;-1.6562000000;-7.0658000000;0.9187500000;-0.1837500000;-1.5925000000;37.0000000000;-6.3750000000;30.0625000000
-6.0172000000;-1.6268000000;-6.7326000000;-1.0412500000;-1.5312500000;-1.1637500000;37.2500000000;-6.3750000000;28.8750000000
-5.8996000000;-1.5582000000;-6.7620000000;0.3062500000;-4.2262500000;-1.5925000000;36.5625000000;-4.5625000000;29.2500000000
-5.8996000000;-1.2642000000;-6.5072000000;-2.1437500000;-4.1650000000;0.1225000000;37.0000000000;-6.3750000000;29.2500000000
-5.8604000000;-1.3426000000;-5.7624000000;-7.2887500000;-6.3700000000;1.5925000000;37.0000000000;-6.3750000000;29.2500000000
-5.8310000000;-1.3230000000;-5.0470000000;-5.3287500000;-12.6175000000;1.5312500000;37.0000000000;-4.1875000000;28.5000000000
-5.5566000000;-1.3230000000;-4.3904000000;15.1900000000;-23.2750000000;-4.1650000000;37.0000000000;-4.8750000000;28.8750000000
-6.1544000000;-0.1078000000;-4.3806000000;15.2512500000;-30.5025000000;3.1850000000;37.2500000000;-4.5625000000;28.0625000000
-6.3112000000;-0.9114000000;-4.2434000000;-8.6362500000;-42.3850000000;13.2300000000;37.6875000000;-4.5625000000;27.2500000000
-7.1344000000;-1.0780000000;-5.3018000000;-10.5350000000;-51.7562500000;20.2737500000;37.6875000000;-4.5625000000;27.2500000000
-7.4088000000;-2.0874000000;-4.8706000000;-29.4612500000;-54.5125000000;17.6400000000;40.0000000000;-4.5625000000;25.2500000000
-8.1242000000;-0.8820000000;-5.1352000000;-30.8700000000;-59.5350000000;10.1675000000;40.2500000000;-6.0000000000;24.1875000000
-8.2026000000;-1.5876000000;-4.5472000000;-39.5062500000;-65.6600000000;15.9250000000;41.7500000000;-9.0000000000;22.6875000000
-8.7514000000;-1.5582000000;-5.0470000000;-23.0912500000;-69.5187500000;13.5362500000;42.0625000000;-7.8750000000;20.2500000000
-8.9082000000;-1.4308000000;-4.9882000000;-22.4787500000;-69.0287500000;1.8987500000;42.0625000000;-7.8750000000;20.2500000000
-9.5844000000;-0.7252000000;-5.1842000000;-4.0425000000;-67.1300000000;3.4300000000;43.2500000000;-10.7500000000;16.3750000000
-8.9964000000;-1.2250000000;-4.2924000000;-16.1087500000;-63.8225000000;-3.9812500000;43.5625000000;-8.5625000000;15.1875000000
-9.8000000000;0.0686000000;-4.5178000000;6.3700000000;-68.1100000000;-6.2475000000;44.0000000000;-9.3750000000;11.5625000000
-10.4272000000;-0.7350000000;-4.5570000000;3.3075000000;-69.9475000000;11.6375000000;45.0625000000;-10.3750000000;8.3750000000
-9.5648000000;-1.4504000000;-4.6060000000;0.9187500000;-64.5575000000;0.3675000000;45.0625000000;-10.3750000000;8.3750000000
-10.0156000000;-0.3626000000;-4.7628000000;-4.4712500000;-58.9225000000;0.0000000000;45.5000000000;-11.5625000000;5.5625000000
-10.3978000000;-0.7056000000;-4.0670000000;-1.2250000000;-48.6325000000;5.0837500000;45.7500000000;-11.1875000000;3.6875000000
-9.9176000000;-0.9702000000;-2.9792000000;-7.9012500000;-45.6312500000;1.1025000000;45.7500000000;-9.3750000000;1.0000000000
-9.6922000000;-0.1568000000;-3.3810000000;-5.4512500000;-67.4975000000;-0.5512500000;45.7500000000;-9.3750000000;1.0000000000
-9.8294000000;-0.4508000000;-2.5872000000;-15.5575000000;-41.5275000000;2.9400000000;45.1875000000;-8.2500000000;-0.1875000000
-9.6138000000;-0.5488000000;-2.4108000000;-31.9725000000;-36.1375000000;3.7975000000;45.0625000000;-8.2500000000;-2.5625000000
-10.1920000000;-0.4116000000;-2.6852000000;-27.4400000000;-34.6675000000;7.4112500000;45.7500000000;-8.5625000000;-4.5000000000
-10.0058000000;-1.4210000000;-2.1168000000;-36.2600000000;-27.5625000000;4.6550000000;45.0625000000;-9.0000000000;-6.1875000000
-9.8686000000;-0.4998000000;-1.1858000000;-6.6762500000;-17.2112500000;-7.2887500000;45.0625000000;-9.0000000000;-6.1875000000
-9.6432000000;0.1470000000;-1.3622000000;-9.6162500000;-21.2537500000;-3.5525000000;45.0625000000;-10.3750000000;-8.1875000000
-9.5942000000;-0.1666000000;-1.7444000000;-24.4387500000;-15.6187500000;-0.9800000000;44.6875000000;-8.5625000000;-8.8750000000
-9.8098000000;-0.1862000000;-1.0976000000;-13.0462500000;-6.4925000000;-0.3675000000;44.8750000000;-8.5625000000;-9.6875000000
-9.6530000000;-0.4802000000;-1.2348000000;-17.0275000000;-8.1462500000;0.7962500000;44.8750000000;-7.8750000000;-9.6875000000
-9.5648000000;-0.1568000000;-0.8820000000;-0.3675000000;-0.9800000000;-2.3887500000;44.8750000000;-7.8750000000;-9.6875000000
-9.6236000000;-0.2646000000;-0.8428000000;2.8175000000;-1.3475000000;0.4900000000;44.5000000000;-7.8750000000;-10.1875000000
-9.5354000000;-0.6370000000;-1.1074000000;-11.0862500000;0.1837500000;1.5312500000;44.8750000000;-7.0625000000;-11.2500000000
-9.6726000000;-0.5488000000;-0.5880000000;-11.1475000000;6.1250000000;1.2862500000;45.1875000000;-8.2500000000;-11.0000000000
-9.5550000000;-0.9408000000;-0.4900000000;-0.1225000000;3.1237500000;-0.7350000000;44.5000000000;-7.5000000000;-10.1875000000
-9.4472000000;-0.6468000000;-0.6860000000;6.0637500000;3.0625000000;-4.8387500000;44.5000000000;-7.5000000000;-10.1875000000
-9.6530000000;-0.2548000000;-0.6468000000;2.0212500000;4.0425000000;-4.9612500000;44.0625000000;-7.5000000000;-11.2500000000
-9.6138000000;-0.4410000000;-0.4214000000;4.1037500000;4.4712500000;-1.5312500000;44.7500000000;-8.0000000000;-10.1875000000
-9.5060000000;-0.2058000000;-0.6076000000;0.0612500000;2.2050000000;-0.9187500000;44.7500000000;-8.0000000000;-9.7500000000
-9.4766000000;-0.6762000000;-0.6174000000;-0.7350000000;2.0825000000;1.5312500000;45.1875000000;-7.8750000000;-10.1875000000
-9.5256000000;-0.5586000000;-0.5586000000;0.3062500000;1.7150000000;0.7350000000;45.1875000000;-7.8750000000;-10.1875000000
-9.3884000000;-0.6468000000;-0.5684000000;-5.0225000000;1.9600000000;-1.3475000000;44.7500000000;-7.5000000000;-9.3750000000
-9.5648000000;-0.1568000000;-0.4998000000;8.7587500000;1.5312500000;-0.4287500000;45.1875000000;-9.0000000000;-9.7500000000
-9.3786000000;-0.7154000000;-0.6958000000;-4.9612500000;-0.6125000000;4.4712500000;45.1875000000;-9.0000000000;-9.7500000000
-9.7118000000;-0.1666000000;-0.3234000000;4.1037500000;0.9187500000;-1.4087500000;44.7500000000;-8.2500000000;-10.1875000000
-9.4962000000;-0.6958000000;-0.7252000000;-4.4712500000;-3.7362500000;2.5112500000;44.7500000000;-8.2500000000;-10.1875000000
-9.5452000000;-0.5292000000;-0.7448000000;-0.5512500000;1.6537500000;0.0612500000;44.7500000000;-8.5625000000;-10.1875000000
-9.4766000000;-0.4410000000;-0.4410000000;4.9000000000;2.0212500000;-1.5312500000;44.7500000000;-7.5000000000;-9.0000000000
-9.4962000000;-0.4116000000;-0.7252000000;0.0000000000;-2.5112500000;0.6125000000;43.6875000000;-7.5000000000;-10.5625000000
-9.5452000000;-0.5096000000;-0.8134000000;-3.8587500000;0.4900000000;0.3675000000;45.1875000000;-8.2500000000;-10.5625000000
-9.5158000000;-0.5880000000;-0.5586000000;-4.5937500000;2.2050000000;0.3062500000;45.1875000000;-8.2500000000;-10.5625000000
