acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-7.8792000000;-0.0098000000;-4.0768000000;-4.1037500000;-5.1450000000;-0.7962500000;41.8750000000;-16.0625000000;18.5625000000
-8.0262000000;0.3136000000;-3.7338000000;-6.3700000000;-9.0037500000;-1.2250000000;40.8750000000;-17.2500000000;18.1875000000
-8.1046000000;0.1568000000;-3.8024000000;-10.7800000000;-15.3125000000;2.0825000000;40.5000000000;-17.5625000000;19.0000000000
-8.0360000000;-0.1078000000;-3.1948000000;-21.9275000000;-16.2925000000;0.6737500000;40.5000000000;-17.5625000000;19.0000000000
-8.1242000000;0.4214000000;-3.7142000000;-26.9500000000;-27.1950000000;-2.5725000000;40.7500000000;-17.2500000000;16.1875000000
-8.5946000000;0.3920000000;-3.0674000000;-14.2712500000;-27.9912500000;-0.8575000000;40.7500000000;-15.7500000000;15.7500000000
-8.4280000000;1.0584000000;-2.6558000000;-20.7025000000;-38.0975000000;-3.4912500000;41.8750000000;-16.5000000000;15.5000000000
-9.1238000000;1.3524000000;-3.8416000000;-31.9725000000;-49.4900000000;0.4900000000;41.5625000000;-15.7500000000;13.5000000000
-9.3296000000;-0.3920000000;-3.5084000000;-33.7487500000;-46.3662500000;8.7587500000;41.5625000000;-15.7500000000;13.5000000000
-9.1336000000;-0.3430000000;-4.1650000000;-38.4037500000;-65.6600000000;-6.6150000000;42.2500000000;-16.5000000000;12.2500000000
-9.4276000000;0.4508000000;-5.1450000000;-8.2075000000;-56.0437500000;-14.0262500000;43.3750000000;-16.5000000000;8.6875000000
-9.7608000000;0.4116000000;-3.8220000000;11.5150000000;-39.8125000000;-12.6175000000;43.3750000000;-16.5000000000;6.0000000000
-9.1728000000;0.4508000000;-2.4010000000;-4.0425000000;-34.6062500000;-15.8637500000;43.5000000000;-16.0625000000;4.3750000000
-9.4668000000;1.6170000000;-3.1458000000;-8.3912500000;-44.8962500000;-11.5762500000;43.5000000000;-16.0625000000;4.3750000000
-9.5158000000;0.7938000000;-3.3614000000;-17.2112500000;-36.9337500000;6.0637500000;43.8750000000;-15.3750000000;3.1875000000
-10.0352000000;-0.4900000000;-2.5284000000;-38.4650000000;-24.3775000000;4.3487500000;44.2500000000;-16.5000000000;2.3750000000
-9.3884000000;0.2940000000;-3.0772000000;1.1637500000;-32.1562500000;-11.8212500000;44.1875000000;-14.2500000000;0.5000000000
-9.4668000000;1.1760000000;-2.9988000000;32.8300000000;-27.6850000000;-6.9212500000;44.5000000000;-13.5625000000;0.0625000000
-9.5158000000;0.7448000000;-2.5382000000;-5.2675000000;-12.2500000000;1.7150000000;44.5000000000;-13.5625000000;0.0625000000
-9.6432000000;-0.0882000000;-2.0580000000;-43.9775000000;-1.5312500000;2.0825000000;44.5625000000;-13.8750000000;-2.6875000000
-9.5158000000;0.1470000000;-1.7346000000;-35.0350000000;-0.8575000000;-1.7150000000;43.7500000000;-13.8750000000;-2.2500000000
-9.4962000000;0.8624000000;-1.7444000000;-16.0475000000;-6.6150000000;-0.1837500000;44.6875000000;-13.1875000000;-3.5625000000
-9.2022000000;0.0980000000;-2.1756000000;-15.7412500000;-7.1050000000;1.8987500000;44.6875000000;-14.2500000000;-4.3750000000
-9.5648000000;0.8330000000;-1.6856000000;-1.8375000000;-5.4512500000;2.6950000000;44.6875000000;-14.2500000000;-4.3750000000
-9.5550000000;0.7742000000;-1.7836000000;-21.1312500000;-2.3275000000;4.9612500000;44.2500000000;-13.1875000000;-4.3750000000
-9.5354000000;-0.0686000000;-1.7346000000;-21.9887500000;0.5512500000;2.4500000000;44.5625000000;-13.1875000000;-5.0625000000
-9.3394000000;0.0882000000;-1.5484000000;8.6975000000;-0.6125000000;-0.7350000000;44.6875000000;-14.2500000000;-4.7500000000
-9.4178000000;1.0094000000;-1.4896000000;-7.6562500000;-1.8987500000;2.6337500000;44.2500000000;-13.8750000000;-5.5000000000
-9.5158000000;0.3136000000;-1.5778000000;-12.0662500000;2.7562500000;2.8175000000;44.2500000000;-13.8750000000;-5.5000000000
-9.5648000000;0.0882000000;-1.1760000000;2.4500000000;0.4287500000;-1.0412500000;44.2500000000;-13.5625000000;-5.5000000000
-9.3884000000;0.3920000000;-1.5190000000;-3.2462500000;1.4700000000;-2.5112500000;45.0000000000;-14.3750000000;-5.0625000000
-9.5746000000;0.2548000000;-1.1074000000;9.3712500000;2.1437500000;-3.4912500000;44.2500000000;-12.7500000000;-5.5625000000
-9.3982000000;0.6174000000;-1.1956000000;8.4525000000;-1.4700000000;-4.5937500000;43.8750000000;-13.2500000000;-5.5000000000
-9.4962000000;0.4998000000;-1.4210000000;-3.9812500000;1.4700000000;-2.5725000000;43.8750000000;-13.2500000000;-5.5000000000
-9.5452000000;0.3724000000;-1.0976000000;16.8437500000;-0.4287500000;-3.3687500000;44.6875000000;-13.2500000000;-5.5000000000
-9.2708000000;0.7938000000;-1.6464000000;-1.3475000000;1.1637500000;-1.9600000000;44.6875000000;-13.6875000000;-4.3750000000
-9.2512000000;0.6174000000;-1.3818000000;-11.3312500000;5.7575000000;-0.7962500000;44.6875000000;-13.2500000000;-5.0625000000
-9.4766000000;0.4410000000;-1.0290000000;-4.7162500000;2.4500000000;-0.2450000000;44.6875000000;-13.2500000000;-5.5000000000
-9.4570000000;0.5194000000;-1.2348000000;6.5537500000;-0.0612500000;1.4700000000;44.6875000000;-13.2500000000;-5.5000000000
-9.3982000000;0.3038000000;-1.3034000000;-3.7362500000;0.1225000000;0.5512500000;44.2500000000;-12.8750000000;-4.7500000000
-9.4766000000;0.4018000000;-0.9996000000;10.9637500000;-0.6125000000;1.0412500000;43.8750000000;-13.2500000000;-4.3750000000
-9.3884000000;0.2352000000;-1.4014000000;-3.6137500000;-3.3075000000;0.6125000000;45.0000000000;-15.0625000000;-5.0625000000
-9.3884000000;0.4508000000;-1.4406000000;5.2675000000;-0.6125000000;-2.6950000000;45.0000000000;-15.0625000000;-5.0625000000
-9.4472000000;0.5978000000;-1.2348000000;5.3287500000;-0.9800000000;0.3062500000;44.6875000000;-13.2500000000;-4.3750000000
-9.4668000000;0.3332000000;-1.4014000000;-6.5537500000;-0.2450000000;0.0000000000;44.2500000000;-14.3750000000;-5.5000000000
-9.3786000000;0.4312000000;-1.2740000000;3.4912500000;0.2450000000;0.6125000000;44.2500000000;-15.0625000000;-5.0625000000
-9.3198000000;0.4410000000;-1.4014000000;-8.3300000000;-0.7962500000;1.2250000000;44.2500000000;-13.6875000000;-3.8750000000
-9.3884000000;0.0980000000;-1.4210000000;-5.9412500000;0.2450000000;0.3062500000;44.2500000000;-13.6875000000;-3.8750000000
-9.4668000000;0.4606000000;-1.0388000000;11.0862500000;0.1225000000;-1.2250000000;45.0000000000;-13.2500000000;-5.0625000000
-9.3982000000;0.6566000000;-1.2446000000;-4.8387500000;-1.1025000000;-0.3062500000;44.2500000000;-14.3750000000;-3.8750000000
-9.3688000000;0.2156000000;-1.1760000000;-2.7562500000;-0.3675000000;0.4287500000;44.2500000000;-12.7500000000;-5.8750000000
-9.3296000000;0.3626000000;-1.3230000000;-1.7762500000;-3.2462500000;0.3062500000;44.2500000000;-12.8750000000;-3.8750000000
-9.4570000000;0.4802000000;-1.3622000000;1.4700000000;-1.8375000000;0.1225000000;44.2500000000;-12.8750000000;-3.8750000000
-9.5158000000;0.4312000000;-1.3328000000;-2.6950000000;-0.2450000000;-1.2250000000;43.8750000000;-13.2500000000;-5.0625000000
-9.4766000000;0.4900000000;-1.5680000000;2.1437500000;-0.4287500000;-1.7762500000;44.2500000000;-13.2500000000;-5.5000000000
-9.4178000000;0.6958000000;-1.9698000000;3.3075000000;-0.1225000000;0.4900000000;44.2500000000;-12.5000000000;-4.3750000000
-9.4276000000;0.6076000000;-2.8420000000;-4.3487500000;5.3900000000;0.6737500000;44.2500000000;-14.6875000000;-5.8750000000
-9.6432000000;0.6664000000;-2.6166000000;8.2075000000;10.7800000000;5.2675000000;44.2500000000;-14.6875000000;-5.8750000000
-9.5648000000;0.7840000000;-3.4104000000;10.1062500000;13.0462500000;6.4312500000;44.2500000000;-12.8750000000;-5.0625000000
-9.6628000000;0.6076000000;-3.9592000000;10.8412500000;27.4400000000;5.2675000000;44.6875000000;-13.6875000000;-3.8750000000
-9.8490000000;0.6468000000;-3.3418000000;15.2512500000;36.6275000000;6.0025000000;44.2500000000;-13.6875000000;-3.5625000000
-9.8392000000;0.5096000000;-3.7436000000;15.7412500000;40.3637500000;4.2875000000;44.2500000000;-15.0625000000;-1.5625000000
-9.7706000000;0.2940000000;-3.6162000000;26.9500000000;46.1212500000;3.4300000000;44.2500000000;-15.0625000000;-1.5625000000
-9.6922000000;0.6370000000;-3.1948000000;27.5012500000;51.6950000000;0.4287500000;43.8750000000;-15.0625000000;-0.3750000000
-9.3688000000;0.5488000000;-3.3026000000;22.7237500000;51.6337500000;-1.1025000000;44.6875000000;-15.0625000000;2.3750000000
-9.4570000000;0.6762000000;-3.1654000000;28.1137500000;53.8387500000;0.1837500000;44.6875000000;-17.0000000000;4.2500000000
-9.3394000000;0.1078000000;-2.9596000000;17.0275000000;50.8987500000;2.2662500000;43.8750000000;-15.0625000000;7.3750000000
-9.1140000000;0.3920000000;-3.2732000000;22.5400000000;45.1412500000;-0.3062500000;43.8750000000;-15.0625000000;7.3750000000
-8.9670000000;0.1764000000;-3.3810000000;27.0725000000;45.3862500000;0.3062500000;43.5000000000;-15.0625000000;9.0000000000
-8.7024000000;-0.0588000000;-3.3712000000;11.9437500000;41.8950000000;-1.8375000000;43.1875000000;-15.0625000000;11.3750000000
-8.4672000000;0.1274000000;-3.7044000000;14.2100000000;39.4450000000;-0.6125000000;43.1875000000;-14.6875000000;13.3750000000
-8.3986000000;0.0588000000;-3.4006000000;5.9412500000;33.8100000000;-1.6537500000;42.7500000000;-15.0625000000;15.6875000000
-7.9968000000;-0.0490000000;-3.8514000000;-1.0412500000;27.0725000000;-2.2050000000;42.7500000000;-15.0625000000;15.6875000000
-8.0066000000;0.0686000000;-3.6750000000;11.2087500000;22.9075000000;-2.3275000000;42.0000000000;-16.1875000000;16.0625000000
-7.9380000000;0.1470000000;-3.8122000000;0.6125000000;16.4762500000;-1.1025000000;42.0000000000;-15.5000000000;16.3750000000
-7.8106000000;0.1470000000;-4.6452000000;-1.2250000000;9.6775000000;0.0000000000;41.2500000000;-16.1875000000;17.1875000000
-7.8792000000;-0.1666000000;-4.1748000000;1.8987500000;9.9225000000;0.2450000000;41.2500000000;-14.3750000000;18.7500000000
-7.7420000000;0.2842000000;-4.5472000000;-10.1675000000;3.1237500000;-2.5725000000;41.2500000000;-14.3750000000;18.7500000000
-7.7714000000;0.2744000000;-4.7432000000;-3.8587500000;1.2862500000;0.6125000000;40.5625000000;-14.6875000000;18.3750000000
-7.8008000000;0.1470000000;-4.7628000000;-6.4312500000;-2.5112500000;1.4087500000;41.2500000000;-16.5625000000;18.7500000000
-7.7322000000;0.2450000000;-5.3410000000;-6.1862500000;-5.2062500000;0.6737500000;40.8750000000;-15.0625000000;18.0000000000
-7.9674000000;0.1764000000;-5.0470000000;4.2875000000;-4.5325000000;2.2050000000;40.5625000000;-15.5000000000;17.5625000000
-7.9086000000;0.2646000000;-5.4390000000;-6.7987500000;-6.2475000000;1.7762500000;40.5625000000;-15.5000000000;17.5625000000
-7.9282000000;0.1862000000;-5.7428000000;-6.6150000000;-0.9187500000;2.6337500000;41.6875000000;-15.5000000000;17.5625000000
-8.0752000000;0.1764000000;-5.2822000000;-3.5525000000;-2.3887500000;1.1025000000;41.2500000000;-16.1875000000;17.5625000000
-7.9968000000;0.1960000000;-5.6056000000;-1.9600000000;-3.1850000000;0.8575000000;41.2500000000;-15.8750000000;18.0000000000
-7.9772000000;0.2156000000;-5.6350000000;0.0000000000;-1.2250000000;1.1637500000;41.6875000000;-15.5000000000;16.7500000000
-8.0458000000;0.2058000000;-5.3900000000;-3.6137500000;0.6125000000;0.9187500000;41.6875000000;-15.5000000000;16.7500000000
-7.9576000000;0.0980000000;-5.5174000000;2.6950000000;-1.2862500000;0.3675000000;41.6875000000;-16.5625000000;17.1875000000
-8.0556000000;0.1666000000;-5.3312000000;0.6125000000;0.1225000000;0.3675000000;41.2500000000;-16.1875000000;16.3750000000
-7.9772000000;0.0000000000;-5.3606000000;0.2450000000;1.1025000000;-1.2250000000;41.2500000000;-16.1875000000;16.3750000000
-7.9968000000;0.1568000000;-5.3214000000;5.6350000000;0.0000000000;-1.4087500000;40.5000000000;-17.3750000000;16.3750000000
-7.9380000000;0.2156000000;-5.2234000000;1.6537500000;0.6125000000;-1.6537500000;40.5000000000;-17.3750000000;16.3750000000
-7.9478000000;0.2450000000;-5.2822000000;0.0000000000;-0.4900000000;-1.4700000000;40.8750000000;-15.5000000000;16.7500000000
-8.0458000000;0.1274000000;-5.1254000000;1.4087500000;0.0000000000;-0.8575000000;41.6875000000;-15.8750000000;16.7500000000
-7.9772000000;0.1372000000;-5.3802000000;-1.5925000000;-2.0212500000;-0.7962500000;41.2500000000;-16.5625000000;17.1875000000
-7.9576000000;0.1568000000;-5.3312000000;2.6950000000;-0.9800000000;-2.0825000000;41.2500000000;-16.5625000000;17.1875000000
-8.0066000000;0.2842000000;-5.3312000000;1.1637500000;-1.6537500000;-1.1025000000;41.6875000000;-16.5625000000;18.3750000000
-8.0360000000;0.2254000000;-5.4488000000;-1.1637500000;-0.6737500000;-0.6125000000;42.3750000000;-16.5625000000;17.1875000000
-7.9674000000;0.2548000000;-5.2430000000;0.3675000000;0.0000000000;0.8575000000;41.6875000000;-15.0625000000;17.1875000000
-8.0066000000;0.2646000000;-5.3802000000;-3.4912500000;-1.8375000000;0.6125000000;41.2500000000;-16.1875000000;16.7500000000
-7.9282000000;0.0980000000;-5.4390000000;0.0000000000;0.0000000000;0.3062500000;41.2500000000;-16.1875000000;16.7500000000
-8.0850000000;0.2940000000;-5.0862000000;0.7962500000;0.1225000000;0.4287500000;41.2500000000;-16.5625000000;17.1875000000
-7.9870000000;0.0784000000;-5.4684000000;-2.5725000000;-1.1025000000;1.3475000000;42.0000000000;-16.5625000000;18.0000000000
-8.0752000000;0.0686000000;-5.1058000000;3.2462500000;1.7762500000;1.0412500000;41.2500000000;-15.8750000000;18.0000000000
-8.0262000000;0.2156000000;-5.3606000000;-0.1225000000;-1.1637500000;-0.3062500000;41.6875000000;-16.5625000000;17.1875000000
-7.9870000000;0.0784000000;-5.3802000000;1.4700000000;-0.3062500000;-0.3675000000;41.6875000000;-16.5625000000;17.1875000000
-8.0360000000;0.2940000000;-5.1940000000;4.3487500000;0.6125000000;-0.4900000000;41.6875000000;-15.0625000000;15.5625000000
-7.9282000000;0.1862000000;-5.3606000000;-2.5725000000;-0.2450000000;1.4087500000;40.8750000000;-15.8750000000;18.3750000000
-7.9968000000;0.0392000000;-5.3312000000;0.6737500000;0.1837500000;1.0412500000;41.2500000000;-15.5000000000;17.5625000000
-8.0262000000;0.2744000000;-5.0960000000;0.2450000000;0.7350000000;-0.9800000000;41.2500000000;-17.3750000000;17.5625000000
-7.8792000000;0.2450000000;-5.4390000000;1.4087500000;-1.2862500000;0.7962500000;41.2500000000;-17.3750000000;17.5625000000
-8.1340000000;0.0980000000;-5.1156000000;2.2662500000;-0.1225000000;0.6737500000;40.8750000000;-15.5000000000;17.5625000000
-8.0164000000;0.1568000000;-5.3508000000;-0.6125000000;-0.9187500000;-0.1225000000;40.8750000000;-17.6875000000;18.3750000000
-8.0262000000;0.1078000000;-5.1548000000;1.8375000000;-0.3062500000;0.6737500000;41.6875000000;-15.8750000000;17.5625000000
-7.9968000000;0.0490000000;-5.3802000000;-2.0212500000;-2.0212500000;0.1225000000;41.6875000000;-16.1875000000;18.0000000000
-8.0066000000;0.1078000000;-5.3900000000;0.4287500000;-0.4900000000;-1.0412500000;41.6875000000;-16.1875000000;18.0000000000
-8.1144000000;0.2058000000;-5.1254000000;2.1437500000;-0.4287500000;-0.9800000000;41.2500000000;-15.0625000000;17.1875000000
-8.0262000000;0.1176000000;-5.5370000000;-1.2862500000;-2.5112500000;-0.8575000000;41.6875000000;-17.0000000000;16.7500000000
-8.0458000000;0.1274000000;-5.2822000000;3.7975000000;0.5512500000;0.1225000000;41.6875000000;-16.5625000000;16.7500000000
-7.9870000000;0.1078000000;-5.1744000000;-0.5512500000;0.1837500000;-0.9187500000;42.0000000000;-15.0625000000;17.1875000000
-7.9282000000;0.2058000000;-5.2528000000;-0.4900000000;-0.7962500000;-0.3062500000;42.0000000000;-15.0625000000;17.1875000000
-8.0458000000;0.0686000000;-5.1646000000;0.4287500000;0.1837500000;0.1225000000;41.2500000000;-15.8750000000;17.1875000000
-8.0164000000;0.1568000000;-5.0470000000;-0.8575000000;-0.9187500000;-0.4900000000;41.2500000000;-14.3750000000;17.5625000000
-8.0066000000;0.1372000000;-5.2822000000;0.0612500000;-2.1437500000;0.4900000000;41.6875000000;-17.0000000000;16.7500000000
-8.0752000000;0.0588000000;-5.1548000000;-0.9800000000;-1.3475000000;-0.3062500000;42.0000000000;-16.5625000000;17.5625000000
-8.0752000000;0.1274000000;-5.3998000000;0.6737500000;-2.1437500000;-0.4900000000;42.0000000000;-16.5625000000;17.5625000000
-8.0948000000;0.0294000000;-5.3312000000;2.1437500000;-1.1637500000;-0.9800000000;41.6875000000;-15.8750000000;17.5625000000
-8.0556000000;0.1862000000;-5.2332000000;1.2250000000;0.0000000000;-1.3475000000;41.6875000000;-14.6875000000;17.5625000000
-8.0850000000;0.0784000000;-5.2038000000;0.2450000000;-0.6125000000;-0.9800000000;41.6875000000;-17.0000000000;16.3750000000
-7.9576000000;0.0980000000;-5.2822000000;1.4700000000;-0.8575000000;-1.1025000000;42.3750000000;-15.5000000000;17.5625000000
-8.1536000000;0.2450000000;-5.1254000000;2.8787500000;0.3675000000;-0.7350000000;42.3750000000;-15.5000000000;17.5625000000
-8.0850000000;0.1372000000;-5.0862000000;0.7962500000;-0.5512500000;-0.1225000000;41.6875000000;-15.0625000000;16.7500000000
-8.0556000000;0.1568000000;-5.2822000000;1.4087500000;-0.8575000000;0.9800000000;41.2500000000;-15.5000000000;18.0000000000
-8.0654000000;0.0000000000;-5.2332000000;-1.0412500000;0.4900000000;1.1637500000;42.3750000000;-15.0625000000;17.1875000000
-8.0458000000;-0.0392000000;-5.3116000000;0.6737500000;0.0612500000;0.1837500000;41.6875000000;-15.5000000000;17.5625000000
-8.0850000000;0.0490000000;-5.2038000000;-0.2450000000;0.7962500000;-0.0612500000;41.6875000000;-15.5000000000;17.5625000000
-8.1046000000;0.0392000000;-5.2234000000;-0.7350000000;0.3062500000;-0.6125000000;42.0000000000;-14.6875000000;17.1875000000
-8.0556000000;0.1176000000;-5.2332000000;2.6337500000;0.5512500000;-0.2450000000;41.6875000000;-17.0000000000;16.3750000000
-8.0850000000;0.0980000000;-5.0960000000;-0.5512500000;-0.3675000000;0.4900000000;41.2500000000;-16.5625000000;16.3750000000
-8.0850000000;0.0000000000;-5.2724000000;-1.7762500000;-0.3062500000;-0.1225000000;42.0000000000;-16.1875000000;17.1875000000
-8.0458000000;0.0980000000;-5.2430000000;0.5512500000;0.9187500000;-0.1225000000;42.0000000000;-16.1875000000;17.1875000000
-8.0850000000;0.1078000000;-5.1058000000;-1.5312500000;0.1225000000;0.3675000000;41.2500000000;-14.6875000000;17.5625000000
-8.0262000000;0.0392000000;-5.2038000000;-0.1225000000;-0.6125000000;0.3062500000;41.6875000000;-15.0625000000;16.3750000000
-8.0164000000;0.0784000000;-5.2626000000;-0.4287500000;0.2450000000;0.4900000000;41.6875000000;-15.5000000000;16.3750000000
-8.0850000000;-0.0196000000;-5.1646000000;-0.4287500000;0.6125000000;-0.0612500000;41.6875000000;-14.3750000000;15.5625000000
-8.0752000000;0.1078000000;-5.1744000000;-0.5512500000;-0.1837500000;-0.1225000000;41.6875000000;-14.3750000000;15.5625000000
-8.0654000000;0.0490000000;-5.1744000000;0.0612500000;-0.3062500000;-0.2450000000;41.2500000000;-15.0625000000;17.5625000000
-8.0850000000;0.2156000000;-5.1940000000;0.4287500000;0.0612500000;0.0000000000;41.2500000000;-15.5000000000;16.7500000000
-8.0654000000;0.0294000000;-5.1744000000;-0.2450000000;-0.8575000000;0.3675000000;41.6875000000;-14.6875000000;16.3750000000
-8.0360000000;0.0980000000;-5.3606000000;0.3675000000;-1.0412500000;0.0000000000;41.6875000000;-14.6875000000;16.3750000000
-8.1144000000;0.1470000000;-5.1842000000;-1.5312500000;1.2862500000;0.2450000000;42.0000000000;-17.0000000000;16.0000000000
-8.1634000000;0.0784000000;-5.1548000000;0.9187500000;-0.1225000000;0.3062500000;41.6875000000;-14.6875000000;16.3750000000
-8.0458000000;0.1470000000;-5.2136000000;-0.4900000000;0.3062500000;0.3062500000;42.0000000000;-15.8750000000;18.0000000000
-8.0360000000;0.1764000000;-5.0176000000;-0.4900000000;0.1225000000;0.5512500000;42.0000000000;-15.5000000000;16.3750000000
-8.0164000000;0.0196000000;-5.0470000000;-2.2050000000;-0.3062500000;0.4900000000;42.0000000000;-15.5000000000;16.3750000000
-8.0262000000;0.0980000000;-4.7236000000;-2.4500000000;0.1837500000;-0.3675000000;41.6875000000;-14.6875000000;16.3750000000
-8.0262000000;-0.0098000000;-4.4100000000;-4.5937500000;-2.1437500000;-1.3475000000;41.2500000000;-14.3750000000;16.3750000000
-8.0164000000;-0.0686000000;-3.9396000000;-2.7562500000;-5.5125000000;-2.1437500000;41.2500000000;-16.5625000000;17.5625000000
-8.0360000000;-0.1470000000;-3.2732000000;-5.7575000000;-8.9425000000;-5.3900000000;42.0000000000;-15.0625000000;17.1875000000
-7.9772000000;-0.0196000000;-2.6852000000;-14.2712500000;-15.4350000000;-6.3087500000;42.0000000000;-15.0625000000;17.1875000000
-8.1634000000;0.6468000000;-2.9596000000;-32.3400000000;-24.6837500000;-4.1650000000;41.6875000000;-15.0625000000;16.7500000000
-8.3300000000;0.0686000000;-3.1850000000;-45.5700000000;-30.6250000000;1.1637500000;43.1875000000;-15.0625000000;14.7500000000
-8.6044000000;-0.2646000000;-2.7734000000;-37.7912500000;-34.6062500000;-4.1650000000;42.7500000000;-15.5000000000;14.7500000000
-8.8690000000;0.9506000000;-3.6554000000;-23.4587500000;-48.2037500000;-8.3912500000;42.3750000000;-15.5000000000;11.2500000000
-9.0944000000;0.9898000000;-4.1062000000;-31.6050000000;-49.1225000000;-0.7350000000;42.3750000000;-15.5000000000;11.2500000000
-9.6824000000;-0.2156000000;-4.2532000000;-24.8062500000;-46.5500000000;-2.0212500000;43.5000000000;-15.0625000000;10.5000000000
-9.1924000000;0.1666000000;-4.8216000000;-0.9187500000;-42.3850000000;-15.4962500000;43.1875000000;-15.8750000000;7.2500000000
-9.1728000000;1.2250000000;-4.7334000000;2.0825000000;-43.3650000000;-11.8212500000;43.8750000000;-14.3750000000;5.3750000000
-9.5158000000;0.0490000000;-3.7926000000;-11.3312500000;-32.0337500000;-10.9637500000;43.8750000000;-15.5000000000;3.3750000000
-9.3394000000;0.1960000000;-2.5480000000;12.1887500000;-30.8087500000;-13.5362500000;43.8750000000;-15.5000000000;3.3750000000
-9.1630000000;0.7154000000;-2.6656000000;12.6175000000;-37.3012500000;-13.9650000000;44.6875000000;-14.0000000000;1.7500000000
-9.4668000000;1.0682000000;-2.9890000000;2.1437500000;-34.7900000000;-4.4712500000;44.5625000000;-13.2500000000;1.7500000000
-9.4766000000;0.5782000000;-2.9498000000;-24.0712500000;-27.9300000000;0.3062500000;44.6875000000;-12.8750000000;0.5625000000
-9.6040000000;0.1470000000;-2.6852000000;-27.0725000000;-21.6825000000;-0.4900000000;44.2500000000;-11.7500000000;-2.8750000000
-9.4276000000;0.1274000000;-2.7244000000;1.5925000000;-16.7825000000;-3.3075000000;44.2500000000;-11.7500000000;-2.8750000000
-9.5648000000;0.6076000000;-2.3618000000;-2.0825000000;-13.2300000000;-1.8987500000;44.7500000000;-12.1875000000;-3.0000000000
-9.3590000000;0.1372000000;-2.2834000000;-21.6825000000;-11.0862500000;0.4287500000;45.0625000000;-12.8750000000;-3.7500000000
-9.3198000000;0.0098000000;-1.9110000000;13.2300000000;-8.9425000000;-3.4300000000;45.0625000000;-11.7500000000;-4.5625000000
-9.2512000000;0.8820000000;-1.9502000000;20.1512500000;-20.4575000000;1.6537500000;44.3750000000;-11.7500000000;-5.0000000000
-9.3198000000;0.3430000000;-3.0086000000;-12.3725000000;-10.3512500000;6.7375000000;44.3750000000;-11.7500000000;-5.0000000000
-9.5060000000;-0.1372000000;-1.6758000000;-13.9037500000;9.1875000000;3.3687500000;44.3750000000;-12.1875000000;-5.0000000000
-9.7118000000;0.6272000000;-1.0682000000;0.6125000000;1.2250000000;0.3062500000;44.6875000000;-12.5000000000;-5.0000000000
-9.3884000000;-0.0294000000;-1.5484000000;-2.5112500000;-5.5737500000;7.2275000000;44.3750000000;-12.5000000000;-4.0625000000
-9.4374000000;0.0588000000;-1.3328000000;-7.9625000000;1.8375000000;0.9187500000;44.0000000000;-11.7500000000;-6.0625000000
-9.5746000000;0.0882000000;-0.8624000000;9.1262500000;-1.6537500000;2.6337500000;44.0000000000;-11.7500000000;-6.0625000000
-9.1140000000;-0.2842000000;-1.4504000000;-2.2662500000;-5.9412500000;0.0612500000;44.0000000000;-12.5000000000;-6.5000000000
-9.3884000000;0.3920000000;-1.4210000000;4.5325000000;-4.2262500000;-1.0412500000;45.5000000000;-14.3750000000;-5.7500000000
-9.5354000000;0.3234000000;-1.4014000000;-5.3900000000;-4.9000000000;0.4287500000;44.3750000000;-12.5000000000;-5.6875000000
-9.5648000000;0.1960000000;-1.8032000000;-5.1450000000;-3.0012500000;-2.6337500000;44.3750000000;-12.1875000000;-4.5625000000
-9.4668000000;0.2940000000;-1.6464000000;25.7250000000;0.7350000000;-1.5312500000;44.3750000000;-12.1875000000;-4.5625000000
-9.4374000000;0.2744000000;-1.7934000000;1.1025000000;1.5925000000;-1.5312500000;44.3750000000;-12.1875000000;-6.0625000000
-9.4178000000;-0.1568000000;-1.4700000000;-2.4500000000;7.3500000000;-2.3275000000;44.3750000000;-14.0000000000;-5.2500000000
-9.5256000000;0.1470000000;-0.8428000000;13.7812500000;4.6550000000;-1.5312500000;44.3750000000;-12.5000000000;-5.6875000000
-9.3492000000;0.0294000000;-1.2936000000;-4.8387500000;1.2250000000;-2.3887500000;45.0625000000;-11.3750000000;-4.0625000000
-9.3884000000;0.0686000000;-1.0878000000;8.0850000000;3.2462500000;-3.7975000000;45.0625000000;-11.3750000000;-4.0625000000
-9.4276000000;0.3038000000;-1.2250000000;-4.7162500000;-0.6737500000;-2.9400000000;45.0625000000;-12.2500000000;-5.7500000000
-9.4374000000;-0.0686000000;-1.3622000000;-4.2875000000;2.3275000000;-4.7775000000;44.6875000000;-12.5625000000;-6.5000000000
-9.4962000000;0.6272000000;-0.9212000000;14.5162500000;0.4287500000;-2.1437500000;45.0625000000;-11.3750000000;-5.0000000000
-9.3394000000;0.2156000000;-1.6758000000;-8.2075000000;-3.1850000000;0.8575000000;45.0625000000;-11.3750000000;-5.0000000000
-9.1532000000;-0.0980000000;-1.5680000000;-6.6762500000;4.3487500000;0.0000000000;45.0625000000;-12.1875000000;-5.2500000000
-9.4178000000;0.5684000000;-1.0192000000;4.7775000000;0.8575000000;-0.7962500000;44.3750000000;-11.3750000000;-5.7500000000
-9.4472000000;0.2450000000;-1.4014000000;-3.4912500000;-1.7150000000;3.4912500000;44.3750000000;-12.1875000000;-4.5625000000
-9.4472000000;-0.2646000000;-1.2446000000;2.4500000000;0.5512500000;1.2250000000;44.6875000000;-11.3750000000;-6.0625000000
