acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
7.4672590173;0.0993223497;6.3823670640;-4.6815780468;-2.6461684808;2.2710762852;-25.0000000000;6.2500000000;-42.7500000000
7.6961409070;0.2883886054;6.0884019893;-2.5711445353;1.8626971868;1.1374782656;-25.0000000000;6.2500000000;-42.7500000000
7.6400426559;0.3601697142;6.2571002084;1.5354997999;6.2306131983;1.6565237643;-25.7500000000;5.8750000000;-41.5625000000
6.9841440651;0.0406056909;7.3972850794;11.2665918938;9.3687368931;0.3085958171;-25.0000000000;5.8750000000;-42.7500000000
7.0598828513;0.5118296762;6.5383759123;6.6167781977;-4.3189582229;2.3299451804;-24.6875000000;6.2500000000;-43.0625000000
7.6435688737;0.1017589742;5.8952613893;-11.5909567252;1.1381331441;3.2527696438;-25.0000000000;5.8750000000;-43.0625000000
7.3070212187;0.1004963399;6.4968846247;6.6548738508;5.1049950939;-0.4406891852;-25.0000000000;5.8750000000;-43.0625000000
7.2685667508;0.3567405301;6.6113353292;6.4233672033;4.6585821092;-0.2512290320;-25.3750000000;5.1875000000;-43.0625000000
7.2118302748;-0.0100210785;7.0251961908;-3.3731160978;3.2662386821;-0.9437420041;-25.0000000000;5.1875000000;-42.3750000000
7.3331649475;0.2470533695;6.6073660806;3.4523737350;0.0615041538;-2.1559328644;-25.0000000000;5.5625000000;-42.3750000000
7.4227398819;0.5552912748;6.6273258577;-1.9482084580;-0.7355545948;-3.4805704069;-24.6875000000;5.5625000000;-42.0000000000
7.5815204335;0.7104714743;6.3480018729;-3.1938402445;-2.4093345246;-0.4911182381;-24.6875000000;5.5625000000;-42.0000000000
7.2816141920;0.3545878574;6.1506288337;-0.8025583085;1.5874435940;-0.7380543093;-24.6875000000;5.5625000000;-42.7500000000
7.2511443451;0.5010103142;6.6947800502;-0.4360294535;2.4738888327;-0.1253939742;-24.6875000000;5.5625000000;-44.0000000000
7.3344730824;0.3801178068;6.5206623381;-3.3739882701;1.4219418293;0.8127059819;-25.0000000000;5.8750000000;-42.3750000000
7.3250309571;0.4596975485;6.8709662467;6.5148203852;2.4067723889;1.6013442265;-24.6875000000;5.1875000000;-42.7500000000
7.3992339035;0.4149836562;6.5979419559;-4.3217850084;1.3219151051;2.8987372798;-24.6875000000;5.1875000000;-42.7500000000
7.3789323115;-0.0687236552;6.8211901260;5.9197357781;0.3782637289;1.5034992104;-23.8750000000;5.1875000000;-43.0625000000
7.1737538137;0.2501507105;6.7205182410;1.7495128351;0.7498653940;0.0637217250;-23.8750000000;5.8750000000;-42.7500000000
7.2437569178;0.1872209380;6.5547885699;-3.1817555990;-1.9035960154;-0.4387594771;-24.2500000000;5.5625000000;-42.7500000000
7.3095584567;0.2393532382;6.4720008732;0.0000000000;-0.6272352627;-0.7565567033;-24.6875000000;5.1875000000;-44.0000000000
7.1908889945;0.5209502748;6.5294678391;-0.0616236672;-1.8859565499;-0.5037234199;-24.6875000000;5.1875000000;-44.0000000000
7.3465775235;0.4149163689;6.6523763679;-2.2296384341;-0.3698610351;0.0637202861;-24.2500000000;4.7500000000;-43.5625000000
7.2391813202;0.2634827179;6.7962937527;2.5486781639;0.1902217095;-0.5612647471;-24.6875000000;5.5625000000;-44.2500000000
7.4100880022;0.4640866097;6.4679249733;5.0212923438;-1.3213820429;0.7582151276;-24.6875000000;5.8750000000;-44.0000000000
7.3425822096;0.1826471398;6.6142332662;-0.7621421132;2.2252648495;1.6232647683;-24.6875000000;5.8750000000;-44.0000000000
7.3161363076;0.1302953209;6.5841989335;3.1256348487;0.9214738594;1.9116195198;-24.2500000000;5.1875000000;-43.5625000000
7.3130125388;0.1177021443;6.7748338870;-0.3689415831;0.0623912145;0.2455323547;-23.5000000000;5.8750000000;-42.3750000000
7.3092987189;0.1901801481;6.7222019700;-0.7555262199;-1.2898289229;0.0000000000;-23.8750000000;5.8750000000;-44.2500000000
7.4484507502;0.2387971149;6.6670168198;3.8811809435;-2.5744550249;0.1225431307;-23.8750000000;5.8750000000;-43.5625000000
7.1811524910;0.3736281025;6.4987416029;0.6192965756;-2.3592017888;-0.3111606117;-23.8750000000;5.8750000000;-43.5625000000
7.3612761420;0.3842387509;6.5820811483;-2.0735387369;-0.5050809961;0.0630092214;-23.8750000000;5.5625000000;-42.7500000000
7.4289107428;0.1690655604;6.4938755635;1.0656073474;-0.3166625454;1.2059945194;-24.2500000000;5.1875000000;-44.0000000000
7.3315110120;0.2477279146;6.4676674992;5.4047533376;0.1239907130;-0.0621005589;-24.2500000000;4.0625000000;-43.0625000000
7.4297297400;0.4096848747;6.4393232234;0.2494979462;-0.3743545888;-0.8772663152;-24.2500000000;5.5625000000;-43.0625000000
7.4273277891;0.3446214239;6.5301788629;-0.5584558048;-0.3179056858;-0.2539962474;-24.2500000000;5.5625000000;-43.0625000000
7.1240640987;0.4525892485;6.6146770846;2.2186730341;0.1840556909;-0.1243138632;-24.2500000000;5.5625000000;-42.7500000000
7.3803728490;0.5629334708;6.5775542735;-1.0571367639;-0.2489909126;0.6841211969;-25.0000000000;4.7500000000;-44.2500000000
7.4421355941;0.3275339978;6.6211910849;4.7211142450;0.4441581473;1.7201039165;-25.0000000000;5.1875000000;-43.5625000000
7.3900693021;0.3250241454;6.4580336955;2.1019068657;0.0634131452;1.0192554168;-24.2500000000;5.1875000000;-43.5625000000
7.4704375553;0.2187858953;6.5438927738;-0.8918099823;-0.4383517746;0.1247475944;-24.2500000000;5.1875000000;-43.5625000000
7.4773733824;0.3378719405;6.6391602579;0.0616136864;0.0000000000;0.3130082168;-25.0000000000;5.5625000000;-43.0625000000
7.3862347790;0.3234063866;6.5364082080;-0.4978434110;0.7466397705;0.0000000000;-24.2500000000;5.1875000000;-42.7500000000
7.2576044699;0.2735433667;6.6549336600;-1.0832357939;-0.5548872039;0.1241054028;-24.6875000000;5.1875000000;-42.3750000000
7.4282616257;0.4120491347;6.3577806365;0.7459858500;-0.4427973841;-0.3810586904;-24.2500000000;5.5625000000;-43.5625000000
7.0824309355;0.5090130104;6.6642755837;-0.3769855520;0.7430552907;-0.3155910855;-24.2500000000;5.5625000000;-43.5625000000
7.4451915873;0.4726785423;6.4617403325;1.5760629992;1.3200232270;1.3631520456;-24.6875000000;4.5000000000;-43.5625000000
7.3904814902;0.2929132495;6.7182880433;5.5684707885;1.2423986011;2.1547067903;-25.0000000000;4.5000000000;-43.0625000000
7.3323653052;0.2395289528;6.4109636400;-1.2993225797;-1.3129760204;1.6378088363;-24.2500000000;5.1875000000;-43.0625000000
7.2898923723;0.2126817077;6.6273674137;3.1370071640;0.8637179746;0.8213790346;-24.2500000000;4.5000000000;-42.3750000000
7.1705008608;0.1212402785;6.7593475966;2.3684878012;-1.2874587154;-0.0628456401;-24.2500000000;4.5000000000;-42.3750000000
7.4447079721;0.2462800642;6.3971464846;-1.3844039824;-1.8769439247;-1.6653750720;-25.0000000000;5.1875000000;-42.7500000000
7.3031741966;0.6026486481;6.4914721199;-1.0722577948;-1.1755130356;-3.1551247235;-24.2500000000;3.6875000000;-43.1875000000
7.2226423366;0.4221539107;6.6469688241;1.1276327676;-0.5082716244;0.2513552752;-25.0000000000;4.7500000000;-42.7500000000
7.2910731480;0.4166304577;6.4452347643;-1.2586776622;-2.2875567269;0.1252022277;-23.8750000000;4.5000000000;-43.0625000000
7.4087455030;0.4090479919;6.3091704474;0.0629384042;-0.6175046520;-0.4368225695;-23.8750000000;4.5000000000;-43.0625000000
7.1710854250;0.4920256340;6.4779941092;3.6830193888;3.1115702969;-0.4904094090;-24.2500000000;5.1875000000;-43.0625000000
7.4071002215;0.5506500001;6.3733678179;3.0635682593;0.7415656178;0.9887452931;-24.6875000000;4.5000000000;-43.5625000000
7.3269727166;0.3748499330;6.1088337338;-2.3407482051;1.1927265666;1.7850336696;-24.6875000000;4.7500000000;-42.3750000000
7.3077609977;0.3376460739;5.7214691558;2.7150496685;6.5510610809;0.4944697235;-25.0000000000;4.7500000000;-44.0000000000
7.3925442418;0.3831080392;5.0917499999;-0.6244318854;13.5806826515;-0.5040105919;-25.0000000000;4.7500000000;-44.0000000000
7.2653250041;0.2214836738;4.2764183820;2.2387455242;25.4589664834;-4.9747534432;-24.6875000000;4.7500000000;-44.0000000000
6.7949281806;0.6247605234;4.4783867844;42.7841246718;48.8215502077;-1.9915373806;-24.6875000000;4.7500000000;-43.5625000000
6.2837853471;1.3332499041;4.0057757159;-7.8447591241;60.1812774373;-9.4091057443;-22.3750000000;3.2500000000;-45.5000000000
5.9093880988;0.0000000000;4.9600093646;-47.0372409393;84.2062894592;-9.2060058677;-20.5625000000;3.0000000000;-46.0000000000
5.1104776353;1.4237468022;4.4230612941;-8.8562859401;95.0885126370;-2.4166081800;-20.5625000000;3.0000000000;-46.0000000000
3.9995123957;-0.8366467184;6.0089361812;-61.6343091248;126.3574006659;2.8633882428;-16.5000000000;4.0625000000;-46.7500000000
2.7664212998;0.0710122627;8.2281895381;16.9570974102;130.5139998433;-1.9684730578;-12.7500000000;4.7500000000;-48.0000000000
2.3251297854;1.4252176795;7.7046457001;-36.6234791492;134.9242477530;1.2465733140;-8.0000000000;5.8750000000;-48.0000000000
0.7709764569;-2.7746844424;12.6469682502;-107.1692019363;135.7607231492;-12.9432335209;-2.7500000000;5.5625000000;-49.0625000000
1.1334988779;-0.3870309766;11.8624158251;9.4595663915;86.4801134332;0.1232957265;-2.7500000000;5.5625000000;-49.0625000000
0.9577137395;-1.0994999313;9.5364434773;-39.2747769389;94.7119968805;10.2612480618;2.0625000000;9.6875000000;-47.8750000000
-0.1314965420;-1.4251568485;11.7606952339;2.5304630793;98.3197739148;8.8894890438;6.5000000000;10.2500000000;-49.0625000000
-0.0990110108;-0.6188354541;12.1627026707;-8.1434300137;73.8674151720;10.1232739267;11.6875000000;10.6875000000;-46.6875000000
-0.3720650403;-3.2785307092;14.3008014795;-5.6558125218;71.3992497890;12.8366261110;13.8750000000;10.6875000000;-46.2500000000
-0.7465543784;-0.0509279581;14.3738660376;86.6713807531;35.1279414390;0.8274261715;13.8750000000;10.6875000000;-46.2500000000
-0.3029955216;0.1937184215;10.7927053976;-33.7959899619;-2.4762202046;1.2571560999;17.1875000000;9.6875000000;-46.0000000000
-0.5645587121;-0.9899083172;10.2977795530;-9.0416418213;-7.2995667100;0.1255045882;17.8750000000;6.6875000000;-45.0625000000
-0.4082281965;0.1185739339;8.9172238995;24.5825937165;-10.9806910328;6.5538646038;17.8750000000;7.7500000000;-45.5000000000
-0.2467537586;-0.7124511849;9.2649948312;-12.8801019353;-0.1852510552;7.1147995960;17.8750000000;7.7500000000;-45.5000000000
-0.4122997021;-0.7351682222;10.2820621012;11.1342546722;2.9954019619;3.8614215769;17.5625000000;7.7500000000;-45.8750000000
0.0000000000;-0.1480235809;9.3423542715;7.4774779699;-5.5440944021;4.7967435131;16.7500000000;7.3750000000;-45.8750000000
-0.1107325375;-0.9512719387;9.9089336000;-12.8811699679;-1.2460281657;3.9608661518;17.5625000000;6.2500000000;-46.5625000000
-0.1397893862;-0.6573827534;9.5740111964;3.0774561253;-2.8703652660;3.1590966713;17.1875000000;8.1875000000;-45.8750000000
-0.1788027511;-0.6933164577;9.8872136500;-3.9398923554;-2.1231975695;1.7203750295;17.1875000000;8.1875000000;-45.8750000000
-0.2276961809;-0.6276826180;9.8448599605;3.3540292477;-3.1935407474;0.6193268216;17.1875000000;7.0000000000;-45.3750000000
-0.0989481624;-0.5171963091;9.6060178382;-1.1990160988;-5.0054279696;0.6313331889;16.7500000000;6.6875000000;-45.3750000000
-0.0917795776;-0.7282466765;9.6196419689;-7.5185871930;-1.5166762341;0.4925615808;16.7500000000;7.0000000000;-46.1875000000
-0.2924194018;-0.5497919655;9.9663431517;8.5269471545;3.1244397273;0.1869470686;16.7500000000;7.7500000000;-45.3750000000
-0.0298488784;-0.4686514014;9.6264460844;1.1119103411;-2.8230219731;0.9206744362;16.7500000000;7.7500000000;-45.3750000000
0.0196926731;-0.6578594564;9.3978231729;-4.4866018460;-1.0651827960;0.0636368523;17.1875000000;7.3750000000;-45.5000000000
-0.0697871340;-0.4853243385;9.6426569558;3.3401648858;1.3554148076;-0.2544317346;17.1875000000;7.7500000000;-45.0000000000
-0.0989831033;-0.5170097941;9.4447806576;-1.6944482877;1.6379859383;0.0000000000;17.1875000000;7.7500000000;-46.5625000000
-0.2356336468;-0.6967703360;9.9486718344;1.6264292246;4.6234169554;-0.2482751964;16.7500000000;7.7500000000;-45.8750000000
-0.1783784485;-0.5583891219;9.6699457050;1.4556624976;1.4336047701;-1.1890695997;16.7500000000;7.7500000000;-45.8750000000
-0.0392209343;-0.3992245350;9.4906447396;0.0631639378;-0.1255383875;-0.1882738104;16.7500000000;7.0000000000;-45.8750000000
-0.0296202191;-0.4927637116;9.6513938278;2.4392525325;1.0482217727;0.5663381423;16.7500000000;7.3750000000;-46.1875000000
-0.1006963798;-0.4640987723;9.9555291756;2.8837049260;0.0626091462;1.0495811486;16.7500000000;6.6875000000;-46.5625000000
-0.2414181859;-0.7306667144;10.2859749945;-0.3146761810;-0.3735017231;0.0000000000;17.5625000000;7.3750000000;-45.8750000000
-0.1903925102;-0.4320619488;10.5580276354;8.4618571037;-3.6013549810;-0.1844243384;17.5625000000;7.3750000000;-45.8750000000
-0.4032788192;-0.4770249992;11.2868174928;-8.2020370276;-14.3425670551;0.8662254551;17.8750000000;7.0000000000;-46.5625000000
-0.1396123445;-0.6810322596;11.4356694708;-0.5719755007;-36.1716011227;0.3137259075;17.5625000000;7.3750000000;-44.1875000000
-0.3529143302;-1.1509611316;12.1802276253;11.4498981855;-35.1887822045;-2.2872372439;16.7500000000;7.0000000000;-46.1875000000
-0.4684387695;-0.0393268558;13.5655665897;16.6533503848;-82.7340251117;-1.0092958772;14.5625000000;7.0000000000;-47.3750000000
1.3092477535;-0.5104247508;10.9258291078;-11.3577100680;-103.6336658498;8.3031844065;14.5625000000;7.0000000000;-47.3750000000
0.4367008494;-0.2084854801;13.7327002817;15.0924008214;-99.2507101475;-1.2033239350;11.6875000000;6.2500000000;-47.3750000000
1.6858895811;-0.1296393965;10.3902526529;-36.8395161856;-144.8162617544;1.2649000041;8.2500000000;7.0000000000;-48.5625000000
2.7932219647;-1.3157399007;8.5754762797;-23.3765355964;-131.2628005210;2.0564410838;2.7500000000;7.0000000000;-48.5625000000
3.0416994090;-0.8843564753;7.9926590799;35.4448899772;-118.7338385146;-8.3632164837;-2.6875000000;9.2500000000;-48.5625000000
3.7171315813;-0.1084555876;6.4343276334;16.1837484757;-112.4835801545;-2.9316174604;-2.6875000000;9.2500000000;-48.5625000000
4.6545297990;-0.2946351388;5.1577815450;-14.5050180134;-97.6419333391;-2.5314801907;-7.5625000000;8.8750000000;-47.7500000000
5.1531088858;-1.1109910343;6.7859859333;39.5974194215;-57.1592404535;-4.9238644224;-11.1875000000;7.7500000000;-48.1875000000
5.6326340807;0.6031472940;6.1912495744;-6.2914700569;-72.7558512279;-4.5400843692;-14.8750000000;9.2500000000;-46.5625000000
6.4361920284;-0.6185087899;6.0843619171;-25.9938651402;-55.9246492697;-6.4564290571;-16.7500000000;7.3750000000;-46.1875000000
6.8607703877;-0.4406280167;6.2345078667;-0.8055320327;-61.6314696062;-7.6845076339;-16.7500000000;7.3750000000;-46.1875000000
6.9873255278;0.8488571420;5.1474606678;8.9634248856;-63.7904038830;-8.8451135647;-20.5000000000;9.2500000000;-45.2500000000
7.3039577540;-0.1725473593;4.4186653588;2.6568368183;-47.9026408656;-0.1911403904;-23.0625000000;8.1875000000;-42.8750000000
7.6500825797;0.4606320376;3.8924386582;17.9077384155;-33.5063770162;-0.6860703795;-24.8750000000;7.3750000000;-41.3750000000
7.8613453437;0.2463674620;3.1626752916;-1.1372653258;-15.3368588991;5.8125724144;-26.0000000000;7.0000000000;-41.0625000000
7.5191058910;0.0100464353;5.0983179372;2.5398323826;9.8160702939;1.2012799728;-26.0000000000;7.0000000000;-41.0625000000
7.8037151710;0.1909889431;5.3734291523;-10.7486587372;6.0547869473;1.9113002897;-27.0625000000;7.3750000000;-41.3750000000
7.6749502560;-0.5588682475;6.6907755079;12.0164358905;22.4141600532;0.7533771648;-26.7500000000;7.3750000000;-40.1875000000
7.3675807563;0.7306750292;7.3188249281;11.6660302986;8.6748753287;-0.4341177466;-26.3750000000;8.1875000000;-41.5000000000
7.6123806870;-0.1002758640;6.4672138470;-9.1272349193;3.5089808953;5.7855674199;-26.0000000000;7.3750000000;-42.0625000000
7.6030246856;-0.3947962340;6.9298855447;15.4876131216;4.2093273204;3.0859499645;-26.0000000000;7.3750000000;-42.0625000000
7.4369778120;-0.0398297085;6.1108169969;-5.7094792693;-3.0256253489;1.5080103928;-25.2500000000;7.0000000000;-41.7500000000
7.6539569531;-0.5003507795;6.2460574870;-0.7489509785;3.3049149926;-0.8063940351;-24.8750000000;7.3750000000;-42.5625000000
7.6002998213;-0.0405529517;6.7498480102;1.8125876957;-0.6948536177;-2.9663331694;-25.6875000000;7.7500000000;-41.3750000000
7.7746489862;0.0199500078;6.0202320861;-8.0685461392;-2.5970785179;-2.8237326086;-25.6875000000;7.7500000000;-41.7500000000
7.3827541985;-0.2031982343;6.7086308069;2.9795895514;1.1109732993;-4.4218200419;-25.6875000000;7.7500000000;-41.7500000000
7.3495266524;0.5100048803;6.2437989318;-2.1001935705;-8.7793124022;-3.0237296729;-26.3750000000;7.0000000000;-41.3750000000
7.7103884840;0.2438880350;5.5426749390;-13.0073518873;-3.3646155978;0.8828361293;-25.6875000000;7.3750000000;-41.7500000000
7.2709420807;-0.4584284764;6.5893595124;8.4541176465;7.5666019619;2.5080663681;-26.0000000000;7.7500000000;-41.7500000000
7.4487662467;0.0893161303;6.4341575146;15.4885459807;0.0000000000;1.0732223807;-26.0000000000;7.7500000000;-41.7500000000
7.6859645293;-0.1392631669;6.1419569825;-10.2187243340;2.6160989631;1.5378219914;-25.6875000000;7.7500000000;-42.1875000000
7.3953005414;-0.1807655476;6.6577181680;6.6500825372;2.9485828445;0.3715861872;-25.6875000000;6.6875000000;-41.7500000000
7.4247128743;0.1864471338;6.2528501053;4.3896858549;-0.6327251248;0.4456271595;-25.6875000000;7.7500000000;-41.7500000000
7.5546029560;-0.2226532628;6.4436630640;-4.6477761679;0.8276662335;0.7464037325;-24.8750000000;7.0000000000;-40.5625000000
7.4682467222;0.0294877214;6.4115759080;2.8439671045;0.3682218507;-1.2298110288;-24.8750000000;7.0000000000;-40.5625000000
7.5644106769;0.1417105914;6.3785315255;0.0000000000;-1.2716587508;0.6363165714;-25.2500000000;7.0000000000;-41.3750000000
7.5236884090;0.0099108553;6.4945336861;2.1270636943;0.6997262117;0.2464575075;-25.6875000000;7.0000000000;-41.7500000000
7.6193315854;-0.1323250687;6.4558885709;1.4619137057;-2.5991340915;0.5523495072;-25.6875000000;7.3750000000;-42.5625000000
7.5334460959;-0.1205875000;6.1645649657;-0.9921473962;-1.3302843922;-0.0631460262;-25.6875000000;7.0000000000;-42.1875000000
7.4246111938;0.1196906931;6.7358813316;3.1628366340;-0.1899701714;-1.5732973546;-25.6875000000;7.0000000000;-42.1875000000
7.4835818830;0.1191554968;6.1718339292;-2.1439713649;-4.9596539424;0.9830823832;-25.6875000000;6.6875000000;-41.3750000000
7.4398489783;-0.3335560771;6.3233064007;0.3698828019;-1.2706340671;1.4604710656;-25.6875000000;7.0000000000;-41.0000000000
7.4423193394;0.0099976346;6.4966920671;6.1251285430;-0.7969248484;-1.9764561412;-26.3750000000;7.3750000000;-41.7500000000
7.6437775370;0.1721270398;5.9813323538;-5.0728693338;-2.4539497434;-1.9099852806;-26.3750000000;7.0000000000;-42.5625000000
7.5449537426;0.1283285734;6.2799721255;4.6068850743;0.8778642385;0.7419942998;-26.3750000000;7.0000000000;-42.5625000000
7.4455796981;0.1619496427;6.1901571717;4.1285348629;0.0635455933;0.4436929972;-25.6875000000;6.2500000000;-41.3750000000
7.5009780643;-0.0704354507;6.0833713031;-1.9045828343;-0.6315145780;1.6821817619;-26.0000000000;6.6875000000;-41.3750000000
7.4305207848;-0.0305207453;6.5386156658;6.2209751848;3.6327135432;-0.4950873117;-25.6875000000;6.2500000000;-41.7500000000
7.5623830413;-0.0101400300;6.1351857773;-2.1354781625;-0.1232352770;-0.8611354927;-25.6875000000;6.6875000000;-41.0000000000
7.6985339412;0.0000000000;6.3106980199;-1.9416539191;1.6230551224;-0.6777956966;-25.6875000000;6.6875000000;-41.0000000000
7.3977443561;0.0686057647;6.7397960410;1.8653859943;1.8505453669;-0.6296422171;-26.0000000000;5.8750000000;-41.3750000000
7.6396642605;0.0980908257;6.1948263756;-3.6404539364;-3.8594646232;0.0000000000;-26.0000000000;6.6875000000;-41.0000000000
7.5271196371;-0.0812294960;6.1192635488;-0.2475336300;-0.2466733542;-0.4408671199;-25.6875000000;6.2500000000;-42.1875000000
7.3474798036;0.2123411455;6.3945159195;2.8342566136;0.2515898057;-0.2519820331;-25.6875000000;7.3750000000;-41.7500000000
7.4205799358;-0.0402763063;6.3376205697;-2.8915119653;0.1254371550;1.0835300578;-25.6875000000;7.3750000000;-41.7500000000
7.4668227289;0.0000000000;6.4511022523;1.1842822975;-2.0026566395;-0.7425508071;-25.2500000000;6.6875000000;-40.5625000000
7.6907578717;0.0199019543;6.1595726189;-2.1863862700;0.7490342005;-0.8854906922;-25.2500000000;7.3750000000;-40.1875000000
7.6576722973;0.3357704244;6.2849599180;3.4669313734;1.1294079528;-0.1235967552;-26.3750000000;7.7500000000;-42.0625000000
7.4966084042;0.0494164025;6.1091149042;-1.6776719295;-0.3147127915;1.8085457954;-26.0000000000;6.6875000000;-42.5625000000
7.7105086494;-0.1178988630;6.3140874423;1.5139107421;0.9288626271;1.2921964593;-26.0000000000;6.6875000000;-42.5625000000
7.5579214685;0.0803756506;6.3593808489;0.5069503502;1.0193623797;0.1874592243;-26.0000000000;7.0000000000;-41.3750000000
7.5850267072;-0.0203022057;5.9329411433;-3.4498287056;-1.1928520820;0.4907347098;-25.2500000000;7.0000000000;-42.1875000000
7.4863963663;0.1728800326;6.3016053864;3.3341779364;1.5017754866;-0.9210990380;-26.3750000000;6.6875000000;-41.3750000000
7.8130890949;0.1609761009;6.0546214455;-1.2069962860;0.7389101371;0.2540810203;-25.6875000000;7.3750000000;-41.7500000000
7.6546207781;-0.0505080080;6.3241373559;-0.7566056929;2.9172356713;-0.1900647282;-25.6875000000;7.3750000000;-41.7500000000
7.5179824666;0.1472678303;6.7445540741;2.9966367834;0.2549884469;-0.9872488216;-26.0000000000;7.7500000000;-41.7500000000
7.4884321370;0.1692781125;6.2561518618;-1.9233341000;-3.5858940317;0.6345870995;-26.0000000000;5.8750000000;-42.5625000000
7.3424032404;0.0392261833;6.3720111377;4.5600643898;-2.9870656412;0.7417878605;-26.3750000000;5.8750000000;-42.1875000000
7.6092182701;-0.1706835359;6.2396667734;0.6153344681;-5.3450494436;1.1455020093;-26.0000000000;6.6875000000;-42.1875000000
7.7902073236;0.0098572056;5.9413302538;-2.1518712388;-4.0685536598;-0.9483827147;-26.0000000000;6.6875000000;-42.1875000000
7.4722025346;0.2432302994;6.4562866586;3.5599650222;1.0620405000;-1.9043418202;-26.3750000000;5.8750000000;-42.1875000000
7.4289543305;0.2183498419;6.1213432391;1.6434564631;-3.0309136506;0.5003874083;-26.0000000000;6.6875000000;-41.3750000000
7.6450603976;0.0099723711;6.1049625701;-0.3168243100;-2.2017012357;0.9377282120;-26.3750000000;6.6875000000;-42.5625000000
7.8027873229;0.0199329390;6.3862294596;3.8647392722;0.1907260687;-0.5618253449;-26.3750000000;6.2500000000;-41.0000000000
7.4777255794;0.1517243661;6.1987258258;1.1765239550;-1.5071544150;0.0616019379;-26.3750000000;6.2500000000;-41.0000000000
7.7255525641;0.0792095355;5.7553544790;-0.3163017920;0.1886166081;0.3137997397;-26.7500000000;5.8750000000;-40.5625000000
7.5267232163;0.1391226235;5.9237316692;1.8147564780;1.4635956923;1.1281040417;-26.0000000000;5.8750000000;-41.7500000000
7.4933645735;0.1003412950;5.8709650954;-2.4490524973;2.9083373222;0.3740299592;-26.3750000000;5.8750000000;-41.7500000000
7.4448084143;0.0405322493;6.0869439213;-0.0616049231;4.8419312302;-0.3088056075;-26.7500000000;6.2500000000;-41.3750000000
7.6215301541;0.3536363716;5.6434149171;-1.7470665437;5.0157784871;0.9849164820;-26.7500000000;6.2500000000;-41.3750000000
7.8306720511;0.1476265784;5.2307286289;-4.4839876299;11.6417139732;-0.1231424398;-26.0000000000;6.2500000000;-42.5625000000
7.5476607844;0.0406044624;5.1987679255;9.0784426270;16.5535883490;1.8845474761;-25.6875000000;5.8750000000;-42.8750000000
7.3699343628;0.0696497204;4.0128433527;13.7030379339;21.5450211769;1.8166522055;-24.8750000000;5.8750000000;-42.8750000000
7.0800807645;0.2893208611;4.5403800138;28.1733180445;46.9638464163;-0.6817536383;-24.8750000000;5.8750000000;-42.8750000000
6.3856373498;1.0475030914;4.8906364890;27.4166428047;50.9600915180;-0.5007411783;-24.1875000000;6.2500000000;-42.8750000000
6.4630382606;0.3041619349;3.9200078501;-33.0450265186;60.3621843858;-0.2521403756;-22.2500000000;4.5000000000;-44.0625000000
5.3521872096;-0.6371279610;6.0001305901;-6.2567347303;91.3900309864;-3.5407385417;-21.2500000000;4.0625000000;-43.3750000000
4.9775779079;0.9494369568;6.0280507181;29.5954307657;92.8153452416;-9.8724879589;-17.8750000000;4.7500000000;-45.7500000000
3.8400727539;-0.2825351307;8.3305544016;-22.6147807741;125.0175800106;-15.3742243645;-17.8750000000;4.7500000000;-45.7500000000
3.1256993984;-0.4984857787;10.1906840148;-5.3620308209;124.7637865392;-19.9227528371;-13.3750000000;4.0625000000;-46.8750000000
2.9571705477;1.1348087228;10.0767868698;6.6754495815;108.4632377480;-17.6489227886;-9.3750000000;4.5000000000;-49.0000000000
2.4737983913;0.0393488645;9.3602129799;-96.6435178855;84.2509267675;-8.1393581079;-4.1875000000;3.2500000000;-49.3750000000
1.4165797868;-2.0508705414;12.4390979072;-23.3898307184;103.2027814812;7.0915544639;-0.1875000000;6.2500000000;-48.5625000000
1.7346513285;1.1203040692;10.9781661002;49.5639852131;70.4164475091;-4.4779875311;-0.1875000000;6.2500000000;-48.5625000000
1.5859707683;-0.3344674472;10.9698876420;-39.2694519275;64.7317890500;2.8914768952;3.1875000000;7.3750000000;-47.7500000000
1.4299406019;-0.7508292192;11.6149380115;-37.0083463062;48.8435311190;1.1185683541;6.5000000000;6.6875000000;-47.7500000000
1.5281095405;-0.6130320016;9.8167976432;3.4009066287;34.3368243491;5.3064463223;8.2500000000;8.1875000000;-47.7500000000
0.5247918324;-0.2468681239;11.3757456252;11.7147098135;49.2677374454;2.0334218876;10.8750000000;7.3750000000;-47.2500000000
0.5734243448;-0.6635206804;10.4727746499;-19.5760800593;23.6615431332;3.4299795859;10.8750000000;7.3750000000;-47.2500000000
0.1879058342;-0.9141816307;11.4109527656;20.3127180237;25.3516279712;0.9999622027;12.3750000000;7.0000000000;-46.8750000000
0.3361499397;0.1103361549;10.2380766450;45.3629794761;6.4335617452;3.6438705338;13.0625000000;7.7500000000;-46.5000000000
0.4749046976;-0.4783549307;9.6541772509;-2.5156176782;5.8927664399;5.3967630831;13.5000000000;5.5625000000;-46.8750000000
0.1700284735;-0.6193563981;10.5048877899;1.0146363525;9.9704378444;-0.2511716288;13.8750000000;5.8750000000;-46.0625000000
0.4970770800;0.2860370489;9.5832288836;22.5728176894;-0.2460454595;-1.0001040802;13.8750000000;5.8750000000;-46.0625000000
0.3689650951;0.0000000000;9.3701909182;-9.0256143187;5.5371186053;1.0470199439;14.2500000000;5.8750000000;-47.6875000000
