acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
2.1707469170;-0.3335091250;12.5304992106;-33.0751883935;-90.0879709216;0.6921431834;7.6875000000;3.7500000000;-49.2500000000
2.8060987247;-0.8206585160;10.9923413871;-11.5809478866;-108.7007090164;1.0737645293;5.1875000000;4.1875000000;-49.2500000000
2.8056111558;-0.8251878147;11.7484101380;3.5697266653;-114.8509226931;-3.6287003967;0.6875000000;4.8750000000;-49.2500000000
3.0954515733;-0.4765015768;11.1554524760;5.3117001008;-137.7900993889;-5.0986942001;-3.6875000000;5.2500000000;-48.5625000000
4.1499301354;-0.3653453283;7.7146803150;13.8092614980;-149.7768790884;0.5652396776;-3.6875000000;5.2500000000;-48.5625000000
4.5600535276;-0.1421246169;7.6587715723;-6.4297062030;-145.7205800217;-3.1738417090;-9.5625000000;5.6875000000;-48.1875000000
5.2815958828;-0.9750525247;6.7323788886;9.4260653915;-143.9200701466;-3.1008408828;-15.0625000000;5.6875000000;-47.3750000000
5.9704404522;0.0712580053;4.8045350493;37.4023591026;-138.8054750873;-5.5761190506;-20.6875000000;5.6875000000;-43.7500000000
6.7632496420;-0.3547864860;3.7521081854;15.9267743391;-133.3434414712;1.3194338128;-26.1875000000;4.5625000000;-41.5000000000
7.3791855641;-0.0606044568;3.6573805866;50.4607406929;-119.5469091934;6.7984400106;-26.1875000000;4.5625000000;-41.5000000000
8.2021073928;-0.0913194257;3.0608299063;38.3166789098;-112.6555542223;5.1503482837;-30.6875000000;4.1875000000;-37.8750000000
8.3735183374;-0.0099867120;2.2447447138;18.2659089718;-97.2710218769;1.1155442486;-34.7500000000;2.6875000000;-35.2500000000
8.4447757084;0.1188553955;2.1549581270;17.9253383573;-83.2189621919;0.0000000000;-37.0625000000;1.5625000000;-30.8750000000
9.0560946504;0.0000000000;1.1468073334;23.6181187532;-81.2176095446;-1.5618875060;-39.5625000000;2.0000000000;-30.0625000000
9.2536267250;0.1601925480;0.7555503538;20.0281890945;-64.7289869254;-3.5403145246;-39.5625000000;2.0000000000;-30.0625000000
8.9220350813;0.3879411781;0.5021700695;14.8478420180;-50.2809435419;-5.7081322694;-42.1875000000;1.5625000000;-26.3750000000
9.0544389914;0.6178984440;0.5366209881;3.0083192295;-39.9939516381;-0.0613950465;-43.2500000000;1.5625000000;-25.7500000000
9.2978991899;0.8037631430;-0.4338207301;-2.1346231230;-28.6756508082;3.5399052803;-44.3750000000;-0.1875000000;-22.8750000000
9.1734863139;0.5197361710;0.5407802084;-9.7048253896;-8.1272145454;4.8250785215;-45.8750000000;-0.1875000000;-21.2500000000
9.4535586180;0.4238995674;0.2670735638;-4.6682018634;-11.3431740106;3.3807542283;-45.8750000000;-0.1875000000;-21.2500000000
9.6957123907;0.2528508371;1.5188484076;3.2727067965;9.1633085879;-1.6313117905;-45.1875000000;0.7500000000;-20.1875000000
9.3409390616;0.7607533668;1.2967698724;-6.1163750683;-2.0991099441;1.6332229586;-45.8750000000;0.5000000000;-21.0625000000
10.1214151714;-0.0693303888;0.6833383229;-13.8053621466;2.9813598120;8.6280531302;-45.8750000000;1.1875000000;-21.8750000000
9.1602535525;0.1195482721;2.2100054912;-5.4816481661;6.5506218212;-1.2311567435;-45.0625000000;1.1875000000;-21.0625000000
9.7979141166;0.3098352641;0.6485648306;5.8856776060;-5.0251482213;1.2986681524;-45.0625000000;1.1875000000;-21.0625000000
9.5610332902;0.0100980498;1.5627638259;-2.4186522787;7.4683061034;-1.7273191175;-45.0625000000;2.2500000000;-22.1875000000
9.7417101034;0.3165284251;1.0770962439;10.0537800351;1.6161379253;-2.4635684938;-45.5000000000;1.5625000000;-21.3750000000
9.5520237125;0.2312446169;1.5464845129;5.1675831638;5.5394705265;-4.7045943835;-45.5000000000;1.1875000000;-22.1875000000
9.5055111350;0.7335676368;1.6571348347;4.8890726960;5.3518764350;-5.1622801862;-45.5000000000;0.7500000000;-22.1875000000
9.7893506076;0.5085503771;1.6739635475;-0.8791534695;2.1488568333;-1.1725293369;-45.5000000000;0.7500000000;-22.1875000000
9.3521944031;0.5715012397;1.6224125939;1.8675568038;1.3602674037;-1.2619194050;-45.0625000000;0.7500000000;-23.0000000000
9.7057559370;0.5084168381;0.8316248916;-0.8209157875;-2.5825565116;3.2088182888;-45.0625000000;1.1875000000;-22.5625000000
9.6314691851;-0.0787295390;1.5982844779;-6.8708688292;7.4090012382;2.3156753026;-45.0625000000;0.5000000000;-21.8750000000
9.5383575631;0.5173476158;1.8801422510;2.4539677338;2.0953565608;-1.8646318224;-45.5000000000;0.7500000000;-22.1875000000
9.7852351891;0.2587922048;1.0808114784;-2.9439183650;0.7466828339;2.3299096353;-45.5000000000;0.7500000000;-22.1875000000
9.5089012539;0.4531184529;1.6883620331;-1.8479361481;2.8177704394;-0.7502412295;-44.6875000000;1.5625000000;-23.0000000000
9.7253939796;0.4336828477;1.5335877214;0.4299726645;1.7719157305;0.6207349471;-44.2500000000;0.7500000000;-22.5625000000
9.4512742050;0.2987390884;1.5326596146;1.1366197456;0.1263825563;0.7515622267;-44.0000000000;0.5000000000;-22.1875000000
9.5899056033;0.3913094131;1.3634319023;1.2927479701;-0.6339639985;0.1885146740;-44.2500000000;0.7500000000;-23.0000000000
9.6866738723;0.2821291777;1.6388864624;-1.4187460719;-0.0636745817;-0.0628257056;-44.2500000000;0.7500000000;-23.0000000000
9.3814233606;0.2746352747;1.6296509594;-0.8737520824;-1.0139444431;0.6856448901;-45.5000000000;1.1875000000;-22.1875000000
9.6759997709;0.2219404704;1.1994020609;0.7968376614;-1.1464587900;-0.0613442711;-45.0625000000;0.5000000000;-22.1875000000
9.7146133304;0.4946912670;1.5338897972;-3.1074097985;2.2728370292;-0.5571175748;-44.6875000000;0.7500000000;-23.0000000000
9.8515023507;0.3463024529;1.6491566843;-1.3549971565;0.6896602216;0.4964172265;-44.2500000000;0.7500000000;-23.0000000000
9.4382858676;0.2372049189;1.7725230084;-0.9436661740;0.2542206279;-0.8239895018;-44.2500000000;0.7500000000;-23.0000000000
9.6426161854;0.4816010802;1.2082452270;1.6757183825;-3.1556944770;-0.1266366157;-44.6875000000;0.7500000000;-22.5625000000
9.5888083078;0.2281859651;1.3920831068;-1.4712054858;4.6040159515;-1.1430685521;-44.2500000000;1.1875000000;-23.0000000000
9.6916430149;0.5066302091;1.8726010745;1.5782784330;0.8230081222;-1.2564924367;-45.0625000000;1.1875000000;-22.5625000000
9.6865535209;0.2877196041;1.2580952912;0.7442385569;-1.5166194792;1.7150453711;-44.2500000000;1.5625000000;-22.1875000000
9.4439447380;0.3049880141;1.5826445516;-0.8270455180;0.9503596006;-1.2407038107;-44.2500000000;1.5625000000;-22.1875000000
9.5329555079;0.3625656940;1.3523192263;-2.4580370494;1.0571791476;-0.6347859113;-44.2500000000;1.5625000000;-22.5625000000
9.5633593191;0.4773506653;1.8132333465;-1.2347325314;0.4905021756;-1.4392195469;-44.6875000000;1.1875000000;-23.3750000000
9.5656533669;0.5342196600;1.3412888373;-1.5875127149;-0.3678821225;1.6547304076;-44.6875000000;0.7500000000;-23.0000000000
9.7087491228;0.0492097054;1.2721836502;-1.1335837431;2.6544649598;1.3834033498;-44.6875000000;0.7500000000;-23.0000000000
9.5294968147;0.3555988350;2.1065578711;0.4971971698;-1.4373638522;-1.1850927951;-44.6875000000;0.7500000000;-22.5625000000
9.5117890722;0.4211174023;1.4317424149;-0.3734081049;-2.9852228910;0.2467698585;-44.2500000000;1.1875000000;-23.7500000000
9.6293155245;0.4061067651;1.4167425530;-0.3713091574;0.4986465550;-0.7426285398;-44.6875000000;1.1875000000;-23.0000000000
9.8598705927;0.5168611135;1.4926214505;2.5799945687;0.8238290248;0.9445521061;-45.0625000000;1.1875000000;-23.7500000000
9.5848431073;0.1983779995;1.4519718991;-0.5017334850;1.5167793680;0.7393294074;-45.0625000000;1.1875000000;-23.7500000000
9.7878542833;0.2869592278;1.7199491243;-2.6735665631;0.8692953084;0.1239744980;-45.5000000000;2.0000000000;-23.3750000000
9.5166610197;0.2462174286;1.6873920632;2.1390344925;-1.0720885695;-1.1152622576;-44.6875000000;0.7500000000;-23.7500000000
9.3923701646;0.5765192756;1.5857058088;0.8896204869;-2.4833646451;0.0629656114;-44.6875000000;0.7500000000;-21.8750000000
9.7990983807;0.3010779082;1.4026555759;-1.9685148755;-1.3371020821;1.3778308697;-45.5000000000;1.1875000000;-24.0625000000
9.5123825030;0.2833030491;1.5645658794;-0.6995115312;-0.6224367290;0.6269861802;-45.5000000000;1.1875000000;-24.0625000000
9.6960603782;0.3159598031;1.5030470143;-0.7612257428;-1.0604293773;0.1247906780;-44.2500000000;1.5625000000;-23.0000000000
9.6550366950;0.3854159009;1.4260482902;-1.5031332920;-0.6222694710;0.0000000000;-45.0625000000;2.0000000000;-23.0000000000
9.6962840424;0.4523659304;1.2686319894;0.6233546703;1.2413845716;-0.1249496638;-44.2500000000;1.1875000000;-21.8750000000
9.6442093709;0.2787345378;1.6709607729;-0.2540220684;0.1896596588;2.3584840128;-44.6875000000;2.0000000000;-21.8750000000
9.7373627167;0.4259091835;1.5635634600;2.9712395632;-0.5632244679;-0.1873377017;-44.6875000000;2.0000000000;-21.8750000000
9.3612517584;0.2003570818;1.6696024200;-1.0438322715;-0.8597563496;0.1891758202;-44.6875000000;1.1875000000;-23.0000000000
9.6223356991;0.3482595340;1.4694456117;0.8270188953;-1.1226628605;-0.3774612275;-45.0625000000;1.5625000000;-23.3750000000
9.6850309324;0.1310100030;1.4707134528;0.6863924813;0.0618762276;-0.6780551471;-44.2500000000;0.7500000000;-22.1875000000
9.5070613839;0.3432135969;1.4878213486;-1.8836334507;-0.2512341835;0.4905422772;-44.6875000000;1.1875000000;-23.3750000000
9.5886730803;0.3006569550;1.4684543752;1.0701641954;-0.5000502631;-0.3139388116;-44.6875000000;1.1875000000;-23.3750000000
9.5776334651;0.3933168286;1.4889677243;-2.7058444179;-0.6774284320;0.4430684559;-45.5000000000;1.5625000000;-23.0000000000
9.6021621562;0.2882829871;1.2089797568;0.8094429364;-1.3667249752;-0.1864537085;-45.0625000000;1.5625000000;-23.0000000000
9.6650526253;0.6296413072;1.2943739439;0.5071817168;2.3455204450;0.7409728750;-45.5000000000;1.5625000000;-21.8750000000
9.5664097057;-0.0100477979;1.4972465762;-2.5635864499;3.9078171260;2.4440941997;-45.0625000000;1.5625000000;-22.1875000000
9.5809412763;0.2462313037;2.1298386068;1.3842054011;2.3157800834;-2.2951144403;-45.0625000000;1.5625000000;-22.1875000000
9.7990830547;0.5315916233;1.4137064663;-1.0711926353;-2.5945604228;0.8832770427;-45.0625000000;1.1875000000;-23.0000000000
9.6932354719;0.1195080229;1.4546866845;1.0434710278;2.8048903827;-0.6307695194;-45.5000000000;0.7500000000;-22.5625000000
9.5446773155;0.4414163042;1.8496404555;1.6168229892;-2.8249896203;0.6894687807;-45.0625000000;0.5000000000;-22.5625000000
9.7004175868;0.2010238280;1.3304555959;0.0000000000;-1.9229902661;0.5558604179;-45.0625000000;1.5625000000;-23.0000000000
9.2441818379;0.4469803231;1.6811974064;0.9854798013;0.9505622000;-1.2460566518;-45.0625000000;1.5625000000;-23.0000000000
9.4739925664;0.3874516275;1.2447159963;-1.5125404991;-1.2700776986;1.5638741408;-45.0625000000;2.0000000000;-23.3750000000
9.6913939814;0.1610720860;1.8283885444;-1.4132891396;3.4570769310;-0.6324747693;-45.0625000000;0.7500000000;-22.5625000000
9.6648433962;0.5697249440;1.5620211283;4.5865102582;-3.0447484028;0.1908751243;-44.2500000000;2.0000000000;-22.1875000000
9.5986237978;-0.0393674995;1.4536637103;-3.3277748078;1.1081194923;1.0586427249;-44.6875000000;1.1875000000;-22.1875000000
9.6413299087;0.4238276895;1.7015426392;4.0296114512;-1.9227325956;-2.4770842177;-44.6875000000;1.1875000000;-22.1875000000
9.8212026333;0.2829338896;1.1699835417;-2.6144552646;-2.9049386949;2.6490690831;-45.0625000000;0.7500000000;-23.0000000000
9.4705698791;0.2414775740;1.7517604069;2.0578203539;0.5064112847;-2.2644177713;-45.5000000000;1.5625000000;-23.3750000000
9.4344674153;0.7053806391;1.1027960994;0.5080767856;-2.3146624204;1.7216818217;-44.6875000000;0.7500000000;-21.8750000000
9.6313099640;0.1400745863;0.6831296802;-3.4367909281;4.3575995702;3.7286977505;-45.0625000000;0.5000000000;-21.8750000000
9.2742286713;0.2162855204;0.4719965416;0.9479225958;12.8884251139;-0.3121309399;-45.0625000000;0.5000000000;-21.8750000000
9.1214789446;0.0297061613;0.5746744417;2.1377557712;21.6678515400;-5.0988631149;-44.2500000000;1.1875000000;-22.5625000000
8.8726273438;0.1297375728;0.0000000000;21.5366953053;28.9002091109;-10.5514723543;-44.2500000000;1.1875000000;-23.0000000000
8.8211108629;0.1885704052;-1.7699198812;-1.0722996442;52.9852664272;-6.0663534071;-43.1875000000;0.7500000000;-24.5625000000
8.5849166390;-0.7864471670;1.2491812608;-1.9295351329;87.7609145804;-19.4611560652;-43.5625000000;0.0625000000;-24.8750000000
7.9748903395;1.1881706709;2.8497767776;30.6858091104;74.2673874419;-29.1645556063;-43.5625000000;0.0625000000;-24.8750000000
8.9044428267;1.5427320068;1.0749426409;0.6851423321;86.9671436020;-14.6477128728;-40.5625000000;-1.3750000000;-28.5000000000
7.9868496256;1.1337417117;5.2208534686;-24.7894353042;103.9005671166;-18.9873380126;-39.8750000000;-2.5000000000;-31.6875000000
8.1080461498;1.9311531841;3.7927155802;-26.4736250199;81.8452916130;-2.6485108326;-36.1875000000;-2.5000000000;-33.5625000000
8.0275153065;-0.6109720169;3.6002385026;-27.4227747600;106.0029722077;5.2979930953;-34.3750000000;-1.6875000000;-37.1875000000
6.5536549868;1.1905278126;6.1741345247;1.2670295567;93.3663843170;-12.9923641206;-34.3750000000;-1.6875000000;-37.1875000000
6.8204716241;0.8225517443;4.7156910637;-48.1841689853;125.3194494420;7.1683616304;-31.0000000000;-1.6875000000;-40.7500000000
5.6649243903;-0.9078572090;8.2785980615;-25.0832693987;114.2882097215;-11.6794768156;-26.6875000000;-1.6875000000;-41.0000000000
6.5990035378;1.0025005858;5.1097607295;-18.5090500732;108.2383233107;-3.6142429489;-22.0625000000;-0.1875000000;-44.6875000000
3.5121785428;-0.5756015193;11.2986039557;-35.4125045366;154.0170859170;-15.9040825006;-22.0625000000;-0.1875000000;-44.6875000000
4.7475550478;0.7805871746;7.4825398092;-6.0767790647;101.1689207631;-9.9534636215;-17.6875000000;0.5000000000;-46.2500000000
2.9618723103;0.3692873051;11.7693596064;-36.5587786135;149.9581084813;-12.0207467434;-12.8750000000;1.5625000000;-46.6875000000
3.5548842261;-0.0494553349;9.2818484055;-88.5242742152;76.0651774354;4.5605601543;-7.2500000000;2.0625000000;-48.6875000000
2.9899738285;-2.1734554555;11.2596591333;31.1610761402;117.1186783953;3.0561096415;-2.7500000000;4.6875000000;-49.3750000000
1.8193690180;1.7102994790;12.5155996564;41.0167930458;90.2141931919;-17.6240639243;-2.7500000000;4.6875000000;-49.3750000000
2.4894452630;0.5211270984;9.2870854493;-58.9550772510;85.0045427308;25.3015074903;1.5625000000;4.6875000000;-49.3750000000
0.2172519670;-1.5997605361;14.1200384414;-3.3764577611;106.7755425871;20.0298707773;4.5000000000;3.1875000000;-49.3750000000
1.2729377751;0.6608601984;10.8878293484;31.1210713156;13.3300243693;9.1951911906;9.0000000000;4.6875000000;-48.5000000000
0.8332979099;-1.7644906697;10.6757994489;-11.8866486793;35.2441888319;7.0981961337;11.5625000000;4.6875000000;-49.0000000000
0.0699395362;-0.0501503743;12.8840153026;22.8887453131;8.0946725508;-5.9762492596;11.5625000000;4.6875000000;-49.0000000000
1.1265969228;-0.0994397048;9.0616347733;-6.1648539862;-17.1767867709;2.8136905791;11.7500000000;4.2500000000;-48.5625000000
0.6699776782;-0.5075428505;10.3280551859;-4.8409538986;-1.6752363536;-0.1910296963;13.2500000000;2.7500000000;-48.5625000000
1.1420684590;-0.0987885608;9.0540969729;3.8821401501;-18.2767438046;-3.9708700354;12.5625000000;3.5625000000;-47.7500000000
1.0864987870;-0.2580801564;9.5416386336;-5.4709958432;-0.3156644605;-0.3711636221;11.7500000000;3.1875000000;-48.5625000000
0.8559867345;-0.2855904614;10.0539174175;-9.9236922203;-1.5778394147;-0.8704310189;11.7500000000;3.1875000000;-48.5625000000
1.1345451238;-0.4174019822;9.7701520821;-10.1704997652;-4.8705019981;0.3124484219;11.0625000000;3.1875000000;-47.7500000000
1.0703917928;-0.4708686533;9.6310847040;2.0371018760;-1.3747161955;1.1731716182;11.0625000000;3.8750000000;-49.0000000000
1.0660305904;-0.5993088848;9.8862167186;-0.8744287047;-0.4288890421;0.4330892056;11.7500000000;3.8750000000;-49.0000000000
1.0457017402;-0.5902129841;10.0775727630;-2.2037663982;-6.9927804329;-1.6019164649;11.7500000000;4.6875000000;-47.7500000000
1.3266692883;-0.0906642950;8.9904519784;0.1263562296;-5.4602845193;-1.9648560348;11.7500000000;4.6875000000;-47.7500000000
0.9976892648;-0.3777456737;9.8941756516;-1.8890296626;2.1241449039;-1.4360558214;11.3750000000;4.2500000000;-47.7500000000
1.1696826277;-0.2950469038;9.8407982179;0.4343015356;-2.5963284275;-0.1235717657;10.6875000000;3.8750000000;-48.5625000000
1.1576215775;-0.4241624806;9.9849106752;-1.8425177489;0.1234154966;1.0780022263;11.0625000000;3.8750000000;-49.0000000000
1.1947814163;-0.5330867883;9.7086171056;0.3797337611;-3.6045952151;0.3707759512;11.0625000000;3.8750000000;-48.5625000000
1.2824926746;-0.4439123579;9.6295748596;2.2641354747;-3.6132740463;-1.3811052159;11.0625000000;3.8750000000;-48.5625000000
1.2437949098;-0.3937799519;9.5397428482;3.5813253549;-0.9484411999;-0.8199774815;10.3750000000;4.6875000000;-47.7500000000
1.3018297472;-0.3636508343;9.2033109048;-0.2488216155;-1.9168633018;-1.1856934297;10.6875000000;4.2500000000;-48.1875000000
1.2234879315;-0.3352636683;9.5911707082;0.8705119237;5.4290830942;-1.1967666852;10.6875000000;5.0000000000;-48.5625000000
1.1440059914;-0.1727118442;9.7015729331;1.2653448297;1.1326486952;0.4950246646;10.6875000000;4.6875000000;-47.7500000000
1.2096462871;-0.3454166572;9.7901597397;-2.6400626123;1.2311821475;0.1857224209;10.6875000000;4.6875000000;-47.7500000000
1.0870198976;-0.4105111413;9.9962397940;1.8596426087;2.8542993797;0.2505829939;10.6875000000;3.8750000000;-49.2500000000
1.2279373945;-0.5049512586;10.2255750491;-0.8819815166;-0.8108450565;0.1855792522;11.3750000000;3.1875000000;-48.1875000000
1.1660048880;-0.3208870790;10.5435857939;2.3486653373;-2.0161104354;-0.7554395827;10.6875000000;3.8750000000;-48.5625000000
1.0020244494;-0.6108621966;12.0021345815;3.7297153762;-7.7615707392;-0.9262253285;10.6875000000;3.8750000000;-48.1875000000
1.5370059167;-0.0710637748;10.8329085148;12.8483148850;-27.5234021909;0.1238819284;10.6875000000;3.8750000000;-48.1875000000
1.2133032691;-0.5166275078;12.2166456835;6.7126378859;-26.8134261466;2.8153043984;10.6875000000;4.2500000000;-49.0000000000
1.4905085244;-0.1583738684;12.5962555688;-1.9322946673;-59.6951978164;1.8379349492;10.0000000000;3.8750000000;-48.1875000000
2.0263826680;-0.4313201802;11.5370324960;-22.6161982451;-83.7314562993;5.6704648577;7.6875000000;3.1875000000;-49.0000000000
2.4346684659;-1.0138384191;11.5674950758;-8.6698833157;-96.6437630286;3.4030271748;4.7500000000;4.2500000000;-49.6875000000
2.7258890475;-0.7065909817;11.3408650312;-3.5507295019;-112.0604050931;-2.8912970618;4.7500000000;4.2500000000;-49.6875000000
3.3900504400;-1.2797448808;10.2230056024;-2.2789616040;-123.4755645885;-6.4148699166;1.0625000000;5.0000000000;-48.5625000000
3.8499373108;0.0000000000;9.1625561151;19.9735615284;-127.3467616402;-12.0961554491;-3.2500000000;5.3750000000;-49.6875000000
4.5731210519;-0.4618323031;7.7782726387;0.1247816020;-136.9805898672;-5.6752677145;-8.8750000000;4.6875000000;-49.0000000000
4.6691323247;-0.6170617588;7.8860378416;15.0276994586;-124.5324334625;-9.6761758823;-14.0000000000;5.0000000000;-47.7500000000
5.3456359188;0.5567182579;6.2605340271;21.6402835743;-135.6397324443;-12.0004462027;-14.0000000000;5.0000000000;-47.7500000000
6.4391631307;-0.2138105629;4.1998556328;10.1248792971;-120.2519065639;-5.4101547846;-19.5625000000;5.0000000000;-44.5625000000
6.7012823499;0.8315641708;4.5729062813;27.5528044854;-101.9141390993;-9.7026907129;-24.7500000000;3.5625000000;-43.3750000000
7.1739762985;0.2523823185;4.2055091381;23.9839740033;-101.9321471416;-1.1755274907;-28.7500000000;3.1875000000;-40.2500000000
