acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.0816000000;-0.5508000000;9.9450000000;-0.1275000000;0.0000000000;-0.5737500000;13.5000000000;7.0000000000;-47.6875000000
0.0510000000;-0.3366000000;9.9552000000;2.6775000000;-0.3187500000;-0.5737500000;13.7500000000;6.5625000000;-46.5625000000
0.1326000000;-0.3978000000;9.9348000000;-0.5100000000;0.6375000000;0.7650000000;13.7500000000;6.5625000000;-46.5625000000
0.1836000000;-0.2958000000;9.8940000000;1.3387500000;1.3387500000;0.7650000000;15.0000000000;7.0000000000;-46.8750000000
0.1326000000;-0.4182000000;10.0572000000;-0.3187500000;0.0637500000;0.3825000000;15.0000000000;7.0000000000;-46.8750000000
0.0816000000;-0.4080000000;10.0062000000;-0.6375000000;1.4025000000;0.6375000000;14.1875000000;6.5625000000;-46.8750000000
0.1224000000;-0.4386000000;9.9756000000;2.6137500000;-0.3187500000;0.7012500000;14.1875000000;7.0000000000;-46.5625000000
0.1938000000;-0.4284000000;9.9144000000;-1.6575000000;0.8287500000;0.5100000000;14.1875000000;7.0000000000;-46.5625000000
0.0612000000;-0.5202000000;10.1184000000;0.4462500000;-0.0637500000;-0.2550000000;14.5625000000;6.5625000000;-46.8750000000
0.0408000000;-0.3264000000;9.9654000000;2.4225000000;-1.1475000000;-1.7212500000;15.2500000000;6.5625000000;-46.5625000000
0.0714000000;-0.2346000000;9.8226000000;-0.3187500000;-0.7012500000;-1.0837500000;14.5625000000;7.3750000000;-46.5625000000
0.1122000000;-0.4386000000;9.9552000000;-0.0637500000;1.1475000000;0.7650000000;14.5625000000;7.3750000000;-46.5625000000
0.0408000000;-0.4692000000;10.2102000000;-0.4462500000;0.7012500000;-0.3825000000;14.5625000000;7.0000000000;-47.3750000000
0.1632000000;-0.3060000000;10.0266000000;0.3187500000;-1.5937500000;-1.2750000000;14.5625000000;7.0000000000;-47.6875000000
0.1530000000;-0.4488000000;9.8124000000;0.9562500000;-2.0400000000;-0.9562500000;14.5625000000;7.3750000000;-47.3750000000
0.0408000000;-0.2244000000;9.9450000000;2.6137500000;0.0000000000;-1.4662500000;13.7500000000;6.5625000000;-46.5625000000
0.1836000000;-0.3162000000;9.9654000000;-1.0837500000;-0.0637500000;0.5100000000;13.7500000000;6.5625000000;-46.5625000000
0.1428000000;-0.3978000000;9.9858000000;0.2550000000;0.2550000000;-0.0637500000;14.5625000000;6.5625000000;-46.5625000000
0.1122000000;-0.3876000000;9.9246000000;-1.6575000000;0.1912500000;-0.2550000000;13.7500000000;6.5625000000;-46.8750000000
0.0918000000;-0.3162000000;9.8940000000;0.5737500000;-0.1275000000;-1.2112500000;13.5000000000;7.3750000000;-47.3750000000
0.1734000000;-0.0918000000;9.9246000000;1.3387500000;0.6375000000;-0.5100000000;14.1875000000;7.3750000000;-47.3750000000
0.1020000000;-0.3672000000;10.1388000000;-0.1912500000;1.5937500000;1.9762500000;14.1875000000;7.3750000000;-47.3750000000
0.1428000000;-0.4692000000;10.1490000000;0.7012500000;0.0637500000;1.4025000000;14.1875000000;7.3750000000;-46.5625000000
0.1428000000;-0.5304000000;9.9858000000;-0.1912500000;-1.4025000000;0.4462500000;14.5625000000;7.0000000000;-46.8750000000
0.0816000000;-0.3774000000;9.8430000000;0.1912500000;-0.3825000000;-0.5100000000;14.1875000000;7.0000000000;-47.3750000000
0.0408000000;-0.3468000000;9.8940000000;0.0000000000;1.0200000000;0.0637500000;14.5625000000;7.0000000000;-47.0000000000
0.1122000000;-0.4386000000;10.0470000000;0.2550000000;0.8287500000;-0.8287500000;14.5625000000;7.0000000000;-47.0000000000
0.1530000000;-0.2856000000;10.1592000000;0.5100000000;0.8287500000;-0.9562500000;14.5625000000;6.5625000000;-47.3750000000
0.0306000000;-0.3468000000;10.0572000000;-0.7650000000;-1.3387500000;-0.1912500000;14.5625000000;7.0000000000;-47.6875000000
0.0714000000;-0.3264000000;9.8328000000;-1.5300000000;-1.5937500000;-0.2550000000;14.5625000000;7.0000000000;-47.3750000000
0.1632000000;-0.4080000000;9.9348000000;1.5300000000;0.4462500000;0.6375000000;15.0000000000;7.3750000000;-47.6875000000
0.1122000000;-0.5304000000;10.0776000000;-1.0200000000;0.3187500000;0.3187500000;15.0000000000;7.3750000000;-47.6875000000
0.0918000000;-0.2448000000;10.0062000000;1.5937500000;-0.7012500000;-0.8287500000;15.2500000000;7.3750000000;-46.5625000000
0.2040000000;-0.2754000000;9.9144000000;3.0600000000;-0.8287500000;0.4462500000;15.0000000000;7.3750000000;-46.8750000000
0.1428000000;-0.2958000000;9.8430000000;0.4462500000;0.5737500000;0.5100000000;14.5625000000;7.0000000000;-47.6875000000
0.1326000000;-0.2754000000;10.0368000000;2.2950000000;2.1037500000;0.4462500000;14.1875000000;6.5625000000;-46.5625000000
0.1938000000;-0.3060000000;10.0062000000;0.5737500000;0.1275000000;1.3387500000;14.1875000000;6.5625000000;-46.5625000000
0.1632000000;-0.4488000000;9.9756000000;0.8925000000;0.0000000000;1.0200000000;14.5625000000;7.0000000000;-47.6875000000
0.0204000000;-0.3978000000;10.1286000000;1.3387500000;1.0200000000;-0.5737500000;14.1875000000;7.0000000000;-47.6875000000
0.1428000000;-0.2856000000;9.8328000000;-0.9562500000;-0.2550000000;-0.5100000000;14.1875000000;6.5625000000;-47.3750000000
0.0816000000;-0.2652000000;9.8940000000;2.9962500000;1.7212500000;0.0637500000;14.5625000000;6.2500000000;-47.6875000000
0.0510000000;-0.2550000000;10.1796000000;2.7412500000;0.9562500000;0.7012500000;14.5625000000;6.2500000000;-47.6875000000
0.0612000000;-0.4284000000;10.1082000000;1.2750000000;-0.3825000000;0.7650000000;15.0000000000;5.8750000000;-47.0000000000
0.0612000000;-0.0918000000;9.9450000000;1.4025000000;-2.4225000000;-0.3825000000;14.5625000000;5.8750000000;-47.6875000000
0.1122000000;-0.2448000000;9.9144000000;2.4862500000;0.5100000000;0.1912500000;14.5625000000;5.5000000000;-46.1875000000
0.0306000000;-0.2958000000;9.9246000000;5.7375000000;1.2750000000;0.5100000000;14.5625000000;6.5625000000;-47.3750000000
0.0510000000;-0.0918000000;10.1694000000;2.8050000000;-0.4462500000;1.0837500000;14.5625000000;6.5625000000;-47.3750000000
0.2040000000;-0.1632000000;9.8430000000;0.1912500000;-3.0600000000;-2.5500000000;14.5625000000;5.8750000000;-46.5625000000
0.0000000000;-0.2142000000;10.0470000000;-2.5500000000;4.0800000000;-0.5100000000;14.5625000000;5.8750000000;-46.8750000000
0.0612000000;-0.1530000000;9.9756000000;15.6825000000;0.5737500000;2.5500000000;14.1875000000;5.8750000000;-46.1875000000
0.2040000000;0.1428000000;9.9042000000;6.8850000000;5.2912500000;2.8050000000;14.1875000000;5.8750000000;-47.6875000000
-0.0408000000;0.0102000000;10.1286000000;8.8612500000;1.4662500000;3.8250000000;14.1875000000;5.8750000000;-47.6875000000
0.0204000000;0.0816000000;9.7920000000;3.1875000000;5.1000000000;4.3987500000;14.5625000000;5.5000000000;-47.3750000000
0.0408000000;-0.0612000000;10.0980000000;8.2875000000;1.0837500000;2.3587500000;15.2500000000;4.3750000000;-47.3750000000
0.0918000000;0.1122000000;9.9246000000;14.5350000000;-1.4662500000;0.8287500000;15.0000000000;3.6875000000;-47.6875000000
0.0306000000;0.2958000000;10.1898000000;2.3587500000;1.8487500000;-1.9762500000;15.2500000000;4.3750000000;-48.1875000000
0.0000000000;0.0000000000;10.8120000000;5.1637500000;-13.8337500000;-0.8287500000;15.2500000000;4.3750000000;-48.1875000000
-0.2958000000;-0.0102000000;12.2400000000;25.5000000000;-17.9775000000;-2.4225000000;15.2500000000;4.0625000000;-47.0000000000
-0.2856000000;0.8466000000;12.6990000000;-0.2550000000;-59.9250000000;2.1675000000;14.1875000000;4.0625000000;-47.3750000000
0.4590000000;0.2958000000;12.1176000000;1.5937500000;-75.7987500000;7.2675000000;13.5000000000;2.5625000000;-46.8750000000
0.2346000000;0.0306000000;14.4432000000;33.8512500000;-66.1087500000;3.5062500000;10.0625000000;2.5625000000;-49.3750000000
0.1734000000;1.4892000000;15.1164000000;16.8937500000;-141.3337500000;13.5787500000;10.0625000000;2.5625000000;-49.3750000000
1.8564000000;1.2852000000;12.3216000000;2.4225000000;-163.8375000000;19.5075000000;7.5000000000;1.7500000000;-48.1875000000
2.6622000000;0.0918000000;13.1682000000;39.8437500000;-159.0562500000;12.7500000000;1.5625000000;1.3750000000;-50.5625000000
2.5908000000;1.7442000000;10.4142000000;52.5937500000;-202.6612500000;17.5312500000;-5.6875000000;1.3750000000;-50.5625000000
3.6924000000;-0.4080000000;8.6496000000;40.0987500000;-212.9250000000;24.8625000000;-5.6875000000;1.3750000000;-50.5625000000
3.7230000000;-0.1734000000;7.8438000000;97.4100000000;-195.7125000000;3.1237500000;-12.0000000000;-0.3750000000;-50.0625000000
3.8352000000;1.6932000000;4.6512000000;107.1637500000;-228.1612500000;19.6350000000;-19.6875000000;-1.8750000000;-45.3750000000
6.0690000000;0.2448000000;2.1522000000;51.0000000000;-188.4450000000;19.2525000000;-27.7500000000;-5.1875000000;-40.8750000000
4.9164000000;1.8156000000;2.3154000000;26.8387500000;-168.1087500000;5.5462500000;-35.0000000000;-7.7500000000;-35.3750000000
5.7936000000;2.9784000000;-3.4374000000;-39.3337500000;-197.3700000000;35.7637500000;-35.0000000000;-7.7500000000;-35.3750000000
8.6496000000;-0.0306000000;-10.3224000000;-123.7387500000;-96.9637500000;31.2375000000;-40.0000000000;-8.0625000000;-31.0000000000
8.9046000000;-1.5504000000;-9.4860000000;66.4912500000;3.4425000000;-18.7425000000;-44.5000000000;-5.0625000000;-24.2500000000
7.9560000000;1.3668000000;-5.8038000000;133.6200000000;97.9200000000;-45.5812500000;-46.1875000000;-2.5000000000;-21.5000000000
7.2318000000;2.6622000000;-1.8972000000;59.4150000000;142.2900000000;-55.9087500000;-44.6875000000;-7.0625000000;-25.0625000000
6.2118000000;3.8658000000;-0.8772000000;-54.6337500000;153.5100000000;-39.7800000000;-44.6875000000;-7.0625000000;-25.0625000000
4.9878000000;0.6528000000;1.8258000000;-111.3712500000;176.5237500000;-14.1525000000;-40.6875000000;-11.0000000000;-28.1875000000
4.1310000000;2.4582000000;1.3566000000;-115.0050000000;162.8175000000;-2.0400000000;-36.5625000000;-9.8750000000;-33.7500000000
3.0090000000;-1.6932000000;6.2322000000;-89.3137500000;233.0062500000;7.5225000000;-30.3750000000;-7.6875000000;-39.0000000000
1.3362000000;5.6304000000;7.3032000000;-135.9787500000;201.2587500000;-6.1837500000;-24.3750000000;-3.1875000000;-44.8750000000
1.3566000000;-7.1808000000;11.6892000000;-187.7437500000;220.8937500000;68.6587500000;-24.3750000000;-3.1875000000;-44.8750000000
0.2040000000;0.5610000000;14.2086000000;98.8762500000;210.3750000000;-17.5312500000;-17.0000000000;1.1875000000;-46.7500000000
1.5606000000;-0.2652000000;11.6586000000;-72.0375000000;200.1112500000;21.8025000000;-6.8750000000;6.6875000000;-49.1875000000
-0.9078000000;-3.5802000000;18.9108000000;42.3300000000;235.0462500000;-38.1225000000;-0.2500000000;4.1875000000;-50.3750000000
-0.2244000000;3.3048000000;18.4620000000;71.2087500000;115.9612500000;-17.4037500000;9.2500000000;6.3750000000;-48.0000000000
-2.6112000000;-0.6834000000;22.0830000000;-64.5150000000;49.8525000000;-13.6425000000;9.2500000000;6.3750000000;-48.0000000000
-2.0808000000;1.2444000000;17.6766000000;-10.1362500000;-110.2875000000;-1.2112500000;14.5000000000;2.7500000000;-47.1875000000
-1.2546000000;-0.8058000000;15.2694000000;16.7662500000;-143.7562500000;14.7262500000;16.3750000000;5.3750000000;-46.3750000000
-1.3770000000;-0.1326000000;16.5240000000;26.5837500000;-179.7112500000;-0.1275000000;11.2500000000;5.3750000000;-47.8750000000
0.0918000000;-0.2754000000;13.8516000000;77.3287500000;-243.4612500000;-1.5937500000;5.3750000000;3.8750000000;-50.1875000000
1.2648000000;0.8262000000;10.7712000000;81.7275000000;-247.1587500000;2.6775000000;5.3750000000;3.8750000000;-50.1875000000
1.0302000000;1.4688000000;6.9462000000;97.2825000000;-273.4237500000;15.3000000000;-4.2500000000;2.0000000000;-50.1875000000
2.8968000000;-0.0204000000;0.9894000000;70.1887500000;-249.9637500000;32.5762500000;-13.5000000000;-0.8750000000;-47.0625000000
4.5900000000;-0.4284000000;0.3264000000;46.0275000000;-172.0612500000;-3.8887500000;-24.1875000000;-3.8750000000;-43.0625000000
3.8250000000;1.9686000000;2.5704000000;84.4050000000;-146.7525000000;7.9050000000;-31.5625000000;-5.0000000000;-38.2500000000
6.1812000000;1.6728000000;-0.1836000000;20.2087500000;-177.0337500000;22.5675000000;-31.5625000000;-5.0000000000;-38.2500000000
7.2420000000;1.4586000000;-1.5708000000;-55.8450000000;-199.6012500000;10.3912500000;-36.3750000000;-6.8750000000;-33.8750000000
8.6292000000;1.5606000000;-5.4264000000;36.3375000000;-218.0250000000;19.0612500000;-42.0000000000;-6.5000000000;-27.2500000000
9.5574000000;0.5508000000;-8.4048000000;103.5937500000;-107.5462500000;21.0375000000;-45.6875000000;-6.0625000000;-21.0000000000
9.1188000000;0.1428000000;-7.9560000000;-0.1275000000;10.9012500000;-18.4237500000;-48.1875000000;-5.6875000000;-13.0625000000
8.7210000000;-1.0812000000;-3.7842000000;64.0050000000;109.3312500000;-53.2312500000;-48.1875000000;-5.6875000000;-13.0625000000
6.6300000000;3.0906000000;-1.3260000000;71.2087500000;130.2412500000;-84.5325000000;-48.1875000000;-6.5000000000;-14.2500000000
6.6402000000;5.1306000000;-3.6720000000;-62.4750000000;115.6425000000;-34.0425000000;-46.0000000000;-9.7500000000;-18.2500000000
5.7630000000;2.4786000000;-3.2028000000;-162.2437500000;158.9287500000;0.6375000000;-43.6875000000;-13.0000000000;-22.5000000000
4.3350000000;2.7744000000;-1.6830000000;-153.0637500000;198.6450000000;26.0100000000;-39.5625000000;-11.5000000000;-27.5625000000
2.9070000000;0.4590000000;2.2542000000;-93.7125000000;265.9650000000;40.9275000000;-39.5625000000;-11.5000000000;-27.5625000000
0.4794000000;2.0910000000;8.2620000000;-136.5525000000;285.4087500000;43.4775000000;-34.8750000000;-6.0000000000;-36.2500000000
0.7548000000;-1.9278000000;7.9356000000;-119.7862500000;259.3987500000;82.3650000000;-26.0625000000;-2.6875000000;-42.6875000000
0.1530000000;-4.3044000000;12.5562000000;-20.9737500000;301.2825000000;71.7187500000;-16.0625000000;4.6875000000;-45.3750000000
-0.2754000000;0.1530000000;14.6982000000;-12.1762500000;197.2425000000;58.9687500000;-5.6875000000;7.6875000000;-49.0625000000
-0.5916000000;-6.7218000000;20.6040000000;65.9175000000;248.5612500000;33.7237500000;-5.6875000000;7.6875000000;-49.0625000000
-0.2550000000;0.1530000000;24.8880000000;92.3100000000;123.5475000000;-43.9237500000;4.6875000000;6.8750000000;-49.0625000000
1.8870000000;2.2542000000;15.6774000000;-37.9950000000;-68.5312500000;12.7500000000;13.5625000000;4.0000000000;-46.6875000000
-1.7748000000;-3.1212000000;18.5436000000;-43.7325000000;-62.1562500000;-2.9962500000;14.6875000000;1.6875000000;-47.8750000000
-1.8768000000;-0.0918000000;17.4726000000;71.1450000000;-156.4425000000;-12.3675000000;12.5000000000;5.0625000000;-47.3750000000
-0.3672000000;0.0510000000;14.6370000000;-39.0787500000;-207.8250000000;-18.8700000000;12.5000000000;5.0625000000;-47.3750000000
0.4080000000;-1.3770000000;13.9026000000;31.7475000000;-247.0312500000;-29.4525000000;6.6875000000;2.5000000000;-49.3750000000
0.6222000000;-0.4896000000;10.5366000000;91.1625000000;-283.0500000000;-27.4762500000;-1.7500000000;5.0625000000;-48.8750000000
1.2750000000;0.8160000000;4.9980000000;75.6075000000;-296.5650000000;-15.1725000000;-12.8750000000;3.1875000000;-47.7500000000
2.2440000000;0.3570000000;1.3260000000;48.9600000000;-269.1525000000;-5.9925000000;-12.8750000000;3.1875000000;-47.7500000000
4.2330000000;1.0200000000;-0.4896000000;28.5600000000;-214.9012500000;-2.7412500000;-23.5625000000;-0.0625000000;-43.8750000000
5.6814000000;-0.2958000000;-0.3978000000;62.6662500000;-187.2975000000;-7.1400000000;-33.2500000000;-1.5625000000;-37.0625000000
7.0278000000;2.1420000000;-1.1322000000;63.3675000000;-161.5425000000;-18.2962500000;-39.5000000000;-3.7500000000;-31.1875000000
5.5080000000;5.0694000000;-2.6418000000;-13.8975000000;-186.8512500000;7.0125000000;-42.8750000000;-5.2500000000;-24.3750000000
9.3534000000;0.1224000000;-10.2204000000;-79.8787500000;-189.9750000000;80.0062500000;-42.8750000000;-5.2500000000;-24.3750000000
9.9552000000;-1.8360000000;-7.6092000000;15.7462500000;-22.5037500000;-1.0200000000;-46.1875000000;-4.8750000000;-17.6875000000
8.9148000000;0.3162000000;-3.3558000000;80.7075000000;39.2062500000;-40.4175000000;-48.0000000000;-1.1875000000;-10.5625000000
9.6594000000;0.7650000000;-3.3966000000;73.7587500000;68.8500000000;-59.9250000000;-48.5000000000;-3.3750000000;-12.5625000000
8.1396000000;2.5806000000;-2.4480000000;45.1987500000;114.8775000000;-64.7700000000;-47.5625000000;-5.5625000000;-14.1875000000
7.1808000000;4.0596000000;-3.2538000000;-40.6725000000;102.0000000000;-38.3137500000;-47.5625000000;-5.5625000000;-14.1875000000
7.3032000000;1.9278000000;-2.4174000000;-81.6637500000;142.4812500000;-8.2875000000;-47.0000000000;-9.6875000000;-18.8750000000
5.4978000000;3.3966000000;-0.5100000000;-83.1300000000;187.2975000000;-11.7937500000;-44.0000000000;-9.1875000000;-23.2500000000
5.1204000000;1.2240000000;1.7952000000;-107.5462500000;189.9750000000;22.6312500000;-39.0625000000;-9.1875000000;-29.1875000000
4.4268000000;2.2440000000;2.6724000000;-74.0137500000;210.3750000000;25.2450000000;-34.6875000000;-5.8750000000;-35.5625000000
2.5704000000;-1.0200000000;8.1702000000;-84.7237500000;248.4337500000;33.4687500000;-34.6875000000;-5.8750000000;-35.5625000000
1.7544000000;0.6732000000;12.8520000000;-26.0737500000;245.9475000000;6.3112500000;-28.0625000000;-2.5000000000;-41.5000000000
3.1518000000;0.7242000000;10.3224000000;-119.0850000000;161.0325000000;29.4525000000;-20.0000000000;0.7500000000;-45.0625000000
2.6520000000;-3.4578000000;9.6492000000;-95.9437500000;168.5550000000;35.8912500000;-11.0625000000;3.0000000000;-49.0000000000
-1.2546000000;-2.1012000000;18.5232000000;74.2050000000;215.7937500000;-7.9050000000;-4.7500000000;7.7500000000;-49.3750000000
2.6520000000;1.8666000000;9.8022000000;-19.1887500000;71.8462500000;-2.0400000000;-4.7500000000;7.7500000000;-49.3750000000
1.6728000000;-4.9368000000;13.7700000000;-48.6412500000;127.6912500000;19.2525000000;3.3750000000;6.2500000000;-48.5625000000
-0.7956000000;0.9588000000;17.3502000000;111.1800000000;116.5987500000;-28.1775000000;6.2500000000;7.7500000000;-49.3750000000
0.7242000000;0.7650000000;10.8018000000;-7.2675000000;13.8337500000;-2.1675000000;12.8750000000;6.2500000000;-47.2500000000
-0.0918000000;-0.7752000000;11.1792000000;-47.8762500000;19.5712500000;-4.7812500000;14.0625000000;3.6875000000;-48.5000000000
0.2550000000;0.8262000000;9.4860000000;16.3200000000;-4.0162500000;1.9125000000;14.0625000000;3.6875000000;-48.5000000000
0.4488000000;-0.2040000000;9.4146000000;-23.8425000000;7.7775000000;8.9887500000;14.7500000000;5.8750000000;-46.5000000000
-0.1224000000;-1.3872000000;11.9340000000;-13.3875000000;10.3275000000;5.2912500000;13.6875000000;5.5625000000;-46.5000000000
0.3570000000;-0.2550000000;9.9552000000;9.6900000000;-13.2600000000;-1.4025000000;15.1875000000;6.2500000000;-47.2500000000
0.5916000000;-0.0612000000;9.1596000000;-6.1200000000;-9.3712500000;0.6375000000;15.1875000000;7.0000000000;-46.8750000000
0.3060000000;-0.6630000000;9.7206000000;-14.4712500000;0.1275000000;2.5500000000;15.1875000000;7.0000000000;-46.8750000000
0.2550000000;-0.4386000000;9.9756000000;11.2200000000;3.1237500000;2.6137500000;13.6875000000;6.2500000000;-47.0000000000
-0.0510000000;-0.2040000000;10.1898000000;15.8100000000;4.2075000000;3.1237500000;14.0625000000;6.6875000000;-46.8750000000
0.1938000000;-0.4080000000;9.9552000000;-9.1800000000;-0.0637500000;0.5100000000;14.8750000000;5.1875000000;-46.5000000000
0.3672000000;-0.1224000000;9.8940000000;4.4625000000;1.0837500000;-1.9125000000;16.0000000000;6.2500000000;-46.1875000000
0.3162000000;-0.2754000000;9.9960000000;-2.1675000000;2.9962500000;1.2112500000;16.0000000000;6.2500000000;-46.1875000000
0.0306000000;-0.3774000000;10.5468000000;3.3150000000;2.3587500000;0.0637500000;14.5000000000;6.6875000000;-46.1875000000
0.2958000000;-0.2550000000;9.7002000000;-2.0400000000;-4.7175000000;0.0000000000;14.5000000000;6.2500000000;-46.8750000000
0.4182000000;-0.2346000000;9.5982000000;1.7212500000;1.7212500000;-0.1275000000;14.1875000000;5.5625000000;-46.8750000000
0.3162000000;-0.2856000000;10.2510000000;1.9125000000;2.4862500000;-1.3387500000;14.1875000000;5.8750000000;-47.2500000000
0.2346000000;-0.1530000000;10.0878000000;0.2550000000;-1.2112500000;-0.6375000000;14.1875000000;5.8750000000;-47.2500000000
0.1836000000;-0.2346000000;9.9042000000;0.3825000000;1.0837500000;1.1475000000;15.2500000000;5.8750000000;-46.1875000000
0.0510000000;-0.2652000000;9.9756000000;-2.8050000000;2.1675000000;1.8487500000;14.5000000000;5.5625000000;-47.6875000000
0.1734000000;-0.4896000000;10.0368000000;0.5100000000;0.5100000000;0.1912500000;15.6875000000;5.5625000000;-47.0000000000
0.2652000000;-0.3774000000;10.0980000000;6.5662500000;-0.4462500000;-1.2112500000;15.2500000000;6.2500000000;-46.8750000000
0.3162000000;-0.1428000000;9.8430000000;7.5225000000;-0.3825000000;-1.5937500000;15.2500000000;6.2500000000;-46.8750000000
0.3672000000;0.0000000000;9.7104000000;0.6375000000;2.3587500000;-1.2112500000;14.8750000000;5.1875000000;-46.8750000000
0.2652000000;0.0510000000;10.0572000000;-3.5062500000;1.7212500000;0.3187500000;14.8750000000;5.5625000000;-46.5000000000
0.2040000000;-0.2754000000;10.0776000000;-0.7012500000;1.7212500000;0.7012500000;14.8750000000;5.1875000000;-46.1875000000
0.0714000000;-0.1734000000;9.9960000000;0.1275000000;0.3187500000;0.4462500000;14.8750000000;5.8750000000;-47.2500000000
0.1326000000;-0.1428000000;10.0674000000;-0.8287500000;-0.3187500000;0.6375000000;14.8750000000;5.8750000000;-47.2500000000
0.3162000000;-0.3774000000;9.9042000000;-0.8287500000;0.4462500000;0.1275000000;15.2500000000;5.5625000000;-46.1875000000
0.2958000000;-0.3978000000;9.9450000000;3.3150000000;0.5100000000;-2.2950000000;15.2500000000;5.5625000000;-46.8750000000
0.2958000000;0.0306000000;9.9756000000;4.9087500000;0.3187500000;-2.2312500000;14.8750000000;5.8750000000;-46.1875000000
0.2856000000;0.1428000000;9.8124000000;1.9762500000;0.7012500000;0.5737500000;14.8750000000;5.8750000000;-46.1875000000
0.1836000000;-0.3774000000;10.1082000000;-2.1675000000;2.7412500000;1.1475000000;14.8750000000;5.8750000000;-46.5000000000
0.0918000000;-0.1224000000;9.9858000000;4.9725000000;-3.8250000000;-2.2950000000;14.8750000000;5.1875000000;-47.6875000000
0.2550000000;0.1530000000;9.8226000000;-0.8925000000;0.2550000000;0.0000000000;15.2500000000;4.7500000000;-47.0000000000
0.2550000000;-0.1224000000;10.1286000000;-2.2312500000;1.0837500000;1.4662500000;14.8750000000;5.5625000000;-47.2500000000
0.1632000000;-0.2652000000;9.9144000000;0.7012500000;-0.5737500000;-0.1912500000;14.8750000000;5.5625000000;-47.2500000000
0.1734000000;-0.0918000000;9.9246000000;3.1237500000;0.1912500000;-0.2550000000;15.6875000000;5.5625000000;-46.8750000000
0.2856000000;-0.0816000000;9.8634000000;-1.0837500000;-1.9125000000;0.5737500000;15.2500000000;5.5625000000;-48.0625000000
0.1836000000;-0.2346000000;10.0878000000;-1.1475000000;1.1475000000;-0.3187500000;14.8750000000;4.7500000000;-46.8750000000
0.1530000000;-0.0714000000;10.0062000000;3.9525000000;-0.5737500000;-1.5300000000;15.2500000000;5.5625000000;-46.8750000000
0.2040000000;0.0204000000;9.9042000000;1.0837500000;0.5100000000;-0.5100000000;15.2500000000;5.5625000000;-46.8750000000
0.1632000000;-0.0612000000;9.9450000000;-2.1675000000;0.0637500000;0.1912500000;14.5000000000;5.8750000000;-45.6875000000
0.2040000000;-0.2550000000;10.0368000000;-1.9125000000;0.5100000000;0.7650000000;14.8750000000;5.5625000000;-46.8750000000
0.2754000000;-0.1734000000;9.8838000000;1.3387500000;0.3187500000;0.0000000000;15.6875000000;5.5625000000;-46.1875000000
0.2040000000;-0.1326000000;9.9858000000;0.4462500000;1.0200000000;-0.2550000000;14.5000000000;5.1875000000;-47.2500000000
0.1428000000;-0.1122000000;9.9348000000;0.1275000000;1.3387500000;-0.1912500000;14.5000000000;5.1875000000;-47.2500000000
0.0918000000;-0.0918000000;10.1388000000;-1.2750000000;0.8287500000;-0.3187500000;14.8750000000;5.1875000000;-46.8750000000
0.1836000000;-0.1020000000;9.8736000000;0.3187500000;0.1912500000;0.4462500000;15.2500000000;5.5625000000;-46.8750000000
0.3570000000;-0.1632000000;9.9552000000;-0.3187500000;0.3825000000;0.5100000000;16.6875000000;5.1875000000;-46.8750000000
0.2856000000;-0.1734000000;9.8940000000;0.0637500000;-0.9562500000;-0.5737500000;15.2500000000;4.7500000000;-46.5000000000
0.1632000000;0.0306000000;9.9960000000;1.7212500000;0.7012500000;-0.9562500000;15.2500000000;4.7500000000;-46.5000000000
0.1326000000;0.0000000000;10.0572000000;-1.7212500000;0.7650000000;1.0200000000;14.8750000000;5.8750000000;-46.8750000000
0.1020000000;-0.3672000000;10.0164000000;-0.6375000000;0.2550000000;0.7650000000;14.8750000000;5.5625000000;-47.6875000000
0.1428000000;-0.1530000000;9.9552000000;1.0837500000;0.4462500000;-0.8287500000;14.8750000000;4.5000000000;-46.8750000000
0.1020000000;-0.0612000000;10.1184000000;-0.1275000000;-0.1912500000;-0.8287500000;15.2500000000;4.7500000000;-47.2500000000
0.2346000000;-0.1734000000;9.9756000000;0.0637500000;-0.3187500000;-0.3825000000;15.2500000000;4.7500000000;-47.2500000000
0.1632000000;-0.1428000000;9.9348000000;1.2750000000;0.7012500000;-0.3825000000;15.2500000000;5.1875000000;-46.8750000000
0.1428000000;0.0204000000;9.9960000000;0.5100000000;-0.1912500000;-0.3187500000;14.1875000000;5.1875000000;-46.1875000000
0.2142000000;-0.0306000000;9.9450000000;-2.6137500000;0.1912500000;0.8925000000;16.0000000000;5.5625000000;-46.5000000000
0.1734000000;-0.2652000000;9.9450000000;-1.3387500000;0.4462500000;0.8287500000;14.8750000000;5.1875000000;-46.5000000000
0.1530000000;-0.2652000000;9.9960000000;0.5100000000;1.3387500000;-0.1912500000;14.8750000000;5.1875000000;-46.5000000000
0.1224000000;-0.0510000000;9.9858000000;0.3187500000;1.0837500000;-0.4462500000;14.8750000000;5.8750000000;-46.8750000000
0.1224000000;-0.0612000000;10.0164000000;-1.0837500000;0.8925000000;0.1275000000;16.0000000000;4.7500000000;-46.1875000000
0.1836000000;-0.1836000000;9.9450000000;-2.6137500000;0.1275000000;0.9562500000;15.6875000000;5.1875000000;-47.0000000000
0.1836000000;-0.2142000000;9.9756000000;1.4025000000;0.4462500000;-0.7650000000;15.2500000000;5.1875000000;-46.5000000000
0.0918000000;0.0204000000;10.0062000000;0.8287500000;0.3825000000;-1.1475000000;15.2500000000;5.1875000000;-46.5000000000
