acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
7.4960787563;0.5075125581;5.6246154574;2.9394296387;-10.6997389962;-0.9192805562;-31.2500000000;-14.2500000000;-27.5625000000
7.1814849251;0.5303399040;6.2175403357;6.5550224201;1.7801595735;0.1856557089;-31.2500000000;-15.0625000000;-27.5625000000
7.0472276014;0.6971526169;6.3721844260;2.3906914933;0.3143406445;0.0000000000;-31.6875000000;-14.1875000000;-26.7500000000
7.2821685251;0.5444178325;6.2803272993;-2.1663564686;-2.1825209282;-1.2308207155;-31.6875000000;-14.1875000000;-26.0000000000
7.1128499086;0.5869196665;6.5955695515;6.1144014272;6.9473742786;1.8986387107;-31.6875000000;-14.1875000000;-26.0000000000
6.9420823666;0.5783968339;6.8102823360;-3.5038288934;1.3083424687;0.9838491256;-31.6875000000;-14.2500000000;-25.6875000000
7.2053328986;0.6003395694;6.3414870611;2.0325794145;-7.0049419340;-2.1278595593;-31.2500000000;-14.6875000000;-26.7500000000
7.2922279279;0.4592916775;6.6915352132;-2.1514021498;3.0799598581;0.4430821064;-31.2500000000;-13.5625000000;-26.3750000000
7.1069933531;0.7167928746;6.5099760633;1.5568881458;-0.9817866751;2.2157659959;-32.0000000000;-14.0000000000;-26.3750000000
7.2375920270;0.6557284155;6.5246013076;-2.2260636985;-1.1958112821;-0.4331668312;-32.0000000000;-14.0000000000;-26.3750000000
7.2777973677;0.6367979571;6.4344669402;3.9143204050;0.7963253342;0.9396980589;-32.3750000000;-14.6875000000;-25.2500000000
7.1268695088;0.5982755921;6.2476267744;-3.1005934239;-1.1232710790;0.0000000000;-31.6875000000;-14.2500000000;-26.7500000000
7.3887115403;0.6433270782;6.1598176518;0.3752087674;-0.8030998819;-0.2547858444;-30.8750000000;-14.6875000000;-25.5625000000
7.0735025225;0.6353539872;6.5829519730;-0.1864143762;5.8432293815;1.1425692744;-32.0000000000;-14.2500000000;-25.6875000000
7.3137768195;0.8139356936;6.3803009708;-0.1859318998;0.1864035853;-1.2294534477;-32.0000000000;-14.2500000000;-25.6875000000
7.2267096997;0.7014961525;6.2645432208;-1.8700032901;1.1079016260;-1.4724846856;-31.6875000000;-14.6875000000;-26.3750000000
7.1883723085;0.5560100444;6.6573077313;4.4392478480;5.9100744491;0.0636520906;-32.3750000000;-14.6875000000;-24.5000000000
7.0709217095;0.6236478282;6.7823687098;-0.9467693990;2.2097339261;-0.8827641989;-31.6875000000;-15.0625000000;-26.7500000000
7.0751484763;0.5674800365;6.5294498566;-2.2288390765;-0.4439235370;0.2475163898;-32.3750000000;-15.0625000000;-26.3750000000
7.2226854953;0.7101178396;6.5162413601;-1.0796161228;3.2237124241;0.5685960262;-32.3750000000;-15.0625000000;-26.3750000000
7.1123549767;0.6892266971;6.5000525814;-1.7532436506;0.4458524024;-1.3213954828;-31.6875000000;-14.6875000000;-26.7500000000
7.3914501945;0.5525789383;6.5105671849;0.1888691533;3.5255458893;0.7526882838;-31.6875000000;-13.5625000000;-25.1875000000
6.8416168438;0.5216045396;6.6586972217;-2.4564603624;3.2182543437;1.3365018576;-31.6875000000;-14.2500000000;-25.1875000000
7.0679780009;0.5199345902;6.7395196552;-0.7531231580;1.1900022121;0.0624488906;-32.0000000000;-14.2500000000;-26.5000000000
7.1843807398;0.5611899989;6.6720211179;0.4416815235;1.9274402738;0.2494037957;-32.0000000000;-14.2500000000;-26.5000000000
7.3155291878;0.5105502822;6.7620040626;-5.3688214292;2.4256910703;-0.0631295312;-32.0000000000;-14.6875000000;-26.0000000000
7.1797373025;0.9271554956;6.4736567394;6.1227919259;-2.5319337289;0.6354485774;-30.8750000000;-14.2500000000;-26.3750000000
7.0084112808;0.6621283747;6.5173347398;-2.8831207807;-2.2451095347;-0.2506110067;-31.6875000000;-14.6875000000;-27.1875000000
6.8470171029;0.5619293342;6.5294819160;-1.5421350618;3.0286377353;0.7594579158;-31.6875000000;-14.6875000000;-27.1875000000
7.2408792126;0.4072455438;6.6438441616;-3.8275231836;0.8130352228;-0.7403306267;-31.6875000000;-14.6875000000;-26.0625000000
7.0686001839;0.5782836468;6.7475993335;4.6547848952;2.9248740857;0.4461702283;-30.8750000000;-15.0625000000;-26.7500000000
7.1058634509;0.5675355737;6.8653492994;-1.6644411070;2.4822571902;-0.7614342248;-31.6875000000;-14.2500000000;-26.3750000000
7.0545517679;0.5926558583;6.7622925137;1.4112351598;1.9683318851;1.2383384051;-30.5000000000;-14.2500000000;-26.3750000000
7.1846692764;0.6798309529;6.6750407608;0.6242522116;-1.1294847504;-0.3675551506;-30.5000000000;-14.2500000000;-26.3750000000
7.1511373459;0.1426209367;6.8978565988;-4.2886233960;-0.9363799317;-0.4412291427;-31.2500000000;-14.6875000000;-25.6875000000
7.2150841225;0.5390200999;6.5980334837;2.0235251263;-2.0286062644;0.5590714991;-30.8750000000;-14.0000000000;-27.2500000000
7.2442032953;0.8468697334;6.4032745545;4.4294965194;-0.6165404607;0.0614430427;-32.0000000000;-15.0625000000;-27.1875000000
7.1649616534;0.6367897923;6.8106740940;-2.7218751923;1.4155000418;1.2940637161;-31.6875000000;-15.0625000000;-27.2500000000
6.8918094570;0.7460844763;6.5443404417;-0.2495981499;0.9317550054;-0.5085358104;-31.6875000000;-15.0625000000;-27.2500000000
6.8705951083;0.5220437738;6.7845745924;2.1039215343;2.1898715775;-0.8829614225;-31.6875000000;-14.0000000000;-25.2500000000
6.9381895756;0.7672451210;6.7703378666;4.5868273712;-0.2470423204;0.3679211564;-31.2500000000;-14.2500000000;-27.6875000000
7.3497145678;0.3491457826;6.8626102694;-4.5382398563;-1.8528444165;-0.9243038030;-31.6875000000;-14.0000000000;-26.3750000000
6.8831884304;0.5265745000;6.5332345761;2.0571029585;0.6990895741;-0.2532387761;-30.5000000000;-14.2500000000;-26.7500000000
7.1045907821;0.6675362790;6.5542920535;1.9372989748;-1.2415728613;1.2691357161;-30.5000000000;-14.2500000000;-26.7500000000
7.0096588657;0.4592260803;6.9022058534;-1.6843546856;0.1844454479;0.8244341704;-30.5000000000;-14.6875000000;-26.3750000000
7.1626955211;0.7412226644;6.5608526135;-1.1918665743;-0.5660031857;1.9893177821;-30.8750000000;-14.2500000000;-26.7500000000
6.8910606843;0.7810613550;6.7643237113;0.3822410877;1.7612164841;1.7478974708;-30.8750000000;-14.6875000000;-26.0000000000
7.1055420349;0.6584557797;6.6741937224;-1.7801052388;-0.4301802476;-2.2002430764;-31.6875000000;-14.0000000000;-26.3750000000
6.9920087635;0.7882040254;6.6062815520;2.8376396407;-0.8761091719;-1.6557842626;-31.6875000000;-14.0000000000;-26.3750000000
7.0008718249;0.3140553616;6.5305389975;-1.8785934635;2.8870517406;-1.2911649639;-31.2500000000;-14.2500000000;-27.1875000000
7.1147497492;0.4601907585;6.6928844147;0.8218720203;2.0118700166;-0.3803188272;-31.2500000000;-14.0000000000;-25.2500000000
6.9431566614;0.4253170914;6.7965255313;-0.9470626607;2.9032020036;1.1694514961;-30.5000000000;-14.6875000000;-26.0000000000
7.0781006536;0.5903496379;6.6794069578;-0.9508711969;-0.5691870059;1.3151928537;-30.8750000000;-14.2500000000;-26.3750000000
7.2382323082;0.8847529003;6.6180576421;-1.0611485599;-0.5550846829;-0.1861492450;-30.8750000000;-14.2500000000;-26.3750000000
6.9690485972;0.4601800252;6.8665538960;-1.8741626923;1.9554706461;0.5686689476;-30.8750000000;-15.0625000000;-27.1875000000
7.1367351306;0.6594062299;6.7140505125;3.0299799545;0.9926445613;-0.8062965927;-30.8750000000;-14.2500000000;-26.5000000000
7.0810235308;0.3457680681;6.6101170977;-2.3922525831;0.6906003998;0.8856846614;-30.8750000000;-14.2500000000;-27.6875000000
6.9742142340;0.8189191347;6.7626426104;1.3355121971;1.1842441455;2.8586683345;-31.2500000000;-14.2500000000;-26.7500000000
7.0020190427;0.9459479084;6.7926214912;-0.8852872984;-0.9821246685;0.3796809558;-31.2500000000;-14.2500000000;-26.7500000000
6.8940622186;0.7492660685;6.7978702038;4.0725903091;1.1852476187;0.2483569020;-30.5000000000;-15.0625000000;-26.5000000000
6.8843865916;0.6429856410;6.6864330329;-1.4436808244;-0.7599291949;-2.1669140855;-30.8750000000;-15.0625000000;-27.1875000000
7.0597912514;0.4545945333;6.5798838549;0.3814635929;-0.8716498553;-1.8259638116;-30.8750000000;-14.6875000000;-26.7500000000
6.8764034132;0.3465588409;6.7104254485;-1.9761808919;1.8724715625;0.1851115897;-31.6875000000;-15.0625000000;-26.3750000000
6.9673456942;0.5675909707;6.7999773125;1.2883918228;0.3153845404;0.0000000000;-31.6875000000;-15.0625000000;-26.3750000000
6.9514631092;0.5949497374;6.8163472467;-4.1660369758;-1.2880394975;1.5335548252;-31.2500000000;-14.6875000000;-27.6875000000
6.9983434188;0.7191075378;6.6051817568;2.7218819520;1.6124912910;0.4971327552;-31.2500000000;-14.6875000000;-27.2500000000
6.9742721616;0.8006462038;6.6998714038;1.0029017558;0.5680944653;1.6258503779;-29.7500000000;-14.0000000000;-27.1875000000
7.1765582069;0.6135724621;6.8960556349;-4.4232366063;1.7077441711;0.1887003996;-30.5000000000;-14.6875000000;-27.1875000000
6.8846213114;0.6102431580;6.9671673275;2.0581767105;1.5588679585;-0.4972637537;-30.5000000000;-14.6875000000;-27.1875000000
6.9836617001;0.6332242513;6.8920440147;0.1238471645;-0.5080813246;-1.1157456008;-29.7500000000;-14.2500000000;-28.0000000000
7.1667260486;0.6712768136;6.3484467137;-5.2005519175;-2.0078170966;-1.6839617122;-30.5000000000;-15.0625000000;-27.1875000000
6.9551252068;0.6042315319;6.5389918335;4.1420753568;1.8812591484;1.3989164462;-30.5000000000;-14.2500000000;-27.1875000000
7.0415101236;0.3630227910;6.8197515961;-1.1867664036;0.4443849562;0.7003795964;-30.5000000000;-15.0625000000;-26.7500000000
6.9640335673;0.6956907910;6.7687968936;1.7466521591;1.2883407543;0.4351362342;-30.5000000000;-15.0625000000;-26.7500000000
6.9704951898;0.7288171906;6.7251687516;-1.0739387031;-1.5796490271;0.0632806586;-31.2500000000;-14.2500000000;-27.2500000000
7.1162400718;0.6044169891;6.7430890496;-0.1860191443;-0.1250061239;-0.3095628303;-30.5000000000;-14.6875000000;-27.6875000000
6.8076300754;0.5060033306;6.6229795901;2.8576671082;0.1248403461;0.4366459113;-30.8750000000;-14.2500000000;-28.0000000000
7.1240251966;0.6602801942;6.5089800757;-2.5117163036;-0.6884360523;-0.4378071014;-30.1875000000;-14.6875000000;-27.1875000000
7.0503749068;0.6297109309;6.7339950791;4.1365302378;1.7896050974;0.1226909904;-30.1875000000;-14.6875000000;-27.1875000000
6.8819880724;0.6462318616;6.7672949408;-1.9223946085;-1.3495703847;-0.5536398707;-31.2500000000;-14.6875000000;-27.5625000000
7.1809521904;0.5968440735;6.6835856121;0.9431134799;-0.8196082684;0.5652585864;-30.5000000000;-14.6875000000;-27.6875000000
6.8912899335;0.9137936572;6.5895185031;2.6476578705;-1.4944059957;-0.5022456119;-30.5000000000;-14.6875000000;-28.5000000000
7.1140359263;0.7040718095;6.6011460978;-0.4373755997;-1.3159090677;-1.1890964013;-30.5000000000;-14.2500000000;-27.1875000000
7.0227463185;0.5327499587;6.5705722856;3.0866918817;1.0509035949;-0.3101827563;-30.5000000000;-14.2500000000;-27.1875000000
7.1371440519;0.7770870930;6.8032441007;1.7834522527;0.8275796649;-0.6368416032;-30.1875000000;-14.2500000000;-26.0000000000
7.0663503602;0.5668280066;6.8953084322;0.3821365211;1.4223569779;-0.8068575676;-30.5000000000;-15.0625000000;-28.2500000000
6.9193205652;0.5175257991;6.7591578423;-0.8188400683;-1.4624001910;-1.6700661213;-31.6875000000;-14.0000000000;-26.5000000000
6.9327163727;0.4429110631;6.6027331683;-1.3272915549;-0.6990014471;0.9527397219;-31.6875000000;-14.0000000000;-26.5000000000
6.9973084152;0.8626523445;6.3376379406;-0.5700140657;-1.9372335793;2.9084271347;-30.8750000000;-14.0000000000;-26.7500000000
7.0520874586;0.6232918177;6.7653249180;-2.0875311965;2.2070408561;2.0264269017;-30.8750000000;-14.6875000000;-28.0000000000
6.7280951186;1.0488738349;6.9268776764;3.1306108225;4.6066884867;0.7408448163;-30.8750000000;-15.5000000000;-27.1875000000
6.8253960042;0.6152198900;7.2047352060;-1.7981424149;1.7226671441;-2.0764929994;-31.2500000000;-14.2500000000;-27.1875000000
7.0116812282;0.6421317163;6.8041579601;3.5278657690;-1.6007595985;-2.2173339852;-31.2500000000;-14.2500000000;-27.1875000000
7.0217783957;0.2760928004;6.7728743135;0.0627828961;-1.5508047303;-0.3778783101;-30.8750000000;-14.2500000000;-27.1875000000
7.2228604822;0.6444227587;6.6502189585;-1.2084908276;-3.2923037943;1.1856890109;-30.8750000000;-14.2500000000;-28.0000000000
6.8956516766;0.6904297671;6.2870136354;-2.6541134329;-0.7375343151;0.4358526187;-31.2500000000;-14.6875000000;-28.0000000000
6.8333270312;0.4215034127;5.7984155980;3.4082330599;3.6672865912;2.0362349681;-31.2500000000;-14.6875000000;-27.1875000000
6.6142032595;0.8570809526;5.0878784525;-3.9196119968;11.0683639691;2.6644190209;-31.2500000000;-14.6875000000;-27.1875000000
6.5928301808;0.4748550599;4.2066270034;-12.9256069806;18.1013913944;5.5466754808;-30.5000000000;-14.6875000000;-26.0000000000
6.3870590122;0.7126054653;4.3845401492;-2.8016530734;49.1363075090;7.0396602431;-30.1875000000;-14.6875000000;-27.6875000000
5.7621576407;0.5423353181;5.6794502558;-10.8954095177;80.2445431952;6.6942329847;-29.7500000000;-14.6875000000;-28.3750000000
5.1657838524;0.2371731605;6.1005548340;-20.2578264382;74.5708437384;0.1899679202;-28.2500000000;-15.0625000000;-29.6875000000
4.8425236964;0.7144611184;6.5526700326;-7.7617058439;88.3396355014;2.3910943249;-28.2500000000;-15.0625000000;-29.6875000000
3.9831573924;-0.5241340969;8.5079572888;-21.6654772469;95.3861050047;4.1181788124;-26.5000000000;-15.0625000000;-32.0000000000
3.7053792116;0.8184378391;8.4357677185;-15.0217138305;82.6185249965;0.3180748648;-23.8750000000;-13.5625000000;-34.2500000000
3.6947422807;-0.9464827755;10.3498112121;-20.2530097802;98.2412915110;1.7752818836;-20.5625000000;-13.2500000000;-35.8750000000
2.2913752143;0.7706157331;10.7909615335;0.7569514117;96.0699032677;1.3654739311;-18.0000000000;-12.8750000000;-37.5000000000
2.9325894397;-0.0301497311;10.8500609627;-22.3938937028;54.9801563656;-5.2767303958;-18.0000000000;-12.8750000000;-37.5000000000
2.1427623646;-0.2531601045;10.7297901658;-15.5676618576;72.1317841258;0.1886876095;-15.3750000000;-12.0625000000;-39.5000000000
1.9002768470;-0.1003115078;10.4983861681;-8.3387778489;57.7071545043;-1.7185173159;-12.5000000000;-12.5000000000;-40.0000000000
1.6521884365;-0.0198808912;10.2707425985;-9.0642969595;47.0894857971;-4.9969263710;-10.1875000000;-11.0000000000;-41.5000000000
1.4431826187;-0.4827465214;10.2922699744;-10.2908671366;45.6300392454;-1.4744717304;-10.1875000000;-11.7500000000;-41.5000000000
1.1965049268;-0.1871931545;10.2704303730;1.5145602977;41.1169952786;-1.6672661184;-10.1875000000;-11.7500000000;-41.5000000000
0.8221941787;-0.1869322811;10.7860542532;-5.0719815610;38.7212095820;-2.2899932659;-6.8750000000;-10.5625000000;-42.0000000000
0.6923036212;-0.3254520603;10.9434868332;-7.1749882134;29.6741111702;-3.1141794401;-6.1875000000;-9.5625000000;-43.0625000000
0.6593963654;-0.7359839748;13.2941260032;-4.7290739088;2.2893089929;-4.2395212560;-4.6875000000;-10.5625000000;-43.5000000000
0.7873376824;-0.5914682295;9.7187368546;-7.3729330027;-14.5242115526;-3.1396495455;-4.7500000000;-9.8750000000;-43.0625000000
0.9531863079;-0.3741764249;8.1573425453;-6.5656484851;-2.4853999041;-0.8615601074;-4.7500000000;-9.8750000000;-43.0625000000
0.6726054995;-0.5514578429;10.7438129061;2.6007633753;7.2286870908;-0.1897931695;-4.3750000000;-9.5625000000;-43.5000000000
0.8253577635;-0.2451037260;9.4915975965;1.4777508558;-4.8437462906;0.0623133206;-5.0625000000;-9.8750000000;-43.0625000000
0.9097389703;-0.5348202798;9.2713026769;-3.9039732099;-0.2452865419;-1.2337791876;-5.0625000000;-8.7500000000;-43.0625000000
0.7615229128;-0.3534663004;10.2193965864;1.0506616550;3.6766825069;0.2545559964;-5.0625000000;-10.2500000000;-42.6875000000
0.7628932016;-0.4028796240;9.6058026829;0.1905202005;-0.7524309839;0.4454213539;-5.0625000000;-10.2500000000;-42.6875000000
0.7698110382;-0.4609266950;9.6494541987;-0.2528359514;0.6153865786;-0.7604006765;-4.7500000000;-9.5625000000;-42.2500000000
0.9239785200;-0.4968859044;9.4040829751;1.9019485302;0.7350040980;-0.0630573181;-5.5000000000;-9.5625000000;-43.0625000000
0.6756052024;-0.4825345409;10.0436715035;-1.1101584452;0.8732860402;1.3965723517;-5.0625000000;-9.5000000000;-43.7500000000
0.7279446786;-0.6572191392;9.6390057417;1.7267880688;1.4895185544;2.9683058175;-4.7500000000;-8.7500000000;-43.3750000000
0.6067711387;-0.4881935434;9.9717994974;1.1187072902;1.2522797986;2.4205987799;-4.7500000000;-8.7500000000;-43.3750000000
0.8248901662;-0.3051418609;9.7442317885;0.2454251793;-0.4376120176;0.0630901213;-5.0625000000;-9.5625000000;-43.0000000000
0.7945470050;-0.1515053631;9.5829103629;-1.3265369121;1.3662930125;-0.6283397932;-4.3750000000;-9.8750000000;-43.7500000000
0.7421870432;-0.5634432281;9.5097852141;-1.8982250560;-0.5696467631;-0.3698051758;-5.0625000000;-10.2500000000;-43.3750000000
0.7388728855;-0.4863214285;9.6512586555;3.5913582236;0.3728372333;0.0000000000;-4.0625000000;-9.5625000000;-44.1875000000
0.7062330887;-0.4206006705;9.5773918119;-1.9708337815;0.0000000000;-0.1887977729;-4.0625000000;-9.5625000000;-44.1875000000
0.8028196497;-0.5367777944;9.8018934167;1.0818764803;0.3707839604;0.3696485481;-4.7500000000;-9.5625000000;-43.7500000000
0.6026656687;-0.2065431455;9.6971907989;-1.6122330672;0.1840100636;-0.0630085456;-4.7500000000;-10.2500000000;-43.3750000000
0.7221019088;-0.6103809158;9.6057505108;1.2886984786;-0.3714339703;1.3600410299;-5.0625000000;-10.2500000000;-42.5625000000
0.7431617719;-0.1288883381;9.7610093048;5.2822601901;0.5095721250;0.4344364678;-4.3750000000;-9.8750000000;-44.1875000000
0.7694926658;-0.4385054812;9.6928355881;-3.9965385879;-0.4365603617;-2.0485320052;-4.3750000000;-9.8750000000;-44.1875000000
0.7899425194;-0.6313827100;9.9638929711;1.5612430781;0.1261645160;1.3305438238;-4.3750000000;-9.8750000000;-43.3750000000
0.6680363056;-0.3448722697;9.4938584588;0.1841070880;0.3180588960;0.2520013013;-4.3750000000;-10.2500000000;-42.5625000000
0.7115225005;-0.3252271053;9.6761664816;-2.1118471867;-1.2106885448;0.2541772206;-5.0625000000;-10.2500000000;-43.3750000000
0.5984783774;-0.3449532718;9.7659024579;1.5168314060;-0.0632153392;-0.4439468477;-4.3750000000;-8.7500000000;-43.3750000000
0.8151071716;-0.6201234413;9.6566696286;-2.2116910755;-0.3687188262;-2.2082624598;-4.3750000000;-8.7500000000;-43.3750000000
0.7998920441;-0.2666636404;9.1823980444;2.2940489008;-0.5522851715;-0.4437330757;-4.0625000000;-9.8750000000;-41.3750000000
0.6823979536;-0.4543166829;10.0152701467;-0.6323484461;1.3208658648;-0.8821796635;-5.5000000000;-9.8750000000;-43.5000000000
0.6844719937;-0.4010176721;9.8056877823;0.1904611670;-1.6836635795;0.0628051478;-5.8750000000;-9.5625000000;-44.6875000000
0.8071323786;-0.3404147127;9.4167423019;2.8529563461;-0.1844921183;-0.2458473551;-5.8750000000;-9.5625000000;-44.6875000000
0.6696700506;-0.2643275257;9.8562162935;1.7827543156;0.3182350552;-1.2072064995;-4.0625000000;-9.1875000000;-44.1875000000
0.7277692703;-0.6149562218;9.7741262571;-2.0897478256;-0.8003146399;-1.3875357564;-4.7500000000;-9.8750000000;-44.1875000000
0.8274795361;-0.6051909537;9.5092130169;0.6285200009;-0.0630398807;-1.4302840323;-4.7500000000;-9.8750000000;-43.7500000000
0.6682446930;-0.7388295081;9.8841066080;-3.1189065823;0.5634890531;-0.3067530895;-5.0625000000;-8.7500000000;-43.0000000000
0.8767530443;-0.4561846883;9.6260704055;0.5732683829;-0.9403278316;0.5559399123;-5.0625000000;-8.7500000000;-43.0000000000
0.7493380173;-0.1607522746;9.6172265394;1.3703035842;1.5472115162;1.0166653652;-4.3750000000;-9.5625000000;-43.0000000000
0.8410828366;-0.5112605539;9.5426180949;-2.5990205224;0.3088427035;-0.2503028838;-4.7500000000;-10.2500000000;-43.0000000000
0.7578239318;-0.5332397777;9.6494394820;0.6248768544;0.7390979155;0.0636398891;-5.0625000000;-9.1875000000;-43.3750000000
0.6243344118;-0.3477321443;9.8078607639;1.1705067503;-0.2490422477;-0.1887236197;-5.0625000000;-9.5625000000;-44.1875000000
0.7018799386;-0.5682744798;9.8985522927;-0.9206331981;0.6774764344;-1.5914430948;-5.0625000000;-9.5625000000;-44.1875000000
