acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
9.7083448914;0.3368089998;0.9807080474;-1.5861243498;0.9403474103;-1.2312606423;-43.7500000000;-11.7500000000;-6.5625000000
9.8077264036;0.5346865625;0.8778484130;-2.7598155965;-0.1274182957;0.3071259416;-43.7500000000;-11.7500000000;-6.5625000000
9.8586871774;0.5377541927;0.8590208787;0.3751072921;-0.3117125333;0.6256060252;-43.7500000000;-12.0625000000;-7.0000000000
9.8930949125;0.2188085719;0.9622979863;0.6360068145;0.4948396223;-0.1244905758;-42.6875000000;-11.7500000000;-7.3750000000
9.7874781045;0.4870014375;0.8746190079;2.4711366331;-0.3711383285;-1.3543823077;-43.5000000000;-12.0625000000;-7.3750000000
9.9880621959;0.2963825013;1.0122251444;-4.0780947631;1.3656601044;1.2560036230;-43.0625000000;-12.5000000000;-8.1875000000
9.9965953475;0.4359808344;1.0195667628;-0.0630421908;-0.1886580480;-2.1174448130;-43.0625000000;-12.5000000000;-8.1875000000
9.9113911805;0.6426307694;0.6618651322;1.4266899634;-4.0838093055;-0.6832764102;-43.0625000000;-12.8750000000;-5.7500000000
9.7221052529;0.3658651247;0.7232221299;-0.5067706285;3.8277453178;0.5556955279;-43.5000000000;-11.3750000000;-7.3750000000
9.5595747104;0.3078944988;0.7512396165;-0.6885808048;2.4740480440;-1.2025025981;-43.8750000000;-12.5000000000;-8.0625000000
9.8023968332;0.2853393345;0.5782183250;-3.6305095900;3.6162369645;0.6990929597;-43.5000000000;-12.8750000000;-7.3750000000
9.4027048745;0.3130335063;0.4468351660;-0.7384905898;9.6361836333;-2.6772210833;-43.5000000000;-12.8750000000;-7.3750000000
9.4716184311;0.3599450610;0.2495221611;-4.3332283582;13.6890087773;-1.4622469391;-42.6875000000;-11.7500000000;-7.7500000000
9.2933008133;0.1403847705;0.0100584841;-13.7817896507;23.0976014297;0.1897997438;-43.5000000000;-12.5000000000;-7.7500000000
8.9741085208;0.3303089405;0.1399680542;-9.1964001242;33.9328018486;-3.0365445611;-43.0625000000;-12.5000000000;-8.0625000000
8.9540127983;0.6138468930;0.4537523932;-9.1761903989;43.9874375793;-4.3270058408;-42.3750000000;-12.0625000000;-9.0000000000
8.7428680556;0.5881609520;1.1878318252;-8.4703799618;60.1583005457;-2.4803879745;-42.3750000000;-12.0625000000;-9.0000000000
9.0625464273;0.6353915284;2.0564765191;-3.7849874710;70.0719263112;-1.7316762184;-42.3750000000;-12.8750000000;-11.2500000000
8.8894057310;0.7183392945;2.9254817585;1.5477124883;70.1030774577;1.1697486840;-41.5625000000;-12.5000000000;-13.6875000000
9.0890524338;0.6496316822;2.8756588088;-13.3646758127;63.2266311707;4.3333605467;-40.0625000000;-12.5000000000;-14.3750000000
8.9530949326;0.2112684995;3.6855136179;-11.5131090159;85.3047230972;3.3912521144;-39.7500000000;-11.7500000000;-17.2500000000
8.1862762909;0.4324533536;4.1472415630;-7.3946917968;79.3327132930;0.3139716844;-39.7500000000;-11.7500000000;-17.2500000000
8.4872092745;0.2905980166;4.6082463512;-5.4248223362;75.1467852745;3.1016154522;-38.6875000000;-11.3750000000;-19.6875000000
7.8783896759;0.1281233126;5.0919975219;-14.1981232278;82.3358248237;2.9609430609;-36.6875000000;-12.5000000000;-22.5000000000
7.7191692771;-0.1608783578;5.5698035011;-2.4039919018;80.3484411110;-0.4398695994;-35.5625000000;-11.0000000000;-25.8750000000
7.3686521574;0.4647188126;5.7911364606;-10.9826510380;92.1848857494;0.6290132297;-32.5625000000;-11.0000000000;-27.1875000000
6.5661990124;-0.0099149876;6.0809614340;-21.3283133325;89.5181950613;4.4671212069;-32.5625000000;-11.0000000000;-27.1875000000
6.0486362224;0.3161857277;6.7320639661;2.2076692742;89.1129934786;-1.8221789603;-31.1875000000;-12.0625000000;-29.0625000000
5.8513076897;0.0098279126;7.1885282787;-25.9336482099;93.0164848937;9.6360270940;-28.1875000000;-10.5625000000;-31.5000000000
5.5132058194;-0.5030603464;8.2384193359;2.2290933924;107.1933927979;2.5154445423;-25.5000000000;-10.2500000000;-33.3750000000
4.8044965507;0.2075372805;8.7110593057;-0.8611829525;96.9359215357;-1.1899997337;-21.7500000000;-9.5000000000;-36.0000000000
4.4076724193;0.1972035529;9.1742518001;-18.6831744640;87.1530409246;9.2902179713;-21.7500000000;-9.5000000000;-36.0000000000
4.0260729532;-0.4578710224;9.0899454512;-22.8458456014;80.1359513134;14.4129896935;-18.8750000000;-9.0625000000;-38.2500000000
3.8384119928;-1.0920336206;9.6863891041;-7.6007967206;77.7471471126;9.5640615230;-15.8750000000;-8.5000000000;-40.3750000000
3.0188072206;-0.5135003032;9.6557013870;-12.5330980907;75.9167620065;6.5681959836;-13.0000000000;-7.2500000000;-41.8750000000
3.0177015953;-1.3771422941;10.0197679507;-15.0644011298;72.0724793040;15.3078862630;-13.0000000000;-7.2500000000;-41.8750000000
2.6945007470;-0.9146043647;10.7328581667;-5.0856389514;68.7772439451;2.5315877521;-11.2500000000;-6.1875000000;-41.5625000000
2.5550371477;-1.0263681606;10.6061104832;-22.5950974408;49.0566317520;6.7289980772;-8.2500000000;-5.5000000000;-43.0625000000
2.7925894929;-1.2460306775;12.8525613224;-7.9510490148;46.1784969649;1.5167450881;-5.6875000000;-4.3750000000;-43.8750000000
2.6685529851;-1.3873975974;12.7524957546;-22.2114443946;-13.2075433006;8.8960707672;-4.5625000000;-3.5625000000;-45.3750000000
1.8553125488;-1.1940542840;7.8652838943;-8.4679228169;-16.1162532980;1.1182313527;-4.5625000000;-3.5625000000;-45.3750000000
1.7005167712;-1.3427154556;7.9948115713;-9.2214203556;7.4256122705;1.1675390755;-4.6875000000;-3.5625000000;-44.2500000000
2.3202015128;-0.9404623584;10.7914629888;-4.5047513585;4.0684771816;4.2002525719;-5.0000000000;-3.2500000000;-46.1875000000
2.0914591974;-1.3493990608;10.1760926258;-8.5650244741;-4.8032382562;2.9254265414;-5.0000000000;-2.5000000000;-45.0000000000
1.7331928522;-1.5739149772;8.3921468919;-5.2782379359;-2.0495338193;1.7550164355;-5.3750000000;-3.0000000000;-44.5625000000
2.1826054628;-1.8446348490;10.0837211872;-0.6741708888;1.4539634178;0.5717541443;-5.3750000000;-3.0000000000;-44.5625000000
1.9777771520;-0.9974163605;9.5791272329;2.7374414653;-1.0674613286;0.1268404703;-5.7500000000;-2.5625000000;-45.0625000000
2.0209317061;-1.1633592098;8.9398650182;-4.8010156493;-0.3095927435;2.3579495843;-6.1875000000;-2.1875000000;-44.2500000000
2.1170637000;-1.7817115327;9.8165797589;-1.7641178601;0.1872999406;0.1855114084;-5.0000000000;-2.1875000000;-44.6875000000
2.0778039582;-1.2414103660;9.6138319614;8.0999730202;-0.3772607996;-2.3104611755;-5.3750000000;-2.5625000000;-43.8750000000
1.9854838701;-1.1366728895;9.3345495622;1.8991539801;1.6538608500;0.3100788812;-5.3750000000;-2.5625000000;-43.8750000000
2.0074129875;-1.2109045192;9.5780802752;-7.8613006278;0.0000000000;4.7609302439;-5.3750000000;-2.5625000000;-44.1875000000
2.1179581383;-1.9793378749;9.5494826273;-3.9444792580;-1.0026406535;2.9128149812;-5.3750000000;-3.0000000000;-44.5625000000
1.8894277325;-1.2594449041;9.3911191925;4.0004270886;1.4323739362;-0.5006796204;-5.3750000000;-1.8750000000;-43.8750000000
2.0691741044;-1.3218282566;9.6548206314;-2.2654472004;-2.0920535685;1.1144614408;-5.7500000000;-2.1875000000;-45.3750000000
2.1676222070;-1.3730175206;9.3875094569;-1.6790982204;-1.9853356377;-1.1202425095;-5.7500000000;-2.1875000000;-45.3750000000
2.1531119245;-1.5481594271;8.9833285003;-1.4738338027;-1.4010172682;0.3733944496;-5.0000000000;-1.5000000000;-44.1875000000
2.0466623471;-1.6247758345;9.5602372736;-3.1212451422;-0.5716692837;-0.2543575954;-5.0000000000;-2.5625000000;-43.8750000000
1.9719097931;-1.2437027406;9.4527688923;-6.5647782279;-0.6254709911;0.6371819495;-5.7500000000;-2.1875000000;-45.0625000000
1.9059670102;-1.9869357303;9.8728784964;-9.1401585887;1.4609930863;1.3184073826;-6.1875000000;-2.1875000000;-44.5625000000
1.9040256162;-2.0201204809;9.4195905583;0.3754192383;-1.3815141398;0.1902076784;-6.1875000000;-2.1875000000;-44.5625000000
2.0157802045;-1.3444743095;9.3612410231;7.6935521400;2.4518694302;-2.0984740251;-5.7500000000;-1.8750000000;-45.5000000000
1.8761769185;-1.3127100041;9.3063175506;-0.3689485182;1.2268481855;-0.6188142980;-5.3750000000;-1.5000000000;-46.1875000000
2.0538930422;-1.3999698592;9.4058738049;-1.2298073210;-0.2458519309;-1.4196730820;-5.7500000000;-1.8750000000;-44.2500000000
2.0861194935;-1.7208312779;9.5588391258;-1.1064777580;0.7609069554;1.0160097727;-5.3750000000;-1.8750000000;-44.1875000000
2.0776695281;-1.3999089045;9.7057379444;5.9994752840;0.5646058113;-2.2244365788;-5.3750000000;-1.8750000000;-44.1875000000
1.8058833744;-1.1073925211;9.2788061669;-0.2481207048;-0.3082327822;-0.0620758820;-5.0000000000;-1.8750000000;-44.6875000000
1.9239548681;-1.5596119547;9.4334967398;-4.4148403150;0.7555114567;3.9044531113;-5.7500000000;-2.1875000000;-45.3750000000
2.1105225123;-1.7291356635;9.4495270312;0.2493603030;-2.0666900285;1.4094231626;-5.3750000000;-1.5000000000;-45.0625000000
2.0928272477;-1.6130080654;9.4278689764;0.4297687401;-0.1225622045;0.6213340430;-5.0000000000;-1.8750000000;-45.0625000000
2.0568541176;-1.5881083096;9.7727869688;0.0626614266;-0.5736396113;0.6350553186;-5.0000000000;-1.8750000000;-45.0625000000
2.0286772774;-1.6941791939;9.4946126578;0.0000000000;-0.8221580915;1.4514647176;-5.3750000000;-1.5000000000;-45.3750000000
2.0724430211;-1.3683825196;9.2764063880;0.2484330589;-1.0483980663;-0.3755654946;-5.3750000000;-1.8750000000;-45.7500000000
2.1047877208;-1.7310044419;9.4446136586;-2.2387459940;-0.3146009430;0.3088482753;-5.3750000000;-1.5000000000;-45.0625000000
2.0342254677;-1.4463452191;9.6467279364;1.8105477001;0.4387331862;-1.7718320464;-5.3750000000;-1.5000000000;-45.0625000000
2.0129997596;-1.3903537305;9.7334048649;2.3489468562;-0.4453373322;-0.2539589836;-5.3750000000;-1.5000000000;-45.0625000000
2.0546248865;-1.4346098666;9.4618781133;-1.5970030809;-1.3705612612;0.6244955918;-5.7500000000;-1.8750000000;-44.6875000000
2.0497650921;-1.5131172016;9.5028806725;-1.0009477836;0.0616261599;1.7752350625;-5.3750000000;-1.5000000000;-45.0625000000
2.0750505199;-1.9210861546;9.6677067021;-0.0625720088;-0.7433328637;-0.7636267319;-5.3750000000;-2.1875000000;-45.7500000000
2.0712912423;-1.3664394452;9.5495814543;2.5143318006;-0.5640957689;-1.7961401801;-5.7500000000;-1.5000000000;-45.8750000000
2.0429283279;-1.5472287362;9.5061757148;0.8014244045;0.0000000000;-0.3176300470;-5.7500000000;-1.5000000000;-45.8750000000
2.0592592165;-1.4506735207;9.5450579860;0.3088338444;-0.0615926969;-1.0088570501;-5.7500000000;-1.8750000000;-44.1875000000
2.0665070401;-1.4187555962;9.5729283851;0.4290853602;-2.4906886427;0.5523702096;-5.7500000000;-1.8750000000;-46.5625000000
2.1142976620;-1.4335744785;9.3993223106;1.2496615153;-2.1940723255;0.5611153652;-4.6875000000;-1.8750000000;-44.6875000000
1.9708142130;-1.4209377386;9.7170789745;-2.2122035028;-3.6233633435;2.5277095501;-6.1875000000;-2.1875000000;-43.8750000000
2.1479570751;-1.8088150235;9.6027938138;1.6540390056;-2.9206343256;0.5528098240;-6.1875000000;-2.1875000000;-43.8750000000
2.1312654322;-1.5611085200;9.2913040822;4.3863587750;1.1958095696;-2.4762836587;-5.7500000000;-2.1875000000;-44.1875000000
2.0146009709;-1.3076615669;9.6128146648;2.1308490406;-0.5007837627;0.4393163583;-5.0000000000;-1.8750000000;-44.5625000000
2.1030816105;-1.4829418657;9.3818251169;1.3258144366;-0.7393096544;-1.3649292141;-5.7500000000;-3.0000000000;-43.8750000000
2.1710008838;-1.5287432291;9.5639335309;3.5295544731;-2.5676373480;-1.9435655508;-5.7500000000;-3.0000000000;-43.8750000000
2.1001481719;-1.5090222438;9.5016302780;8.6870221524;-3.3865820311;-2.9816258827;-5.7500000000;-2.1875000000;-45.8750000000
2.1397456229;-1.3687493560;9.8037013422;7.4141296235;-8.0118666202;-3.7879980793;-7.2500000000;-1.8750000000;-44.2500000000
2.4140575603;-1.4071630826;10.1664037398;3.7653568675;-12.4616201545;-0.6280423114;-6.1875000000;-2.1875000000;-45.0000000000
2.3821758952;-1.1323980857;10.2874966504;6.8370947804;-23.4810155910;-0.9911805417;-6.5000000000;-3.0000000000;-44.1875000000
2.7299354719;-1.3018256881;10.4763138570;9.4842193156;-31.1598231701;-1.1026110261;-6.5000000000;-3.0000000000;-44.1875000000
2.8364604890;-1.1235373077;10.7613826982;8.0260369522;-40.2074270538;-1.0518680503;-6.8750000000;-3.3750000000;-45.0625000000
3.1405825554;-1.0480075622;10.5361069801;8.1212854803;-49.2826493667;-0.1908811358;-7.2500000000;-4.0625000000;-44.1875000000
3.3668669002;-1.0184944886;10.3545099179;9.3322852612;-63.8176673117;1.6850504009;-8.6875000000;-4.0625000000;-43.3750000000
3.8790176363;-1.0258579185;10.3240985188;8.8541655074;-73.7245400253;2.0477106397;-12.0000000000;-4.0625000000;-42.6875000000
4.1747447739;-0.8056971954;9.6840089448;11.0914145882;-83.4841734890;1.4802380788;-12.0000000000;-4.0625000000;-42.6875000000
4.6480986467;-0.7619821985;9.6261259963;11.7693840863;-85.0719092181;-0.2503404008;-14.6875000000;-4.0625000000;-41.8750000000
4.7284917639;-0.6145801274;9.2532656453;10.3642684094;-90.3954334272;5.1812136855;-17.0000000000;-5.1875000000;-39.5625000000
5.3555410409;-0.9200749815;8.7649889859;8.7915345297;-97.9118223536;2.2253008900;-20.2500000000;-6.6875000000;-38.3750000000
5.5327785368;-0.4803618071;7.8698224594;9.1971150479;-108.1777315784;6.8261951026;-23.5625000000;-7.0625000000;-36.0625000000
6.4394646898;-1.4934579831;7.5791376507;11.6541167225;-106.4833464494;2.0831796436;-23.5625000000;-7.0625000000;-36.0625000000
6.5928936069;-0.3331301175;6.3146621256;14.3067390893;-100.8493261649;-5.9246502588;-27.3750000000;-6.6875000000;-33.6875000000
6.8586823772;-0.8132416029;5.7213111821;4.3401454877;-101.2660625639;-1.4308920267;-30.3750000000;-7.7500000000;-31.1875000000
7.2883087383;-0.5937239898;5.0394582418;6.3574158111;-106.3813533071;-4.0505108297;-33.2500000000;-8.1875000000;-27.3750000000
7.8169163616;-0.3000878575;3.8192233194;-0.9387951722;-97.2689224172;-0.8808421965;-35.6875000000;-7.0625000000;-25.5000000000
8.0919434366;-0.6273889228;3.5944391640;12.4493182167;-78.1749073696;-4.0645944999;-35.6875000000;-7.0625000000;-25.5000000000
7.9080481168;-0.2589724499;2.8127709230;-0.8762932884;-79.2330229547;-3.0841679447;-39.2500000000;-7.3750000000;-23.0625000000
8.4921170046;-0.6616811498;2.8374027100;14.0871155570;-74.2355275118;-1.3779859410;-40.2500000000;-8.5625000000;-21.5625000000
9.2503505870;-0.2838542269;2.1976082902;11.0268054106;-64.9805960744;-6.7688455476;-41.0000000000;-7.3750000000;-18.0625000000
9.3004086989;-0.1196788001;2.4453599461;16.7138152430;-50.2850835185;-6.3734915946;-42.0625000000;-8.1875000000;-16.0625000000
9.0879373551;-0.0202679404;2.1563327727;12.2019485262;-54.0312915799;-5.1028580027;-42.0625000000;-8.1875000000;-16.0625000000
9.3532746643;0.1280768602;1.5039625174;11.1875227748;-55.7759598215;-0.8055432072;-42.7500000000;-8.8750000000;-12.8750000000
9.6792387010;-0.3142058529;1.4440060322;-0.6347148771;-44.9800391622;-1.0048414136;-42.7500000000;-9.1875000000;-11.5000000000
9.3175777445;-0.1211968235;1.0074676723;6.7800949450;-48.7403446349;-0.1273306139;-44.2500000000;-9.5625000000;-11.3750000000
9.7661806453;-0.0305304706;0.4356211070;5.8017905620;-47.3656221715;0.2491766818;-44.1875000000;-9.5625000000;-9.1875000000
9.7819602420;-0.2175189906;0.2452237669;4.1137503550;-34.4519347208;-0.5603170716;-44.1875000000;-9.5625000000;-9.1875000000
9.5825216111;-0.2076535083;-0.0303946073;-1.2100043476;-35.7056378362;0.4329139007;-44.8750000000;-9.1875000000;-7.8750000000
9.8747428028;-0.1209500822;-0.4776300764;1.3570748315;-28.4558677133;-1.0614627956;-44.0625000000;-9.5625000000;-5.5000000000
9.3577192965;-0.1111258486;-0.5592389976;-8.4405208108;-16.5452904261;1.0671197617;-44.3750000000;-9.5625000000;-5.6875000000
9.7825065745;-0.3143224952;-0.3983540330;-0.8016334922;-11.1769782654;-0.5563493196;-44.7500000000;-9.5625000000;-4.3750000000
9.6084208402;0.1288869920;-0.4913438889;5.1622628206;-8.1536905417;-3.6684525293;-44.7500000000;-9.5625000000;-4.3750000000
9.9109680425;-0.5840601662;-0.1704235439;-5.0300277614;-3.5193266663;0.8197867064;-44.7500000000;-9.1875000000;-3.0625000000
9.8333379609;0.1613463714;-0.3378383841;6.0926333441;-1.2095753277;-5.2289239755;-44.7500000000;-9.1875000000;-3.0625000000
9.8405111646;0.1304426823;-0.1275673241;-7.3325232638;-0.9506044795;2.2516523809;-45.5625000000;-9.1875000000;-3.0625000000
9.8897196592;-0.0197379213;-0.2857692878;0.0000000000;-1.9161734833;1.5225709059;-45.1875000000;-9.5625000000;-4.3750000000
9.8572779410;0.0201940772;-0.4062941372;-1.2048474062;3.0036816658;1.0800644049;-45.1875000000;-9.5625000000;-4.3750000000
10.0092992487;-0.1210679762;-0.1491525394;0.6968405962;3.0041424018;0.5718177093;-44.7500000000;-10.0000000000;-1.8750000000
10.0109113115;-0.1007066206;0.0686203008;2.0599368788;8.7589819316;1.4751748439;-44.0625000000;-10.6875000000;-3.5625000000
9.9503029742;-0.1770156147;0.3048647387;2.7840137503;6.7820732751;-1.1769242845;-44.0625000000;-10.0000000000;-3.0625000000
9.8430468898;0.0590631026;0.2102044840;1.0528489088;0.5608944667;-0.3738284867;-44.7500000000;-10.0000000000;-3.5000000000
9.6777341859;-0.1960014345;0.1901666280;-3.1010257046;-0.1908118174;1.0504286847;-44.7500000000;-10.0000000000;-3.5000000000
9.9545762478;-0.1305677307;0.0492282242;5.1790832914;-1.3549690853;-4.3145414572;-44.3750000000;-8.8750000000;-4.2500000000
10.0313085587;0.0295807423;-0.0709853044;-3.5149626097;2.0276508241;1.5359210257;-45.1875000000;-9.5625000000;-3.0625000000
9.8871891678;-0.1292911411;0.1607396523;-2.4668356865;3.0842241215;0.2535921311;-44.7500000000;-11.8750000000;-3.0625000000
10.1325184756;-0.1002839085;0.1794032122;1.5689768317;1.3723374753;-0.4900490296;-44.7500000000;-9.5625000000;-4.2500000000
10.0295372558;0.1383608994;0.1010210869;0.7510546542;1.5320694418;1.2089277748;-44.7500000000;-9.5625000000;-4.2500000000
9.9462801447;-0.3490574584;0.1571063939;-1.5254915802;0.0000000000;-0.4399353335;-45.1875000000;-9.5625000000;-4.2500000000
9.9082875056;0.0686418645;0.0998977309;6.3879362458;1.6738511923;-2.6701230296;-45.1875000000;-11.5000000000;-3.8750000000
9.7552004458;-0.0686327208;0.1833626718;-4.3351120913;1.3052468732;1.0498077259;-44.3750000000;-9.1875000000;-4.7500000000
9.7342401229;-0.0884969541;0.0989719618;2.9286764971;1.5027919100;-0.3764449333;-44.3750000000;-9.1875000000;-4.7500000000
10.0204323448;-0.0600807189;0.1625937890;0.0614125244;3.2542851282;0.5721213425;-45.1875000000;-10.0000000000;-4.6875000000
9.8634374525;-0.1422506234;0.2116327110;-5.6919752947;5.9426103376;-1.1697904196;-44.3750000000;-10.6875000000;-4.2500000000
9.6881715150;-0.1011908017;0.3325043353;-2.3628557233;3.2812450774;0.6336541927;-45.1875000000;-10.3750000000;-4.2500000000
9.7579580948;-0.1492093426;0.2567546423;4.3063947735;0.0000000000;-0.2482245728;-45.1875000000;-9.5625000000;-4.7500000000
9.7417403310;-0.0605074749;0.3275356573;-1.3945172797;2.3311941156;-1.1038890665;-45.1875000000;-9.5625000000;-4.7500000000
9.7831692508;-0.0712216981;0.3651780940;2.0513099688;-0.4318308928;-1.6661398483;-44.3750000000;-9.1875000000;-4.7500000000
9.8221757404;-0.1199734652;0.3153147949;0.9837696747;0.3071812716;-0.8595321818;-44.7500000000;-8.8750000000;-5.0625000000
9.8227526708;0.1579036603;0.0602457437;0.3109287698;-1.4758738911;-0.9526210371;-44.7500000000;-9.1875000000;-3.8750000000
9.6018999178;-0.1883890343;0.3053527350;-1.1731746752;3.6488874444;-0.4290619382;-44.0625000000;-9.5625000000;-5.0625000000
9.7788125399;0.0914501385;0.3752587020;3.7728056806;3.0252578030;-1.6179743912;-44.0625000000;-9.5625000000;-5.0625000000
9.9381091631;-0.0100281326;0.2109634816;-5.5959079865;-1.2293102107;2.0347124662;-44.7500000000;-10.0000000000;-5.0625000000
9.7624514112;-0.2391714089;0.4720923646;1.1392849684;2.1547370422;-1.1339893892;-45.1875000000;-10.3750000000;-5.0625000000
10.0443649119;0.0098882060;0.2670753811;3.4532602650;-2.5483051075;-2.3718110938;-44.7500000000;-9.5625000000;-3.5000000000
