acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-5.5171272851;2.4352821263;-7.5240355716;16.1750824213;36.5317775203;13.2431986423;25.8750000000;-19.7500000000;19.2500000000
-4.8302621527;2.1991785138;-7.5373532067;19.3368390737;29.0688964085;11.3096912960;25.1875000000;-20.1875000000;20.0625000000
-5.3605667374;1.8844558794;-7.4333652335;2.0460822329;32.1036688253;6.7453401679;25.1875000000;-20.1875000000;20.0625000000
-5.0213033475;2.1793046149;-7.6483837480;4.7415873120;19.4354164690;8.8169707500;24.3750000000;-19.7500000000;20.8750000000
-4.8568519503;2.2075501501;-7.0489103396;-1.4307247111;18.1542815618;9.4746087946;24.0625000000;-20.1875000000;21.2500000000
-4.8631232665;1.9187209340;-7.2366688207;-1.5616424826;13.6577715368;6.3276022022;22.5000000000;-20.1875000000;20.8750000000
-4.6073676041;1.9672259623;-7.5967838986;4.1204676226;3.2013482224;0.6308255428;22.7500000000;-20.5000000000;21.6875000000
-4.5573942419;2.4622955147;-8.0004418200;2.3505597517;2.1649094649;2.4838886386;22.7500000000;-20.5000000000;21.6875000000
-4.6790267598;2.2322408302;-7.9185497351;-7.9666206721;1.6603101468;2.0520416060;22.7500000000;-20.8750000000;22.0625000000
-4.6543759926;1.6584079631;-8.0402389891;1.7836484469;-0.6164001824;-1.1294746740;22.7500000000;-20.1875000000;22.8750000000
-4.4714142074;2.4234255123;-8.0156456518;0.4365324351;0.3821957895;0.5585827911;22.0625000000;-20.8750000000;22.3750000000
-4.5674667840;2.1746686150;-8.3899486087;0.9937750319;0.2479595117;-1.3155321898;22.5000000000;-21.6875000000;21.1875000000
-4.3369429315;2.4744527016;-8.4206164990;-3.0207832754;-1.4948444702;0.1859704396;22.5000000000;-21.6875000000;21.1875000000
-4.5255114871;2.1717154656;-8.1899039760;6.9997124341;2.1609020096;-1.1175694554;22.5000000000;-20.5000000000;21.6875000000
-4.5801561242;2.4924262631;-8.2033812390;-3.1393834343;0.2515124860;0.3729966444;22.5000000000;-20.5000000000;23.1875000000
-4.6914136398;2.0576545090;-8.0802840835;1.8282213617;0.2498978816;0.1237752763;22.5000000000;-20.5000000000;21.5625000000
-4.3169839562;2.4933048974;-8.3089214233;3.2019588887;-1.2985642089;0.3801243713;22.7500000000;-20.1875000000;22.3750000000
-4.7707221522;2.0268399391;-8.3649724772;-2.8650173923;2.2341101762;1.5704519018;22.7500000000;-20.1875000000;22.3750000000
-4.4438905397;2.1102788978;-8.2417206921;5.1500300717;-0.3064622163;-0.6233702376;21.7500000000;-20.1875000000;23.1875000000
-4.5773857805;2.4256905188;-8.2658729882;1.3486245996;-0.2514472249;0.5719622970;22.0625000000;-20.5000000000;22.0000000000
-4.4288668605;1.9319997849;-8.3144398027;0.6936042887;1.9291708427;-0.0617657176;22.7500000000;-20.1875000000;21.5625000000
-4.7925125560;2.0320641827;-8.0313554702;1.9319062581;-3.2113534525;-1.4024891283;23.1875000000;-19.7500000000;22.3750000000
-4.5268409198;1.7235512928;-7.9618795752;-0.7998392500;-1.5174288427;-4.0356208991;23.1875000000;-19.7500000000;22.3750000000
-4.5112741307;2.7799717120;-8.5336503508;0.2488360110;-5.3852801872;-2.6979848294;22.5000000000;-20.1875000000;22.6875000000
-4.7314518411;1.5744573156;-8.3742082938;-5.6704065565;-0.3115278790;-1.1273225151;21.7500000000;-20.5000000000;23.5625000000
-4.7654921109;2.3294452015;-8.2057601166;4.0691597255;0.3103402973;-2.4883240801;22.7500000000;-19.7500000000;22.3750000000
-4.5434020499;2.5484577435;-8.2225150469;-1.7071302670;0.0000000000;0.7418299064;23.1875000000;-20.1875000000;21.5625000000
-4.5730828916;1.9517329928;-8.0289708336;-0.3771575022;0.7386776228;-0.1845587933;23.1875000000;-20.1875000000;21.5625000000
-4.5762752146;2.3506886295;-8.2910737242;4.6702479246;-1.8458504287;0.1259465084;22.7500000000;-20.8750000000;22.3750000000
-4.5920695918;1.7617424424;-8.1890694841;-2.6072402889;-0.5693278340;-0.6357639541;22.7500000000;-20.1875000000;22.7500000000
-4.5440218059;1.9397096433;-8.1961929739;2.1030031053;-1.9378454382;-2.8637369722;22.7500000000;-20.5000000000;22.3750000000
-4.7194406851;2.0177574307;-8.0287969808;-0.4369892793;-4.3976838057;-2.8965207586;23.1875000000;-19.7500000000;21.1875000000
-4.6286151857;2.1766161452;-8.0385190799;-2.7458583434;0.3795776464;-2.5244492434;23.1875000000;-19.7500000000;21.1875000000
-4.6646817732;2.4182161048;-8.3109278930;2.4752420175;-1.6894181421;-0.1264252735;22.7500000000;-20.1875000000;21.2500000000
-4.5413387079;2.3144778377;-8.2231651822;3.1580383684;0.1259534477;0.3764334095;23.5625000000;-20.5000000000;23.1875000000
-4.7065736677;1.8659009803;-8.2422062671;-3.6831235220;-0.6226313212;-0.0614535383;23.5625000000;-19.7500000000;22.5000000000
-4.9132638886;2.0915538106;-7.9984686759;1.3116581281;0.9896665018;-0.3130268660;23.1875000000;-20.8750000000;22.0625000000
-4.7681569275;1.9263224541;-8.3208311077;-1.6789339532;-2.4948856954;-1.7555233109;23.1875000000;-20.8750000000;22.0625000000
-4.8725545612;1.7051017328;-8.3142464001;1.1222946583;-1.6517728559;-1.3535265058;22.5000000000;-20.1875000000;21.1875000000
-4.6419779516;2.3833323209;-8.4558393924;-0.1883465033;0.7426292045;-0.3737060641;23.5625000000;-20.5000000000;22.0625000000
-4.8141446418;1.7272043461;-7.9646277172;-0.4346835480;0.0000000000;-2.2492124908;22.5000000000;-20.5000000000;22.0625000000
-4.7752496073;2.7599258996;-8.0210912062;6.5244313342;-2.0763417074;-0.6282895044;22.5000000000;-20.5000000000;22.0625000000
-4.6755662574;1.6014763125;-8.2572688305;-3.2407066021;-1.0030769680;-1.7829287576;23.5625000000;-20.1875000000;22.8750000000
-4.7371272846;2.4397668361;-8.2727401278;3.3038899878;-0.8750398031;-1.0795192202;23.1875000000;-19.7500000000;23.6875000000
-4.6626786063;1.8263320825;-8.1584389273;-1.5729218151;-1.6777933354;-0.4306103057;23.5625000000;-19.7500000000;21.6875000000
-4.8296954748;1.8307874684;-7.9311269534;0.4953619014;-0.6317273917;-0.4967014456;23.1875000000;-19.3750000000;21.1875000000
-4.7783371341;2.3914323083;-8.1517178762;1.6198846427;-2.8839699002;-0.3113016448;23.1875000000;-19.3750000000;21.1875000000
-4.7745508447;1.6758221942;-7.9311835140;-0.3104657949;0.9940285971;-1.9750419532;23.1875000000;-19.7500000000;21.1875000000
-4.6742801625;2.1221132859;-7.8722694917;3.5675064756;-3.5859650932;-1.1827536134;23.5625000000;-20.1875000000;21.6875000000
-4.6839025834;2.0999252000;-8.0292282650;-3.0429295156;-1.3495482066;-0.8260388912;23.5625000000;-19.7500000000;21.6875000000
-4.6383087125;1.9315634006;-8.1629156753;-0.0629709940;-3.3868405621;-2.9311785751;23.5625000000;-19.3750000000;22.0625000000
-4.9323168068;2.0560536356;-8.2207325307;0.1865729595;-1.8186517355;-0.6254263906;23.5625000000;-19.3750000000;22.0625000000
-4.8681906782;1.8412970097;-8.1666256774;-1.0016828596;0.3083099885;-1.8756075889;24.2500000000;-19.7500000000;22.0625000000
-4.9954487589;2.0483335499;-8.0134116916;2.4688681220;-0.5057430218;-0.4345365904;23.5625000000;-19.3750000000;22.8750000000
-4.9385898483;1.9864901294;-7.7933215306;-1.3901545155;-1.4435378635;-1.3265918982;24.0000000000;-20.1875000000;22.0625000000
-4.8365630306;2.2059929883;-8.0904795052;-1.8004343109;-3.8381448961;-1.3008766467;23.5625000000;-19.3750000000;22.5000000000
-4.8146537955;1.7461328348;-8.3130683394;-3.6128690638;-4.1141025739;-3.2502830224;23.5625000000;-19.3750000000;22.5000000000
-4.8001602009;2.1319732393;-8.3732529471;3.6772271815;-1.3509223397;-0.7529432464;24.6875000000;-19.3750000000;20.8750000000
-4.8918320109;1.8819870832;-8.1047415544;-1.4913093866;-0.9380888869;0.2506410134;24.2500000000;-20.5000000000;22.0625000000
-4.8326644847;1.8338109577;-7.8530870128;-1.1676410340;0.2503417914;-2.0171626055;24.2500000000;-19.7500000000;22.0625000000
-4.9475562137;2.0355341938;-8.0448052183;1.2384400367;-0.0623118954;0.3786800360;24.0000000000;-20.1875000000;22.0000000000
-4.9862913110;2.0708219976;-8.1325206357;3.9938264946;-2.8142986585;-0.4333952585;24.0000000000;-20.1875000000;22.0000000000
-5.0343864253;2.1378403086;-8.0997809771;-1.5010935392;-3.3877759724;-1.6278188158;24.2500000000;-20.1875000000;21.1875000000
-4.9748124892;1.6869682801;-8.2026232501;-3.7845856443;-1.5184061042;-0.6927309349;24.0000000000;-19.3750000000;20.8750000000
-4.8358614433;1.9593599454;-8.2669881224;3.5758098086;-0.1852099469;-0.6218450774;24.2500000000;-19.0000000000;22.5000000000
-4.8319629877;2.2712673990;-8.0781507811;0.4382007965;-0.5517559966;-0.8247146787;24.0000000000;-19.7500000000;21.2500000000
-5.0048534649;1.6371615212;-7.8991198131;-0.2492695172;-0.1902785354;-1.1799809071;24.0000000000;-19.7500000000;21.2500000000
-4.9576794475;1.9755711877;-7.8121669692;2.5477195902;-3.0486001614;-1.9565033175;24.6875000000;-19.3750000000;20.0625000000
-5.0859960881;2.2359899723;-8.3589964935;-1.4982019212;-2.3180837098;-1.8947876096;24.6875000000;-18.6875000000;22.0625000000
-4.9552863825;1.6606003771;-8.2946884111;0.0636247810;-1.9911332708;-0.9918220224;24.2500000000;-19.7500000000;20.5625000000
-4.8333785870;2.0874563309;-8.0800844061;0.0619355768;-1.1405973137;-0.4430668453;24.0000000000;-19.3750000000;21.6875000000
-5.1496352713;1.6661609046;-8.2944505904;-1.9612193347;0.4459498866;0.1885846132;24.0000000000;-19.3750000000;21.6875000000
-4.8604542400;2.0456395177;-7.8917048574;2.9304415870;0.5709078067;-0.0624407232;24.2500000000;-20.1875000000;19.6875000000
-4.9634230253;1.8774105314;-8.1589537456;-0.2492313528;0.5608912834;0.6785059344;24.0000000000;-19.7500000000;22.0625000000
-4.8750711297;2.0048117846;-7.9933777789;-0.0633254595;0.9807633342;-0.9279076841;24.6875000000;-19.0000000000;21.1875000000
-4.9754818006;1.8633086838;-8.1525493842;-0.6871517061;-0.7431392171;-0.4969392360;24.2500000000;-19.0000000000;22.0625000000
-4.9613323819;2.1995200853;-7.9222029227;2.9713181847;0.5530830009;0.9343254550;24.2500000000;-19.0000000000;22.0625000000
-5.2619282268;1.7105746260;-8.1392313081;-1.9547702084;1.3530018799;-0.3130729526;25.0625000000;-19.3750000000;21.6875000000
-4.9328155492;1.9765227432;-7.9351458463;2.8658775076;-1.1691041347;-0.3713318611;23.5625000000;-19.3750000000;22.0625000000
-5.0034913244;1.7177224401;-7.9630026634;-0.7424804561;0.5659777098;0.3800068984;24.6875000000;-18.6875000000;19.2500000000
-4.9409782636;1.9183067143;-8.0945029960;1.1691532547;-0.8718663986;-1.0063920503;24.6875000000;-19.3750000000;21.1875000000
-5.0181700503;1.6203388612;-7.8512051605;-1.1166512445;-0.8874828235;-0.8707086113;24.6875000000;-19.3750000000;21.1875000000
-4.8443417032;2.0411837837;-8.3021270479;0.8041387056;-1.2570133628;-1.3615193633;24.2500000000;-19.0000000000;20.8750000000
-4.8295704490;2.0865478068;-8.0148717788;-1.6517107732;-0.1272261214;-0.8826714980;24.6875000000;-19.0000000000;20.3750000000
-4.9065431529;1.9639373212;-8.1007891178;0.1234775613;1.7297276071;-0.3115099222;25.5000000000;-19.3750000000;21.6875000000
-5.0303307627;1.9690548843;-7.9584489021;3.1905563796;0.3798758756;0.6217983097;24.6875000000;-19.3750000000;21.1875000000
-5.1239730657;1.8577650870;-7.7447376503;-2.2119347631;-2.4098290076;-1.0474751985;24.6875000000;-19.3750000000;21.1875000000
-4.9021736122;2.0799980119;-8.2441280670;-4.4210446134;-0.3165359866;-0.2538188422;24.2500000000;-19.3750000000;21.6875000000
-5.0217243987;1.5491744016;-8.1688692713;1.0755685881;0.4366757308;-0.5605068438;24.0000000000;-19.0000000000;20.8750000000
-4.9564343657;2.0443235990;-8.0170036528;4.3702522937;0.1244628790;-0.1897139726;24.2500000000;-19.3750000000;20.8750000000
-5.0371335085;1.8458935323;-8.0105231096;-0.6880848875;-0.9293023831;0.7371202597;25.0625000000;-18.6875000000;22.0000000000
-5.2372343470;1.8232650552;-7.6285245142;-2.9978282544;-6.0767215503;-2.7215367845;25.0625000000;-18.6875000000;22.0000000000
-5.1042807294;2.1299382605;-7.4083901271;-3.9691834126;-9.1205734945;-1.8873848984;24.6875000000;-19.3750000000;20.8750000000
-5.4218679137;1.6358082412;-7.0646446102;-7.9089976144;-13.8907430897;-4.1772833742;24.2500000000;-19.0000000000;21.1875000000
-5.7136663854;1.2051096836;-6.6441604395;-2.5262061267;-20.8650961848;-6.0986730353;24.2500000000;-19.0000000000;21.6875000000
-6.0030270627;1.7278069536;-5.7482093184;-10.8586027384;-32.1229448679;-9.2174696181;24.2500000000;-19.0000000000;21.6875000000
-6.1941341443;1.2095344647;-6.8594575669;-28.6839271736;-47.1363636093;-18.1559634404;24.6875000000;-19.7500000000;20.5000000000
-6.4849758088;1.2522898818;-7.0210884967;-18.6921990523;-50.6584318214;-22.6151734034;26.5000000000;-19.3750000000;20.5625000000
-6.2565877033;1.7680865019;-7.3295036107;-12.2457739016;-55.0656999654;-27.1222135589;26.8750000000;-19.3750000000;18.0625000000
-6.7028781599;1.4536352274;-6.4030174902;-9.3149470851;-46.5683533974;-26.6218160047;28.3750000000;-18.6875000000;16.5625000000
-7.5406047374;1.1142645688;-4.8665433421;-6.1968046255;-52.6064831576;-24.2009611314;28.3750000000;-18.6875000000;16.5625000000
-7.9514545773;1.6394538197;-5.8876057024;-8.1025406495;-71.5242945202;-35.0510293071;29.0625000000;-18.2500000000;16.1875000000
-7.8682725540;2.5156937191;-5.8792895351;-4.1229125390;-69.2289434843;-27.5066622898;31.2500000000;-17.5625000000;13.7500000000
-8.4131836987;1.8841108605;-5.7969703523;-12.8359596815;-67.8765277055;-29.1660912967;31.6875000000;-16.7500000000;11.8750000000
-8.2156639579;2.0840694954;-5.7089300471;-5.3562225980;-71.3251150256;-26.9346740244;33.5625000000;-16.0625000000;9.5000000000
-8.3854933403;1.1511024771;-4.9369373873;-8.7869492273;-60.0919709788;-23.5321803928;33.5625000000;-16.0625000000;9.5000000000
-9.2616440923;1.2761773108;-4.1677761128;7.7389483997;-55.9068454236;-19.9891966964;34.2500000000;-15.2500000000;7.5000000000
-9.0420025250;1.3561132421;-4.2185302094;-14.1291078388;-74.6796119229;-26.3578284773;34.5625000000;-14.5625000000;6.0000000000
-9.3920788639;0.8299052298;-3.8101846541;-10.7108532437;-60.1328063850;-20.7486418056;34.5625000000;-13.5000000000;3.6875000000
-9.7063152479;1.0952813481;-3.9083097216;-6.9654175710;-65.6176316301;-17.9538995727;36.0625000000;-13.5000000000;1.1875000000
-9.5999772086;0.2787696459;-3.8856365232;-6.8094151669;-56.9621660449;-26.2147071427;36.0625000000;-13.5000000000;1.1875000000
-9.1495800002;0.5664911210;-3.6427600436;2.1019874512;-48.8168763294;-25.3624945899;36.1875000000;-12.0000000000;0.5000000000
-9.0732379162;1.1464776602;-3.8602547443;-4.1052374720;-40.2573169906;-20.7525654791;36.0625000000;-11.5625000000;-1.5000000000
-9.0674826330;0.9354992728;-3.6463126911;-6.2567084118;-35.7766355182;-19.0611746315;36.0625000000;-10.0625000000;-3.0000000000
-9.0155474889;1.0069513635;-3.3485330120;0.7991944893;-19.0526715600;-11.9333952793;37.2500000000;-9.7500000000;-4.5625000000
-9.1675889575;1.0813167592;-3.0195153967;0.3093191375;-7.4197541225;-5.4608123308;37.2500000000;-9.7500000000;-4.5625000000
-9.5664277793;0.6344839243;-2.4928101347;4.8697177792;2.8990660952;0.6928144249;36.5000000000;-9.1875000000;-5.0000000000
-9.3418834817;0.2907805684;-2.0354228892;5.3952143650;4.6397056098;4.8764676473;36.5000000000;-9.5625000000;-6.1875000000
-9.4323741865;0.0987956596;-2.0033267368;7.5025004784;13.5267542874;5.3387419677;37.0000000000;-9.1875000000;-4.1875000000
-9.7764040283;-0.1190914287;-1.8172808043;4.0570427164;5.7181022361;3.2604922701;37.2500000000;-9.1875000000;-3.7500000000
-9.4132094003;0.0695037841;-1.7167148185;2.7589741535;4.5579307666;0.2497214416;37.2500000000;-9.1875000000;-3.7500000000
-9.6252162040;-0.2229360197;-1.7397567855;0.9322815628;3.1514395166;-0.0629790158;36.5000000000;-9.5625000000;-4.1875000000
-9.3654698841;0.2740248548;-1.8137694820;-1.0815057667;-1.1276417835;-1.6261690548;36.8750000000;-9.5625000000;-4.0625000000
-9.5520082978;0.1379938711;-1.9347561533;0.0619927463;-1.3580648385;-2.4272707653;36.5000000000;-9.5625000000;-3.3750000000
-9.4960211755;0.1198340412;-1.8950939044;-2.5644211360;-2.5550712891;-2.7951205617;36.8750000000;-9.5625000000;-3.3750000000
-9.5252583887;0.2113042161;-2.2163934967;-2.1930429036;-3.6416710287;-1.9728247233;36.8750000000;-9.5625000000;-3.3750000000
-9.4411164511;0.0690709184;-1.9343260441;0.0000000000;-0.9376637000;-2.4908289684;36.8750000000;-10.1875000000;-4.5625000000
-9.3472747570;0.2873644243;-2.1436717573;0.9851565127;0.7579654522;0.8131944689;36.8750000000;-9.5625000000;-4.1875000000
-9.5948760609;0.1899002331;-2.0099253306;-0.8159911310;-0.0626720861;1.0049279260;36.8750000000;-9.1875000000;-4.1875000000
-9.5534541300;0.2537724196;-1.8838608926;2.0914367856;1.4314419696;1.4942251100;36.5000000000;-9.8750000000;-4.5625000000
-9.5575312412;0.2396241828;-1.8946795213;-1.5716973006;3.1741383273;1.5035247321;36.5000000000;-9.8750000000;-4.5625000000
-9.5093599820;-0.0098694169;-1.9506009890;-1.9431982521;-0.5700105137;0.5591924402;36.8750000000;-9.1875000000;-5.0000000000
-9.3546368802;0.1803734491;-2.0054812957;3.9588481113;-1.1753250228;0.3820100154;37.2500000000;-9.8750000000;-3.3750000000
-9.4452941035;0.2609170659;-1.9073336852;2.3951790607;1.6315208444;-0.3137505890;36.0625000000;-9.1875000000;-4.1875000000
-9.3689948223;0.0196157456;-1.9020063625;-4.1541161086;-1.2890934608;-1.4321388532;36.5000000000;-9.1875000000;-3.7500000000
-9.4427000043;0.3410051538;-1.9639420211;2.2025589299;-0.1845224282;-1.6171459174;36.5000000000;-9.1875000000;-3.7500000000
-9.5112625296;0.3548980236;-1.9296401397;2.3071195211;-2.4190193959;1.1965419780;37.5625000000;-9.5625000000;-4.1875000000
-9.5279009040;0.1918820753;-1.9347636627;-1.4607117260;-1.1264821028;0.0619383043;36.5000000000;-9.5625000000;-3.3750000000
-9.2765181028;0.1018086410;-1.9179730195;3.2618500543;-0.4434047579;0.4294595960;36.5000000000;-9.8750000000;-3.7500000000
-9.3489579111;0.1729661036;-1.8788007143;-0.8921749785;-0.1880267732;-0.0618176710;36.8750000000;-9.8750000000;-4.5625000000
-9.4024229489;-0.0406092416;-2.0440229332;0.9855979639;-0.0628989298;0.3086216307;36.8750000000;-9.8750000000;-4.5625000000
-9.4263216378;0.0888060423;-2.0891552168;-0.0615382296;-0.5591474870;-0.7385007681;36.8750000000;-9.1875000000;-5.0000000000
-9.4389260553;0.1888787383;-1.9890125752;0.9409844313;-1.3862416556;-1.2351653290;36.8750000000;-9.1875000000;-3.7500000000
-9.5372503541;0.0000000000;-2.0063139782;0.2450646174;0.5023732889;-1.6055075521;36.8750000000;-9.8750000000;-5.3750000000
-9.4541432589;0.4605828446;-2.0259301240;2.2549161021;0.5558520245;-0.1874425400;37.2500000000;-9.5625000000;-3.7500000000
-9.7012991485;-0.0396424886;-1.9157923024;1.8626465564;0.2450331319;-1.8386186092;37.2500000000;-9.5625000000;-3.7500000000
-9.3211589263;0.1216046407;-1.8419568669;-0.0618171421;1.9297198475;-0.5090686429;36.5000000000;-9.8750000000;-5.0000000000
-9.4775570902;0.2770214725;-1.9788467983;0.3103835458;1.1662767363;0.1259530719;36.8750000000;-9.5625000000;-3.3750000000
-9.5642788507;0.0589745933;-1.9600869929;-3.9579879516;1.3714117612;-0.5063845797;36.8750000000;-9.1875000000;-3.2500000000
-9.6578776243;-0.0790243697;-2.0615409279;2.5832160991;1.0582382154;-0.8061072494;36.8750000000;-9.1875000000;-3.2500000000
-9.4846250727;0.1583718064;-2.1016991286;1.3164416484;0.2474151656;0.1251548002;36.8750000000;-9.5625000000;-4.6875000000
-9.5558199327;0.2113924014;-1.9202195573;-0.3773504997;-0.0622876878;0.3156561146;36.5000000000;-9.1875000000;-4.5625000000
-9.7143420469;-0.1610863178;-1.9918281996;-0.6750003392;0.3115507870;-0.6330668258;35.7500000000;-10.1875000000;-4.5000000000
-9.5036031033;0.0702143156;-1.9188695906;1.1293942470;-1.2252680328;0.0000000000;36.5000000000;-9.5625000000;-4.5625000000
-9.5490949965;0.3838555068;-1.8331771630;0.8183924732;-1.6452212323;0.5077599978;36.5000000000;-9.5625000000;-4.5625000000
