acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
6.6248000000;-0.0098000000;7.1932000000;-0.4287500000;4.2875000000;0.7962500000;-29.6875000000;-13.3750000000;-29.0625000000
6.3896000000;0.6762000000;6.8600000000;4.5937500000;-4.0425000000;1.4087500000;-29.6875000000;-13.3750000000;-29.7500000000
6.6542000000;0.2842000000;6.7032000000;-6.1250000000;-7.8400000000;-1.9600000000;-29.6875000000;-13.3750000000;-29.7500000000
6.5170000000;0.3136000000;7.0854000000;3.3075000000;4.1650000000;2.6950000000;-30.0625000000;-13.6875000000;-29.7500000000
6.5072000000;0.6174000000;6.9188000000;2.2050000000;-2.5725000000;0.4900000000;-30.7500000000;-13.6875000000;-28.5625000000
6.6052000000;0.4018000000;6.9482000000;-2.5112500000;-1.4087500000;-1.8375000000;-29.6875000000;-14.3750000000;-29.0625000000
6.3700000000;0.2450000000;7.1540000000;9.1262500000;0.3062500000;2.2662500000;-30.0625000000;-13.0000000000;-30.5625000000
6.5366000000;0.4606000000;6.9090000000;-3.4912500000;-5.8187500000;-0.2450000000;-30.0625000000;-13.0000000000;-30.5625000000
6.6542000000;0.3528000000;6.6738000000;-3.9812500000;-3.6137500000;0.1225000000;-30.3750000000;-14.0625000000;-29.3750000000
6.5366000000;0.5096000000;6.6542000000;6.7375000000;0.1225000000;1.3475000000;-30.0625000000;-14.0625000000;-28.1875000000
6.5856000000;0.3920000000;6.8012000000;-3.4300000000;0.6125000000;0.3675000000;-30.0625000000;-13.3750000000;-28.1875000000
6.5464000000;0.3136000000;6.9482000000;-3.0012500000;1.6537500000;2.2662500000;-30.7500000000;-14.0625000000;-28.5625000000
6.5072000000;0.5782000000;6.8110000000;0.6125000000;0.1225000000;-0.2450000000;-30.7500000000;-14.0625000000;-28.5625000000
6.4680000000;0.4508000000;6.9188000000;-0.8575000000;3.7975000000;-1.4700000000;-30.3750000000;-14.3750000000;-28.1875000000
6.5856000000;0.2058000000;7.0854000000;1.4700000000;1.4087500000;-1.3475000000;-30.0625000000;-14.0625000000;-29.3750000000
6.5660000000;0.3430000000;6.9580000000;0.4900000000;-1.8375000000;-0.1225000000;-29.6875000000;-14.3750000000;-29.3750000000
6.6248000000;0.0980000000;6.7424000000;-4.3487500000;-0.9187500000;1.2862500000;-29.6875000000;-13.6875000000;-29.7500000000
6.4484000000;0.6468000000;6.7424000000;4.3487500000;1.7762500000;3.4912500000;-29.6875000000;-13.6875000000;-29.7500000000
6.5170000000;0.6566000000;6.8404000000;1.6537500000;1.5925000000;0.4900000000;-30.0625000000;-14.0625000000;-30.2500000000
6.4092000000;0.6468000000;7.0070000000;-2.0825000000;2.3275000000;-0.4287500000;-29.6875000000;-14.3750000000;-29.7500000000
6.6052000000;0.5390000000;6.9580000000;4.6550000000;1.2862500000;-1.5312500000;-29.6875000000;-14.3750000000;-29.0000000000
6.5366000000;0.1176000000;7.0658000000;-1.7150000000;-0.4287500000;-2.0212500000;-30.0625000000;-14.0625000000;-27.7500000000
6.4974000000;0.1470000000;7.0952000000;0.0000000000;0.7962500000;0.6737500000;-30.0625000000;-14.0625000000;-27.7500000000
6.4680000000;0.5488000000;7.0364000000;2.1437500000;0.4900000000;0.9800000000;-30.0625000000;-13.6875000000;-29.3750000000
6.4778000000;0.4606000000;6.8600000000;-0.1837500000;-1.8987500000;0.3062500000;-29.6875000000;-14.0625000000;-27.7500000000
6.4974000000;0.4802000000;6.8992000000;-1.4087500000;-0.0612500000;0.6125000000;-29.6875000000;-13.3750000000;-29.0625000000
6.5562000000;0.5488000000;6.7914000000;2.2050000000;-0.9187500000;-0.9800000000;-29.6875000000;-14.3750000000;-29.0625000000
6.5562000000;0.2352000000;6.8796000000;-0.7962500000;1.4087500000;-0.7350000000;-29.6875000000;-14.3750000000;-29.0625000000
6.4386000000;0.2940000000;7.0658000000;1.3475000000;2.3275000000;-0.2450000000;-30.0625000000;-13.3750000000;-29.0000000000
6.6150000000;0.3822000000;6.9286000000;0.8575000000;-0.9800000000;-0.7962500000;-29.6875000000;-14.0625000000;-28.1875000000
6.4582000000;0.5684000000;6.9188000000;3.9812500000;-0.6125000000;1.1025000000;-30.7500000000;-14.0625000000;-28.5625000000
6.6444000000;0.4998000000;6.8502000000;-1.0412500000;-2.1437500000;-0.3062500000;-29.6875000000;-14.0625000000;-29.0000000000
6.5366000000;0.4312000000;6.8502000000;1.1637500000;1.1637500000;-0.1225000000;-29.6875000000;-14.0625000000;-29.0000000000
6.5562000000;0.4900000000;6.8698000000;0.8575000000;-1.1025000000;0.3062500000;-30.3750000000;-14.3750000000;-27.7500000000
6.6248000000;0.4508000000;6.8110000000;-2.2050000000;1.1025000000;-0.7350000000;-30.0625000000;-14.0625000000;-29.3750000000
6.4974000000;0.4018000000;6.9384000000;2.3275000000;1.7762500000;-1.5312500000;-29.2500000000;-14.0625000000;-28.2500000000
6.5562000000;0.3332000000;7.0168000000;-0.2450000000;-0.7962500000;0.3675000000;-30.0625000000;-14.0625000000;-28.5625000000
6.5954000000;0.3234000000;6.8992000000;-3.1237500000;-1.7762500000;0.4900000000;-30.0625000000;-14.0625000000;-28.5625000000
6.4974000000;0.3920000000;6.7914000000;0.6125000000;-0.3675000000;1.7762500000;-30.3750000000;-13.3750000000;-29.0000000000
6.5660000000;0.5194000000;6.9286000000;1.5312500000;0.3675000000;1.7150000000;-29.2500000000;-14.7500000000;-29.3750000000
6.4974000000;0.6860000000;6.8600000000;-1.0412500000;0.4287500000;0.3675000000;-30.3750000000;-13.6875000000;-30.5625000000
6.5268000000;0.3528000000;6.9678000000;3.3687500000;0.9187500000;-0.4900000000;-29.6875000000;-14.0625000000;-29.5000000000
6.5268000000;0.3822000000;6.9188000000;4.1650000000;-0.3675000000;0.0000000000;-29.6875000000;-14.0625000000;-29.5000000000
6.4778000000;0.5390000000;6.7326000000;-4.4712500000;-0.0612500000;-1.7762500000;-30.0625000000;-14.3750000000;-29.5000000000
6.5954000000;0.3136000000;6.9678000000;3.4300000000;1.8987500000;0.6125000000;-29.6875000000;-14.3750000000;-29.3750000000
6.5660000000;0.3822000000;7.0168000000;-0.7350000000;0.3062500000;-0.5512500000;-29.6875000000;-14.0625000000;-30.2500000000
6.5562000000;0.4704000000;6.8894000000;-1.2250000000;-0.7350000000;1.7762500000;-30.0625000000;-13.6875000000;-28.1875000000
6.4680000000;0.7252000000;6.8894000000;0.7350000000;-0.2450000000;0.6125000000;-30.0625000000;-13.6875000000;-28.1875000000
6.6640000000;0.5292000000;6.8698000000;0.8575000000;1.0412500000;-0.9800000000;-29.2500000000;-14.0625000000;-28.5625000000
6.4778000000;0.6860000000;6.9874000000;4.4100000000;3.3687500000;-1.3475000000;-30.0625000000;-14.3750000000;-28.5625000000
6.5856000000;0.1372000000;7.1442000000;-3.4912500000;0.5512500000;-1.7762500000;-29.6875000000;-13.6875000000;-29.3750000000
6.5758000000;0.3136000000;6.9678000000;2.2662500000;-0.1225000000;-0.4287500000;-28.8750000000;-14.3750000000;-28.5625000000
6.4484000000;0.2940000000;7.0070000000;1.5925000000;-0.1225000000;-0.3062500000;-28.8750000000;-14.3750000000;-28.5625000000
6.5170000000;0.4900000000;6.9090000000;0.4900000000;-0.9800000000;1.3475000000;-29.6875000000;-14.7500000000;-29.0625000000
6.5366000000;0.6370000000;6.7816000000;1.4087500000;-0.8575000000;1.4700000000;-29.6875000000;-14.0625000000;-28.5625000000
6.5366000000;0.5292000000;6.9580000000;-1.7762500000;2.0212500000;-0.7350000000;-30.3750000000;-14.3750000000;-29.0000000000
6.5366000000;0.5880000000;6.9776000000;-0.8575000000;-0.6125000000;0.3675000000;-30.3750000000;-14.3750000000;-29.0000000000
6.5464000000;0.5194000000;6.9972000000;0.2450000000;0.1837500000;-1.2250000000;-30.3750000000;-14.7500000000;-27.7500000000
6.5268000000;0.2352000000;6.8894000000;-0.5512500000;-0.1225000000;-2.2050000000;-29.2500000000;-14.3750000000;-29.3750000000
6.6150000000;0.4410000000;6.7718000000;2.4500000000;-0.7962500000;0.7350000000;-30.0625000000;-14.3750000000;-29.0000000000
6.5072000000;0.5488000000;6.8992000000;-1.1637500000;0.2450000000;1.4700000000;-30.3750000000;-14.0625000000;-30.5625000000
6.4680000000;0.5292000000;6.9580000000;-1.6537500000;0.1225000000;0.0000000000;-30.3750000000;-14.0625000000;-30.5625000000
6.4680000000;0.7252000000;7.0266000000;4.5937500000;1.7150000000;-1.1025000000;-30.0625000000;-14.7500000000;-29.7500000000
6.5464000000;0.4116000000;6.8894000000;0.9800000000;-0.5512500000;-2.0825000000;-29.6875000000;-15.1875000000;-29.0000000000
6.5562000000;0.2254000000;6.7620000000;-2.3275000000;-1.6537500000;-0.7350000000;-30.0625000000;-14.0625000000;-28.5625000000
6.5562000000;0.3528000000;6.9580000000;3.9200000000;2.0212500000;1.4087500000;-29.2500000000;-14.3750000000;-27.7500000000
6.5366000000;0.4998000000;7.0364000000;1.5312500000;0.0612500000;0.4900000000;-29.2500000000;-14.3750000000;-27.7500000000
6.5170000000;0.6370000000;7.0266000000;-0.1837500000;-0.7350000000;0.9800000000;-30.0625000000;-14.0625000000;-27.7500000000
6.5562000000;0.7154000000;6.8208000000;0.8575000000;-1.9600000000;0.1225000000;-29.6875000000;-14.7500000000;-29.0000000000
6.6150000000;0.5782000000;6.8110000000;0.1225000000;-1.2250000000;-0.4287500000;-30.7500000000;-14.3750000000;-28.1875000000
6.4190000000;0.4998000000;6.8012000000;-0.2450000000;1.4087500000;-2.0212500000;-30.0625000000;-14.3750000000;-29.3750000000
6.6444000000;0.2254000000;6.8894000000;0.1225000000;1.8987500000;-0.1837500000;-30.0625000000;-14.3750000000;-29.3750000000
6.5562000000;0.4704000000;6.8600000000;1.8375000000;2.3887500000;1.5312500000;-30.0625000000;-14.7500000000;-28.1875000000
6.5562000000;0.5292000000;6.9090000000;-4.5325000000;0.6737500000;1.9600000000;-30.3750000000;-14.7500000000;-29.0000000000
6.4778000000;0.4508000000;7.0462000000;2.2662500000;3.6750000000;2.8175000000;-30.7500000000;-14.7500000000;-29.0000000000
6.4680000000;0.7546000000;6.6444000000;-3.6750000000;2.2050000000;0.7962500000;-28.8750000000;-14.3750000000;-29.7500000000
6.4974000000;0.6664000000;6.6248000000;-0.1225000000;5.1450000000;1.8375000000;-28.8750000000;-14.3750000000;-29.7500000000
6.3308000000;0.7742000000;6.6640000000;-2.5725000000;9.7387500000;0.1837500000;-29.2500000000;-14.0625000000;-28.5625000000
6.4680000000;0.6272000000;6.6248000000;-4.4712500000;12.8625000000;-0.0612500000;-28.8750000000;-14.7500000000;-29.3750000000
6.3406000000;0.2940000000;6.3014000000;-0.7962500000;12.6787500000;0.6737500000;-30.3750000000;-14.3750000000;-29.3750000000
6.1838000000;0.6272000000;5.8604000000;-1.9600000000;21.9275000000;-0.1225000000;-28.8750000000;-13.6875000000;-30.1875000000
5.9682000000;0.4606000000;6.0466000000;-5.6350000000;33.0750000000;1.8987500000;-28.8750000000;-13.6875000000;-30.1875000000
5.6938000000;0.5292000000;6.4778000000;-2.8175000000;45.4475000000;0.3675000000;-28.5625000000;-14.0625000000;-30.1875000000
5.2920000000;0.6370000000;6.9482000000;-1.2862500000;49.8575000000;-0.5512500000;-27.3750000000;-14.3750000000;-31.0000000000
5.2136000000;0.3724000000;8.2026000000;-3.6137500000;53.5325000000;-1.6537500000;-26.0000000000;-14.3750000000;-32.1875000000
4.8902000000;0.6468000000;8.3104000000;-5.0225000000;44.8962500000;-2.7562500000;-24.0625000000;-13.6875000000;-33.2500000000
4.6452000000;0.0980000000;8.1634000000;-11.4537500000;41.6500000000;-5.4512500000;-24.0625000000;-13.6875000000;-33.2500000000
4.3610000000;0.3528000000;8.0556000000;-5.5125000000;45.3862500000;-3.2462500000;-23.0000000000;-14.3750000000;-35.0625000000
4.1258000000;-0.1764000000;8.1634000000;-7.7787500000;43.0587500000;-3.9812500000;-21.5625000000;-13.3750000000;-34.5625000000
3.7240000000;0.2352000000;8.0360000000;-4.3487500000;53.8387500000;-0.6125000000;-20.7500000000;-12.1875000000;-36.1875000000
3.4300000000;0.0196000000;8.2124000000;-12.8625000000;56.5337500000;-1.3475000000;-18.8750000000;-13.3750000000;-36.5625000000
2.8812000000;0.0882000000;9.0944000000;1.8987500000;67.9875000000;-0.3675000000;-18.8750000000;-13.3750000000;-36.5625000000
2.6754000000;0.0000000000;9.2022000000;-7.8400000000;58.2487500000;-0.4287500000;-18.0625000000;-12.5625000000;-38.1875000000
2.0482000000;0.0196000000;9.7314000000;-4.2262500000;62.9650000000;1.9600000000;-15.1875000000;-12.5625000000;-39.7500000000
1.9600000000;0.1078000000;9.9568000000;-7.2275000000;51.8175000000;-0.1225000000;-13.0625000000;-11.8750000000;-40.8750000000
1.7150000000;-0.0098000000;10.3292000000;-1.5312500000;48.7550000000;0.4900000000;-11.5625000000;-12.1875000000;-40.8750000000
1.4700000000;-0.1274000000;10.2312000000;-9.0037500000;41.2825000000;-1.1025000000;-11.5625000000;-12.1875000000;-40.8750000000
1.2054000000;0.3234000000;10.0156000000;-5.6350000000;34.7900000000;-1.1025000000;-9.6875000000;-12.1875000000;-42.0625000000
1.0584000000;-0.3528000000;10.3096000000;-4.1650000000;33.5650000000;-2.5725000000;-8.5625000000;-11.0625000000;-41.6875000000
0.7938000000;0.0196000000;10.0450000000;-2.7562500000;25.6025000000;-0.7962500000;-6.7500000000;-11.0625000000;-42.8750000000
0.8036000000;-0.3038000000;10.0058000000;-4.5937500000;21.8050000000;-1.5925000000;-5.5625000000;-11.5000000000;-42.5000000000
0.7056000000;-0.0588000000;10.0646000000;-6.8600000000;21.2537500000;-1.7150000000;-5.5625000000;-11.5000000000;-42.5000000000
0.5684000000;-0.3920000000;10.2410000000;-3.9200000000;12.3112500000;-2.6337500000;-4.8750000000;-10.3750000000;-42.5000000000
0.5292000000;-0.5488000000;11.0838000000;-8.0850000000;-4.0425000000;-2.2662500000;-4.1875000000;-10.6875000000;-43.5625000000
0.5880000000;-0.2058000000;9.4178000000;-5.8800000000;-8.8812500000;-1.7150000000;-3.8750000000;-10.3750000000;-42.8750000000
0.5782000000;-0.3136000000;8.9180000000;-3.7975000000;-1.9600000000;-0.3675000000;-5.3750000000;-10.3750000000;-43.2500000000
0.6566000000;-0.5194000000;9.8980000000;-5.0225000000;-0.7350000000;-1.4087500000;-5.3750000000;-10.3750000000;-43.2500000000
0.6664000000;-0.5194000000;9.9078000000;-1.5925000000;-2.1437500000;-0.3062500000;-3.8750000000;-10.0000000000;-43.2500000000
0.6076000000;-0.6468000000;9.2610000000;2.3887500000;-0.5512500000;-1.1025000000;-4.6875000000;-9.5625000000;-43.2500000000
0.7252000000;-0.3430000000;9.6530000000;-0.3675000000;1.1025000000;-0.3062500000;-3.8750000000;-9.6875000000;-43.2500000000
0.6468000000;-0.2646000000;9.5354000000;-0.7962500000;0.4900000000;-0.3062500000;-3.8750000000;-9.6875000000;-43.2500000000
0.6860000000;-0.6272000000;9.5060000000;1.6537500000;0.0000000000;0.4287500000;-4.6875000000;-9.6875000000;-42.8750000000
0.5978000000;-0.3332000000;9.6432000000;2.6950000000;2.0825000000;0.4900000000;-5.3750000000;-9.2500000000;-44.5000000000
0.5488000000;-0.4704000000;9.4374000000;-2.3275000000;0.5512500000;-0.6125000000;-4.6875000000;-9.5625000000;-43.2500000000
0.7056000000;-0.4508000000;9.5452000000;2.0825000000;-1.3475000000;0.0612500000;-5.0000000000;-9.6875000000;-43.2500000000
0.6958000000;-0.5194000000;9.5746000000;0.5512500000;2.1437500000;-0.4287500000;-5.0000000000;-9.6875000000;-43.2500000000
0.5684000000;-0.2352000000;9.4178000000;-0.9187500000;0.2450000000;-0.4287500000;-5.0000000000;-9.6875000000;-43.6875000000
0.6566000000;-0.6860000000;9.7804000000;-0.0612500000;0.2450000000;-0.5512500000;-4.6875000000;-9.6875000000;-43.0000000000
0.6272000000;-0.4508000000;9.4766000000;-0.8575000000;0.0612500000;0.6737500000;-4.6875000000;-9.6875000000;-43.2500000000
0.5782000000;-0.3136000000;9.4276000000;0.1837500000;-0.0612500000;0.6125000000;-5.3750000000;-9.2500000000;-43.0000000000
0.5978000000;-0.4704000000;9.6138000000;-0.0612500000;0.0612500000;-1.2250000000;-5.3750000000;-9.2500000000;-43.0000000000
0.6566000000;-0.1862000000;9.3296000000;-1.4700000000;0.1225000000;0.3062500000;-5.0000000000;-10.0000000000;-42.8750000000
0.6076000000;-0.1862000000;9.4374000000;1.3475000000;-0.6737500000;0.0612500000;-4.6875000000;-9.5625000000;-43.5625000000
0.4214000000;-0.5390000000;9.6138000000;2.5112500000;0.6125000000;2.6337500000;-4.6875000000;-9.6875000000;-43.6875000000
0.7350000000;-0.7056000000;9.7412000000;-1.5312500000;-0.0612500000;-0.4287500000;-5.0000000000;-9.2500000000;-43.6875000000
0.6370000000;-0.5096000000;9.5844000000;-1.0412500000;-1.0412500000;-0.2450000000;-5.0000000000;-9.2500000000;-43.6875000000
0.6370000000;-0.4116000000;9.5452000000;1.1025000000;-0.1837500000;-0.0612500000;-5.0000000000;-9.6875000000;-43.0000000000
0.6566000000;-0.2156000000;9.5060000000;-1.5925000000;0.2450000000;-0.6737500000;-4.2500000000;-10.0000000000;-43.7500000000
0.5880000000;-0.6370000000;9.6628000000;-3.7975000000;-0.1837500000;-0.5512500000;-3.8750000000;-9.6875000000;-43.2500000000
0.6174000000;-0.5390000000;9.5452000000;1.0412500000;-0.3062500000;0.4900000000;-5.0000000000;-10.3750000000;-43.2500000000
0.6174000000;-0.2646000000;9.4962000000;-0.0612500000;-0.4287500000;-0.2450000000;-5.0000000000;-10.3750000000;-43.2500000000
0.7056000000;-0.3430000000;9.4962000000;-2.5725000000;0.0612500000;-0.3062500000;-5.3750000000;-10.3750000000;-44.0625000000
0.6762000000;-0.5390000000;9.6530000000;-3.5525000000;0.0612500000;-0.5512500000;-4.6875000000;-9.6875000000;-42.0625000000
0.6566000000;-0.1568000000;9.3002000000;4.6550000000;-2.0212500000;-0.3062500000;-5.0000000000;-9.2500000000;-42.8750000000
0.4704000000;-0.1568000000;9.3100000000;2.5112500000;0.9800000000;0.2450000000;-5.0000000000;-9.2500000000;-44.0625000000
0.6860000000;-0.6762000000;9.6432000000;-1.1025000000;0.5512500000;0.0000000000;-5.0000000000;-9.2500000000;-44.0625000000
0.6468000000;-0.4606000000;9.6628000000;1.4700000000;-0.1225000000;1.1637500000;-4.2500000000;-9.6875000000;-43.2500000000
0.6762000000;-0.4410000000;9.5354000000;-1.7150000000;-1.0412500000;-0.5512500000;-4.6875000000;-10.3750000000;-44.0000000000
0.6076000000;-0.4508000000;9.5452000000;-2.3887500000;-0.6737500000;-0.3062500000;-5.0000000000;-9.2500000000;-43.6875000000
0.6370000000;-0.4900000000;9.4668000000;5.3287500000;-0.0612500000;-0.7350000000;-4.6875000000;-9.6875000000;-42.8750000000
0.6272000000;-0.2646000000;9.4570000000;4.2262500000;1.0412500000;0.4287500000;-4.6875000000;-9.6875000000;-42.8750000000
0.4998000000;-0.4410000000;9.6040000000;-3.6750000000;0.2450000000;-0.0612500000;-4.6875000000;-10.0000000000;-42.8750000000
0.6860000000;-0.9506000000;9.7510000000;0.3675000000;0.1837500000;0.8575000000;-4.6875000000;-10.0000000000;-43.2500000000
0.5096000000;-0.1960000000;9.4864000000;2.2050000000;1.2250000000;0.1837500000;-5.0000000000;-9.2500000000;-43.6875000000
0.6076000000;-0.5684000000;9.7412000000;-5.8800000000;-0.8575000000;-0.2450000000;-4.2500000000;-10.0000000000;-43.6875000000
0.7154000000;-0.9310000000;9.8000000000;-5.2675000000;-0.4287500000;-0.6737500000;-4.2500000000;-10.0000000000;-43.6875000000
0.7056000000;-0.1274000000;9.3590000000;5.0837500000;-0.4287500000;0.0000000000;-4.2500000000;-10.0000000000;-43.5625000000
0.5978000000;-0.0784000000;9.3884000000;0.7962500000;-0.1225000000;0.9800000000;-5.3750000000;-9.6875000000;-44.0625000000
0.6664000000;-0.4410000000;9.4178000000;-3.5525000000;-0.2450000000;-1.6537500000;-4.2500000000;-9.2500000000;-42.5000000000
0.5978000000;-0.6174000000;9.5256000000;6.3700000000;1.7762500000;0.0000000000;-4.2500000000;-10.0000000000;-43.2500000000
0.5880000000;-0.3038000000;9.5060000000;3.4912500000;-0.1837500000;1.4700000000;-4.2500000000;-10.0000000000;-43.2500000000
0.6762000000;-0.4998000000;9.6236000000;-2.2050000000;0.3675000000;-0.0612500000;-5.3750000000;-10.0000000000;-43.6875000000
0.5488000000;-0.4606000000;9.5158000000;1.3475000000;0.2450000000;0.1225000000;-5.3750000000;-9.2500000000;-42.5000000000
0.6664000000;-0.3626000000;9.5158000000;1.4700000000;0.3062500000;-0.1837500000;-4.6875000000;-10.3750000000;-43.2500000000
0.5782000000;-0.4410000000;9.5746000000;-1.4087500000;0.7962500000;0.3675000000;-4.6875000000;-9.2500000000;-43.6875000000
0.6370000000;-0.4900000000;9.4668000000;-0.4900000000;-1.2862500000;-0.1225000000;-4.6875000000;-9.2500000000;-43.6875000000
