acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.1760000000;-1.1760000000;9.3394000000;-3.0625000000;1.1637500000;0.8575000000;-2.1875000000;-4.0625000000;-42.7500000000
0.9800000000;-1.1760000000;9.4570000000;3.4300000000;3.4300000000;-2.4500000000;-3.0000000000;-3.6875000000;-42.7500000000
1.0780000000;-1.2544000000;9.3198000000;3.0625000000;1.7150000000;-1.2862500000;-2.5625000000;-4.5000000000;-42.7500000000
1.2348000000;-0.9212000000;9.4178000000;-0.7350000000;0.4900000000;1.1025000000;-3.3750000000;-3.6875000000;-42.0000000000
1.2936000000;-1.4014000000;9.5746000000;-3.6137500000;1.0412500000;0.3062500000;-3.0000000000;-3.6875000000;-41.5625000000
1.1760000000;-1.0878000000;9.3394000000;-1.3475000000;-0.2450000000;-0.1837500000;-3.0000000000;-3.6875000000;-41.5625000000
1.0486000000;-1.1466000000;9.4080000000;-1.7762500000;-0.6737500000;1.4087500000;-2.5625000000;-4.0625000000;-42.7500000000
1.0584000000;-1.2642000000;9.3688000000;-0.0612500000;-0.7350000000;-0.3062500000;-2.5625000000;-4.0625000000;-43.5625000000
1.1172000000;-0.9996000000;9.3492000000;-1.5312500000;-0.9187500000;0.1225000000;-2.5625000000;-4.0625000000;-42.3750000000
1.2054000000;-1.2936000000;9.4766000000;-2.9400000000;-0.5512500000;1.1637500000;-2.1875000000;-3.6875000000;-42.7500000000
1.1368000000;-1.0976000000;9.3786000000;2.4500000000;0.3062500000;-0.1837500000;-2.1875000000;-3.6875000000;-42.7500000000
1.1172000000;-1.1662000000;9.3002000000;1.1025000000;-0.3062500000;-0.5512500000;-1.8750000000;-3.6875000000;-42.3750000000
1.1466000000;-1.1662000000;9.3492000000;2.3887500000;-0.5512500000;-1.5312500000;-2.1875000000;-3.3750000000;-42.0000000000
1.1074000000;-1.2152000000;9.5158000000;-1.1637500000;-0.0612500000;0.0612500000;-3.0000000000;-4.0625000000;-42.7500000000
1.2054000000;-1.1760000000;9.3002000000;0.7962500000;-2.0212500000;0.1225000000;-2.5625000000;-3.6875000000;-43.5000000000
1.1760000000;-1.0682000000;9.4080000000;1.6537500000;0.4900000000;0.3675000000;-2.5625000000;-3.6875000000;-43.5000000000
1.1760000000;-1.2936000000;9.5060000000;-0.0612500000;0.2450000000;-0.3062500000;-2.5625000000;-4.0625000000;-42.3750000000
1.1074000000;-1.0584000000;9.3590000000;1.2862500000;-0.9800000000;-1.4087500000;-3.0000000000;-4.5000000000;-42.3750000000
1.2740000000;-1.1172000000;9.5158000000;-0.9800000000;0.1837500000;1.0412500000;-3.3750000000;-3.0000000000;-41.1875000000
1.2054000000;-1.3524000000;9.4570000000;1.4087500000;-1.1025000000;-0.7962500000;-3.0000000000;-3.6875000000;-42.2500000000
1.2446000000;-1.2250000000;9.4962000000;2.0212500000;-0.6125000000;-0.4287500000;-3.0000000000;-3.6875000000;-42.2500000000
1.1858000000;-1.2642000000;9.8980000000;1.4700000000;-2.5725000000;-0.9800000000;-3.6875000000;-3.3750000000;-42.0000000000
1.2642000000;-1.1956000000;9.3492000000;-0.8575000000;-7.1050000000;-2.3275000000;-3.3750000000;-3.6875000000;-42.2500000000
1.2838000000;-1.4798000000;9.7510000000;-2.6337500000;-6.1250000000;-0.9800000000;-3.0000000000;-3.6875000000;-42.7500000000
1.4504000000;-1.3328000000;9.9764000000;1.9600000000;-12.8012500000;-2.2050000000;-2.5625000000;-3.3750000000;-42.7500000000
1.4602000000;-0.9702000000;10.0744000000;2.6950000000;-26.5212500000;-4.1037500000;-2.5625000000;-3.3750000000;-42.7500000000
1.5386000000;-1.0192000000;10.0744000000;1.9600000000;-37.9750000000;0.2450000000;-3.3750000000;-3.6875000000;-42.3750000000
1.9698000000;-0.9996000000;10.0940000000;4.9612500000;-45.2637500000;0.3675000000;-4.3750000000;-4.5000000000;-42.3750000000
2.2638000000;-1.0388000000;10.0058000000;3.9812500000;-52.1850000000;-0.3062500000;-6.6875000000;-4.5000000000;-40.7500000000
2.5578000000;-1.2054000000;9.6922000000;8.1462500000;-58.4325000000;-1.5925000000;-6.6875000000;-4.5000000000;-40.7500000000
3.1066000000;-1.1564000000;9.6236000000;6.9212500000;-49.8575000000;-2.6337500000;-7.7500000000;-4.0625000000;-42.3750000000
3.2340000000;-1.2838000000;9.8098000000;1.8987500000;-42.8750000000;-5.2062500000;-9.1875000000;-4.5000000000;-40.7500000000
3.2144000000;-0.9506000000;9.5452000000;1.9600000000;-51.7562500000;-5.3287500000;-10.6875000000;-5.1875000000;-40.5000000000
3.7142000000;-0.8722000000;9.2904000000;6.1250000000;-56.9012500000;-6.9825000000;-13.2500000000;-5.1875000000;-39.2500000000
4.0768000000;-0.9016000000;9.2218000000;-2.2050000000;-58.6775000000;-4.9612500000;-13.2500000000;-5.1875000000;-39.2500000000
4.1552000000;-0.8232000000;8.8004000000;1.1637500000;-62.4137500000;-6.2475000000;-15.1875000000;-6.2500000000;-38.5000000000
4.6550000000;-0.8526000000;8.5848000000;5.1450000000;-68.3550000000;-7.7787500000;-17.7500000000;-5.5625000000;-36.8750000000
4.8608000000;-0.7252000000;8.4574000000;7.9012500000;-69.9475000000;-6.2475000000;-19.6875000000;-6.2500000000;-36.5000000000
5.1254000000;-0.8428000000;7.9674000000;-0.8575000000;-84.0962500000;-3.0012500000;-22.2500000000;-7.7500000000;-34.1875000000
5.5370000000;-0.9506000000;7.9674000000;12.9850000000;-98.4900000000;-6.9212500000;-22.2500000000;-7.7500000000;-34.1875000000
6.3112000000;-0.6370000000;7.1050000000;17.2725000000;-115.9462500000;-6.6762500000;-24.7500000000;-8.1875000000;-31.5000000000
6.8012000000;-0.4998000000;6.2524000000;7.4112500000;-108.2287500000;-4.7162500000;-27.5625000000;-8.5625000000;-30.6875000000
6.8894000000;-0.5978000000;5.6448000000;2.9400000000;-108.8412500000;-10.5350000000;-31.5625000000;-9.1875000000;-27.5625000000
7.3304000000;-0.1764000000;4.1062000000;4.4100000000;-107.3712500000;-8.3300000000;-33.7500000000;-10.0000000000;-25.6875000000
7.7616000000;-0.3038000000;3.3810000000;-6.6762500000;-90.9562500000;-9.4937500000;-33.7500000000;-10.0000000000;-25.6875000000
8.1732000000;-0.0196000000;3.1066000000;10.3512500000;-74.7250000000;-8.4525000000;-36.3750000000;-8.8750000000;-22.1875000000
8.3104000000;0.3430000000;2.6656000000;10.1062500000;-57.3300000000;-11.6987500000;-39.0000000000;-9.1875000000;-21.0625000000
8.5358000000;0.0784000000;2.8028000000;-6.0025000000;-52.0625000000;-6.9825000000;-39.2500000000;-10.3750000000;-18.0000000000
8.9474000000;-0.0980000000;3.0184000000;22.6625000000;-46.3662500000;-14.8225000000;-41.0000000000;-10.6875000000;-16.3750000000
8.8200000000;0.7644000000;2.4598000000;19.2937500000;-48.9387500000;-9.2487500000;-41.0000000000;-10.6875000000;-16.3750000000
9.0062000000;0.3822000000;2.4108000000;-9.1875000000;-44.7125000000;0.3675000000;-41.6875000000;-11.5000000000;-14.3750000000
9.1336000000;0.2058000000;2.1168000000;9.9225000000;-46.6112500000;-3.1850000000;-41.6875000000;-10.6875000000;-12.1875000000
9.1042000000;0.5978000000;1.3916000000;5.7575000000;-49.1225000000;-3.6750000000;-42.0625000000;-10.3750000000;-11.0000000000
9.1238000000;0.3920000000;1.2642000000;5.3900000000;-43.8550000000;-0.7350000000;-43.0625000000;-11.7500000000;-9.0625000000
8.9180000000;0.4312000000;0.6958000000;2.0825000000;-49.1225000000;0.6737500000;-43.0625000000;-11.7500000000;-9.0625000000
9.4766000000;0.2254000000;0.0490000000;3.6750000000;-54.5737500000;1.1637500000;-43.5000000000;-11.3750000000;-8.0000000000
9.4864000000;0.3234000000;-0.0392000000;15.4962500000;-29.8900000000;-2.6337500000;-44.1875000000;-11.7500000000;-6.7500000000
9.5256000000;0.1078000000;0.3822000000;9.3712500000;-24.1325000000;-4.9612500000;-44.1875000000;-12.0625000000;-5.5625000000
9.4178000000;0.4214000000;-0.2058000000;14.2100000000;-24.1937500000;-6.3087500000;-43.6875000000;-13.1875000000;-3.6875000000
9.7608000000;0.0490000000;0.0784000000;-3.3075000000;-19.2937500000;1.1025000000;-43.6875000000;-13.1875000000;-3.6875000000
9.4178000000;0.1470000000;-0.0196000000;10.5350000000;-21.6825000000;-7.9012500000;-44.5000000000;-12.0625000000;-3.2500000000
9.3786000000;0.5586000000;-0.7448000000;-0.3062500000;-29.5225000000;-2.1437500000;-43.6875000000;-11.7500000000;-2.0625000000
9.4472000000;0.4018000000;-0.9506000000;-4.7162500000;-15.1900000000;2.2050000000;-44.0625000000;-12.0625000000;-0.5000000000
9.5648000000;0.2352000000;-0.6174000000;-0.1837500000;-8.5750000000;-3.1237500000;-44.0625000000;-13.1875000000;-0.0625000000
9.3394000000;0.5880000000;-0.6566000000;1.7150000000;-5.0837500000;-2.2050000000;-44.0625000000;-13.1875000000;-0.0625000000
9.6432000000;0.5096000000;-0.4116000000;2.6950000000;-3.4912500000;-0.6737500000;-43.6875000000;-12.0625000000;-0.5625000000
9.6236000000;0.4214000000;-0.4900000000;-1.5312500000;-2.8787500000;-0.9187500000;-44.3750000000;-12.8750000000;-0.8750000000
9.6334000000;0.4508000000;-0.4410000000;2.4500000000;-7.7787500000;-0.5512500000;-44.6875000000;-13.1875000000;-0.5625000000
9.6530000000;0.4508000000;-0.7154000000;2.1437500000;-9.5550000000;-0.0612500000;-44.3750000000;-12.5000000000;0.1875000000
9.4080000000;0.3234000000;-0.8232000000;-5.2062500000;-3.8587500000;-2.0212500000;-44.3750000000;-12.5000000000;0.1875000000
9.5256000000;0.6664000000;-0.8134000000;6.6150000000;-1.4087500000;-3.3687500000;-44.0000000000;-11.7500000000;0.1875000000
9.6138000000;0.5880000000;-0.7448000000;-3.7362500000;-2.5725000000;0.4287500000;-44.3750000000;-12.0625000000;1.5000000000
9.5550000000;0.5978000000;-0.5880000000;3.9812500000;0.7962500000;-1.0412500000;-43.5625000000;-12.0625000000;0.2500000000
9.6922000000;0.5390000000;-0.6958000000;0.6737500000;-1.5925000000;-0.2450000000;-44.3750000000;-12.5000000000;0.6875000000
9.5746000000;0.6468000000;-0.6566000000;-0.4287500000;1.2250000000;-0.3062500000;-44.3750000000;-12.5000000000;0.6875000000
9.3786000000;0.4606000000;-0.6860000000;-2.5725000000;-3.0012500000;0.3062500000;-43.5625000000;-12.8750000000;0.2500000000
9.6236000000;0.4704000000;-0.6468000000;-0.3675000000;1.8987500000;-0.9187500000;-43.5625000000;-12.5000000000;0.2500000000
9.5452000000;0.7056000000;-0.6860000000;-2.3275000000;-0.1837500000;-0.3675000000;-44.3750000000;-12.0625000000;-0.0625000000
9.5158000000;0.5096000000;-0.6860000000;-0.3062500000;-0.4287500000;1.1025000000;-44.0000000000;-12.5000000000;-0.3750000000
9.6432000000;0.5782000000;-0.6272000000;4.1037500000;4.3487500000;-0.1225000000;-44.0000000000;-12.5000000000;-0.3750000000
9.5942000000;0.3038000000;-0.5978000000;-5.1450000000;0.9187500000;1.3475000000;-44.3750000000;-13.1875000000;0.6875000000
9.5158000000;0.2842000000;-0.5488000000;-2.0825000000;-0.4287500000;0.3062500000;-44.3750000000;-14.0000000000;0.2500000000
9.4472000000;0.7546000000;-0.6272000000;3.3687500000;1.3475000000;-0.6737500000;-44.6875000000;-12.8750000000;-0.0625000000
9.5452000000;0.6664000000;-0.6958000000;-1.8987500000;0.9800000000;1.2862500000;-44.6875000000;-12.8750000000;-0.0625000000
9.6726000000;0.2156000000;-0.5292000000;0.6125000000;4.4712500000;-0.3062500000;-43.5625000000;-14.6875000000;-0.8750000000
9.4178000000;0.6566000000;-0.5390000000;-0.6125000000;1.1025000000;-1.2862500000;-44.0000000000;-12.8750000000;0.0000000000
9.6432000000;0.4900000000;-0.6272000000;-1.2862500000;1.5925000000;1.9600000000;-44.3750000000;-12.5000000000;-0.8750000000
9.7804000000;0.5978000000;-0.5194000000;5.7575000000;2.3887500000;-0.9187500000;-44.3750000000;-13.1875000000;0.6875000000
9.4374000000;0.6174000000;-0.5782000000;-0.6125000000;0.5512500000;-0.3675000000;-44.3750000000;-13.1875000000;0.6875000000
9.5550000000;0.4998000000;-0.6664000000;-0.3062500000;-1.7150000000;0.6125000000;-44.3750000000;-12.8750000000;0.6875000000
9.3786000000;0.4900000000;-0.6272000000;1.8987500000;3.6137500000;-0.1225000000;-44.3750000000;-12.8750000000;-0.3750000000
9.7314000000;0.5096000000;-0.3920000000;0.6125000000;4.7775000000;-0.7350000000;-43.5625000000;-12.5000000000;1.0625000000
9.5060000000;0.6174000000;-0.4214000000;2.7562500000;6.6150000000;-4.2875000000;-44.3750000000;-12.8750000000;-0.5000000000
9.6628000000;0.6076000000;-0.5096000000;-1.6537500000;-0.6737500000;2.7562500000;-44.3750000000;-12.8750000000;-0.5000000000
9.5844000000;0.5096000000;-0.5782000000;-0.1225000000;0.7350000000;-0.5512500000;-43.5625000000;-12.5000000000;1.0625000000
9.4668000000;0.5782000000;-0.5194000000;-0.2450000000;3.1850000000;-0.7962500000;-44.6875000000;-12.8750000000;-0.7500000000
9.5550000000;0.5194000000;-0.2548000000;2.2050000000;5.0837500000;0.5512500000;-43.6875000000;-13.5625000000;-0.3750000000
9.6138000000;0.4606000000;-0.2744000000;-1.4700000000;2.2662500000;0.7350000000;-44.3750000000;-13.1875000000;-1.2500000000
9.7020000000;0.4312000000;-0.3430000000;-1.9600000000;1.5925000000;1.4087500000;-44.3750000000;-13.1875000000;-1.2500000000
9.5256000000;0.6174000000;-0.4998000000;2.5112500000;-0.0612500000;-0.9187500000;-44.0000000000;-12.5000000000;-0.5000000000
9.4178000000;0.4508000000;-0.4116000000;-2.4500000000;2.7562500000;0.0612500000;-43.5625000000;-12.5000000000;-0.5000000000
9.6138000000;0.5978000000;-0.3724000000;-2.4500000000;-0.7350000000;0.4287500000;-44.0000000000;-12.8750000000;-0.8750000000
9.6530000000;0.5292000000;-0.5390000000;-2.4500000000;0.3675000000;1.1637500000;-43.6875000000;-13.1875000000;-1.2500000000
9.4570000000;0.7546000000;-0.3724000000;6.0025000000;3.6750000000;-2.5112500000;-43.6875000000;-13.1875000000;-1.2500000000
9.6334000000;0.3528000000;-0.2156000000;-4.1037500000;2.0825000000;2.3887500000;-44.0000000000;-12.5000000000;-1.5625000000
9.5746000000;0.4900000000;-0.1960000000;1.8987500000;1.8987500000;-1.2250000000;-44.0000000000;-12.8750000000;-0.0625000000
9.6334000000;0.4998000000;-0.2450000000;0.3062500000;-1.1025000000;-0.4287500000;-44.6875000000;-12.5000000000;-1.5625000000
9.5550000000;0.6370000000;-0.3724000000;-3.2462500000;0.1225000000;-0.5512500000;-44.0000000000;-12.8750000000;-0.8750000000
9.4962000000;0.6762000000;-0.4802000000;-1.1637500000;-0.9800000000;-1.2250000000;-44.0000000000;-12.8750000000;-0.8750000000
9.3982000000;0.6468000000;-0.4018000000;1.2250000000;-0.4900000000;-1.3475000000;-44.0000000000;-12.8750000000;-0.3750000000
9.4080000000;0.6762000000;-0.3430000000;-0.1837500000;3.2462500000;0.7350000000;-44.6875000000;-14.2500000000;-1.5625000000
9.6726000000;0.4508000000;-0.0882000000;0.0000000000;2.3275000000;1.6537500000;-44.3750000000;-14.2500000000;-0.8750000000
9.6530000000;0.2254000000;-0.0392000000;-0.3675000000;1.2862500000;0.1837500000;-44.0000000000;-12.8750000000;-0.8750000000
9.5844000000;0.3822000000;-0.3234000000;0.9800000000;-1.5925000000;-1.7150000000;-44.0000000000;-12.8750000000;-0.8750000000
9.6432000000;0.2058000000;-0.5096000000;-5.6350000000;-2.4500000000;-2.0212500000;-43.5625000000;-12.5000000000;-0.5000000000
9.4472000000;0.5586000000;-0.4802000000;-0.1225000000;3.4300000000;-4.7162500000;-44.3750000000;-13.5625000000;-1.1875000000
9.4766000000;0.7840000000;-0.1666000000;-4.3487500000;2.8175000000;-1.8987500000;-44.0000000000;-12.5000000000;-1.6875000000
9.6236000000;0.7938000000;-0.0784000000;-1.5312500000;1.4700000000;-2.5725000000;-44.3750000000;-13.1875000000;-2.3750000000
9.5550000000;0.8036000000;-0.2254000000;-1.3475000000;-0.4287500000;-1.9600000000;-44.3750000000;-13.1875000000;-2.3750000000
9.4570000000;0.6468000000;-0.2842000000;0.6737500000;0.3675000000;-1.1637500000;-43.6875000000;-12.8750000000;-1.5625000000
9.6236000000;0.6762000000;-0.3234000000;0.4900000000;1.5312500000;-1.6537500000;-43.5625000000;-12.8750000000;-2.5000000000
9.5256000000;0.6174000000;-0.5194000000;-4.8387500000;1.3475000000;1.0412500000;-43.2500000000;-13.1875000000;-2.0625000000
9.2610000000;0.3528000000;-0.5586000000;-3.4912500000;2.3887500000;-1.4087500000;-44.0000000000;-13.1875000000;-0.8750000000
9.3492000000;0.5096000000;-0.6762000000;-4.9612500000;8.3300000000;-1.0412500000;-44.0000000000;-13.1875000000;-0.8750000000
9.2022000000;0.6860000000;-0.7644000000;-1.5312500000;11.2700000000;-4.8387500000;-44.0000000000;-14.0000000000;-1.2500000000
9.1434000000;1.0780000000;-1.0976000000;-3.0625000000;18.4975000000;-3.6137500000;-43.5625000000;-13.5625000000;-2.5000000000
9.0650000000;0.9114000000;-0.9604000000;-8.3300000000;33.8100000000;-0.7962500000;-43.2500000000;-13.1875000000;-2.3750000000
9.0062000000;0.7448000000;-0.4802000000;-8.0850000000;40.1800000000;2.0825000000;-42.8750000000;-14.0000000000;-4.0000000000
9.1826000000;0.6860000000;-0.0686000000;-13.4137500000;47.4687500000;-0.3675000000;-42.8750000000;-14.0000000000;-4.0000000000
8.9278000000;0.8134000000;0.3626000000;-18.3750000000;57.2687500000;3.4300000000;-43.2500000000;-14.0000000000;-5.1875000000
8.9474000000;0.5978000000;0.9310000000;-7.5950000000;63.4550000000;0.0612500000;-42.8750000000;-13.5625000000;-7.5625000000
9.0062000000;0.8624000000;1.6660000000;-0.6125000000;67.0075000000;-1.8987500000;-42.5625000000;-13.1875000000;-8.6875000000
8.8690000000;0.7350000000;2.3324000000;-8.5750000000;72.8262500000;2.6337500000;-41.7500000000;-14.0000000000;-11.0625000000
8.4476000000;0.8428000000;2.9008000000;0.2450000000;63.7612500000;1.7762500000;-41.7500000000;-14.0000000000;-11.0625000000
8.7808000000;0.5782000000;3.1262000000;-7.5950000000;61.8012500000;4.7162500000;-40.2500000000;-13.5625000000;-13.8750000000
8.4868000000;0.6762000000;3.3418000000;-16.5987500000;69.9475000000;4.5937500000;-40.2500000000;-12.8750000000;-15.3750000000
8.0556000000;0.3136000000;4.0572000000;-10.5350000000;71.2950000000;5.4512500000;-38.7500000000;-12.8750000000;-18.1875000000
8.1928000000;0.2156000000;4.3316000000;-1.6537500000;68.0487500000;2.6337500000;-38.7500000000;-12.8750000000;-18.1875000000
8.0164000000;0.2940000000;5.0666000000;0.0612500000;79.4412500000;-0.0612500000;-37.5625000000;-11.3750000000;-19.7500000000
7.4186000000;0.6370000000;5.7526000000;4.2875000000;74.2962500000;-1.2862500000;-36.5000000000;-11.7500000000;-22.1875000000
7.5460000000;0.6566000000;5.6938000000;-14.8225000000;57.9425000000;5.7575000000;-33.1875000000;-12.0625000000;-24.1875000000
7.1540000000;0.2450000000;5.7918000000;-18.0075000000;67.8650000000;5.3900000000;-32.6875000000;-13.1875000000;-25.3750000000
6.7914000000;0.0980000000;6.4288000000;-6.4925000000;68.2325000000;5.2062500000;-32.6875000000;-13.1875000000;-25.3750000000
6.6640000000;0.4018000000;6.9580000000;-1.5312500000;69.8250000000;1.7762500000;-30.8750000000;-12.0625000000;-28.1875000000
6.1642000000;-0.0490000000;7.2422000000;-16.5375000000;65.8437500000;4.4712500000;-29.3750000000;-11.3750000000;-29.3750000000
5.9388000000;-0.0490000000;7.8694000000;-3.1237500000;66.4562500000;2.3887500000;-26.7500000000;-11.3750000000;-31.2500000000
5.6448000000;0.2352000000;8.1242000000;-2.6337500000;58.2487500000;2.8787500000;-24.8750000000;-10.1875000000;-32.0625000000
5.6840000000;-0.2254000000;8.2908000000;-11.2700000000;51.3275000000;5.2675000000;-24.8750000000;-10.1875000000;-32.0625000000
5.1940000000;0.0196000000;8.3594000000;-0.6125000000;50.5312500000;1.0412500000;-22.6875000000;-10.5000000000;-34.1875000000
5.0470000000;-0.0196000000;8.1830000000;-11.2087500000;40.8537500000;3.6137500000;-20.3750000000;-9.3750000000;-35.3750000000
4.5276000000;-0.2842000000;8.1830000000;-12.4950000000;43.1200000000;4.9612500000;-19.3750000000;-9.3750000000;-35.7500000000
4.4786000000;-0.1666000000;8.1046000000;-2.0212500000;49.3062500000;3.7362500000;-17.5000000000;-9.3750000000;-36.6875000000
3.8514000000;-0.0784000000;8.3496000000;-11.3925000000;52.7975000000;4.4100000000;-17.5000000000;-9.3750000000;-36.6875000000
3.8808000000;-0.6566000000;8.9082000000;-3.0012500000;51.1437500000;5.3900000000;-16.3750000000;-8.3750000000;-37.3750000000
3.4496000000;-0.1666000000;9.1140000000;-3.4300000000;58.0037500000;3.7975000000;-14.7500000000;-7.5625000000;-38.6875000000
3.1066000000;-0.5684000000;9.5942000000;-11.2087500000;46.8562500000;7.9012500000;-13.0000000000;-7.5625000000;-39.8750000000
3.0086000000;-0.7056000000;9.5256000000;-2.3275000000;42.0175000000;5.4512500000;-10.8750000000;-6.8750000000;-40.5625000000
