acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-7.8890000000;0.2548000000;-5.0078000000;4.9612500000;0.5512500000;-6.6150000000;29.8750000000;-14.1875000000;11.5000000000
-7.3010000000;-0.5586000000;-5.4782000000;-20.1512500000;28.9100000000;-11.9437500000;31.0000000000;-13.8750000000;11.0625000000
-7.9674000000;0.2254000000;-4.7922000000;8.5750000000;32.4625000000;-7.7787500000;31.0000000000;-13.8750000000;11.0625000000
-6.5072000000;-0.7252000000;-5.4978000000;-8.6362500000;57.5137500000;-18.0075000000;30.6875000000;-13.5000000000;11.5000000000
-8.3104000000;-0.4704000000;-5.5664000000;3.8587500000;62.8425000000;-18.9875000000;29.8750000000;-13.0625000000;12.2500000000
-7.5852000000;-0.4214000000;-5.9388000000;-9.0650000000;32.8300000000;2.2050000000;29.1875000000;-12.7500000000;14.5625000000
-7.3206000000;-1.3818000000;-5.7232000000;-13.5975000000;20.1512500000;-5.0225000000;28.7500000000;-12.7500000000;16.1875000000
-7.4970000000;-0.5194000000;-6.1250000000;4.4712500000;-1.2250000000;-6.1250000000;28.7500000000;-12.7500000000;16.1875000000
-6.3504000000;-0.1960000000;-6.8012000000;-4.5325000000;23.6425000000;-8.0237500000;28.0625000000;-13.0625000000;15.8750000000
-5.6252000000;0.2058000000;-7.3010000000;-20.0900000000;59.3512500000;-3.9200000000;28.0625000000;-12.3750000000;15.3750000000
-2.5872000000;1.2152000000;-8.0164000000;-61.9237500000;144.7950000000;39.4450000000;28.0625000000;-12.6875000000;17.0625000000
-5.9388000000;2.0874000000;-9.3688000000;-101.4300000000;241.0800000000;83.6675000000;25.7500000000;-14.1875000000;19.0000000000
-7.2324000000;0.5684000000;-8.3692000000;-142.0387500000;169.3562500000;54.6350000000;25.7500000000;-14.1875000000;19.0000000000
-1.1956000000;-0.2548000000;-7.8106000000;-65.8437500000;178.6662500000;61.6175000000;20.2500000000;-16.6875000000;23.0000000000
-3.7240000000;4.3414000000;-10.2606000000;5.1450000000;175.1137500000;44.2225000000;15.5625000000;-21.0625000000;25.3750000000
-0.6174000000;2.4794000000;-8.4672000000;-18.8037500000;100.0212500000;3.5525000000;10.5625000000;-22.5000000000;25.2500000000
-1.1858000000;2.0482000000;-8.4868000000;-8.3912500000;118.0287500000;13.5362500000;7.6875000000;-23.2500000000;27.0625000000
-0.8134000000;3.0184000000;-9.2316000000;2.2662500000;72.2750000000;-1.5312500000;7.6875000000;-23.2500000000;27.0625000000
0.6076000000;3.1360000000;-8.5554000000;-0.5512500000;34.4225000000;-7.7787500000;4.0625000000;-23.6875000000;28.5625000000
0.3626000000;2.7538000000;-8.8592000000;-2.7562500000;40.8537500000;5.5125000000;2.3750000000;-23.6875000000;29.8750000000
1.4700000000;4.2042000000;-8.9180000000;15.4962500000;-4.2262500000;7.4725000000;2.1875000000;-23.8750000000;29.7500000000
1.2642000000;2.4500000000;-9.0160000000;-14.2712500000;32.8300000000;-6.1862500000;2.0000000000;-24.2500000000;29.0625000000
0.8036000000;2.9596000000;-8.8396000000;10.3512500000;13.8425000000;6.9212500000;2.0000000000;-24.2500000000;29.0625000000
1.8522000000;2.7048000000;-8.5358000000;1.2862500000;8.3300000000;3.2462500000;0.5000000000;-22.7500000000;28.2500000000
1.2348000000;2.6754000000;-9.4766000000;-0.6125000000;21.4987500000;3.8587500000;0.5000000000;-23.1875000000;30.1875000000
1.2152000000;1.8424000000;-8.7024000000;16.3537500000;-3.0012500000;6.9212500000;0.1875000000;-23.1875000000;28.6875000000
1.5876000000;3.3810000000;-8.7416000000;11.3925000000;14.7000000000;1.3475000000;-0.1875000000;-22.7500000000;30.2500000000
1.1270000000;2.2050000000;-8.8984000000;-6.0025000000;0.3675000000;-3.0012500000;-0.1875000000;-22.7500000000;30.2500000000
2.0286000000;2.7146000000;-8.9376000000;0.0000000000;-2.8787500000;0.1225000000;-0.0625000000;-22.7500000000;30.1875000000
1.7346000000;2.9400000000;-8.9474000000;1.8375000000;3.4300000000;-3.8587500000;-0.0625000000;-23.1875000000;29.7500000000
1.1956000000;2.4990000000;-8.9964000000;6.3087500000;-5.8187500000;4.2262500000;-0.5000000000;-22.7500000000;29.7500000000
1.5484000000;3.1066000000;-9.2022000000;2.0212500000;-0.3062500000;-2.0212500000;-0.5000000000;-22.3750000000;28.5625000000
1.8424000000;2.8714000000;-8.7514000000;-1.8375000000;-5.5737500000;-1.2862500000;-0.5000000000;-22.3750000000;28.5625000000
1.2838000000;2.4402000000;-9.1238000000;-9.2487500000;-6.6150000000;4.2262500000;-0.5000000000;-22.3750000000;29.0000000000
1.7934000000;2.6166000000;-8.8004000000;6.6762500000;-6.1250000000;1.2250000000;0.2500000000;-22.7500000000;28.6875000000
1.5092000000;3.3320000000;-9.0356000000;-6.9212500000;4.0425000000;0.6737500000;0.1875000000;-22.7500000000;29.0625000000
1.1956000000;2.0678000000;-9.0846000000;3.4912500000;-8.2687500000;3.1237500000;-0.5625000000;-22.0625000000;29.3750000000
1.7346000000;3.0674000000;-9.0258000000;1.5925000000;1.6537500000;0.7350000000;-0.5625000000;-22.0625000000;29.3750000000
1.0388000000;1.9894000000;-8.8788000000;6.1250000000;-3.0012500000;-0.4287500000;0.2500000000;-22.7500000000;29.7500000000
1.4994000000;2.6852000000;-8.6436000000;4.7775000000;-8.2687500000;-0.6737500000;-0.5000000000;-22.7500000000;29.7500000000
1.5974000000;2.1658000000;-8.9278000000;2.6950000000;-5.7575000000;-7.0437500000;0.2500000000;-22.7500000000;29.3750000000
1.1074000000;3.2536000000;-8.7220000000;3.5525000000;-8.8812500000;-7.2887500000;1.0000000000;-22.7500000000;29.7500000000
1.2446000000;2.5284000000;-9.3688000000;-3.6750000000;-14.2100000000;-0.1837500000;1.0000000000;-22.7500000000;29.7500000000
1.6758000000;2.8616000000;-9.2218000000;-3.6137500000;2.6337500000;-2.6950000000;1.3750000000;-22.7500000000;29.5000000000
0.8036000000;2.2932000000;-9.1630000000;5.6962500000;-6.8600000000;3.0625000000;0.5625000000;-23.1875000000;30.2500000000
1.2446000000;2.4402000000;-8.6534000000;10.4737500000;-11.3312500000;3.0625000000;1.0000000000;-22.7500000000;29.3750000000
1.0780000000;2.7930000000;-8.6926000000;-2.1437500000;-8.3300000000;-4.5325000000;1.0000000000;-22.7500000000;29.3750000000
1.1172000000;2.4500000000;-9.2610000000;-6.3700000000;-3.6137500000;0.8575000000;1.3750000000;-22.0625000000;30.5625000000
1.0192000000;2.7734000000;-9.2022000000;-2.2050000000;0.4287500000;-1.5312500000;1.6875000000;-22.3750000000;29.0625000000
0.9996000000;2.3912000000;-9.2414000000;-0.3062500000;-1.7762500000;5.1450000000;2.0625000000;-22.7500000000;30.2500000000
0.8918000000;2.6656000000;-8.7514000000;5.4512500000;2.8175000000;-1.0412500000;2.0000000000;-22.3750000000;29.8750000000
0.7938000000;2.5970000000;-9.0650000000;-1.4087500000;-3.7362500000;0.6125000000;2.0000000000;-22.3750000000;29.8750000000
1.0780000000;2.4892000000;-9.2414000000;-0.1837500000;1.1637500000;-1.2250000000;1.2500000000;-23.5625000000;29.7500000000
0.9702000000;2.3716000000;-9.2806000000;3.6137500000;-2.7562500000;2.2662500000;2.3750000000;-23.1875000000;29.3750000000
1.0976000000;2.4010000000;-8.9866000000;2.7562500000;-0.3062500000;-0.0612500000;1.5625000000;-22.3750000000;29.0625000000
0.9604000000;2.7440000000;-9.1336000000;-2.6950000000;3.5525000000;-2.0825000000;2.0625000000;-22.0625000000;29.8750000000
0.8820000000;2.1854000000;-9.2022000000;-0.9187500000;-0.0612500000;-0.4900000000;2.0625000000;-22.0625000000;29.8750000000
1.0682000000;3.0968000000;-8.7220000000;8.3300000000;0.6737500000;-0.9187500000;1.2500000000;-22.0625000000;29.0000000000
0.8526000000;2.2540000000;-9.2120000000;-2.2050000000;-2.2662500000;0.3675000000;2.0625000000;-22.3750000000;30.5625000000
1.0094000000;2.2932000000;-9.0944000000;-1.7150000000;-0.3675000000;-2.8787500000;1.5625000000;-22.3750000000;31.0000000000
1.2544000000;2.7048000000;-9.1336000000;4.2262500000;-3.1850000000;2.4500000000;2.0000000000;-22.0625000000;29.3750000000
0.6762000000;2.2148000000;-9.0258000000;-1.7150000000;4.0425000000;-1.1025000000;2.0000000000;-22.0625000000;29.3750000000
1.1858000000;2.4402000000;-9.2120000000;-0.8575000000;-3.0625000000;-0.0612500000;1.5625000000;-22.3750000000;29.3750000000
0.8526000000;2.6950000000;-9.0062000000;0.9800000000;1.4700000000;-1.1025000000;1.5625000000;-22.7500000000;29.8750000000
0.7840000000;2.2736000000;-8.9082000000;-9.2487500000;-0.9187500000;-1.7762500000;1.0000000000;-22.3750000000;29.8750000000
1.0290000000;2.4010000000;-8.8200000000;3.0012500000;-1.7150000000;-0.2450000000;1.6875000000;-23.1875000000;29.3750000000
0.7742000000;2.9694000000;-8.7416000000;-0.6125000000;-1.1637500000;-2.3275000000;1.6875000000;-23.1875000000;29.3750000000
1.0878000000;2.1070000000;-9.3198000000;-7.7175000000;-9.0650000000;-2.1437500000;1.6875000000;-22.3750000000;29.3750000000
1.0584000000;3.2438000000;-9.0552000000;0.3062500000;-1.1025000000;-2.5725000000;2.0625000000;-22.7500000000;29.7500000000
0.7252000000;1.9600000000;-8.8102000000;-9.0037500000;-2.0212500000;-1.6537500000;1.3750000000;-22.7500000000;29.7500000000
0.4116000000;3.0184000000;-8.4770000000;-0.4287500000;-4.2875000000;-4.2875000000;2.0625000000;-23.5625000000;28.5625000000
0.8232000000;2.3716000000;-9.1728000000;-8.5750000000;-10.1675000000;-4.9000000000;2.0625000000;-23.5625000000;28.5625000000
0.7938000000;3.2928000000;-9.1434000000;-7.0437500000;-8.5137500000;-3.7975000000;2.7500000000;-22.7500000000;29.8750000000
0.9114000000;2.5970000000;-9.1434000000;-2.2662500000;-7.8400000000;0.6737500000;2.7500000000;-23.1875000000;29.7500000000
0.4704000000;3.0184000000;-8.9964000000;-1.2250000000;-3.6137500000;-0.6737500000;2.0000000000;-23.8750000000;28.5625000000
0.4508000000;2.7734000000;-9.1042000000;-0.6737500000;-6.0025000000;-0.8575000000;3.1875000000;-22.7500000000;29.0625000000
0.5586000000;2.7636000000;-8.8984000000;2.2050000000;-10.5962500000;-2.0212500000;3.1875000000;-22.7500000000;29.0625000000
0.2744000000;3.0184000000;-9.2708000000;-4.4100000000;-4.0425000000;-2.5725000000;3.5625000000;-23.5625000000;29.3750000000
0.8526000000;2.4108000000;-9.2022000000;-4.4712500000;-9.3712500000;-1.7150000000;3.5000000000;-22.7500000000;28.2500000000
0.1568000000;3.1948000000;-8.7024000000;4.1037500000;-3.2462500000;-1.1637500000;3.5625000000;-23.8750000000;28.2500000000
0.6468000000;2.4402000000;-9.0258000000;-4.9000000000;-8.5137500000;-1.8375000000;3.5625000000;-23.5625000000;29.0625000000
0.3038000000;3.1850000000;-8.9572000000;-1.2862500000;-2.4500000000;-6.3087500000;3.5625000000;-23.5625000000;29.0625000000
0.1372000000;2.6460000000;-9.1434000000;-5.6962500000;-4.6550000000;-3.4912500000;4.6875000000;-23.5625000000;28.5625000000
0.4410000000;2.8420000000;-8.8984000000;2.6950000000;-3.0625000000;-3.0625000000;4.2500000000;-23.1875000000;29.0625000000
0.0000000000;2.9106000000;-9.1728000000;-3.9812500000;-3.9200000000;-2.3887500000;4.2500000000;-23.5625000000;27.8750000000
0.1862000000;2.5480000000;-8.7906000000;2.1437500000;-1.9600000000;-4.2875000000;4.6875000000;-23.8750000000;28.3750000000
0.0686000000;2.8126000000;-9.2218000000;-2.3275000000;-3.4300000000;-5.0837500000;4.6875000000;-23.8750000000;28.3750000000
0.4312000000;2.7734000000;-9.3786000000;-4.1037500000;-3.7362500000;-5.4512500000;4.6875000000;-23.1875000000;29.0625000000
0.0686000000;3.0086000000;-8.9572000000;1.8987500000;-0.3062500000;-4.4712500000;5.0625000000;-23.5625000000;27.5000000000
-0.0784000000;2.9694000000;-8.3594000000;3.0012500000;-2.3275000000;-5.8800000000;4.6875000000;-23.1875000000;27.8750000000
0.0000000000;3.1752000000;-8.8690000000;-7.7175000000;-5.0837500000;-5.8187500000;5.3750000000;-23.8750000000;28.7500000000
0.0784000000;3.0380000000;-8.9964000000;1.2250000000;-6.0025000000;-5.6350000000;5.3750000000;-23.8750000000;28.7500000000
0.4508000000;3.8318000000;-9.0356000000;-1.2862500000;-7.7787500000;-4.6550000000;5.0625000000;-23.8750000000;27.5000000000
-0.0294000000;2.7930000000;-9.1140000000;-1.4700000000;-4.3487500000;0.8575000000;5.0625000000;-23.8750000000;27.8750000000
0.0098000000;3.2144000000;-8.9670000000;-0.6737500000;-1.7150000000;-0.7350000000;5.3750000000;-23.5625000000;27.8750000000
-0.0294000000;2.8028000000;-8.9180000000;-3.7362500000;-2.4500000000;1.8375000000;6.1875000000;-23.5625000000;28.2500000000
-0.0686000000;2.8714000000;-8.9278000000;-2.1437500000;-4.4712500000;2.6337500000;6.1875000000;-23.5625000000;28.2500000000
-0.3724000000;2.5578000000;-9.1336000000;-3.3075000000;-2.7562500000;-2.3275000000;7.2500000000;-23.1875000000;27.8750000000
0.1666000000;3.1458000000;-9.1336000000;3.0012500000;0.1837500000;0.1837500000;6.1875000000;-24.5625000000;26.7500000000
-0.3822000000;2.6362000000;-9.0454000000;-5.2675000000;0.0000000000;-3.1237500000;6.5000000000;-23.8750000000;27.0625000000
-0.0882000000;3.1360000000;-8.6632000000;5.3900000000;-2.2662500000;-2.7562500000;5.7500000000;-23.1875000000;27.0625000000
-0.3920000000;3.1948000000;-8.8984000000;-3.2462500000;-1.4087500000;-0.3675000000;5.7500000000;-23.1875000000;27.0625000000
-0.0490000000;3.0674000000;-8.9768000000;0.9187500000;-6.9825000000;-1.7150000000;6.1875000000;-23.5625000000;27.5625000000
-0.2352000000;3.4398000000;-8.7612000000;-1.1025000000;-3.4300000000;-2.3275000000;6.5000000000;-24.2500000000;27.0625000000
-0.3920000000;2.8518000000;-9.3100000000;-5.9412500000;-2.2662500000;2.6337500000;6.5000000000;-22.7500000000;26.6875000000
-0.0098000000;2.9106000000;-9.0356000000;1.4700000000;-1.5312500000;1.1637500000;6.5000000000;-22.7500000000;26.6875000000
-0.3234000000;3.1458000000;-8.8788000000;-0.8575000000;0.9187500000;0.2450000000;6.1875000000;-23.8750000000;27.5000000000
-0.3136000000;2.3716000000;-8.8298000000;-6.9212500000;0.1225000000;-2.6337500000;7.2500000000;-24.2500000000;27.5000000000
-0.4312000000;3.1850000000;-8.6436000000;3.0625000000;-2.2662500000;-2.4500000000;7.2500000000;-24.2500000000;27.3750000000
-0.3038000000;2.6950000000;-8.8592000000;-3.6137500000;-4.5325000000;-6.0637500000;7.6875000000;-24.2500000000;27.5000000000
-0.1764000000;3.4790000000;-8.7514000000;3.0625000000;-5.5737500000;-4.5325000000;7.6875000000;-24.2500000000;27.5000000000
-0.2744000000;3.2242000000;-9.3394000000;-3.6750000000;-4.0425000000;-3.4300000000;7.2500000000;-23.8750000000;27.3750000000
-0.3430000000;2.9596000000;-8.7808000000;0.3675000000;-1.2862500000;-2.8787500000;7.2500000000;-23.5625000000;26.7500000000
-0.5390000000;3.2830000000;-8.8102000000;2.9400000000;0.8575000000;-1.6537500000;7.6875000000;-24.2500000000;27.0625000000
-0.4312000000;2.7244000000;-9.0944000000;-2.5725000000;-2.5112500000;-2.3887500000;7.2500000000;-23.5625000000;27.0625000000
-0.4802000000;3.3908000000;-9.1238000000;-1.8375000000;-0.9187500000;-3.1850000000;7.2500000000;-23.5625000000;27.0625000000
-0.4214000000;2.8910000000;-9.1532000000;-0.1837500000;-3.7975000000;-1.4700000000;7.6875000000;-23.8750000000;27.8750000000
-0.2940000000;3.4888000000;-8.8298000000;0.0612500000;2.3887500000;1.0412500000;7.2500000000;-23.8750000000;27.0625000000
-0.5586000000;2.9400000000;-8.7808000000;-0.7350000000;-2.2662500000;-2.1437500000;8.3750000000;-23.8750000000;26.6875000000
-0.4214000000;3.1458000000;-8.6338000000;5.2675000000;-2.2050000000;1.7150000000;8.3750000000;-24.2500000000;27.7500000000
-0.5096000000;3.4398000000;-9.1826000000;-3.1237500000;-1.5312500000;1.5312500000;8.3750000000;-24.2500000000;27.7500000000
-0.5390000000;3.1458000000;-8.9670000000;4.4712500000;-3.1850000000;1.4087500000;8.3750000000;-23.5625000000;26.7500000000
-0.2842000000;3.3516000000;-8.8200000000;3.3687500000;-4.4712500000;6.6762500000;7.6875000000;-23.8750000000;27.0625000000
-0.6468000000;2.7146000000;-9.0846000000;2.1437500000;-0.1837500000;1.7762500000;7.2500000000;-23.5625000000;26.2500000000
-0.3038000000;3.3124000000;-8.8690000000;3.1850000000;-4.9612500000;5.0225000000;8.0000000000;-23.8750000000;27.5000000000
-0.9996000000;2.1658000000;-8.2222000000;3.6137500000;-3.7975000000;0.3675000000;8.0000000000;-23.8750000000;27.5000000000
-0.6468000000;3.3908000000;-8.1046000000;13.2912500000;-15.3125000000;0.3062500000;7.6875000000;-23.5625000000;27.0625000000
-0.9604000000;2.8126000000;-8.6044000000;-13.7200000000;-18.9875000000;-6.3700000000;8.0000000000;-23.1875000000;26.5625000000
-0.9310000000;2.2834000000;-8.2810000000;-0.0612500000;-25.2350000000;-7.3500000000;8.7500000000;-23.5625000000;27.7500000000
-1.5582000000;3.8220000000;-7.5362000000;-21.2537500000;-33.7487500000;-8.2687500000;8.7500000000;-24.2500000000;27.7500000000
-1.2544000000;2.3128000000;-7.7126000000;-26.1537500000;-48.3875000000;-19.6000000000;8.7500000000;-24.2500000000;27.7500000000
-2.2736000000;4.3022000000;-7.6342000000;-31.8500000000;-49.9800000000;-11.8212500000;10.5625000000;-23.5625000000;26.0000000000
-2.5774000000;1.1956000000;-8.4378000000;-62.2300000000;-59.9025000000;-32.6462500000;11.6875000000;-24.5625000000;25.5000000000
-2.9596000000;3.9494000000;-5.8702000000;0.4900000000;-55.9212500000;-18.6200000000;13.1875000000;-24.5625000000;23.5625000000
-4.3904000000;1.3328000000;-6.9384000000;-44.4675000000;-73.0712500000;-38.2200000000;15.0000000000;-24.5625000000;21.8750000000
-4.1160000000;3.2438000000;-4.5766000000;3.2462500000;-78.3387500000;-38.2812500000;15.0000000000;-24.5625000000;21.8750000000
-5.5860000000;2.2638000000;-5.7330000000;-53.0425000000;-105.7175000000;-56.8400000000;16.8750000000;-25.0000000000;20.5625000000
-6.8894000000;3.1360000000;-5.2920000000;3.7362500000;-121.0300000000;-58.1875000000;19.0625000000;-25.0000000000;18.0000000000
-7.2422000000;2.6362000000;-7.0364000000;-22.3562500000;-140.4462500000;-69.2125000000;22.3750000000;-23.6875000000;16.2500000000
-8.0164000000;4.0964000000;-6.9090000000;55.1862500000;-132.9737500000;-68.8450000000;24.7500000000;-22.1875000000;11.8750000000
-8.5652000000;5.5860000000;-6.2426000000;6.9212500000;-132.9737500000;-49.6737500000;24.7500000000;-22.1875000000;11.8750000000
-8.7808000000;3.6946000000;-5.6840000000;6.3087500000;-133.0350000000;-45.0800000000;27.7500000000;-20.6875000000;9.3750000000
-8.5554000000;4.8608000000;-6.4190000000;4.2875000000;-126.1750000000;-30.7475000000;30.5000000000;-19.1875000000;6.7500000000
-8.6338000000;2.5382000000;-3.7926000000;23.5812500000;-79.5025000000;-17.3337500000;32.0000000000;-17.0625000000;3.5625000000
-9.9960000000;3.0380000000;-4.9098000000;6.3087500000;-98.3675000000;-15.6187500000;32.2500000000;-16.6875000000;1.2500000000
-8.4672000000;2.4598000000;-4.6354000000;-10.6575000000;-72.6425000000;-15.0675000000;32.2500000000;-16.6875000000;1.2500000000
-8.9376000000;2.0286000000;-3.4692000000;19.4162500000;-50.0412500000;-4.1037500000;32.6875000000;-17.0625000000;-0.5625000000
-9.6040000000;2.4500000000;-3.8514000000;1.8987500000;-58.6162500000;-5.3287500000;32.2500000000;-16.3750000000;-2.5625000000
-9.0160000000;1.3328000000;-3.5770000000;4.6550000000;-49.8575000000;-9.4325000000;33.7500000000;-16.3750000000;-4.5625000000
-8.5750000000;1.8032000000;-2.3520000000;19.2325000000;-30.5025000000;-5.0225000000;33.5000000000;-15.5625000000;-5.2500000000
-9.3002000000;2.1364000000;-2.7048000000;-22.7850000000;-24.7450000000;-6.1250000000;33.5000000000;-15.5625000000;-5.2500000000
-8.7514000000;1.0290000000;-1.9306000000;12.1275000000;-11.8825000000;-0.4900000000;33.0625000000;-15.5625000000;-6.8750000000
-9.2414000000;1.9502000000;-2.2540000000;-2.9400000000;-7.3500000000;0.3675000000;33.5000000000;-15.2500000000;-7.2500000000
-8.7906000000;1.3720000000;-1.6954000000;4.3487500000;4.0425000000;-5.9412500000;32.2500000000;-15.5625000000;-7.0625000000
-9.3296000000;2.1952000000;-1.3916000000;10.9637500000;11.5150000000;1.5925000000;33.0000000000;-15.2500000000;-7.2500000000
-9.2022000000;1.2054000000;-1.4112000000;-8.2687500000;9.8000000000;-1.1637500000;33.0000000000;-15.2500000000;-7.2500000000
-9.1924000000;1.6954000000;-1.1564000000;12.5562500000;10.7800000000;0.1837500000;33.0000000000;-15.5625000000;-6.2500000000
