acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.4550903184;0.9169633889;-0.5603447035;-2.0822126595;1.3020507440;-1.6033942208;35.5000000000;0.5000000000;-9.6875000000
-9.5086959459;1.2812710085;-0.6931766055;-0.1261291569;-0.6750665409;-1.3902793599;35.0625000000;0.1875000000;-10.0625000000
-9.5744878461;0.9616193008;-0.6407825639;-1.7190240710;0.6136107214;0.4922250956;34.6875000000;0.5000000000;-9.6875000000
-9.3677929128;1.1442691737;-0.7431071222;1.6974808179;-0.8180987212;-1.5088027732;35.0625000000;0.5000000000;-9.6875000000
-9.4528322610;1.3168832691;-0.6536722708;1.3733401438;1.6822650277;-0.3806097763;34.3750000000;0.5000000000;-10.0625000000
-9.3087953427;0.9350130166;-0.6878724104;-2.5728373593;0.9282317817;0.8642952833;34.3750000000;0.5000000000;-10.0625000000
-9.6015671479;1.0960483165;-0.6980299091;2.3253548593;0.2505429628;-0.3727533328;35.0625000000;0.5000000000;-8.8750000000
-9.4977398573;0.9707934347;-0.6684752420;-2.5190373269;1.5057443706;-2.4490579059;34.6875000000;0.1875000000;-9.2500000000
-9.5996185962;1.3033582850;-0.4761551436;4.7561301980;1.4339545591;0.4298428581;34.6875000000;0.1875000000;-9.6875000000
-9.4204015714;0.8167515393;-0.7334707899;-1.5004871493;0.5514745028;-1.0533636879;35.5000000000;0.5000000000;-10.0625000000
-9.2175751393;1.1963014326;-0.5910473996;-1.4925310447;0.6869846982;-0.5547090443;35.5000000000;0.5000000000;-10.0625000000
-9.4007672239;1.2209973079;-0.6472726612;0.3794029483;0.2455851145;-0.3736485450;35.8750000000;0.5000000000;-9.2500000000
-9.3281037131;1.1437758921;-0.6948660099;0.2511266129;0.3780135203;-3.4414414363;35.5000000000;0.5000000000;-9.2500000000
-9.2455203896;1.2489105493;-0.7124143634;1.1670321053;0.3803397810;-1.8239981011;34.6875000000;0.1875000000;-10.8750000000
-9.7392459256;1.2595266024;-0.6713614331;0.9279715395;2.3507275059;-0.1253582876;35.5000000000;0.5000000000;-9.1875000000
-9.3977013503;1.0564877999;-0.6928236250;1.8554462542;0.3810742296;-0.2466095595;35.5000000000;0.5000000000;-9.1875000000
-9.5043038377;1.3048339788;-0.7107307152;0.1895874270;-0.1268782468;1.2906512172;35.8750000000;0.1875000000;-9.2500000000
-9.6232373364;0.8121161304;-0.6964276845;0.5652017452;0.5515325492;0.0000000000;35.8750000000;0.5000000000;-10.0625000000
-9.5734523940;1.2915709951;-0.6490617576;3.4871592423;0.4326540895;-1.4713949494;35.8750000000;0.1875000000;-9.6875000000
-9.4584212055;1.2240909744;-1.0683778938;-3.8193561200;-0.3065419710;1.0767550612;35.5000000000;0.1875000000;-10.0625000000
-9.6880666934;1.2582426004;-0.9598379885;1.4896509601;3.5275507757;1.0692515634;35.5000000000;0.1875000000;-10.0625000000
-9.5756606925;1.3641607495;-0.9977115415;-1.7173728681;2.9336283611;1.8099122996;35.8750000000;0.7500000000;-10.0625000000
-9.6854771018;1.2863041732;-1.2764312116;2.5167045410;8.3557148321;4.9407758458;35.5000000000;-0.1875000000;-9.2500000000
-9.2862637714;1.3465576378;-1.1949834425;3.0207794366;7.2336636853;3.9461097628;36.5000000000;0.1875000000;-10.8750000000
-9.2831319435;1.5513956726;-1.9547677687;6.5900257388;6.2362222138;3.7962536053;37.2500000000;-0.5625000000;-9.6875000000
-9.6397904298;1.6260740380;-2.0922378586;12.0865541003;16.0855901239;8.1460940840;37.2500000000;-0.5625000000;-9.6875000000
-9.6754620749;2.1820402505;-2.3255526948;20.5662166104;21.1574804625;8.7111525514;39.1875000000;0.1875000000;-10.0625000000
-9.5760594374;2.0824567999;-2.6601431325;19.0441078706;26.7920103136;8.9917105753;40.8750000000;-0.5625000000;-9.6875000000
-9.4944697856;2.1324564852;-3.1007615497;30.4470902532;32.1605214930;15.3523049468;41.5625000000;-1.6875000000;-8.5000000000
-9.3724974681;1.7020064157;-3.3520414075;21.2545152680;39.2756090644;19.1682774229;42.7500000000;-2.6875000000;-7.6875000000
-9.7041913983;1.3066408820;-4.1102036316;24.9929373954;48.7290514620;15.2100321249;42.7500000000;-2.6875000000;-7.6875000000
-9.6099464020;1.6968271719;-4.3367433959;25.3324035216;69.5920836978;18.3212378568;43.8750000000;-3.0625000000;-5.6875000000
-9.8360426119;1.3330414334;-4.8048923783;7.8688949699;79.2154120786;17.0026750962;44.8750000000;-4.1875000000;-4.6875000000
-9.4907741860;1.5179496057;-5.3113849740;20.6044856539;84.6933937729;14.7704248709;45.6875000000;-4.5000000000;-0.6875000000
-9.6649788050;2.2518651279;-5.6121811420;32.7306304377;102.4142823929;17.3077348310;44.6875000000;-6.0000000000;2.3750000000
-9.3204096723;2.0990520637;-5.6624578081;8.7146265361;109.1955745097;17.3777689816;44.6875000000;-6.0000000000;2.3750000000
-8.7215416025;1.1305508855;-5.7320468203;25.1847912630;105.7381294674;16.4882807459;44.3750000000;-5.8750000000;5.5625000000
-8.5847115099;2.1078417562;-5.5599567164;47.2832308870;95.6851865688;14.1163888040;42.5000000000;-7.6875000000;9.8750000000
-8.3249202695;1.3639504758;-5.3864169835;23.2877894723;83.2023412240;8.1765164898;41.6875000000;-7.0000000000;13.7500000000
-7.2018398959;1.2458044892;-5.2375975133;38.1643315091;77.0341640083;6.5538772604;40.2500000000;-5.5000000000;17.0000000000
-7.2893915524;1.1391420810;-5.5312454617;21.6224520985;74.4397744159;3.8365771794;40.2500000000;-5.5000000000;17.0000000000
-6.0102709363;0.5688662736;-5.5268683535;14.7494906525;58.4070378735;-3.1635151756;38.3750000000;-5.8750000000;19.2500000000
-5.8000927750;1.2266017957;-5.5302237552;6.8500702986;58.5139825249;-3.4837330250;36.8750000000;-5.8750000000;21.5625000000
-5.6169833892;0.9352723400;-5.9622744836;-14.4191189702;55.3289066126;-1.1790201695;36.1875000000;-5.5000000000;24.5000000000
-5.3144238790;0.7490205067;-5.9970224672;1.2730980763;35.6872999317;-1.2746175779;34.7500000000;-6.1875000000;24.5000000000
-4.8721694085;1.3622644707;-6.2841117391;4.3445066140;25.3456479622;-4.3887400509;34.7500000000;-6.1875000000;24.5000000000
-4.4653771557;1.5165553379;-6.5862406501;-15.3893688455;28.1730768600;1.1167596147;34.0000000000;-5.8750000000;26.8750000000
-4.7744833292;1.3541060924;-6.7886907319;-9.8727379327;17.6271091040;2.2843866016;33.1875000000;-6.5625000000;26.0625000000
-4.1186731494;1.5961926029;-7.1626068640;0.8834502649;11.3066034536;-4.0719755350;32.5000000000;-6.1875000000;27.2500000000
-4.1856122967;1.9461590969;-7.7763354646;-13.4413496001;23.9343872733;0.5000828182;32.0625000000;-6.1875000000;27.1875000000
-4.3702394514;1.2387243489;-7.8059535083;-5.7532086536;8.6609821378;0.2458266441;32.0625000000;-6.1875000000;27.1875000000
-4.1023506590;1.8358111590;-7.9531084755;4.2936387939;3.7771756323;-1.5972531323;31.7500000000;-6.1875000000;27.5625000000
-4.1325627013;1.4951129859;-8.1257872701;-3.0366520529;11.6669369735;1.4872073455;30.6875000000;-6.1875000000;27.5625000000
-4.3066346048;1.6018940302;-7.6648036991;3.9620891429;2.3091090581;-0.3787772895;31.0000000000;-6.1875000000;28.1875000000
-4.0335089453;1.6680367481;-8.2966726151;1.6630388254;-2.7700646433;-2.5309823925;31.0000000000;-6.1875000000;28.1875000000
-3.8592355653;1.5372928323;-8.4140219566;2.3863319263;6.6208666464;3.5357683380;31.3750000000;-7.0000000000;27.6875000000
-4.3604071448;1.3475867536;-8.5018071559;-2.3632168352;2.8563735636;0.0633745635;30.8750000000;-5.8750000000;28.5000000000
-3.7714107822;1.4707112539;-8.3709660016;2.3391893585;-1.2560701879;-2.8037490483;31.0000000000;-5.8750000000;28.8750000000
-4.0379315957;1.4124214866;-8.1525878085;-2.1534214667;3.2250483820;2.6807539167;30.2500000000;-6.5625000000;29.3750000000
-4.0511082531;1.5753286298;-8.1776217780;0.3180753802;0.8079513719;0.2533156908;30.2500000000;-6.5625000000;29.3750000000
-4.0286611435;1.4754579485;-8.2955086650;2.2044900895;-4.9959090282;0.6889101596;31.0000000000;-5.8750000000;28.5000000000
-4.0401390556;1.4627332279;-8.2864293093;-1.7301946063;2.4746936034;1.1237168384;31.3750000000;-6.1875000000;28.8750000000
-4.2616956769;1.3671712415;-8.1425812764;0.7614423460;-0.5693372327;0.0000000000;31.0000000000;-6.5625000000;28.5000000000
-3.9571971016;1.5785597175;-8.5369621574;2.1602179368;-5.7642470340;0.5587778963;30.2500000000;-6.1875000000;28.0625000000
-3.9077043771;1.6121750723;-8.5467234899;3.1372252199;-0.3714773514;1.2878781344;30.2500000000;-6.1875000000;28.0625000000
-4.3070787271;1.2204893941;-8.5639096133;-3.0947500996;-0.3694939495;0.6999220577;31.3750000000;-6.1875000000;27.2500000000
-4.0893432623;1.6858675237;-8.5306644138;5.4724305163;-2.9615381531;-0.4957373545;30.6875000000;-6.5625000000;28.5625000000
-4.2010851454;1.2895659879;-8.4864736378;0.1259296455;-2.8212383237;0.1231000336;31.3750000000;-7.0000000000;28.0625000000
-3.9808233835;1.4564864772;-8.6192196777;3.6202503081;-1.2388160607;-0.5055221522;31.0000000000;-6.1875000000;29.6875000000
-4.0545078324;1.3348310372;-8.5191830353;-1.2563740929;-1.1295214873;-0.9408665981;31.0000000000;-6.1875000000;29.6875000000
-4.1115260034;1.4192708715;-8.6318922354;2.0240456161;-0.7376570968;0.4926079553;31.0000000000;-6.1875000000;28.5000000000
-4.3144648366;1.3472624966;-8.1380744570;3.8948147184;-1.4621545013;0.2543327401;31.7500000000;-6.5625000000;29.6875000000
-3.9313904099;1.4043683736;-8.4154103407;1.2465246650;-1.7561895967;-1.0611224814;31.3750000000;-6.5625000000;26.8750000000
-4.0751033482;1.3106681062;-8.6930216588;1.5487203283;-1.3090489694;-2.3516382000;31.0000000000;-6.1875000000;27.0000000000
-4.1861045771;1.6644964366;-8.2637458134;4.1272160145;1.2725189402;0.3764727774;31.0000000000;-6.1875000000;27.0000000000
-4.3277040778;1.2959601269;-8.0535221734;-2.0131062798;-0.0613787323;1.2629694146;31.3750000000;-5.8750000000;28.5000000000
-3.9260098669;1.2794179124;-8.3799769620;-0.1247323689;-6.2563525461;0.0000000000;31.7500000000;-6.1875000000;27.6875000000
-4.1534332835;1.1654849344;-8.4458406923;-2.9433277583;-0.5017776722;1.7413557399;31.3750000000;-6.1875000000;28.0625000000
-4.3486889739;1.3915516490;-8.3488330666;1.7403138376;-0.9930788492;-2.0455778670;31.0000000000;-5.8750000000;28.1875000000
-4.1397249995;1.4049127784;-8.4258136046;-0.0618258191;-1.3828823052;-1.1827175867;31.0000000000;-5.8750000000;28.1875000000
-4.2463805640;1.3287671972;-8.2974970985;0.0000000000;-0.1268534604;-1.1310155514;31.0000000000;-5.8750000000;28.1875000000
-4.1098230262;1.3189726940;-8.3978348266;-1.3852187040;-1.3916612143;-1.9146864511;31.3750000000;-5.8750000000;28.7500000000
-4.2239866499;1.3293903285;-8.2815314194;-0.7634491977;-1.8509317016;-1.8348873440;31.7500000000;-6.5625000000;26.8750000000
-4.1418903715;1.3611556794;-8.3180976729;3.3742327279;1.9018450461;0.1269469295;31.7500000000;-5.8750000000;27.2500000000
-4.2912799798;1.4071562402;-8.5275101764;-3.8534983227;-0.7464772622;-3.0736819503;31.7500000000;-5.8750000000;27.2500000000
-4.0408855235;1.3207605714;-8.5233574239;-1.6104177282;-3.9267752742;-1.4819803415;31.0000000000;-6.5625000000;28.0000000000
-4.2241817422;1.2873648733;-8.2609118840;-0.3679249202;1.2665853900;-0.2513499475;32.0625000000;-6.1875000000;28.0625000000
-4.2177197176;1.3389035542;-8.4598146547;-0.0626680071;-2.2693742639;-1.0532738977;31.0000000000;-6.1875000000;26.8750000000
-4.2096467135;1.4138357159;-8.1013052718;2.0918347752;0.0000000000;-0.3800270906;31.7500000000;-5.5000000000;27.2500000000
-4.2214023890;1.4030024967;-8.6492301455;-3.7506430791;-3.6350512094;-1.6530561631;31.7500000000;-5.5000000000;27.2500000000
-4.2463683337;1.4222967102;-8.3944264968;4.1902164333;1.9684896911;1.3632110137;31.3750000000;-5.5000000000;27.6875000000
-4.4683470322;1.3140395565;-8.7060026469;-1.0531614646;1.3478538472;-0.6896949032;32.0625000000;-5.8750000000;27.6875000000
-4.3368838366;1.6063371902;-8.6348479036;3.0759296909;-0.8147913895;-1.0831864771;31.3750000000;-5.8750000000;27.6875000000
-4.2241646870;1.2374884273;-8.1109773005;-0.9931530223;2.2554446841;-0.7447396737;31.7500000000;-5.8750000000;28.0625000000
-4.3628878096;1.3701404063;-8.4368676108;1.2917773000;1.2876808053;1.7263382568;31.7500000000;-5.8750000000;28.0625000000
-4.1799745340;1.1593516647;-8.2721637142;0.6331195776;-1.6347451900;-0.7533290575;31.3750000000;-4.6875000000;26.8750000000
-4.2624673038;1.3496822302;-8.2467114287;0.1876926438;1.9238055963;0.3072841838;32.0625000000;-5.5000000000;27.1875000000
-4.2934719983;1.3656909950;-8.1965442656;0.8826302456;-1.3480189928;0.1859024293;31.3750000000;-5.5000000000;27.2500000000
-4.1061067124;1.1802348713;-8.2799966887;2.9287304905;-1.6183641363;0.7965150714;32.0625000000;-5.0625000000;27.3750000000
-4.3301852850;1.3115675263;-8.5064745987;1.9691795719;-1.7800116949;-1.5903996982;32.0625000000;-5.0625000000;27.3750000000
-4.1791464946;1.1639815205;-8.3846235650;-1.3851212597;0.4458939143;-1.6502021755;31.3750000000;-5.8750000000;28.5625000000
-4.2971863782;1.3219101078;-8.6041032537;3.0233888007;-1.2997975445;-1.9470433462;31.3750000000;-5.8750000000;28.1875000000
-4.1990269481;1.3120812304;-8.5343437926;0.6822957228;1.6478389221;-0.3786542673;31.7500000000;-5.0625000000;26.5625000000
-4.1226548305;1.2072693359;-8.4361548939;-3.1514145724;-1.2377601039;-1.9405999946;31.7500000000;-5.0625000000;27.7500000000
-4.2069971564;1.5368212528;-8.4484489832;1.3375544086;2.0935551908;1.0500907734;31.7500000000;-5.0625000000;27.7500000000
-4.4611189254;1.3232162093;-8.2789786246;-0.7393594778;0.9989721948;0.0615308089;31.3750000000;-5.5000000000;28.0625000000
-4.3054984920;1.2733982616;-8.5508595030;0.7425260942;-3.7446101711;-1.7761176352;31.7500000000;-5.5000000000;27.6875000000
-4.1040209756;1.4212288270;-8.5495870053;-1.1929646297;1.1252538308;0.2513294726;31.3750000000;-5.5000000000;28.1875000000
-4.1782568632;1.1925683741;-8.3759530365;0.5538797554;-0.3819798991;-0.5650516599;31.7500000000;-5.0625000000;26.8750000000
-4.4120604836;1.3599511646;-8.3484047002;-2.3003810499;1.1169794105;-1.0054812325;31.7500000000;-5.0625000000;26.8750000000
-4.3339898325;1.2725705086;-8.4894926425;2.2403427434;1.2288925879;0.5057568197;31.3750000000;-5.5000000000;27.3750000000
-4.3000101398;1.1832967438;-8.6409794826;-2.2194721868;2.0892904245;-1.4406533227;31.7500000000;-5.5000000000;28.5625000000
-4.1806964894;1.2276220672;-8.4998688788;2.3611547464;1.9505929869;-1.4631390478;31.3750000000;-6.1875000000;28.1875000000
-4.2731861186;1.0574803373;-8.5584206638;-3.7115239372;-0.1264712148;-3.7850574526;31.3750000000;-6.1875000000;28.1875000000
-4.3104173969;1.4033290892;-8.2112956351;2.2966358780;1.1432521190;-2.2962861166;32.0625000000;-5.5000000000;28.5625000000
-4.2004405583;1.3258222916;-8.5609036686;0.2537319573;1.6460483487;-1.3288197971;31.7500000000;-5.0625000000;26.8750000000
-4.3373618445;1.2015200767;-8.5032252478;-0.0630616210;0.2549933329;-2.5613766568;31.7500000000;-4.6875000000;27.0625000000
-4.1736356075;1.3236431295;-8.3727974864;1.1260825299;0.3769657680;-2.1442341352;31.7500000000;-5.0625000000;27.3750000000
-4.1097187410;1.3381129905;-8.2932853718;0.4380784708;-0.5694026907;-2.3228534911;31.7500000000;-5.0625000000;27.3750000000
-4.1931774088;1.2638629915;-8.5136573403;1.2563323701;-0.5617934670;0.3744537485;31.3750000000;-5.8750000000;27.3750000000
-4.2500520696;1.3632344434;-8.3462680390;1.2443910143;0.1233436573;0.8028812790;31.3750000000;-5.0625000000;28.1875000000
-4.4217305708;1.2030325099;-8.5988255392;0.9972200626;-0.1241276147;-1.8505546389;32.8750000000;-4.6875000000;27.7500000000
-4.2116147264;1.3441770378;-8.4171590006;2.3019755995;0.1874689214;0.6967764372;32.0000000000;-4.3750000000;27.6875000000
-4.3067678225;1.1962590874;-8.5764819084;1.9098204148;-0.1233912512;-0.3741968809;32.0000000000;-4.3750000000;27.6875000000
-4.2613855527;1.0346812537;-8.3510064691;-2.5998252590;1.2543233120;0.0634157593;30.8750000000;-5.5000000000;28.5625000000
-4.2384762968;1.1699301386;-8.4781961395;2.4484348117;0.0623598145;-1.1236290727;31.7500000000;-4.6875000000;26.8750000000
-4.2108474619;1.3495902029;-8.3652977972;3.5102319545;-0.3108820507;-0.3093194933;32.1875000000;-5.0625000000;28.1875000000
-4.2547440823;1.1310788859;-8.5971110080;-0.7560451737;0.6303497954;0.0000000000;32.5000000000;-4.6875000000;27.3750000000
-4.2373946749;1.2567009119;-8.1695443132;1.9129244796;-0.4460470513;-1.3262191933;32.5000000000;-4.6875000000;27.3750000000
-4.1047245048;1.3451335857;-8.3824918260;0.7607204027;-0.8217919236;-0.2476631655;31.0000000000;-4.6875000000;28.1875000000
-4.2985554201;0.9452071573;-8.4576244548;-1.2391175333;1.6019338111;0.6866801306;31.3750000000;-4.3750000000;27.6875000000
-4.2604012799;1.1062729236;-7.9634893298;1.9348705817;0.1838808241;-1.4408279204;32.0625000000;-5.0625000000;27.0000000000
-4.2987089653;1.0951311041;-7.8871072001;-2.8162524084;-1.4883818541;-2.3989337548;31.7500000000;-5.0625000000;28.1875000000
-4.1470184906;1.2671259621;-7.6823421979;-1.2915588380;-4.0131818401;-1.0150824168;31.7500000000;-5.0625000000;28.1875000000
-4.4036397816;1.1516452491;-7.9203869330;-9.8129812728;-7.0161341053;-0.3711785190;32.0625000000;-5.0625000000;28.1875000000
-4.4144287305;1.2602786945;-7.9044883070;-5.3182389738;-14.3612288324;-1.1363362437;32.0625000000;-5.0625000000;27.6875000000
-4.3086465720;1.3060155008;-7.3781778613;-3.6285849930;-11.6658657724;-1.2940410153;32.7500000000;-5.0625000000;28.5625000000
-4.6227640457;1.2836378960;-7.1795623528;-5.4148700860;-9.8392797218;-0.6310159979;33.0625000000;-5.0625000000;26.8750000000
-4.6390778044;1.2347808147;-7.3182162483;-2.4915234327;-20.5910049359;-2.9008476104;33.0625000000;-5.0625000000;26.8750000000
-4.6916850085;1.2985840770;-6.8808815937;1.5054595591;-22.1310403200;-1.6280869119;32.7500000000;-5.8750000000;27.3750000000
-4.8891329428;1.0737207534;-6.8784323034;-4.4097561313;-25.1135537377;-4.0120332375;33.0625000000;-5.0625000000;26.8750000000
-5.3314766024;1.5545006962;-6.9665718590;3.6659804840;-31.2204403643;-3.6460539929;33.5000000000;-5.0625000000;25.6875000000
-5.3993463887;1.3307013292;-6.2627423287;-1.0825895887;-34.6741205263;0.5620402885;34.2500000000;-4.3750000000;24.5625000000
-5.7625621639;1.0491642890;-6.2879116262;3.3882857446;-46.3520302339;-2.8334901208;34.2500000000;-4.3750000000;24.5625000000
-6.0329758261;1.1695174920;-6.1499363602;-3.4354844277;-47.7908769463;-0.7458810997;35.5000000000;-5.0625000000;23.3750000000
-6.5974808017;1.2512249313;-6.1372873662;-14.4534266232;-55.4598571752;-3.0466149908;35.5000000000;-5.0625000000;22.2500000000
-6.8886304105;1.2614109281;-5.6325152703;-1.1819861910;-57.0518576761;-1.1775786957;36.8750000000;-5.0625000000;20.5625000000
-6.7466734134;1.5470518899;-6.2808938151;-2.4442884361;-69.1251127404;-2.2872867768;39.1875000000;-5.5000000000;19.8750000000
-7.7618137805;1.0243686975;-5.9631929233;-21.5806925664;-60.5244972539;3.5406316863;39.1875000000;-5.5000000000;19.8750000000
-7.5960254566;1.7409952035;-6.5316172614;-16.4874344734;-72.1546022243;-2.3907406296;39.7500000000;-5.5000000000;17.0625000000
-8.0126438504;0.9847858228;-6.1573114396;-27.4054323400;-53.0015515449;2.2284154901;40.8750000000;-5.0625000000;14.1875000000
-8.5706839362;1.8582433736;-6.0460147538;-21.6903313343;-60.6925076203;-4.0132481617;43.0625000000;-5.5000000000;12.6875000000
-8.4310791795;1.1754045636;-5.9813391134;-4.0763619974;-54.5427974138;-1.6819612466;41.2500000000;-5.5000000000;10.3750000000
-8.6797808494;2.0580932912;-5.5210552051;-21.4227551891;-55.2731477029;-2.2695138506;41.2500000000;-5.5000000000;10.3750000000
-9.1493907442;0.9476397620;-5.7007226144;-18.2944772759;-48.0492199423;-2.9665336275;43.5000000000;-5.5000000000;8.5000000000
-8.5256885258;1.4510534121;-5.5952353638;-18.3538587695;-44.7639763188;-6.0437754119;44.5625000000;-5.8750000000;6.0000000000
-8.9178561145;1.0863806345;-4.9310309607;-9.3443126777;-31.0649156397;-10.8582146302;43.8750000000;-5.8750000000;4.3750000000
