acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.6622000000;0.0204000000;-9.7104000000;-5.6100000000;2.7412500000;2.3587500000;21.1875000000;-3.5000000000;34.8750000000
-2.5908000000;0.3264000000;-9.5982000000;2.2312500000;-0.9562500000;-0.3187500000;21.1875000000;-3.5000000000;34.8750000000
-2.5500000000;0.3468000000;-9.5574000000;1.2750000000;2.1037500000;-0.7012500000;21.5625000000;-3.5000000000;34.7500000000
-2.5296000000;0.4386000000;-9.2004000000;2.7412500000;2.3587500000;0.6375000000;21.1875000000;-3.8750000000;34.0000000000
-2.5296000000;0.2346000000;-9.3024000000;-5.7375000000;-0.0637500000;0.1912500000;21.5625000000;-3.5000000000;35.5625000000
-2.4480000000;0.3570000000;-9.1494000000;3.4425000000;-0.1912500000;1.0200000000;20.7500000000;-3.5000000000;35.1875000000
-2.4888000000;0.3264000000;-9.3126000000;-5.4187500000;-1.9762500000;1.2750000000;20.7500000000;-3.5000000000;35.1875000000
-2.6112000000;0.1632000000;-9.3432000000;-0.6375000000;-1.4662500000;-0.0637500000;21.5625000000;-3.8750000000;36.0000000000
-2.7234000000;0.3774000000;-9.1698000000;2.8050000000;-3.4425000000;-1.5937500000;21.5625000000;-3.5000000000;34.5000000000
-2.6010000000;0.2448000000;-9.1596000000;-5.1637500000;-4.0800000000;0.2550000000;21.5625000000;-3.5000000000;35.2500000000
-2.6214000000;0.2142000000;-8.9862000000;0.8287500000;-4.9087500000;-1.8487500000;22.2500000000;-4.2500000000;34.3750000000
-2.6622000000;0.7344000000;-9.0780000000;-2.2950000000;-7.7137500000;-1.0837500000;22.2500000000;-4.2500000000;34.3750000000
-2.5500000000;0.2448000000;-8.9760000000;-1.0200000000;-7.3312500000;0.7650000000;22.0000000000;-3.5000000000;36.0000000000
-2.9274000000;-0.0714000000;-8.8230000000;-8.7337500000;-6.1837500000;-1.1475000000;21.5625000000;-4.2500000000;35.5625000000
-2.8254000000;0.6120000000;-8.6088000000;-0.3825000000;-8.6700000000;-1.9762500000;22.2500000000;-4.5625000000;35.1875000000
-2.8152000000;0.3876000000;-8.9148000000;-15.6187500000;-9.3712500000;-5.8650000000;22.2500000000;-4.2500000000;33.5625000000
-2.8662000000;0.7446000000;-8.6190000000;-0.1275000000;-11.1562500000;-2.8050000000;22.2500000000;-4.2500000000;33.5625000000
-3.0702000000;0.5202000000;-8.6496000000;-6.4387500000;-19.1250000000;-0.3825000000;22.6875000000;-4.5625000000;33.2500000000
-3.0600000000;0.5610000000;-9.0168000000;-3.3787500000;-19.9537500000;-2.1675000000;22.6875000000;-3.8750000000;32.8750000000
-3.1314000000;0.7140000000;-8.8026000000;0.6375000000;-17.8500000000;0.2550000000;23.0000000000;-3.8750000000;34.0000000000
-3.3762000000;0.5610000000;-8.8026000000;-6.6937500000;-22.8862500000;0.0000000000;23.0000000000;-3.8750000000;34.0000000000
-3.5496000000;0.7038000000;-8.8944000000;-4.6537500000;-23.5875000000;-1.2112500000;24.1875000000;-4.5625000000;32.5000000000
-3.7128000000;0.4794000000;-8.6394000000;-1.5937500000;-21.8025000000;0.1275000000;24.8750000000;-4.5625000000;32.8750000000
-3.8658000000;0.7344000000;-8.5680000000;-3.6975000000;-25.3725000000;-0.3825000000;24.8750000000;-4.5625000000;30.5000000000
-3.9372000000;0.3570000000;-8.6088000000;-1.7850000000;-28.4325000000;-0.2550000000;25.6875000000;-4.5625000000;30.5000000000
-4.5900000000;0.8262000000;-8.5578000000;-8.7337500000;-26.5837500000;2.1675000000;25.6875000000;-4.5625000000;30.5000000000
-4.2432000000;0.7956000000;-8.4558000000;-5.3550000000;-30.0262500000;-1.8487500000;27.0625000000;-5.0000000000;30.5000000000
-4.7226000000;0.6630000000;-8.2416000000;-11.4750000000;-29.4525000000;0.7650000000;28.1875000000;-5.6875000000;30.3750000000
-4.8756000000;0.4182000000;-7.7214000000;-12.8775000000;-30.1537500000;-0.9562500000;28.5625000000;-5.2500000000;28.5625000000
-4.8348000000;0.8772000000;-8.0784000000;-5.4187500000;-36.9750000000;-3.8250000000;29.2500000000;-5.2500000000;28.5625000000
-5.5794000000;0.9180000000;-6.9666000000;-7.6500000000;-30.7912500000;0.3187500000;29.2500000000;-5.2500000000;28.5625000000
-5.3142000000;0.5508000000;-7.5378000000;-23.3962500000;-41.7562500000;-3.8887500000;30.7500000000;-5.2500000000;26.5625000000
-5.5080000000;1.5708000000;-7.2522000000;-10.2637500000;-46.4100000000;-2.6137500000;31.5000000000;-6.0625000000;26.1875000000
-5.9976000000;0.9384000000;-7.6092000000;-24.1612500000;-45.3262500000;0.8287500000;31.8750000000;-5.2500000000;24.2500000000
-6.3750000000;1.1526000000;-7.5684000000;-22.9500000000;-44.9437500000;-2.4862500000;33.7500000000;-6.5000000000;23.7500000000
-6.4566000000;1.6422000000;-6.4974000000;-8.2237500000;-38.7600000000;-2.9962500000;33.7500000000;-6.5000000000;23.7500000000
-6.8136000000;1.3872000000;-6.4464000000;-37.8675000000;-45.9637500000;-5.0362500000;34.1875000000;-6.5000000000;21.3750000000
-6.7422000000;0.8058000000;-6.0384000000;-2.4225000000;-47.0475000000;-4.0162500000;35.2500000000;-7.1875000000;21.0625000000
-8.0478000000;2.0910000000;-6.1506000000;-29.3250000000;-50.5537500000;-7.6500000000;35.2500000000;-6.7500000000;18.1875000000
-6.9666000000;1.4586000000;-6.1098000000;-18.2962500000;-50.1075000000;-7.1400000000;36.7500000000;-8.3750000000;17.8750000000
-7.7214000000;1.5810000000;-5.7732000000;-10.0087500000;-51.0000000000;-1.5937500000;36.7500000000;-8.3750000000;17.8750000000
-9.0882000000;2.8152000000;-6.1098000000;-59.8612500000;-45.3262500000;-15.9375000000;37.5625000000;-7.2500000000;15.8750000000
-7.5684000000;1.8258000000;-5.6610000000;-7.6500000000;-48.2587500000;-7.3950000000;38.6875000000;-7.2500000000;13.5625000000
-8.6904000000;1.9686000000;-4.9980000000;-15.3000000000;-52.7850000000;-6.0562500000;39.3750000000;-8.0625000000;12.3750000000
-8.1192000000;2.0910000000;-5.8752000000;-16.1925000000;-56.0362500000;-14.0250000000;40.5000000000;-8.0625000000;10.7500000000
-8.7108000000;2.9376000000;-5.2836000000;-11.4750000000;-41.5650000000;-3.8250000000;40.5000000000;-8.0625000000;10.7500000000
-8.8740000000;2.0808000000;-5.3550000000;-7.7137500000;-45.9000000000;-5.6100000000;40.5000000000;-7.2500000000;9.2500000000
-8.6496000000;2.7846000000;-5.0286000000;-12.6225000000;-35.2537500000;-3.6975000000;40.0625000000;-6.8750000000;7.2500000000
-8.8638000000;1.0812000000;-4.1820000000;-10.3275000000;-27.6037500000;-0.8925000000;42.0000000000;-6.5625000000;5.6875000000
-9.0270000000;1.8768000000;-3.5292000000;-0.8925000000;-34.2337500000;-4.3987500000;41.5625000000;-6.8750000000;3.7500000000
-9.1698000000;0.9690000000;-3.7230000000;-8.9887500000;-32.0662500000;-7.3950000000;41.5625000000;-6.8750000000;3.7500000000
-9.2820000000;1.3770000000;-3.3252000000;9.3712500000;-33.3412500000;-8.7975000000;41.2500000000;-6.8750000000;5.0000000000
-9.1596000000;1.9074000000;-3.4884000000;-0.7650000000;-32.9587500000;-12.4950000000;41.2500000000;-6.8750000000;3.2500000000
-9.4350000000;1.2954000000;-3.2742000000;11.4750000000;-29.8987500000;-8.6062500000;41.1875000000;-5.7500000000;2.1875000000
-9.1392000000;2.2848000000;-3.4782000000;-4.0162500000;-33.1500000000;-13.7062500000;40.7500000000;-5.7500000000;-0.1875000000
-9.3840000000;1.4586000000;-3.4476000000;-12.9412500000;-22.8225000000;-2.7412500000;40.7500000000;-5.7500000000;-0.1875000000
-9.5064000000;1.5504000000;-2.7132000000;4.7175000000;-22.4400000000;-4.3987500000;41.5625000000;-5.7500000000;-1.5000000000
-9.6798000000;1.1526000000;-2.7744000000;-12.1125000000;-17.7862500000;-9.8175000000;41.2500000000;-5.0625000000;-1.3750000000
-9.2514000000;1.3158000000;-2.1624000000;9.2437500000;-11.0925000000;-11.1562500000;40.8750000000;-5.0625000000;-3.5000000000
-9.5064000000;1.6422000000;-1.9890000000;6.3112500000;-18.4237500000;-10.2000000000;40.0625000000;-3.5625000000;-3.5000000000
-9.5370000000;1.5096000000;-2.1114000000;3.3787500000;-20.7825000000;-4.0162500000;40.0625000000;-3.5625000000;-3.5000000000
-9.3942000000;1.2648000000;-2.6826000000;-11.7937500000;-17.9775000000;-5.3550000000;40.0625000000;-3.5625000000;-5.0000000000
-9.3534000000;1.4994000000;-2.4786000000;1.9762500000;-12.9412500000;-1.7212500000;39.0625000000;-3.0625000000;-4.6875000000
-9.5982000000;1.6320000000;-2.5704000000;-15.1725000000;-9.6900000000;-2.4225000000;38.0000000000;-4.2500000000;-3.7500000000
-9.4350000000;1.2342000000;-2.3460000000;4.9725000000;-2.9325000000;-1.9125000000;38.3750000000;-3.5000000000;-5.5000000000
-9.7308000000;1.3974000000;-1.8972000000;4.0800000000;-7.4587500000;-1.5300000000;38.3750000000;-3.5000000000;-5.5000000000
-9.5778000000;1.5096000000;-1.7136000000;-14.0887500000;0.8925000000;-3.1875000000;38.7500000000;-2.7500000000;-5.8750000000
-9.5472000000;1.4178000000;-1.1832000000;11.4112500000;-8.3512500000;-1.3387500000;37.2500000000;-3.5000000000;-6.2500000000
-9.2922000000;1.4178000000;-1.6830000000;-19.4437500000;-10.1362500000;0.8925000000;37.6875000000;-2.7500000000;-5.8750000000
-9.4044000000;1.0608000000;-1.3260000000;4.4625000000;-8.0325000000;5.4187500000;37.6875000000;-3.0625000000;-5.8750000000
-9.5472000000;1.1220000000;-1.3056000000;4.8450000000;-8.4150000000;-1.3387500000;37.6875000000;-3.0625000000;-5.8750000000
-9.3738000000;0.9588000000;-1.4892000000;-7.3312500000;-5.6100000000;-1.9762500000;36.8750000000;-3.0625000000;-6.6875000000
-9.6492000000;1.2444000000;-1.2750000000;-2.6137500000;-3.8887500000;-0.1912500000;36.5000000000;-3.8750000000;-7.5625000000
-9.5472000000;1.0404000000;-1.4790000000;-9.6900000000;-6.4387500000;-1.4025000000;36.5000000000;-3.5000000000;-6.0000000000
-9.4554000000;1.2852000000;-1.4178000000;-0.7650000000;-1.8487500000;-1.4662500000;36.8750000000;-2.7500000000;-6.7500000000
-9.6084000000;1.4178000000;-1.1934000000;-6.7575000000;-2.1675000000;0.7650000000;36.8750000000;-2.7500000000;-6.7500000000
-9.4350000000;0.9486000000;-1.2240000000;0.5100000000;-2.1675000000;-0.0637500000;36.1875000000;-2.7500000000;-7.1875000000
-9.6492000000;1.0200000000;-1.3260000000;-7.3312500000;-2.6137500000;-1.3387500000;36.5000000000;-2.7500000000;-6.0625000000
-9.5268000000;1.3668000000;-1.2036000000;3.3150000000;-1.5300000000;-1.1475000000;36.1875000000;-2.7500000000;-7.5625000000
-9.5370000000;1.0914000000;-1.3362000000;-1.8487500000;-0.1912500000;-0.1275000000;36.1875000000;-2.7500000000;-7.5625000000
-9.7920000000;1.3056000000;-1.0302000000;-0.1912500000;1.9125000000;-2.0400000000;36.1875000000;-3.0625000000;-7.1875000000
-9.3126000000;1.1628000000;-0.9792000000;1.2750000000;-3.8887500000;-1.0837500000;35.0000000000;-3.0625000000;-5.5625000000
-9.6390000000;0.8568000000;-0.9486000000;-6.8212500000;1.4662500000;-0.5100000000;36.1875000000;-2.7500000000;-6.8750000000
-9.3840000000;1.1730000000;-1.0914000000;1.6575000000;-4.5900000000;-4.9087500000;34.6875000000;-2.3750000000;-6.3750000000
-9.4554000000;1.2852000000;-1.4280000000;-7.8412500000;-1.4662500000;-0.3187500000;34.6875000000;-2.3750000000;-6.3750000000
-9.7002000000;1.2852000000;-1.2852000000;4.2712500000;-0.8287500000;-0.5737500000;35.0000000000;-2.7500000000;-6.0625000000
-9.5676000000;1.4076000000;-1.3362000000;-3.5700000000;-0.9562500000;0.1275000000;35.0000000000;-2.6875000000;-6.8750000000
-9.5574000000;1.2240000000;-1.0200000000;-0.5100000000;3.8250000000;1.8487500000;35.0000000000;-1.8750000000;-7.1875000000
-9.7512000000;1.0200000000;-0.9588000000;-4.0800000000;-0.1912500000;-0.1912500000;35.0000000000;-1.8750000000;-6.8750000000
-9.4860000000;1.2954000000;-0.9792000000;1.7850000000;-0.3187500000;-0.7650000000;35.0000000000;-1.8750000000;-6.8750000000
-9.7410000000;1.0404000000;-1.1118000000;-4.3350000000;2.1675000000;0.6375000000;35.0000000000;-1.8750000000;-6.7500000000
-9.5472000000;1.1934000000;-1.1628000000;0.3825000000;-1.0837500000;-2.1675000000;34.6875000000;-2.2500000000;-7.6875000000
-9.6390000000;1.1424000000;-0.9894000000;-1.1475000000;1.9762500000;-0.8925000000;35.0000000000;-2.2500000000;-6.7500000000
-9.6492000000;1.2342000000;-1.0302000000;4.1437500000;-1.2112500000;-1.4025000000;34.6875000000;-2.6875000000;-6.7500000000
-9.5370000000;1.3260000000;-1.1832000000;-2.6137500000;0.3187500000;-0.8925000000;34.6875000000;-2.6875000000;-6.7500000000
-9.8532000000;1.2036000000;-0.9996000000;0.1275000000;1.6575000000;2.2950000000;35.0000000000;-2.2500000000;-7.5625000000
-9.4350000000;1.0506000000;-1.0812000000;-2.4862500000;-1.4662500000;-1.5937500000;34.6875000000;-3.0000000000;-6.3750000000
-9.3942000000;1.2852000000;-1.0914000000;-1.1475000000;0.6375000000;0.7650000000;34.3750000000;-1.8750000000;-6.0000000000
-9.6594000000;1.0404000000;-1.0404000000;-1.1475000000;1.1475000000;0.5100000000;34.6875000000;-2.6875000000;-6.3750000000
-9.4248000000;1.2648000000;-1.2138000000;2.2950000000;-1.7212500000;-0.5100000000;34.6875000000;-2.6875000000;-6.3750000000
-9.6084000000;1.1322000000;-1.1730000000;-0.7012500000;2.6775000000;1.7212500000;35.3750000000;-2.6875000000;-7.1875000000
-9.8430000000;1.1322000000;-0.8976000000;-0.7650000000;1.7850000000;-1.2750000000;34.6875000000;-2.6875000000;-7.5625000000
-9.3942000000;1.0506000000;-1.1118000000;2.8687500000;-3.1237500000;-1.7850000000;35.3750000000;-3.0000000000;-6.7500000000
-9.6492000000;1.1832000000;-0.9384000000;-2.8687500000;4.0800000000;-0.2550000000;34.6875000000;-3.0000000000;-7.1875000000
-9.5472000000;1.0098000000;-1.2240000000;0.0637500000;-2.4225000000;-2.2950000000;34.6875000000;-3.0000000000;-7.1875000000
-9.4656000000;1.2036000000;-1.1220000000;-1.1475000000;0.7012500000;0.7012500000;34.3750000000;-2.6875000000;-6.7500000000
-9.6288000000;1.1934000000;-1.1016000000;0.5100000000;0.8925000000;0.5737500000;34.6875000000;-3.0000000000;-7.1875000000
-9.5064000000;0.9282000000;-1.2240000000;-1.1475000000;-1.9762500000;-0.8287500000;35.3750000000;-2.6875000000;-6.6875000000
-9.6390000000;0.8364000000;-1.1934000000;-1.2112500000;1.2750000000;-0.1912500000;35.3750000000;-2.6875000000;-8.3750000000
-9.7002000000;1.2750000000;-1.1118000000;3.5062500000;3.8250000000;-0.3825000000;35.3750000000;-2.6875000000;-8.3750000000
-9.7716000000;0.8568000000;-1.0506000000;-6.2475000000;1.7212500000;-2.4862500000;34.3750000000;-2.2500000000;-6.3750000000
-9.5472000000;1.4382000000;-0.8262000000;4.9725000000;0.2550000000;-0.9562500000;34.6875000000;-2.6875000000;-7.1875000000
-9.4758000000;0.9078000000;-1.2240000000;-7.2675000000;-1.3387500000;-1.7212500000;34.6875000000;-2.2500000000;-7.8750000000
-9.5880000000;1.2444000000;-1.2138000000;1.0837500000;1.4662500000;-0.8925000000;34.3750000000;-1.8750000000;-6.0000000000
-9.6390000000;1.0914000000;-1.1934000000;-2.2312500000;1.7850000000;0.3187500000;34.3750000000;-1.8750000000;-6.0000000000
-9.5676000000;1.0812000000;-1.2750000000;0.4462500000;0.0637500000;-0.8287500000;34.6875000000;-2.2500000000;-7.1875000000
-9.5370000000;1.2240000000;-1.2342000000;2.2312500000;3.3150000000;-1.1475000000;34.6875000000;-2.2500000000;-8.3750000000
-9.6798000000;1.0098000000;-1.1118000000;-3.1875000000;1.2112500000;-0.1275000000;35.0000000000;-2.6875000000;-7.1875000000
-9.5472000000;1.1016000000;-1.0506000000;1.9762500000;0.8925000000;-0.3825000000;34.6875000000;-2.2500000000;-6.7500000000
-9.5880000000;1.1934000000;-1.1016000000;2.0400000000;0.8925000000;0.6375000000;34.6875000000;-2.2500000000;-6.7500000000
-9.5676000000;0.9180000000;-1.2138000000;0.4462500000;0.5100000000;-0.9562500000;34.6875000000;-1.8750000000;-7.1875000000
-9.5982000000;1.0608000000;-1.0608000000;2.4225000000;0.6375000000;0.1912500000;35.0000000000;-1.8750000000;-7.1875000000
-9.5676000000;1.0404000000;-1.2036000000;-2.7412500000;0.1275000000;0.3825000000;35.0000000000;-1.5000000000;-7.5000000000
-9.6288000000;1.0506000000;-1.2444000000;-0.6375000000;2.7412500000;-0.6375000000;35.0000000000;-2.2500000000;-7.1875000000
-9.7716000000;0.9384000000;-1.1424000000;1.7212500000;-1.0837500000;-0.7650000000;35.0000000000;-2.2500000000;-7.1875000000
-9.4962000000;1.0404000000;-1.4076000000;2.9325000000;-0.5100000000;-1.4662500000;34.6875000000;-2.6875000000;-6.3750000000
-9.5676000000;0.9792000000;-1.3770000000;2.9325000000;1.3387500000;0.1275000000;35.3750000000;-2.6875000000;-7.5625000000
-9.6594000000;0.9384000000;-1.2342000000;0.7650000000;0.6375000000;-1.0837500000;34.6875000000;-2.2500000000;-7.1875000000
-9.6390000000;1.0506000000;-1.1934000000;0.7650000000;0.8287500000;-0.3187500000;34.3750000000;-3.0000000000;-7.1875000000
-9.5982000000;1.1526000000;-1.1424000000;-1.6575000000;1.7850000000;0.6375000000;34.3750000000;-3.0000000000;-7.1875000000
-9.4656000000;0.8058000000;-1.3362000000;-0.8287500000;1.4662500000;0.3825000000;35.7500000000;-2.2500000000;-6.7500000000
-9.4452000000;0.8976000000;-1.2240000000;-0.1275000000;0.2550000000;0.5100000000;35.3750000000;-3.0000000000;-5.1875000000
-9.7716000000;0.9690000000;-1.2546000000;-5.9287500000;3.5700000000;0.5737500000;35.3750000000;-3.0000000000;-6.3750000000
-9.5370000000;0.8364000000;-1.2954000000;0.1275000000;0.9562500000;-1.1475000000;35.3750000000;-3.0000000000;-6.3750000000
-9.5574000000;1.1628000000;-1.4076000000;-2.5500000000;3.5700000000;-0.1912500000;34.6875000000;-1.8750000000;-7.5625000000
-9.6594000000;0.8874000000;-1.3566000000;-2.1037500000;4.2075000000;-1.1475000000;35.7500000000;-1.8750000000;-5.6875000000
-9.4962000000;1.0914000000;-1.3362000000;0.8287500000;1.7850000000;-2.1675000000;36.5000000000;-3.0000000000;-5.5000000000
-9.5778000000;1.2546000000;-1.2852000000;3.1875000000;2.5500000000;-0.8287500000;35.3750000000;-3.0000000000;-6.7500000000
-9.5472000000;1.0608000000;-1.2240000000;-1.2750000000;0.8287500000;0.1275000000;35.3750000000;-3.0000000000;-6.7500000000
-9.4452000000;1.0710000000;-1.3974000000;0.0000000000;0.1275000000;-0.5737500000;35.3750000000;-2.6875000000;-6.3750000000
-9.5676000000;1.0506000000;-1.1832000000;-1.0200000000;0.0637500000;0.8287500000;35.7500000000;-3.3750000000;-6.0000000000
-9.6390000000;0.8670000000;-1.3260000000;-0.7650000000;-0.3825000000;-0.9562500000;35.7500000000;-1.8750000000;-6.0000000000
-9.5268000000;1.1322000000;-1.3362000000;1.2750000000;-0.3825000000;-0.2550000000;35.7500000000;-1.8750000000;-6.7500000000
-9.5472000000;0.9078000000;-1.4076000000;-3.6975000000;1.1475000000;1.7850000000;35.7500000000;-1.8750000000;-6.7500000000
-9.6288000000;1.0506000000;-1.3872000000;0.0000000000;0.1275000000;-0.8925000000;36.1875000000;-2.6875000000;-6.0000000000
-9.4758000000;0.9588000000;-1.4994000000;-0.1275000000;-1.5300000000;0.0000000000;35.0000000000;-2.6875000000;-6.7500000000
-9.6492000000;0.9180000000;-1.4484000000;-0.6375000000;2.2312500000;0.8287500000;35.0000000000;-2.6875000000;-6.7500000000
-9.5472000000;1.0098000000;-1.3872000000;1.6575000000;-0.7012500000;-0.5737500000;36.1875000000;-2.6875000000;-5.8750000000
-9.4758000000;0.8670000000;-1.3974000000;0.0637500000;0.1912500000;-0.3187500000;36.1875000000;-2.6875000000;-5.8750000000
-9.5982000000;1.0812000000;-1.3056000000;1.5300000000;1.5300000000;-0.7650000000;35.7500000000;-2.6875000000;-6.0000000000
-9.3942000000;0.8976000000;-1.3974000000;-2.3587500000;-0.3825000000;-0.5737500000;35.0000000000;-1.8750000000;-6.3750000000
-9.6186000000;1.1832000000;-1.3260000000;2.3587500000;2.1675000000;-0.4462500000;35.7500000000;-1.8750000000;-6.0000000000
-9.5370000000;1.1526000000;-1.3056000000;-1.4662500000;0.7012500000;-0.4462500000;35.0000000000;-1.8750000000;-6.7500000000
-9.5472000000;0.7548000000;-1.4586000000;-2.1037500000;-0.6375000000;-1.4025000000;35.0000000000;-1.8750000000;-6.7500000000
-9.4656000000;1.2750000000;-1.3260000000;1.6575000000;0.3825000000;-1.7212500000;35.7500000000;-2.2500000000;-7.1875000000
-9.5472000000;1.1730000000;-1.3974000000;-1.3387500000;0.1275000000;-0.3187500000;35.3750000000;-1.8750000000;-6.3750000000
-9.5880000000;1.0506000000;-1.3872000000;0.8287500000;0.8287500000;0.8925000000;35.3750000000;-1.8750000000;-6.0000000000
