acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-0.8976000000;1.4178000000;-9.9246000000;0.1275000000;0.1275000000;0.3187500000;4.5625000000;-22.0625000000;37.6875000000
-0.7140000000;1.5708000000;-9.8124000000;0.0000000000;1.1475000000;-0.2550000000;3.7500000000;-22.0625000000;37.2500000000
-0.9384000000;1.5198000000;-9.9450000000;4.5262500000;0.5100000000;1.6575000000;3.7500000000;-22.0625000000;37.2500000000
-0.8364000000;1.5096000000;-9.7206000000;2.6775000000;2.3587500000;0.0000000000;4.8750000000;-21.6875000000;37.6875000000
-0.7650000000;1.4484000000;-10.0266000000;4.8450000000;0.7012500000;1.7850000000;4.1875000000;-22.1875000000;39.2500000000
-1.0608000000;1.2342000000;-9.2616000000;4.7175000000;4.6537500000;1.0200000000;4.8750000000;-21.7500000000;38.5000000000
-0.8058000000;1.5198000000;-8.8332000000;0.0000000000;-0.3825000000;-1.3387500000;4.1875000000;-21.7500000000;38.8750000000
-1.2444000000;1.1526000000;-8.4150000000;-7.2675000000;-6.9487500000;-1.8487500000;4.1875000000;-21.7500000000;38.8750000000
-1.2342000000;0.9894000000;-8.0988000000;-14.9812500000;-16.5112500000;-7.0125000000;4.1875000000;-21.5000000000;39.2500000000
-1.9278000000;1.1322000000;-6.7422000000;-9.7537500000;-34.8712500000;-9.5625000000;5.2500000000;-22.5625000000;38.0625000000
-2.5194000000;0.8976000000;-5.1000000000;-23.8425000000;-68.4037500000;-5.9925000000;6.0625000000;-21.7500000000;38.0625000000
-3.7434000000;1.0506000000;-4.6716000000;0.0000000000;-137.0625000000;0.7012500000;7.0625000000;-23.2500000000;36.0625000000
-5.1102000000;2.2950000000;-5.2326000000;11.8575000000;-177.2887500000;2.8050000000;7.0625000000;-23.2500000000;36.0625000000
-7.3032000000;1.2444000000;-6.1914000000;-55.2075000000;-203.4262500000;-10.1362500000;11.5625000000;-23.2500000000;36.5000000000
-8.2824000000;3.2232000000;-7.4256000000;-16.7025000000;-215.9850000000;-24.1612500000;17.8750000000;-23.6875000000;33.2500000000
-8.9046000000;2.7642000000;-7.8234000000;-60.1800000000;-193.4812500000;-13.3237500000;22.6875000000;-25.7500000000;27.7500000000
-10.0266000000;1.9788000000;-8.0988000000;-53.2312500000;-186.4050000000;-24.9262500000;28.2500000000;-26.1875000000;23.1875000000
-10.6182000000;2.6826000000;-5.3550000000;-14.5350000000;-160.6500000000;-39.7162500000;28.2500000000;-26.1875000000;23.1875000000
-12.8112000000;1.2954000000;-5.1102000000;-50.2350000000;-173.7825000000;-38.6962500000;32.0000000000;-26.5000000000;16.5000000000
-11.7708000000;1.8360000000;-7.3440000000;-58.3312500000;-192.7162500000;-52.7850000000;35.0625000000;-27.2500000000;11.7500000000
-10.3122000000;1.8768000000;-4.1310000000;-21.6112500000;-110.9250000000;-65.1525000000;36.8750000000;-26.1875000000;6.3750000000
-10.5162000000;4.5288000000;-0.3774000000;14.4075000000;-145.4137500000;-54.2512500000;38.7500000000;-23.5625000000;2.0000000000
-10.6896000000;4.8858000000;-1.9788000000;-3.2512500000;-153.8925000000;7.0125000000;38.7500000000;-23.5625000000;2.0000000000
-12.3726000000;1.1118000000;-2.8050000000;-46.6012500000;-139.3575000000;-2.8687500000;40.1875000000;-21.0000000000;-2.0000000000
-11.0466000000;1.1118000000;-3.1416000000;-27.6037500000;-118.0012500000;-32.3212500000;37.8750000000;-23.1875000000;-7.0625000000
-9.0576000000;2.5194000000;-3.0090000000;22.9500000000;-68.1487500000;-7.2675000000;37.5000000000;-23.1875000000;-12.1875000000
-10.2510000000;1.0200000000;-0.6732000000;-0.5737500000;-10.0087500000;11.8575000000;34.8750000000;-21.6875000000;-13.0625000000
-10.7712000000;-0.6732000000;0.7038000000;-0.4462500000;-11.2200000000;8.9250000000;34.8750000000;-21.6875000000;-13.0625000000
-9.7716000000;0.2040000000;0.0510000000;5.7375000000;-10.1362500000;-2.7412500000;34.8750000000;-23.0625000000;-14.3750000000
-9.9858000000;0.5406000000;0.3162000000;-8.1600000000;5.3550000000;-0.2550000000;34.5000000000;-23.7500000000;-14.8750000000
-9.8430000000;0.2244000000;0.9078000000;-5.8650000000;11.5387500000;-5.8650000000;34.0625000000;-24.5625000000;-16.0625000000
-10.0572000000;1.2138000000;1.2240000000;2.0400000000;17.5950000000;-7.0125000000;34.0625000000;-24.5625000000;-16.0625000000
-9.7818000000;0.6630000000;1.8258000000;-15.7462500000;22.3125000000;-5.3550000000;34.8750000000;-24.1875000000;-13.7500000000
-9.6798000000;0.8466000000;2.2542000000;-2.9325000000;14.9812500000;-11.3475000000;35.7500000000;-23.5000000000;-15.0000000000
-9.5268000000;1.5504000000;2.0910000000;-5.4825000000;9.6900000000;-5.1637500000;35.0625000000;-21.5625000000;-13.7500000000
-9.6900000000;0.5916000000;2.0502000000;-16.0650000000;5.5462500000;-1.9762500000;35.5000000000;-22.0000000000;-12.5625000000
-9.7206000000;1.4790000000;1.7646000000;3.6975000000;-1.5937500000;-2.9962500000;35.5000000000;-22.0000000000;-12.5625000000
-9.5166000000;1.0200000000;1.5810000000;-9.7537500000;1.5300000000;2.8050000000;36.1875000000;-22.3750000000;-14.0625000000
-9.9042000000;0.8670000000;1.7034000000;2.4225000000;-2.6137500000;4.9087500000;35.7500000000;-22.3750000000;-14.0625000000
-9.6390000000;0.8874000000;1.2750000000;0.1912500000;-3.5062500000;4.7175000000;36.1875000000;-20.8750000000;-14.5000000000
-9.9552000000;0.5406000000;1.1934000000;-3.7612500000;-2.1037500000;4.5900000000;35.5000000000;-22.7500000000;-13.7500000000
-9.7410000000;0.8976000000;0.9792000000;-5.0362500000;1.9762500000;2.6137500000;35.5000000000;-22.7500000000;-13.7500000000
-9.8532000000;0.4488000000;1.2648000000;-10.7737500000;6.1200000000;3.1237500000;35.7500000000;-22.7500000000;-13.2500000000
-9.7410000000;0.8364000000;1.4280000000;7.0125000000;2.4862500000;0.0637500000;35.5000000000;-21.2500000000;-14.0625000000
-9.8940000000;0.9384000000;1.3668000000;-5.7375000000;3.5062500000;3.1237500000;36.1875000000;-21.2500000000;-13.0000000000
-9.8532000000;0.4386000000;1.5300000000;-6.2475000000;4.1437500000;1.1475000000;35.0625000000;-22.7500000000;-13.7500000000
-9.6696000000;1.0200000000;1.5300000000;1.9762500000;0.0000000000;-1.9125000000;35.0625000000;-22.7500000000;-13.7500000000
-9.6798000000;0.9486000000;1.4790000000;-5.9925000000;0.5100000000;0.5100000000;35.7500000000;-22.3750000000;-13.2500000000
-10.0368000000;0.6018000000;1.5096000000;-4.7175000000;-0.9562500000;1.4025000000;35.5000000000;-23.0625000000;-14.5000000000
-9.8328000000;0.7956000000;1.0608000000;2.1037500000;-2.8687500000;-2.1037500000;35.7500000000;-23.0625000000;-14.5000000000
-9.6492000000;0.9078000000;1.2750000000;-1.4025000000;2.3587500000;-1.5300000000;35.7500000000;-23.0625000000;-14.5000000000
-9.7818000000;0.8262000000;1.4484000000;-1.7212500000;0.7012500000;-0.3187500000;35.7500000000;-23.0625000000;-14.5000000000
-9.7410000000;0.8262000000;1.4178000000;0.0637500000;1.4025000000;-0.7650000000;35.7500000000;-22.7500000000;-13.7500000000
-9.9960000000;0.9180000000;1.5810000000;-3.1875000000;-0.3825000000;0.0637500000;36.1875000000;-22.3750000000;-13.7500000000
-9.8532000000;0.5508000000;1.0710000000;-3.5700000000;-2.5500000000;-1.4025000000;35.5000000000;-23.0625000000;-13.6875000000
-9.5574000000;0.9384000000;1.1220000000;1.9762500000;2.9325000000;-2.7412500000;35.1875000000;-22.7500000000;-13.6875000000
-9.8634000000;0.8772000000;1.5402000000;-4.2712500000;2.6775000000;0.8925000000;35.1875000000;-22.7500000000;-13.6875000000
-9.9246000000;0.6120000000;1.4994000000;-0.1912500000;0.2550000000;0.1912500000;35.5000000000;-23.0625000000;-15.2500000000
-9.7308000000;0.8874000000;1.4280000000;1.3387500000;-0.5100000000;-1.9762500000;35.7500000000;-22.3750000000;-14.8750000000
-9.7002000000;1.0302000000;1.4382000000;-0.1275000000;-1.0200000000;0.1912500000;35.7500000000;-22.0000000000;-13.6875000000
-9.9654000000;0.7038000000;1.5606000000;-1.8487500000;-1.3387500000;2.4225000000;35.5000000000;-22.3750000000;-13.7500000000
-9.8328000000;0.7446000000;1.3056000000;1.7212500000;-2.8050000000;0.8925000000;35.5000000000;-22.3750000000;-13.7500000000
-9.7512000000;0.8262000000;1.3158000000;-0.8925000000;-0.6375000000;0.7650000000;35.7500000000;-22.7500000000;-14.0625000000
-9.8838000000;0.5916000000;1.4178000000;-1.9125000000;-0.8925000000;1.2750000000;36.5625000000;-22.7500000000;-13.2500000000
-9.7308000000;0.8466000000;1.2342000000;1.8487500000;-1.4025000000;-0.1912500000;35.5000000000;-22.7500000000;-13.7500000000
-9.8532000000;0.7140000000;1.4790000000;-3.4425000000;-0.1275000000;0.1912500000;36.1875000000;-23.0625000000;-14.5000000000
-9.7716000000;0.8364000000;1.2750000000;2.9325000000;-2.0400000000;-0.9562500000;36.1875000000;-23.0625000000;-14.5000000000
-9.8124000000;0.7344000000;1.4076000000;-2.6775000000;1.4025000000;0.8925000000;35.5000000000;-22.3750000000;-14.0625000000
-9.8430000000;0.5406000000;1.2954000000;0.7650000000;-0.4462500000;-0.1275000000;35.1875000000;-23.0625000000;-14.0625000000
-9.7308000000;0.9486000000;1.3056000000;1.3387500000;1.4662500000;-2.2312500000;35.7500000000;-23.0625000000;-14.0625000000
-9.7920000000;0.7956000000;1.4688000000;-0.5737500000;1.7212500000;0.1912500000;35.7500000000;-22.3750000000;-14.8750000000
-9.8940000000;0.8874000000;1.1220000000;-0.4462500000;-0.0637500000;-0.3825000000;35.7500000000;-22.3750000000;-14.8750000000
-9.8736000000;1.4586000000;-0.2142000000;-6.1200000000;-0.2550000000;1.5937500000;35.7500000000;-21.5625000000;-14.0625000000
-10.3326000000;0.6528000000;-1.3260000000;-5.9925000000;19.1887500000;3.3787500000;36.1875000000;-21.2500000000;-14.0625000000
-10.6080000000;0.5712000000;-1.4484000000;9.8175000000;47.6850000000;-3.8250000000;35.7500000000;-22.3750000000;-14.8750000000
-10.8528000000;1.8462000000;-2.4276000000;0.9562500000;52.5300000000;1.0200000000;36.1875000000;-20.8750000000;-13.2500000000
-10.9752000000;1.1934000000;-4.8042000000;-5.8650000000;83.8312500000;8.8612500000;36.1875000000;-20.8750000000;-13.2500000000
-11.8932000000;1.5096000000;-5.3448000000;3.9525000000;133.7475000000;18.0412500000;37.2500000000;-21.5625000000;-10.0625000000
-14.0862000000;-0.1632000000;-6.6198000000;-26.3287500000;175.1850000000;21.9300000000;39.1875000000;-19.7500000000;-8.1875000000
-13.1580000000;1.3566000000;-6.6402000000;90.6525000000;195.3300000000;5.4825000000;38.7500000000;-21.5625000000;-5.0000000000
-13.5864000000;2.3970000000;-7.3542000000;49.9800000000;240.5925000000;20.2725000000;39.1875000000;-21.5625000000;3.0625000000
-14.0658000000;0.0918000000;-5.7528000000;33.2137500000;274.2525000000;0.3187500000;39.1875000000;-21.5625000000;3.0625000000
-12.7704000000;3.7944000000;-4.9164000000;134.2575000000;258.5700000000;8.9250000000;38.7500000000;-18.2500000000;11.0000000000
-10.6080000000;2.5296000000;-5.4162000000;6.3750000000;270.7462500000;2.1675000000;35.7500000000;-17.1875000000;19.7500000000
-8.3028000000;2.7642000000;-3.4068000000;53.6137500000;240.6562500000;10.1362500000;30.2500000000;-14.3750000000;29.0625000000
-5.5998000000;3.2232000000;-4.0290000000;76.7550000000;191.2500000000;29.0700000000;30.2500000000;-14.3750000000;29.0625000000
-3.8658000000;-0.1224000000;-2.3256000000;34.6162500000;138.9112500000;22.5037500000;23.6875000000;-15.7500000000;35.0000000000
-1.8972000000;0.8058000000;-2.1828000000;114.7500000000;81.7275000000;38.8237500000;16.2500000000;-13.5625000000;38.8750000000
-1.7442000000;-1.3974000000;-4.1514000000;18.9975000000;41.1187500000;44.7525000000;11.8750000000;-13.0000000000;41.1875000000
-2.0604000000;-2.4990000000;-5.3142000000;-32.9587500000;11.2200000000;28.6237500000;9.7500000000;-9.2500000000;40.8750000000
-2.0502000000;-2.1624000000;-7.9866000000;-21.9300000000;-30.6637500000;19.5712500000;9.7500000000;-9.2500000000;40.8750000000
-2.5092000000;-3.1416000000;-11.5668000000;-47.3662500000;-30.7912500000;9.6900000000;7.8750000000;-10.6875000000;42.1875000000
-2.1522000000;-0.8670000000;-11.4444000000;-17.4037500000;-17.2125000000;-13.4512500000;9.7500000000;-12.1875000000;41.0000000000
-1.9686000000;0.0714000000;-11.0364000000;-20.2725000000;-2.8687500000;-12.0487500000;10.5000000000;-13.1875000000;41.2500000000
-2.0298000000;1.0812000000;-9.7308000000;-3.3787500000;1.1475000000;-12.0487500000;10.5000000000;-14.0000000000;41.0000000000
-1.7034000000;1.0200000000;-9.8838000000;-3.3787500000;-1.8487500000;-0.5737500000;10.5000000000;-14.0000000000;41.0000000000
-1.8564000000;-0.0306000000;-9.7818000000;-27.7950000000;7.3312500000;0.5737500000;11.1875000000;-13.5625000000;39.7500000000
-1.8768000000;0.5814000000;-9.7512000000;-1.5937500000;-1.7212500000;2.9962500000;11.1875000000;-14.5000000000;39.7500000000
-1.7544000000;0.1938000000;-10.6284000000;-9.4350000000;0.3825000000;6.1200000000;10.7500000000;-14.7500000000;38.5625000000
-1.9380000000;0.3876000000;-9.3534000000;-10.8375000000;9.5625000000;-0.4462500000;10.6875000000;-15.5625000000;38.5625000000
-1.9788000000;0.4692000000;-9.4452000000;3.0600000000;-0.7012500000;3.8250000000;10.6875000000;-15.5625000000;38.5625000000
-1.8054000000;0.0102000000;-9.5982000000;-6.9487500000;6.1837500000;4.0800000000;10.0000000000;-15.5625000000;39.2500000000
-1.9788000000;0.0918000000;-9.2514000000;-3.6975000000;4.7175000000;2.4225000000;10.3750000000;-16.2500000000;39.7500000000
-1.9482000000;0.0204000000;-9.5268000000;-4.7812500000;-2.2950000000;1.2750000000;10.0000000000;-15.8750000000;39.2500000000
-1.8258000000;0.1734000000;-10.2204000000;-1.4025000000;-4.3987500000;0.7650000000;10.3750000000;-16.2500000000;39.0000000000
-2.0196000000;0.3060000000;-9.6186000000;1.3387500000;0.1912500000;0.3187500000;10.3750000000;-16.2500000000;39.0000000000
-1.9176000000;0.4080000000;-10.0062000000;1.5937500000;-2.4862500000;-0.8925000000;10.6875000000;-16.2500000000;39.0000000000
-1.8462000000;0.5202000000;-9.7308000000;-4.3350000000;0.4462500000;-1.0200000000;10.6875000000;-16.2500000000;39.2500000000
-1.9482000000;0.2652000000;-9.5268000000;0.3187500000;-2.1675000000;-0.1912500000;11.0625000000;-16.2500000000;39.0000000000
-1.7340000000;0.4590000000;-9.9960000000;-0.4462500000;-3.5700000000;-1.6575000000;10.0000000000;-16.5625000000;39.7500000000
-1.9074000000;0.3570000000;-9.4656000000;-6.3112500000;0.1912500000;-1.1475000000;10.0000000000;-16.5625000000;39.7500000000
-1.8666000000;0.4998000000;-10.1286000000;0.6375000000;-5.6100000000;0.7650000000;10.6875000000;-16.2500000000;38.1875000000
-1.9482000000;0.4896000000;-9.9858000000;-3.8250000000;-0.6375000000;-0.0637500000;10.3750000000;-16.5625000000;39.7500000000
-1.8870000000;0.5712000000;-9.8022000000;-3.3150000000;0.0000000000;0.5100000000;10.3750000000;-16.2500000000;39.3750000000
-1.8462000000;0.5508000000;-9.9042000000;1.4025000000;-0.2550000000;1.7212500000;10.6875000000;-16.2500000000;39.2500000000
-1.9890000000;0.4080000000;-9.6696000000;-4.2075000000;2.4862500000;1.6575000000;10.6875000000;-16.2500000000;39.2500000000
-1.8870000000;0.1632000000;-9.5472000000;-2.9325000000;0.1275000000;0.0000000000;10.3750000000;-17.3750000000;39.0000000000
-1.8054000000;0.5712000000;-10.1898000000;-0.1275000000;-0.5100000000;1.5937500000;10.6875000000;-17.3750000000;39.6875000000
-1.9992000000;0.3264000000;-9.7716000000;0.1912500000;4.7175000000;1.4025000000;10.3750000000;-16.2500000000;39.2500000000
-1.6014000000;0.7548000000;-9.8328000000;6.3112500000;1.5300000000;-1.0200000000;10.0000000000;-16.5625000000;38.1875000000
-1.9482000000;0.5814000000;-9.7410000000;0.8925000000;4.9087500000;3.3150000000;10.0000000000;-16.5625000000;38.1875000000
-1.7850000000;0.3570000000;-9.3840000000;-1.1475000000;5.8650000000;1.1475000000;10.0000000000;-15.8750000000;37.7500000000
-1.8972000000;0.4590000000;-9.4554000000;1.6575000000;0.9562500000;2.4862500000;9.6875000000;-17.0000000000;39.2500000000
-1.9788000000;0.2346000000;-9.4554000000;-1.7850000000;-0.1912500000;2.1037500000;9.6875000000;-17.3750000000;39.0000000000
-1.6830000000;0.1836000000;-10.1388000000;-9.7537500000;-2.0400000000;0.0637500000;9.6875000000;-17.3750000000;39.0000000000
-1.9380000000;0.5406000000;-9.9858000000;1.2750000000;0.1912500000;-0.1912500000;9.6875000000;-17.3750000000;39.0000000000
-1.7034000000;0.5406000000;-9.9858000000;-0.1912500000;-0.5737500000;-1.2112500000;10.0000000000;-17.0000000000;38.5000000000
-1.6830000000;0.6834000000;-9.5880000000;-0.1275000000;2.1675000000;-0.5737500000;10.3750000000;-17.0000000000;38.5625000000
-1.8462000000;0.5304000000;-9.5472000000;-0.7650000000;0.6375000000;1.5300000000;9.6875000000;-17.3750000000;39.3750000000
-1.8972000000;0.4284000000;-9.4146000000;0.7012500000;-2.1037500000;0.0000000000;9.6875000000;-17.0000000000;37.7500000000
-1.5810000000;0.5100000000;-10.0266000000;-2.8687500000;-4.2712500000;0.7012500000;9.6875000000;-17.0000000000;37.7500000000
-2.1012000000;0.3060000000;-9.7206000000;3.8250000000;-2.2312500000;0.9562500000;10.0000000000;-16.5625000000;39.6875000000
-1.8054000000;0.3570000000;-9.8940000000;-4.5262500000;-0.8925000000;-3.3150000000;10.0000000000;-16.5625000000;39.0000000000
-1.7238000000;0.7956000000;-9.7512000000;0.3187500000;-0.2550000000;-1.1475000000;10.3750000000;-17.0000000000;39.2500000000
-1.9584000000;0.5712000000;-9.5370000000;-3.5700000000;-1.0200000000;-0.7012500000;9.6875000000;-17.0000000000;38.1875000000
-1.7034000000;0.7752000000;-9.9858000000;-0.7012500000;-2.5500000000;-0.5737500000;9.6875000000;-17.0000000000;38.1875000000
-1.9992000000;0.4080000000;-9.9552000000;-3.5062500000;-0.2550000000;0.6375000000;9.6875000000;-17.3750000000;39.7500000000
-1.8564000000;0.6120000000;-9.6900000000;2.9325000000;1.1475000000;-1.2750000000;9.6875000000;-17.0000000000;39.2500000000
-1.7238000000;0.5814000000;-9.7818000000;-3.3150000000;0.1275000000;-0.3187500000;10.0000000000;-17.7500000000;39.2500000000
-2.0196000000;0.6732000000;-9.6492000000;0.8287500000;1.1475000000;-0.5100000000;10.0000000000;-17.0000000000;38.5625000000
-1.6728000000;0.7140000000;-9.7920000000;-0.2550000000;-1.3387500000;1.0837500000;10.0000000000;-17.0000000000;38.5625000000
-2.0094000000;0.4692000000;-9.5064000000;-3.3150000000;0.2550000000;1.2750000000;10.0000000000;-17.3750000000;39.0000000000
-1.6728000000;0.5100000000;-9.9144000000;1.0200000000;-1.4025000000;-0.1912500000;11.0625000000;-17.7500000000;39.7500000000
-1.9686000000;0.4590000000;-9.8430000000;-2.1037500000;1.0837500000;0.3825000000;10.3750000000;-17.3750000000;39.0000000000
-1.9686000000;0.5202000000;-9.4350000000;-0.6375000000;-0.4462500000;-1.4662500000;10.3750000000;-17.3750000000;39.0000000000
-1.6320000000;0.8058000000;-9.9144000000;0.5737500000;-2.8687500000;0.0000000000;10.0000000000;-17.3750000000;38.5625000000
-2.1012000000;0.6222000000;-9.5982000000;-3.1875000000;1.9762500000;0.0000000000;10.3750000000;-16.5625000000;38.1875000000
-1.6422000000;0.8874000000;-9.7716000000;1.5300000000;-3.1237500000;-1.1475000000;10.0000000000;-17.7500000000;39.2500000000
-1.9278000000;0.8670000000;-9.7308000000;-0.3187500000;1.0837500000;1.4662500000;9.6875000000;-17.7500000000;37.7500000000
-1.9992000000;0.3978000000;-9.3942000000;-1.4662500000;-1.2112500000;-0.0637500000;9.6875000000;-17.7500000000;37.7500000000
-1.8156000000;0.7140000000;-9.7614000000;-2.9325000000;-3.3787500000;0.3825000000;10.3750000000;-17.3750000000;38.5625000000
-1.9380000000;0.5202000000;-9.9756000000;-2.1675000000;-1.2750000000;-0.3187500000;10.0000000000;-17.0000000000;37.7500000000
-2.0604000000;0.3672000000;-9.6492000000;-1.2112500000;-0.6375000000;-0.8925000000;10.0000000000;-17.3750000000;38.5625000000
-1.7034000000;0.6732000000;-9.8940000000;1.3387500000;-1.2112500000;-2.1675000000;10.3750000000;-17.7500000000;37.7500000000
-1.9992000000;0.8670000000;-9.5472000000;-1.5300000000;1.0837500000;-1.0200000000;10.3750000000;-17.7500000000;37.7500000000
