acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.5982000000;1.7646000000;-1.0914000000;-0.8925000000;-1.2750000000;-3.3787500000;34.3750000000;-15.1875000000;-8.0625000000
-9.7206000000;1.6830000000;-1.0506000000;-0.1912500000;-4.5900000000;-5.6737500000;35.0000000000;-15.1875000000;-6.8750000000
-9.4044000000;1.8870000000;-0.9996000000;-1.0200000000;-6.1837500000;-5.1000000000;34.3750000000;-14.8750000000;-7.2500000000
-9.6900000000;1.8156000000;-1.1118000000;-6.5025000000;-5.8650000000;-6.6300000000;34.3750000000;-14.8750000000;-7.2500000000
-9.4452000000;1.8564000000;-1.2138000000;0.1912500000;-6.6300000000;-5.0362500000;34.6875000000;-15.1875000000;-7.6875000000
-9.6594000000;1.7034000000;-1.2750000000;-2.7412500000;-2.7412500000;-5.3550000000;34.3750000000;-14.8750000000;-7.6875000000
-9.5064000000;1.7136000000;-1.2954000000;-1.6575000000;-3.7612500000;-5.2912500000;34.6875000000;-14.0625000000;-6.5000000000
-9.5064000000;2.0196000000;-1.1832000000;-1.7850000000;-1.7850000000;-4.4625000000;34.6875000000;-14.0625000000;-7.2500000000
-9.4350000000;1.7544000000;-1.1118000000;-3.6337500000;0.8287500000;-2.5500000000;34.6875000000;-14.0625000000;-7.2500000000
-9.6798000000;1.8768000000;-1.1118000000;-0.8287500000;4.2712500000;1.0200000000;34.3750000000;-14.5000000000;-8.5000000000
-9.5574000000;1.7850000000;-1.0506000000;-0.2550000000;2.4862500000;2.8687500000;34.6875000000;-13.3750000000;-8.0625000000
-9.6696000000;1.6728000000;-1.0506000000;0.5100000000;5.2275000000;3.8250000000;35.0000000000;-14.0625000000;-7.2500000000
-9.6288000000;1.7340000000;-1.2036000000;-1.1475000000;3.6337500000;1.4025000000;34.3750000000;-13.7500000000;-8.0625000000
-9.6594000000;1.4892000000;-1.0098000000;-0.7012500000;4.9087500000;3.8250000000;34.3750000000;-13.7500000000;-8.0625000000
-9.6288000000;1.6116000000;-1.0812000000;0.0637500000;4.5900000000;2.8687500000;34.6875000000;-13.3750000000;-7.6875000000
-9.7206000000;1.4994000000;-1.0098000000;1.7212500000;1.8487500000;0.8925000000;34.0000000000;-14.0625000000;-7.2500000000
-9.7308000000;1.6218000000;-1.1322000000;1.9125000000;0.9562500000;-1.2750000000;34.3750000000;-14.5000000000;-6.8750000000
-9.4248000000;1.6218000000;-1.2138000000;1.4662500000;-0.7650000000;-2.5500000000;34.3750000000;-14.5000000000;-5.6875000000
-9.6084000000;1.7238000000;-1.3260000000;0.5737500000;-0.3187500000;-1.7850000000;34.3750000000;-14.5000000000;-5.6875000000
-9.5268000000;1.8666000000;-1.3668000000;1.4025000000;0.7650000000;-1.9125000000;35.0000000000;-14.0625000000;-7.2500000000
-9.4860000000;1.9380000000;-1.2954000000;1.2750000000;1.5937500000;-1.4662500000;34.3750000000;-14.0625000000;-7.6875000000
-9.5676000000;1.9890000000;-1.1934000000;-0.5737500000;4.1437500000;-0.1912500000;34.6875000000;-13.7500000000;-5.7500000000
-9.6492000000;1.6524000000;-1.0098000000;-0.3187500000;2.8687500000;2.1037500000;34.6875000000;-14.5000000000;-7.3750000000
-9.6594000000;1.7646000000;-1.0098000000;1.2750000000;1.2112500000;3.3787500000;34.6875000000;-14.5000000000;-7.3750000000
-9.6288000000;1.4382000000;-1.0506000000;-1.4025000000;-2.3587500000;0.9562500000;35.0000000000;-14.5000000000;-7.2500000000
-9.6900000000;1.3974000000;-1.1118000000;-0.7012500000;-2.5500000000;-0.7650000000;34.3750000000;-14.5000000000;-7.7500000000
-9.5778000000;1.4892000000;-1.2750000000;1.4025000000;-3.6975000000;-2.1675000000;34.6875000000;-14.0625000000;-6.5000000000
-9.6696000000;1.5606000000;-1.2138000000;-0.5737500000;-3.5062500000;-4.1437500000;34.6875000000;-14.8750000000;-7.0000000000
-9.5676000000;1.8462000000;-1.2648000000;0.8925000000;-3.3150000000;-3.4425000000;34.6875000000;-14.8750000000;-7.0000000000
-9.6186000000;1.8564000000;-1.2954000000;-1.9762500000;-2.4225000000;-2.8687500000;34.3750000000;-13.7500000000;-7.0000000000
-9.5064000000;1.9176000000;-1.2648000000;-0.7650000000;-1.0837500000;-1.2112500000;35.0000000000;-13.0000000000;-7.0000000000
-9.5064000000;1.6524000000;-1.2342000000;-3.1237500000;0.7650000000;-1.2750000000;34.3750000000;-14.8750000000;-8.0625000000
-9.5472000000;1.6218000000;-1.1832000000;0.2550000000;0.2550000000;1.4025000000;35.0000000000;-13.3750000000;-7.0000000000
-9.6186000000;1.5504000000;-1.1220000000;2.3587500000;1.4662500000;2.5500000000;35.0000000000;-13.3750000000;-7.0000000000
-9.6594000000;1.5606000000;-1.1424000000;-0.8925000000;1.4662500000;0.0000000000;35.0000000000;-13.3750000000;-7.0000000000
-9.7512000000;1.5300000000;-1.0200000000;0.4462500000;0.3187500000;-0.7650000000;34.6875000000;-13.3750000000;-8.0625000000
-9.5982000000;1.6320000000;-1.0812000000;-1.0837500000;-0.5737500000;-1.4662500000;35.0000000000;-14.5000000000;-7.6875000000
-9.5268000000;1.7442000000;-1.1220000000;-1.3387500000;-0.9562500000;-0.5737500000;35.0000000000;-14.5000000000;-7.6875000000
-9.7308000000;1.4688000000;-1.1424000000;-8.6700000000;2.5500000000;-0.7012500000;34.6875000000;-13.7500000000;-7.7500000000
-9.5778000000;1.6218000000;-1.1424000000;0.5737500000;-2.0400000000;0.7650000000;33.5625000000;-14.0625000000;-7.2500000000
-9.6390000000;1.6218000000;-1.1118000000;0.6375000000;0.0000000000;0.6375000000;35.0000000000;-14.0625000000;-6.0625000000
-9.5778000000;1.5912000000;-1.1322000000;-1.5937500000;-1.4662500000;-1.0837500000;34.6875000000;-14.0625000000;-7.2500000000
-9.5982000000;1.4790000000;-1.2546000000;-3.4425000000;-1.0200000000;-1.8487500000;34.6875000000;-14.0625000000;-7.2500000000
-9.6696000000;1.4688000000;-1.1730000000;-2.8050000000;-0.2550000000;-2.2950000000;34.6875000000;-14.0625000000;-7.2500000000
-9.6084000000;1.7952000000;-1.1118000000;2.6137500000;-0.1912500000;-0.4462500000;34.6875000000;-13.7500000000;-5.7500000000
-9.6594000000;1.6932000000;-1.0914000000;-1.6575000000;-0.5737500000;-1.4025000000;35.0000000000;-14.0625000000;-7.6875000000
-9.6186000000;1.4586000000;-1.1526000000;-1.2750000000;-1.7212500000;-1.3387500000;34.3750000000;-13.0000000000;-7.2500000000
-9.5778000000;1.7238000000;-1.1934000000;-1.2112500000;-2.8050000000;-1.0200000000;34.3750000000;-13.0000000000;-7.2500000000
-9.6084000000;1.4892000000;-1.2546000000;-0.7650000000;0.5737500000;-0.7650000000;35.0000000000;-13.3750000000;-6.5000000000
-9.6084000000;1.6524000000;-1.1220000000;1.7212500000;-0.2550000000;-0.4462500000;35.3750000000;-14.8750000000;-7.6875000000
-9.6798000000;1.6218000000;-1.1526000000;-1.4662500000;1.4025000000;0.3825000000;35.0000000000;-13.7500000000;-7.0000000000
-9.5880000000;1.4892000000;-1.1118000000;0.1275000000;0.1912500000;0.2550000000;35.0000000000;-13.3750000000;-9.2500000000
-9.6696000000;1.6218000000;-1.0710000000;0.6375000000;0.1275000000;-0.0637500000;35.0000000000;-13.3750000000;-9.2500000000
-9.5676000000;1.5504000000;-1.1118000000;-0.3825000000;0.7012500000;-0.3187500000;35.3750000000;-14.0625000000;-8.5000000000
-9.7206000000;1.5708000000;-1.0710000000;1.0837500000;-0.8287500000;-0.4462500000;34.6875000000;-13.0000000000;-8.0625000000
-9.5982000000;1.6932000000;-1.0506000000;0.3187500000;0.1275000000;0.7650000000;35.3750000000;-13.7500000000;-8.0625000000
-9.6798000000;1.6218000000;-1.0098000000;-1.4025000000;0.8287500000;1.6575000000;34.6875000000;-14.0625000000;-8.8750000000
-9.6186000000;1.4076000000;-1.1424000000;0.3187500000;-1.1475000000;0.9562500000;34.6875000000;-14.0625000000;-8.8750000000
-9.7002000000;1.5912000000;-1.1016000000;1.0200000000;-0.7650000000;-0.1912500000;35.0000000000;-13.7500000000;-8.0625000000
-9.6492000000;1.4688000000;-1.1424000000;-0.1912500000;0.8925000000;-0.8925000000;35.3750000000;-13.7500000000;-7.2500000000
-9.5370000000;1.7952000000;-1.1730000000;0.5737500000;-0.4462500000;-1.7212500000;34.3750000000;-14.0625000000;-7.2500000000
-9.5982000000;1.6218000000;-1.1118000000;-1.0200000000;1.1475000000;-0.7012500000;35.7500000000;-14.5000000000;-8.8750000000
-9.5778000000;1.5504000000;-1.0710000000;1.1475000000;1.0837500000;1.0200000000;35.7500000000;-14.5000000000;-8.8750000000
-9.7002000000;1.7952000000;-1.1526000000;0.7650000000;1.1475000000;0.9562500000;34.6875000000;-13.7500000000;-7.6875000000
-9.6186000000;1.4586000000;-1.1016000000;0.2550000000;2.4862500000;0.5737500000;35.3750000000;-13.7500000000;-7.0000000000
-9.5880000000;1.4280000000;-1.1526000000;2.4225000000;1.0200000000;0.3825000000;34.6875000000;-13.7500000000;-6.5625000000
-9.5472000000;1.6116000000;-1.4382000000;0.7012500000;0.6375000000;-0.3825000000;34.3750000000;-13.3750000000;-8.0625000000
-9.1494000000;2.1624000000;-2.2134000000;3.6337500000;-0.2550000000;-2.6775000000;34.3750000000;-13.3750000000;-8.0625000000
-8.9862000000;2.7846000000;-3.0396000000;1.1475000000;10.2000000000;4.7175000000;35.0000000000;-13.7500000000;-7.2500000000
-8.7618000000;2.7030000000;-3.7230000000;-5.9287500000;38.2500000000;17.2762500000;34.6875000000;-13.7500000000;-6.8750000000
-9.0882000000;2.4684000000;-3.6720000000;9.9450000000;56.9925000000;25.5000000000;34.3750000000;-14.0625000000;-6.5000000000
-9.0882000000;2.9274000000;-4.1514000000;10.3275000000;70.6350000000;29.6437500000;35.0000000000;-15.1875000000;-5.0000000000
-9.3432000000;2.7540000000;-3.9678000000;13.3875000000;85.1062500000;37.9312500000;35.0000000000;-15.1875000000;-5.0000000000
-9.5268000000;2.5806000000;-4.4574000000;18.5512500000;88.6762500000;39.7162500000;34.6875000000;-16.0000000000;-2.8750000000
-9.3228000000;2.9580000000;-4.3758000000;31.1100000000;91.8000000000;40.4175000000;35.0000000000;-17.7500000000;-0.1875000000
-9.2718000000;2.6316000000;-4.4574000000;21.9937500000;97.9837500000;41.5650000000;34.0000000000;-18.1875000000;0.7500000000
-8.9862000000;3.0498000000;-5.5692000000;23.7150000000;78.2212500000;36.2737500000;32.7500000000;-20.0625000000;4.0000000000
-8.5986000000;3.0498000000;-5.8344000000;28.3050000000;82.8112500000;36.0825000000;32.7500000000;-20.0625000000;4.0000000000
-7.9050000000;3.1518000000;-5.4570000000;16.8300000000;76.1175000000;31.7475000000;30.8750000000;-20.7500000000;7.0625000000
-8.0580000000;2.6826000000;-4.7838000000;19.1887500000;73.4400000000;30.2812500000;30.1875000000;-22.1875000000;9.5000000000
-7.7724000000;3.0090000000;-4.4574000000;19.8900000000;57.3112500000;24.4162500000;28.2500000000;-22.5625000000;11.1875000000
-7.4358000000;2.8050000000;-4.3758000000;9.3712500000;41.3737500000;17.5950000000;27.8750000000;-22.5625000000;13.1875000000
-6.9972000000;2.9580000000;-4.8042000000;8.9887500000;18.9975000000;10.3275000000;27.8750000000;-22.5625000000;13.1875000000
-6.3444000000;3.6108000000;-6.2628000000;6.4387500000;-3.1237500000;1.9762500000;26.7500000000;-22.1875000000;15.1875000000
-5.7528000000;3.0090000000;-6.3240000000;-13.2600000000;8.5425000000;8.0325000000;26.7500000000;-23.0000000000;15.1875000000
-6.2526000000;2.7642000000;-6.8034000000;-6.7575000000;13.8975000000;10.5187500000;26.0625000000;-23.0000000000;16.2500000000
-6.2220000000;2.8662000000;-7.0380000000;4.9725000000;10.3912500000;10.4550000000;25.7500000000;-24.0625000000;15.5000000000
-5.7120000000;2.9580000000;-6.7728000000;2.4225000000;11.1562500000;3.4425000000;25.7500000000;-24.0625000000;15.5000000000
-5.9874000000;2.8968000000;-6.5178000000;3.5062500000;6.4387500000;0.1275000000;25.7500000000;-23.3750000000;15.8750000000
-5.8038000000;3.6720000000;-6.6810000000;-2.4862500000;0.4462500000;-2.2312500000;25.3750000000;-24.5000000000;17.0625000000
-6.0690000000;2.6928000000;-6.9666000000;-6.6937500000;6.3750000000;-2.9962500000;25.3750000000;-23.6875000000;15.5000000000
-5.5590000000;3.9474000000;-7.0992000000;13.6425000000;-0.5737500000;1.2750000000;25.3750000000;-23.6875000000;15.5000000000
-5.5692000000;3.7740000000;-6.9564000000;-4.5900000000;7.2675000000;2.2312500000;25.3750000000;-24.0625000000;15.8750000000
-5.8650000000;3.3558000000;-7.4154000000;-6.9487500000;2.5500000000;4.3350000000;25.0000000000;-23.6875000000;15.8750000000
-5.6508000000;3.2538000000;-6.8850000000;1.4662500000;7.2675000000;5.0362500000;25.7500000000;-23.6875000000;15.8750000000
-5.4468000000;3.5190000000;-7.1196000000;-2.0400000000;2.6137500000;5.1637500000;25.0000000000;-23.6875000000;15.8750000000
-6.0690000000;2.3562000000;-6.8034000000;-9.3712500000;6.3112500000;0.3187500000;25.0000000000;-23.6875000000;15.8750000000
-5.5896000000;2.9070000000;-6.7218000000;7.3312500000;-4.3350000000;-0.8925000000;24.5625000000;-24.0625000000;17.0000000000
-5.6304000000;3.4680000000;-7.1094000000;0.3825000000;-5.0362500000;-6.0562500000;24.5625000000;-24.0625000000;14.6875000000
-5.5896000000;3.8556000000;-7.8846000000;-9.6262500000;-8.5425000000;-7.2037500000;24.5625000000;-24.0625000000;15.0000000000
-5.4774000000;3.1926000000;-7.5480000000;-5.5462500000;1.9762500000;-1.5937500000;25.3750000000;-24.5000000000;15.5000000000
-5.7120000000;4.0290000000;-7.1196000000;11.1562500000;1.9125000000;2.1675000000;25.3750000000;-24.5000000000;15.5000000000
-5.7018000000;2.9070000000;-6.7014000000;-1.7212500000;3.1875000000;-1.2750000000;25.0000000000;-24.0625000000;15.5625000000
-5.7936000000;3.4068000000;-6.8952000000;-2.1675000000;-3.1875000000;-1.0200000000;25.0000000000;-23.3750000000;15.8750000000
-5.6406000000;3.2640000000;-7.2522000000;-0.9562500000;-6.8212500000;-3.0600000000;25.0000000000;-23.6875000000;16.3750000000
-5.6406000000;3.5802000000;-7.3542000000;1.7212500000;-3.6975000000;-4.0800000000;25.3750000000;-24.0625000000;16.1875000000
-5.7324000000;3.6210000000;-7.4460000000;-1.6575000000;0.5100000000;-1.5937500000;25.3750000000;-24.0625000000;16.1875000000
-5.8140000000;3.4578000000;-7.1196000000;-1.2750000000;-0.3825000000;1.9762500000;25.3750000000;-23.6875000000;14.2500000000
-5.6712000000;3.3048000000;-6.9768000000;-0.4462500000;1.1475000000;2.4862500000;25.3750000000;-24.0625000000;15.5000000000
-5.9160000000;3.5088000000;-7.1604000000;0.1912500000;-0.0637500000;-0.8287500000;25.3750000000;-24.0625000000;15.0625000000
-5.6202000000;3.1824000000;-7.0482000000;-4.5262500000;-2.4862500000;-1.3387500000;25.0000000000;-23.3750000000;15.0000000000
-5.9160000000;3.1314000000;-6.8748000000;-3.5062500000;1.1475000000;-2.6775000000;25.0000000000;-23.3750000000;15.0000000000
-5.6814000000;3.7944000000;-7.1298000000;2.5500000000;-3.9525000000;0.0000000000;25.3750000000;-23.3750000000;15.0000000000
-5.7120000000;2.9580000000;-6.9972000000;-2.4225000000;-2.2312500000;-2.8687500000;25.7500000000;-23.6875000000;15.0625000000
-5.6916000000;3.6414000000;-7.2012000000;3.6337500000;-6.0562500000;-1.4662500000;25.7500000000;-23.6875000000;15.0625000000
-5.8854000000;3.0294000000;-6.9054000000;-2.7412500000;-0.0637500000;-4.2712500000;25.7500000000;-23.3750000000;14.2500000000
-5.7936000000;3.5394000000;-7.0380000000;-0.3187500000;-2.7412500000;-2.3587500000;25.7500000000;-23.3750000000;14.2500000000
-5.8446000000;2.8968000000;-6.9564000000;-2.6137500000;-1.5300000000;-1.7212500000;25.7500000000;-23.3750000000;15.8750000000
-5.7528000000;3.5394000000;-6.9972000000;2.9962500000;-3.8887500000;-2.1037500000;25.0000000000;-24.0625000000;15.8750000000
-5.9568000000;3.2436000000;-7.1706000000;-2.3587500000;-0.5100000000;-1.9762500000;26.0625000000;-23.6875000000;14.6875000000
-5.8854000000;3.2436000000;-7.0890000000;-3.2512500000;-5.2912500000;-4.9725000000;25.7500000000;-23.0000000000;15.0625000000
-5.7834000000;3.4680000000;-7.3236000000;2.6137500000;-1.9762500000;-1.0200000000;25.7500000000;-23.0000000000;15.0625000000
-5.8956000000;3.0498000000;-7.2012000000;-3.4425000000;-0.2550000000;0.0000000000;25.3750000000;-23.0000000000;14.1875000000
-5.9262000000;3.2742000000;-7.0890000000;5.1000000000;1.6575000000;0.4462500000;25.7500000000;-23.0000000000;14.1875000000
-5.8446000000;3.3864000000;-6.8340000000;-0.1275000000;2.9962500000;0.0637500000;26.0625000000;-23.3750000000;14.6875000000
-6.0282000000;2.9070000000;-6.8136000000;-0.7012500000;-0.6375000000;-1.9762500000;25.7500000000;-23.6875000000;14.6875000000
-5.9160000000;3.7332000000;-7.0176000000;4.5262500000;-3.1237500000;-1.5300000000;25.7500000000;-23.6875000000;14.6875000000
-5.8956000000;3.1722000000;-7.0074000000;-3.6337500000;-1.5300000000;-2.2950000000;26.0625000000;-23.6875000000;14.6875000000
-6.0282000000;2.8866000000;-6.6912000000;-2.6137500000;-0.5737500000;-1.7850000000;26.0625000000;-23.3750000000;14.6875000000
-5.9466000000;3.6924000000;-7.0176000000;6.1200000000;-2.8050000000;0.7012500000;25.3750000000;-23.0000000000;14.5625000000
-6.0282000000;3.2334000000;-6.9054000000;-2.5500000000;-2.3587500000;-2.3587500000;26.0625000000;-24.0625000000;14.7500000000
-6.0282000000;3.1722000000;-6.9462000000;-0.2550000000;-3.1875000000;-2.8050000000;26.0625000000;-24.0625000000;14.7500000000
-5.8650000000;3.3762000000;-7.0584000000;2.1037500000;-5.0362500000;-2.8687500000;26.0625000000;-23.6875000000;15.0625000000
-5.9670000000;3.3456000000;-6.9156000000;-4.3987500000;-0.1912500000;-1.7212500000;25.7500000000;-23.0000000000;14.6875000000
-5.9466000000;3.2640000000;-7.2318000000;1.3387500000;-1.9125000000;0.2550000000;25.7500000000;-23.0000000000;15.0625000000
-5.9976000000;3.0702000000;-6.9360000000;0.6375000000;1.8487500000;-0.6375000000;26.0625000000;-23.0000000000;14.6875000000
-6.1914000000;3.3252000000;-6.8340000000;-1.3387500000;0.2550000000;-0.4462500000;26.0625000000;-23.0000000000;14.6875000000
-5.9568000000;3.1926000000;-6.8442000000;0.8925000000;-1.7212500000;0.4462500000;26.5000000000;-23.0000000000;14.6875000000
-6.1302000000;3.0396000000;-6.8952000000;-0.8925000000;0.0637500000;-2.5500000000;26.5000000000;-23.6875000000;14.1875000000
-6.0588000000;3.3048000000;-6.8034000000;2.2950000000;-2.1037500000;-2.8050000000;26.0625000000;-23.6875000000;13.8750000000
-6.0384000000;3.1110000000;-6.9054000000;-3.7612500000;-2.0400000000;-1.4662500000;25.7500000000;-23.0000000000;15.5000000000
-6.0486000000;3.0702000000;-6.8952000000;-3.0600000000;0.0000000000;-3.5062500000;25.7500000000;-23.0000000000;15.5000000000
-6.0996000000;3.3558000000;-6.8850000000;2.8050000000;-2.4225000000;-1.7850000000;26.0625000000;-23.0000000000;14.6875000000
-6.0588000000;3.2640000000;-6.8238000000;-2.0400000000;-0.3187500000;-0.3825000000;26.7500000000;-22.5625000000;14.6875000000
-6.0588000000;3.1416000000;-6.8544000000;1.2112500000;-0.8287500000;-1.4025000000;26.0625000000;-23.0000000000;15.5000000000
-6.1098000000;3.3456000000;-6.7728000000;0.9562500000;-0.9562500000;-0.6375000000;26.0625000000;-23.0000000000;15.5000000000
-6.0792000000;3.1212000000;-6.7524000000;-1.2750000000;-1.7212500000;-0.8925000000;25.7500000000;-22.5625000000;14.5625000000
-6.0690000000;3.1620000000;-6.9768000000;-2.0400000000;-2.8687500000;-1.7850000000;26.5000000000;-23.0000000000;13.8750000000
-6.1302000000;3.1926000000;-6.8748000000;1.2750000000;-1.4662500000;-0.5100000000;26.5000000000;-23.0000000000;14.7500000000
-6.1608000000;3.3150000000;-6.8442000000;0.8287500000;-0.5100000000;-0.6375000000;27.1875000000;-22.5625000000;14.2500000000
-6.1812000000;3.2130000000;-6.8442000000;-1.7850000000;-1.9762500000;-2.0400000000;27.1875000000;-22.5625000000;14.2500000000
-6.2220000000;3.2742000000;-6.8136000000;1.9762500000;-0.7650000000;-0.2550000000;27.1875000000;-22.5625000000;14.6875000000
-6.0486000000;3.5700000000;-6.9870000000;0.8287500000;-1.8487500000;1.1475000000;26.7500000000;-23.0000000000;15.0625000000
-6.2220000000;2.9784000000;-6.9666000000;-3.7612500000;-0.0637500000;-0.3825000000;26.5000000000;-23.6875000000;14.6875000000
-6.1098000000;3.0498000000;-6.8646000000;2.1037500000;0.7012500000;-1.0200000000;27.1875000000;-23.3750000000;14.0000000000
