acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.4668000000;0.3234000000;1.3132000000;1.6537500000;1.5312500000;-3.2462500000;36.3750000000;-21.6875000000;-15.0000000000
-9.4276000000;0.3626000000;1.3426000000;-0.9187500000;3.1850000000;-1.2250000000;37.0625000000;-23.5000000000;-15.7500000000
-9.6922000000;0.0882000000;1.5778000000;0.3062500000;1.1025000000;-1.1025000000;37.5000000000;-22.0000000000;-15.0000000000
-9.3198000000;0.3430000000;1.1662000000;4.9000000000;0.6737500000;-2.6337500000;37.5000000000;-22.6875000000;-13.7500000000
-9.3982000000;0.3724000000;1.5288000000;-3.4300000000;3.1850000000;-0.4900000000;37.5000000000;-21.2500000000;-14.5625000000
-9.5256000000;0.0294000000;1.2740000000;1.8987500000;-2.0825000000;0.5512500000;37.5000000000;-21.2500000000;-14.5625000000
-9.4178000000;0.2156000000;1.3132000000;-0.4287500000;1.4087500000;-0.1225000000;37.8750000000;-22.6875000000;-15.7500000000
-9.4570000000;0.1078000000;1.6170000000;-1.5925000000;-0.4900000000;0.0612500000;37.5000000000;-22.6875000000;-15.0000000000
-9.4962000000;0.2352000000;1.1956000000;0.4900000000;-3.4300000000;0.7962500000;37.0625000000;-23.0625000000;-15.7500000000
-9.4766000000;0.0784000000;1.1760000000;-1.5925000000;1.2250000000;-0.1225000000;36.7500000000;-22.6875000000;-14.1875000000
-9.4962000000;0.0980000000;1.3916000000;3.1237500000;-0.7962500000;-1.4700000000;36.7500000000;-22.6875000000;-14.1875000000
-9.3492000000;0.3626000000;1.0584000000;0.4287500000;0.3675000000;-0.4287500000;37.5000000000;-22.3750000000;-15.0000000000
-9.4864000000;0.2940000000;1.4700000000;-3.4300000000;2.1437500000;1.8987500000;37.0625000000;-22.6875000000;-14.5625000000
-9.5158000000;0.1176000000;1.4602000000;0.6125000000;-1.2862500000;1.8987500000;37.0625000000;-23.0625000000;-15.3750000000
-9.4080000000;0.2058000000;1.4308000000;-2.5112500000;-0.3062500000;1.0412500000;37.5000000000;-22.6875000000;-15.0000000000
-9.5158000000;0.0490000000;1.4994000000;2.0825000000;-2.8787500000;-0.6125000000;37.5000000000;-22.6875000000;-15.0000000000
-9.4766000000;0.4900000000;1.0584000000;1.9600000000;-2.3887500000;0.5512500000;37.8750000000;-20.8750000000;-14.5625000000
-9.5452000000;0.3528000000;0.3430000000;-3.3075000000;4.1650000000;3.7975000000;37.5000000000;-23.0625000000;-15.0000000000
-9.5158000000;0.6076000000;-0.2940000000;6.1862500000;13.1687500000;0.1837500000;37.5000000000;-23.0625000000;-14.5625000000
-9.8490000000;1.0682000000;-1.6072000000;-2.6950000000;25.7862500000;5.5125000000;37.5000000000;-22.6875000000;-14.1875000000
-9.8588000000;0.4998000000;-1.8816000000;17.6400000000;54.0837500000;7.9012500000;37.5000000000;-22.6875000000;-14.1875000000
-10.4272000000;0.5978000000;-1.9600000000;17.0275000000;73.4387500000;10.1675000000;37.8750000000;-22.0000000000;-15.0000000000
-10.4762000000;-0.0098000000;-3.3418000000;19.8450000000;87.2200000000;4.0425000000;38.8750000000;-22.3750000000;-11.0625000000
-11.1916000000;0.2254000000;-4.1944000000;26.8887500000;114.9050000000;4.2875000000;39.7500000000;-21.6875000000;-9.1875000000
-11.5542000000;-0.4018000000;-3.6750000000;24.8675000000;143.7537500000;-5.5737500000;39.7500000000;-21.6875000000;-9.1875000000
-11.0250000000;0.2940000000;-3.5672000000;47.4687500000;149.5725000000;-13.2912500000;40.3750000000;-22.6875000000;-3.6875000000
-10.5546000000;0.6566000000;-3.3320000000;52.5525000000;162.8637500000;-9.9837500000;41.5625000000;-20.1875000000;-0.0625000000
-10.2900000000;0.7938000000;-1.9306000000;54.4512500000;155.0237500000;-9.7387500000;41.0625000000;-18.3750000000;7.3750000000
-9.2708000000;1.0094000000;-1.6072000000;53.2262500000;128.5637500000;-6.9212500000;40.0625000000;-16.8750000000;13.0000000000
-8.2320000000;0.6272000000;-1.9306000000;30.5637500000;99.5312500000;-1.5925000000;40.0625000000;-16.8750000000;13.0000000000
-7.7028000000;0.2254000000;-1.6660000000;31.9725000000;67.4975000000;4.1037500000;37.7500000000;-17.5625000000;18.7500000000
-7.3206000000;-1.1270000000;-2.9792000000;3.6750000000;26.9500000000;8.3912500000;36.6875000000;-15.6875000000;21.2500000000
-6.9090000000;-0.9408000000;-4.3218000000;8.9425000000;4.2875000000;0.6125000000;35.5625000000;-15.6875000000;22.7500000000
-7.2422000000;-1.4700000000;-5.4880000000;-14.0875000000;-4.9612500000;0.9800000000;35.7500000000;-15.5625000000;23.5625000000
-7.0756000000;-1.3426000000;-6.0172000000;-20.3350000000;-8.2075000000;-6.7375000000;35.7500000000;-15.5625000000;23.5625000000
-7.1246000000;-0.4704000000;-6.5758000000;3.3687500000;-12.6787500000;-4.4712500000;36.1875000000;-15.2500000000;22.7500000000
-7.3108000000;-0.3626000000;-6.5170000000;-7.5950000000;-6.1862500000;-4.5325000000;36.5625000000;-16.7500000000;22.5000000000
-7.1050000000;0.3528000000;-6.1152000000;-0.9187500000;-3.9812500000;-3.3075000000;36.0625000000;-16.0000000000;22.0000000000
-7.4186000000;-0.5782000000;-6.8992000000;-8.6975000000;-5.5125000000;1.9600000000;35.3750000000;-14.5000000000;22.0625000000
-7.0756000000;-0.0490000000;-6.6934000000;-2.1437500000;-1.7762500000;-3.2462500000;35.3750000000;-14.5000000000;22.0625000000
-7.2226000000;-0.3724000000;-6.6738000000;-2.8175000000;1.9600000000;2.8787500000;36.0625000000;-16.3750000000;22.0000000000
-7.4088000000;-0.5978000000;-6.5072000000;-0.3675000000;4.7775000000;2.3275000000;36.0625000000;-14.8750000000;22.7500000000
-7.0560000000;-0.2450000000;-6.5464000000;1.5925000000;4.9612500000;0.5512500000;36.0625000000;-14.8750000000;22.7500000000
-7.1442000000;-0.5978000000;-6.2720000000;-0.1225000000;8.3912500000;3.9200000000;35.3750000000;-16.0000000000;22.7500000000
-7.3892000000;-0.9604000000;-5.8800000000;-0.7962500000;6.4312500000;1.2862500000;35.3750000000;-16.0000000000;22.7500000000
-6.9286000000;-0.3724000000;-6.1348000000;6.8600000000;2.6950000000;0.8575000000;35.3750000000;-15.5625000000;21.2500000000
-7.2618000000;-0.6860000000;-6.1544000000;-4.3487500000;3.0625000000;1.2250000000;35.3750000000;-16.7500000000;22.5000000000
-7.2618000000;-0.4998000000;-6.6346000000;-1.2862500000;-1.6537500000;-0.9187500000;35.6875000000;-16.7500000000;22.7500000000
-6.9482000000;-0.2646000000;-6.5758000000;0.5512500000;0.9800000000;-2.5112500000;35.0000000000;-16.7500000000;22.5000000000
-7.1736000000;-0.6076000000;-6.1446000000;-2.0212500000;1.9600000000;0.1837500000;35.0000000000;-16.7500000000;22.5000000000
-7.1736000000;-0.3920000000;-6.2916000000;0.1837500000;-0.4900000000;-3.4912500000;35.2500000000;-16.7500000000;22.7500000000
-6.8796000000;0.1372000000;-6.4190000000;-2.0212500000;-3.2462500000;-2.3275000000;35.0000000000;-14.5000000000;23.6875000000
-7.4578000000;-0.4704000000;-6.4484000000;-3.6137500000;-2.5112500000;3.9200000000;35.6875000000;-16.3750000000;20.7500000000
-7.2618000000;-0.5488000000;-6.4386000000;-0.4900000000;-2.5112500000;-0.6125000000;35.0000000000;-16.0000000000;22.0000000000
-6.9776000000;-0.3038000000;-6.4386000000;-1.1025000000;-1.7150000000;0.8575000000;35.0000000000;-16.0000000000;22.0000000000
-7.2324000000;-0.7252000000;-6.3406000000;-6.1862500000;0.0612500000;1.7762500000;35.2500000000;-17.0625000000;21.1875000000
-7.1148000000;-0.1960000000;-6.2230000000;2.3887500000;-1.7762500000;-1.0412500000;35.6875000000;-14.5000000000;22.7500000000
-7.2128000000;-0.4410000000;-6.3994000000;-4.3487500000;-1.5312500000;0.6737500000;35.2500000000;-16.3750000000;22.5000000000
-7.1932000000;-0.3332000000;-6.5366000000;2.5112500000;-2.5112500000;-1.1025000000;35.6875000000;-16.7500000000;21.6875000000
-7.2128000000;-0.6566000000;-6.6444000000;-2.2050000000;-1.7762500000;-1.2862500000;35.6875000000;-16.7500000000;21.6875000000
-7.2324000000;-0.2450000000;-6.3112000000;3.4300000000;2.2662500000;-3.0625000000;35.6875000000;-15.2500000000;22.0000000000
-7.3010000000;-0.3626000000;-6.0956000000;-0.7350000000;1.1637500000;-1.4700000000;35.0000000000;-16.7500000000;22.0000000000
-7.0364000000;-0.1078000000;-6.4484000000;2.8175000000;0.0000000000;-1.5925000000;35.3750000000;-16.7500000000;21.6875000000
-7.3500000000;-0.3430000000;-6.0858000000;-2.6337500000;1.5312500000;0.9800000000;35.6875000000;-16.3750000000;22.0000000000
-7.1050000000;-0.3234000000;-6.4876000000;2.3275000000;-1.1637500000;1.5312500000;35.6875000000;-16.3750000000;22.0000000000
-7.1246000000;-0.5880000000;-6.4680000000;-2.1437500000;-0.1225000000;2.1437500000;35.6875000000;-15.5625000000;23.1875000000
-7.1344000000;-0.4900000000;-6.6248000000;2.3887500000;0.7350000000;0.0000000000;35.2500000000;-16.7500000000;22.0000000000
-7.3696000000;-0.7252000000;-6.1936000000;-0.8575000000;1.0412500000;0.0612500000;36.0625000000;-16.0000000000;22.5000000000
-7.0070000000;-0.3528000000;-6.5366000000;2.5112500000;-0.8575000000;-0.9187500000;35.6875000000;-16.3750000000;22.7500000000
-7.2422000000;-0.3724000000;-6.2426000000;-0.8575000000;0.4287500000;0.2450000000;35.6875000000;-16.3750000000;22.7500000000
-7.2520000000;-0.4998000000;-6.4190000000;0.9187500000;1.7150000000;-1.4087500000;36.5000000000;-16.0000000000;21.1875000000
-7.1442000000;-0.2450000000;-6.2426000000;-0.3675000000;-0.6737500000;-0.9187500000;35.6875000000;-16.7500000000;23.5625000000
-7.0854000000;-0.3332000000;-6.1054000000;0.3675000000;0.1837500000;0.7350000000;35.2500000000;-17.0625000000;22.5000000000
-7.2422000000;-0.6664000000;-6.3504000000;-2.2050000000;-1.8987500000;0.7962500000;35.2500000000;-15.5625000000;22.3750000000
-7.1148000000;-0.1568000000;-6.3700000000;-1.4700000000;-1.1637500000;0.7962500000;35.2500000000;-15.5625000000;22.3750000000
-7.2814000000;-0.5390000000;-6.5170000000;-0.7350000000;-1.0412500000;0.7962500000;36.5000000000;-16.0000000000;22.3750000000
-7.0658000000;-0.3234000000;-6.3014000000;-5.0837500000;0.6737500000;-0.5512500000;35.6875000000;-13.7500000000;21.6875000000
-7.2226000000;-0.4998000000;-6.5758000000;-2.4500000000;-0.7350000000;1.1025000000;36.0625000000;-16.7500000000;21.1875000000
-7.2128000000;-0.3136000000;-6.4484000000;0.7962500000;0.2450000000;-1.0412500000;36.0625000000;-16.7500000000;21.1875000000
-7.1932000000;-0.3332000000;-6.3210000000;-1.2250000000;1.2862500000;-0.4287500000;35.3750000000;-15.5625000000;23.1875000000
-7.1344000000;-0.2450000000;-6.3308000000;1.7150000000;-0.4900000000;0.9800000000;36.0625000000;-16.7500000000;21.6875000000
-7.3500000000;-0.5194000000;-6.0858000000;-4.1037500000;0.6125000000;1.2250000000;35.6875000000;-16.3750000000;22.5000000000
-7.0266000000;-0.2450000000;-6.4092000000;2.2050000000;-2.8787500000;0.0000000000;36.0625000000;-16.7500000000;21.1875000000
-7.3206000000;-0.6468000000;-6.5268000000;-2.8175000000;-0.4287500000;1.4700000000;36.0625000000;-16.7500000000;21.1875000000
-7.2422000000;-0.4214000000;-6.2524000000;0.9187500000;0.3675000000;-1.7762500000;35.2500000000;-16.7500000000;22.5000000000
-7.0756000000;-0.2156000000;-6.6640000000;0.4287500000;-0.9800000000;0.0612500000;35.2500000000;-17.5000000000;21.6875000000
-7.3402000000;-0.3920000000;-6.1152000000;-0.9187500000;3.0012500000;-0.4287500000;35.0000000000;-16.0000000000;22.0000000000
-7.2030000000;-0.3332000000;-6.2818000000;0.7962500000;0.0000000000;-0.4900000000;35.6875000000;-14.5000000000;22.0000000000
-7.1442000000;-0.2450000000;-6.2230000000;0.8575000000;0.1225000000;0.6125000000;35.6875000000;-14.5000000000;22.0000000000
-7.2422000000;-0.5194000000;-6.4778000000;-1.3475000000;-0.7962500000;0.3062500000;35.6875000000;-16.7500000000;21.6875000000
-7.1736000000;-0.3234000000;-6.1642000000;0.7962500000;0.5512500000;-1.0412500000;36.5000000000;-16.0000000000;21.1875000000
-7.1540000000;-0.3528000000;-6.5366000000;-1.5925000000;-1.6537500000;0.5512500000;36.0625000000;-16.7500000000;23.1875000000
-7.3108000000;-0.4508000000;-6.1838000000;0.3675000000;0.4287500000;0.2450000000;35.6875000000;-15.5625000000;22.5000000000
-7.0658000000;-0.2744000000;-6.5366000000;-0.0612500000;-1.6537500000;0.1225000000;35.6875000000;-15.5625000000;22.5000000000
-7.2912000000;-0.5586000000;-6.2426000000;-2.2050000000;0.9187500000;0.3675000000;35.2500000000;-16.0000000000;20.7500000000
-7.2128000000;-0.3920000000;-6.3700000000;0.6125000000;-0.6125000000;-0.1837500000;35.0000000000;-14.8750000000;21.6875000000
-7.1344000000;-0.3136000000;-6.5366000000;-0.3675000000;-0.7962500000;0.3062500000;35.2500000000;-17.0625000000;22.5000000000
-7.2226000000;-0.4214000000;-6.3210000000;-1.1637500000;1.5925000000;0.0000000000;36.0625000000;-16.7500000000;22.7500000000
-7.2814000000;-0.2744000000;-6.1936000000;1.1025000000;0.4900000000;0.1837500000;36.0625000000;-16.7500000000;22.7500000000
-7.1540000000;-0.4704000000;-6.5268000000;0.8575000000;-0.4900000000;0.0612500000;35.0000000000;-16.7500000000;20.5000000000
-7.0756000000;-0.2058000000;-6.2818000000;0.4287500000;0.4900000000;-0.6737500000;35.2500000000;-17.5000000000;22.0000000000
-7.2814000000;-0.5194000000;-6.3798000000;-1.3475000000;-0.6737500000;-0.1225000000;35.6875000000;-16.7500000000;21.6875000000
-7.0952000000;-0.0294000000;-6.3210000000;2.0825000000;-1.5925000000;-0.5512500000;35.2500000000;-16.3750000000;22.5000000000
-7.1932000000;-0.3724000000;-6.3504000000;-1.8987500000;-0.6125000000;1.6537500000;35.2500000000;-16.3750000000;22.5000000000
-7.2912000000;-0.2646000000;-5.9780000000;1.1025000000;-0.7962500000;0.6125000000;35.3750000000;-16.3750000000;22.7500000000
-7.0756000000;-0.2842000000;-6.5954000000;-2.2050000000;-3.5525000000;3.5525000000;35.2500000000;-17.5000000000;21.6875000000
-7.3206000000;-0.6174000000;-6.3994000000;-1.5925000000;0.0612500000;1.4700000000;35.6875000000;-15.5625000000;22.5000000000
-7.2030000000;-0.3430000000;-6.4484000000;1.4700000000;-2.0212500000;-1.0412500000;35.0000000000;-16.7500000000;21.2500000000
-7.2520000000;-0.4998000000;-6.4092000000;-2.3887500000;0.7350000000;0.1837500000;35.0000000000;-16.7500000000;21.2500000000
-7.2716000000;-0.3920000000;-6.3112000000;0.9187500000;0.9187500000;-2.2050000000;35.6875000000;-16.7500000000;21.2500000000
-7.2030000000;-0.1274000000;-6.2818000000;0.0000000000;-1.2862500000;0.4287500000;36.0625000000;-16.7500000000;21.1875000000
-7.2520000000;-0.3626000000;-6.4484000000;0.1225000000;1.7150000000;-1.1025000000;35.6875000000;-16.7500000000;22.5000000000
-7.1442000000;-0.1666000000;-6.3014000000;1.3475000000;-1.5925000000;-0.1225000000;35.2500000000;-14.8750000000;21.6875000000
-7.1932000000;-0.3332000000;-6.3112000000;-2.0212500000;0.3675000000;0.6125000000;35.2500000000;-14.8750000000;21.6875000000
-7.2912000000;-0.2646000000;-6.0760000000;0.4900000000;-1.1637500000;0.2450000000;36.0625000000;-16.3750000000;22.3750000000
-7.1540000000;-0.3822000000;-6.6934000000;0.6737500000;-2.2662500000;0.3675000000;35.2500000000;-17.5000000000;21.2500000000
-7.3108000000;-0.3626000000;-6.3798000000;-2.6950000000;1.0412500000;0.3675000000;35.6875000000;-14.8750000000;22.5000000000
-7.2716000000;-0.4116000000;-6.3700000000;3.0625000000;-0.8575000000;-0.9187500000;36.0625000000;-15.5625000000;22.3750000000
-7.0756000000;-0.2450000000;-6.3014000000;-0.1837500000;0.7962500000;-0.6737500000;36.0625000000;-15.5625000000;22.3750000000
-7.3010000000;-0.4116000000;-6.2720000000;0.3062500000;0.0000000000;-0.6737500000;35.6875000000;-16.7500000000;23.1875000000
-7.2030000000;-0.1078000000;-6.2426000000;2.0825000000;-0.8575000000;-0.4900000000;36.5000000000;-17.0625000000;22.0625000000
-7.2226000000;-0.3332000000;-6.5072000000;-2.0212500000;0.4287500000;0.0000000000;35.6875000000;-16.3750000000;21.6875000000
-7.2324000000;-0.2940000000;-6.3112000000;1.4700000000;1.2862500000;-0.1837500000;36.5000000000;-16.3750000000;22.5000000000
-7.2324000000;-0.3038000000;-6.0956000000;-1.1025000000;-0.4900000000;1.1637500000;36.5000000000;-16.3750000000;22.5000000000
-7.1932000000;-0.4802000000;-6.4092000000;0.4900000000;-0.1225000000;-0.4900000000;35.6875000000;-17.0625000000;21.6875000000
-7.2912000000;-0.3332000000;-6.1348000000;-0.2450000000;-1.0412500000;-0.3062500000;35.2500000000;-17.5000000000;20.7500000000
-7.1736000000;-0.2940000000;-6.4386000000;0.1837500000;-2.5112500000;0.1837500000;35.2500000000;-16.7500000000;22.0000000000
-7.2324000000;-0.2548000000;-6.4974000000;-1.1025000000;-0.1225000000;0.2450000000;35.6875000000;-16.7500000000;21.2500000000
-7.2324000000;-0.3724000000;-6.3014000000;-4.5325000000;1.5312500000;-0.1837500000;35.6875000000;-16.7500000000;21.2500000000
-7.1246000000;-0.3430000000;-6.3994000000;2.0212500000;-0.6125000000;-0.8575000000;35.6875000000;-16.7500000000;22.7500000000
-7.2030000000;-0.2548000000;-6.0858000000;-1.3475000000;0.5512500000;-0.1225000000;35.3750000000;-16.7500000000;22.5000000000
-7.2912000000;-0.3332000000;-6.2230000000;0.4900000000;-2.2662500000;0.2450000000;36.0625000000;-17.0625000000;21.1875000000
-7.1834000000;-0.1274000000;-6.3504000000;-1.2862500000;-1.3475000000;-0.2450000000;36.0625000000;-17.0625000000;21.1875000000
-7.3010000000;-0.3430000000;-6.4386000000;-3.5525000000;-1.0412500000;2.5112500000;35.3750000000;-17.0625000000;22.0625000000
-7.3206000000;-0.3136000000;-6.2622000000;2.5112500000;-1.5312500000;1.1637500000;35.2500000000;-16.7500000000;22.0000000000
-7.2030000000;-0.4998000000;-6.5170000000;-3.0625000000;0.5512500000;0.8575000000;36.0625000000;-16.7500000000;20.5000000000
-7.3010000000;-0.5586000000;-6.2524000000;2.9400000000;1.1025000000;-0.7350000000;36.7500000000;-17.0625000000;21.2500000000
-7.2128000000;-0.4704000000;-6.2328000000;0.4900000000;0.3675000000;-1.8987500000;36.7500000000;-17.0625000000;21.2500000000
-7.2520000000;-0.3038000000;-6.1348000000;0.4900000000;-0.2450000000;-1.9600000000;36.5000000000;-16.7500000000;22.7500000000
-7.2618000000;-0.0980000000;-6.3994000000;0.8575000000;-1.0412500000;-0.2450000000;35.6875000000;-15.5625000000;21.1875000000
-7.2618000000;-0.0686000000;-6.3210000000;-1.0412500000;0.0612500000;0.1225000000;35.6875000000;-16.7500000000;21.6875000000
-7.2128000000;-0.0686000000;-6.4092000000;-9.1262500000;1.3475000000;2.1437500000;35.6875000000;-16.7500000000;20.7500000000
-7.2716000000;-0.3136000000;-6.3994000000;0.8575000000;0.0612500000;3.7362500000;35.6875000000;-16.7500000000;20.7500000000
-7.2520000000;-0.4508000000;-6.2622000000;-2.0825000000;0.9187500000;1.4700000000;36.0625000000;-16.7500000000;21.2500000000
-7.2030000000;-0.4606000000;-6.3406000000;0.7962500000;0.4287500000;1.8987500000;36.0625000000;-15.5625000000;21.6875000000
-7.2716000000;-0.6272000000;-6.3994000000;0.1837500000;1.6537500000;-0.4287500000;35.6875000000;-17.5000000000;21.2500000000
-7.1834000000;-0.2450000000;-5.9976000000;3.1237500000;0.4900000000;-2.6337500000;35.6875000000;-16.0000000000;22.5000000000
-7.0560000000;0.0686000000;-5.5370000000;0.5512500000;-0.9800000000;-1.5312500000;35.6875000000;-16.0000000000;22.5000000000
-7.1148000000;0.2058000000;-4.5080000000;-2.2050000000;-5.5737500000;1.5312500000;36.5000000000;-15.2500000000;22.7500000000
-7.2520000000;0.4508000000;-3.0478000000;-3.1237500000;-17.5787500000;4.8387500000;35.6875000000;-17.0625000000;21.6875000000
-7.6734000000;-0.0686000000;-2.1462000000;-14.3937500000;-41.8950000000;8.3912500000;35.3750000000;-17.0625000000;22.5000000000
-8.1928000000;0.0686000000;-1.7542000000;-10.8412500000;-78.0325000000;6.4312500000;36.5000000000;-17.0625000000;20.7500000000
-9.4178000000;0.0588000000;-1.8816000000;-23.2137500000;-117.7225000000;7.2887500000;36.5000000000;-17.0625000000;20.7500000000
-10.5742000000;-0.9996000000;-2.1168000000;-39.3837500000;-142.2837500000;9.7387500000;37.1875000000;-18.2500000000;17.6875000000
-10.6428000000;-1.3426000000;-2.2050000000;-41.7725000000;-160.7200000000;-4.2875000000;39.0625000000;-19.6875000000;14.1875000000
-10.7016000000;0.4312000000;-3.7828000000;-39.8737500000;-168.1312500000;-13.1075000000;40.1875000000;-20.7500000000;8.5625000000
-10.8682000000;0.8036000000;-4.3022000000;-53.2875000000;-151.5325000000;-12.8625000000;41.2500000000;-21.0625000000;1.5000000000
-10.8780000000;2.3128000000;-4.4688000000;-15.6800000000;-126.6650000000;-16.9662500000;41.2500000000;-21.0625000000;1.5000000000
-10.0548000000;1.9404000000;-4.0082000000;22.3562500000;-83.7900000000;2.4500000000;40.5000000000;-20.6875000000;-4.5000000000
-10.0156000000;1.0682000000;-2.3324000000;18.6812500000;-42.0787500000;12.6787500000;40.5000000000;-20.0000000000;-8.7500000000
-9.9764000000;0.1960000000;-0.6468000000;10.2287500000;-23.0300000000;12.1275000000;39.0625000000;-20.2500000000;-11.1875000000
-9.9176000000;-0.2646000000;-0.1666000000;17.7012500000;-21.3762500000;15.6800000000;38.6875000000;-23.6875000000;-10.7500000000
-9.6726000000;-0.5194000000;0.0196000000;-3.3075000000;-14.5775000000;7.6562500000;38.6875000000;-23.6875000000;-10.7500000000
-9.6922000000;-0.3920000000;0.5292000000;1.6537500000;-10.9025000000;-4.1037500000;39.0625000000;-22.8750000000;-12.0000000000
-9.6922000000;0.4116000000;0.7644000000;7.9012500000;-11.9437500000;-7.5950000000;37.5625000000;-22.1875000000;-12.2500000000
-9.6432000000;0.3234000000;0.6272000000;-13.9650000000;-10.4125000000;-3.0625000000;37.5000000000;-23.6875000000;-11.5000000000
-9.4668000000;0.5096000000;0.5390000000;-8.3300000000;-5.8800000000;-2.9400000000;37.0625000000;-22.5625000000;-12.7500000000
-9.6138000000;0.4116000000;0.9212000000;-8.9425000000;-0.6125000000;-4.2262500000;37.0625000000;-22.5625000000;-12.7500000000
-9.4080000000;0.6272000000;0.6076000000;0.1837500000;-2.1437500000;-2.9400000000;37.5000000000;-23.0000000000;-13.2500000000
-9.3394000000;0.7448000000;0.6566000000;-3.3687500000;5.5737500000;-0.5512500000;37.5000000000;-24.0625000000;-13.2500000000
-9.6334000000;0.0980000000;1.2446000000;-11.3925000000;10.2900000000;2.2662500000;37.0625000000;-23.7500000000;-13.5625000000
-9.3884000000;0.4214000000;0.8918000000;10.9637500000;0.7962500000;0.8575000000;36.3750000000;-22.5000000000;-13.2500000000
-9.4472000000;0.3430000000;1.1662000000;-4.8387500000;7.3500000000;1.9600000000;36.3750000000;-22.5000000000;-13.2500000000
-9.6138000000;0.1470000000;1.4700000000;2.5112500000;1.7762500000;0.1225000000;37.8750000000;-21.7500000000;-12.7500000000
-9.5158000000;0.4802000000;1.1466000000;2.7562500000;-3.7362500000;1.2862500000;37.0625000000;-22.8750000000;-13.2500000000
-9.4472000000;0.1372000000;0.7644000000;-4.5937500000;0.7350000000;0.7962500000;37.5000000000;-22.5000000000;-13.2500000000
-9.5452000000;0.4018000000;1.0290000000;2.8787500000;0.7962500000;0.7962500000;37.5000000000;-22.8750000000;-12.0625000000
-9.4766000000;0.2744000000;0.8820000000;-3.9200000000;1.3475000000;2.2662500000;37.5000000000;-22.8750000000;-12.0625000000
-9.4766000000;0.1862000000;0.8722000000;-15.1900000000;6.1250000000;1.5312500000;37.0625000000;-22.8750000000;-12.7500000000
-9.7314000000;-0.0686000000;0.8036000000;4.5325000000;-0.6125000000;-3.5525000000;36.6875000000;-22.5000000000;-11.5625000000
-9.3884000000;0.4116000000;0.5586000000;2.6950000000;1.5925000000;-3.1237500000;37.8750000000;-23.6875000000;-12.7500000000
-9.4864000000;0.4998000000;0.8722000000;-5.2675000000;6.0025000000;-2.6337500000;37.8750000000;-22.8750000000;-12.7500000000
-9.4962000000;0.4018000000;1.0780000000;2.2662500000;2.5725000000;-0.9800000000;37.8750000000;-22.8750000000;-12.7500000000
-9.3688000000;0.6468000000;0.9506000000;0.6737500000;2.1437500000;-0.1225000000;38.1875000000;-22.8750000000;-11.5625000000
-9.4766000000;0.3724000000;1.0878000000;-2.3887500000;1.4087500000;1.7150000000;37.5000000000;-21.7500000000;-14.0000000000
-9.5158000000;0.4704000000;1.0094000000;5.9412500000;-2.0212500000;1.2862500000;37.5000000000;-21.0625000000;-13.2500000000
-9.5648000000;0.2646000000;0.6076000000;-3.4912500000;-2.3887500000;3.9812500000;37.5000000000;-21.0625000000;-13.2500000000
-9.5648000000;0.0196000000;0.6762000000;-0.4287500000;1.7762500000;1.3475000000;37.8750000000;-21.5000000000;-12.0625000000
-9.5550000000;0.2646000000;0.6468000000;1.9600000000;2.2050000000;-0.0612500000;37.0625000000;-22.8750000000;-13.1875000000
-9.5550000000;0.1176000000;0.6370000000;-3.7362500000;4.2875000000;0.2450000000;37.8750000000;-22.8750000000;-12.3750000000
-9.5158000000;0.2646000000;0.7644000000;1.7150000000;3.3687500000;-3.1237500000;38.1875000000;-21.5000000000;-13.2500000000
-9.4962000000;0.4508000000;0.7938000000;-1.2862500000;4.3487500000;-2.6950000000;38.1875000000;-21.5000000000;-13.2500000000
-9.5452000000;0.3626000000;0.9898000000;-2.8175000000;4.4712500000;-2.1437500000;38.1875000000;-21.7500000000;-12.7500000000
-9.4178000000;0.6468000000;0.8428000000;3.0012500000;0.5512500000;-1.1637500000;37.8750000000;-21.0625000000;-11.5625000000
-9.4472000000;0.3430000000;0.8134000000;-3.6137500000;1.1025000000;2.1437500000;37.8750000000;-22.8750000000;-12.3750000000
-9.5550000000;0.2450000000;0.9506000000;0.1225000000;0.1837500000;1.0412500000;38.1875000000;-21.7500000000;-11.2500000000
-9.5844000000;0.4018000000;0.7154000000;0.7350000000;-3.0012500000;2.1437500000;38.1875000000;-21.7500000000;-11.2500000000
-9.6138000000;-0.0686000000;0.5390000000;-3.0012500000;-1.0412500000;1.8987500000;38.5625000000;-22.5000000000;-12.3750000000
-9.5256000000;0.3234000000;0.5390000000;3.4912500000;-0.3062500000;-1.1025000000;37.5000000000;-21.0625000000;-11.2500000000
-9.5060000000;0.1862000000;0.5684000000;-2.5725000000;1.8987500000;0.3675000000;37.8750000000;-21.7500000000;-12.0625000000
-9.5746000000;0.2254000000;0.8134000000;1.2862500000;2.2050000000;-2.1437500000;37.0625000000;-21.7500000000;-12.0625000000
-9.5550000000;0.3430000000;0.7154000000;-0.2450000000;0.6125000000;-2.3887500000;37.0625000000;-21.7500000000;-12.0625000000
-9.5158000000;0.3920000000;0.6468000000;-0.5512500000;0.5512500000;-1.5925000000;38.1875000000;-22.5000000000;-12.0625000000
-9.5158000000;0.4606000000;0.7350000000;2.0825000000;0.3062500000;-0.6125000000;37.8750000000;-23.2500000000;-11.2500000000
