acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-6.0407221963;-0.0100971180;-5.0176435361;0.7538754062;-144.6641223792;-43.3363175581;17.3750000000;-22.0000000000;36.0625000000
-8.5545718744;0.7336500781;-3.2000981931;25.9444113242;-165.0002646084;-27.3729097420;21.7500000000;-24.1875000000;33.2500000000
-10.2782957199;-1.1103545564;-5.5744246370;-54.7409558896;-234.0986161038;-53.9745216130;26.6875000000;-22.0000000000;30.6875000000
-10.6712148723;3.5801967728;-5.9270700299;0.7425355427;-230.2979510477;-55.7905690021;26.6875000000;-22.0000000000;30.6875000000
-11.5963901181;0.6852987337;-8.0391594401;-81.4373841250;-230.4574402394;-44.3693361036;33.0000000000;-22.6875000000;24.2500000000
-11.8550093427;2.5342243499;-5.1703137733;-16.2713284915;-189.3219026568;-59.9280505405;38.5000000000;-21.1875000000;18.3750000000
-12.6706969885;2.7055118433;-3.6951651500;-35.4422185383;-172.3204707682;-40.3823395804;40.1875000000;-20.5000000000;9.3750000000
-12.3398291730;3.1031077719;-5.9622011215;-66.4606848347;-173.6013579264;-33.9869363007;41.6875000000;-19.2500000000;2.1875000000
-10.9042882267;2.5007528873;-6.1535699067;-40.4763286942;-130.3304061365;-30.0817876880;41.6875000000;-19.2500000000;2.1875000000
-10.3461451036;2.4450453886;-2.8145377092;6.1500280741;-73.8496083074;-23.2131912483;42.0625000000;-17.3750000000;-2.8750000000
-9.9470141060;2.0156668099;-1.5176274867;-8.0293002643;-60.2036025392;-7.4204210878;41.5625000000;-17.0000000000;-7.0000000000
-10.0777938972;0.7768345274;-0.9902495998;-17.9233200089;-51.2218468110;2.0163134470;40.6875000000;-18.0625000000;-9.5000000000
-10.5276166321;0.6686074175;-1.9286370510;-0.3765102318;-58.4776067641;6.5252245258;38.6875000000;-18.2500000000;-12.2500000000
-10.2197774106;-0.3474561165;-2.6373556368;-20.3695942494;-27.7112193023;5.6331438748;38.6875000000;-18.2500000000;-12.2500000000
-9.8597948980;-0.0407276527;-1.5081464565;13.0757810576;5.3007445096;0.8630700765;38.5625000000;-18.0000000000;-13.1875000000
-9.5328720142;0.3738615357;0.4385569392;12.1930977080;19.0400158080;1.1379084520;37.3750000000;-19.5000000000;-15.6875000000
-9.7361680701;0.1793171523;0.8990281030;13.0950528029;14.1733968838;10.0192002930;37.3750000000;-18.0000000000;-14.0625000000
-9.7379894667;-0.4872596622;1.3287815859;6.8842877499;8.5586739266;8.0233236873;37.3750000000;-19.6875000000;-13.7500000000
-9.7634982062;0.2847183619;1.3231634226;20.6219105910;2.1002264131;1.0582036320;37.3750000000;-19.6875000000;-13.7500000000
-9.7813546342;-0.0303537608;1.2435683448;-15.8439539865;9.7031530423;1.5138290029;38.5000000000;-20.3750000000;-13.0000000000
-9.9717757570;-0.3666753012;1.7512921659;-16.0595569187;6.9119417218;-4.8402090841;38.0000000000;-20.3750000000;-14.5625000000
-9.7497238449;0.6985417638;0.9884107715;3.8673617576;-8.7554229575;-6.8649890402;38.0625000000;-19.0000000000;-12.5625000000
-9.4520774550;0.4405119577;0.2896968504;-17.8127816472;-1.3293637333;4.0546494981;38.5000000000;-19.6875000000;-13.3750000000
-9.8821908504;-0.2563438301;0.8036397804;-5.8074331791;3.0374225743;-0.8165738307;38.5000000000;-19.6875000000;-13.3750000000
-9.8372012247;0.4508155703;0.4319816037;3.8848253266;-0.8590194065;-1.1337724005;38.8750000000;-19.3750000000;-13.3750000000
-9.7175844672;0.1777843152;0.7632401156;-7.2052145918;5.9390125123;-1.2278216636;37.6875000000;-17.8750000000;-13.3750000000
-10.0631700224;0.1185687429;0.8869724985;3.6705840750;0.9538452558;-1.8691235181;37.6875000000;-17.5000000000;-12.5625000000
-9.4623335247;0.5868293668;0.3864602619;10.3214090334;-1.4712472920;-1.4189587967;38.7500000000;-19.0000000000;-14.5625000000
-9.9373651213;0.1596041884;0.8786981000;-7.4526264234;5.6394406533;2.7241244378;38.7500000000;-19.0000000000;-14.5625000000
-9.5822175552;-0.0402808021;0.6911734218;3.9495426693;-1.2599666697;1.1084883030;38.3750000000;-19.3750000000;-13.3750000000
-9.4736716722;0.3637337872;0.5936683352;-1.0142757994;0.9907142851;-0.0614394595;38.7500000000;-19.3750000000;-12.5625000000
-9.7487831836;0.0994595456;0.8271869101;-13.6734740239;4.6321146218;2.1558335188;38.3750000000;-17.8750000000;-12.5625000000
-9.9092167210;0.0196623313;0.7691799322;-5.2824907167;-0.8642429620;-0.3168418834;38.0000000000;-19.0000000000;-14.1875000000
-10.0189071647;0.3972513692;0.5507453042;-1.2391245654;-0.7578941102;0.4320367754;38.0000000000;-19.0000000000;-14.1875000000
-9.8826198742;0.2845812280;0.3638153827;-11.2710755935;4.3739786780;2.1778975755;38.3750000000;-19.3750000000;-15.0000000000
-9.6768247478;0.2602253109;0.9176634310;4.7150056529;0.9887710136;0.0625204426;38.0000000000;-19.3750000000;-13.0000000000
-9.8014504351;0.5387506251;0.6699924019;5.3908397953;-2.9168117298;2.1736623197;38.3750000000;-19.0000000000;-14.1875000000
-9.7762161545;0.0100619351;0.5309009093;-4.0562463360;-1.1131671653;3.4946785287;38.3750000000;-18.5625000000;-13.7500000000
-9.8063444099;0.3844787125;0.7724730158;6.8713607278;-2.0258135787;1.7549700030;38.3750000000;-18.5625000000;-13.7500000000
-9.4490746345;0.2752368946;0.5972923303;-3.4782986416;-0.5620720380;3.5533865249;38.3750000000;-19.3750000000;-13.7500000000
-9.7765135891;0.2462566787;0.8869409984;0.8008181462;-1.7503088367;2.7279234154;38.7500000000;-20.0625000000;-13.7500000000
-9.8126740878;0.2097835248;0.4792304901;-3.9855298201;-2.2704544469;4.0026351024;38.0000000000;-19.6875000000;-13.3750000000
-9.7058559786;-0.0696916210;0.7114084216;-6.6613814378;1.7040066391;1.6372900031;39.1875000000;-18.5625000000;-12.5625000000
-9.4918390058;0.5737078584;0.5987026711;6.3348870556;-3.0728282452;-0.0630189099;39.1875000000;-18.5625000000;-12.5625000000
-9.6276440166;0.1930206920;0.5391601100;-5.9042153892;0.8085670865;2.5024625953;38.3750000000;-18.5625000000;-13.7500000000
-9.7529312002;0.3223740901;0.6125224586;-7.8063650656;1.8992239296;1.0186771483;38.0000000000;-18.1875000000;-15.0000000000
-9.6388220926;0.4433923043;0.5732296508;-6.7324988812;3.1895809125;1.5026919912;38.3750000000;-19.6875000000;-13.7500000000
-9.7600330158;-0.0294786404;0.7982883855;-8.9315918209;3.4120573635;0.6985712117;38.3750000000;-19.6875000000;-13.7500000000
-9.7203541599;0.4373505647;0.7292040223;11.2022324056;-1.4178911658;-0.1863824062;37.2500000000;-20.0625000000;-13.3750000000
-9.7407109748;0.1580830956;0.8277301464;-4.5923398417;0.8627187928;1.1416109486;38.3750000000;-18.5625000000;-13.3750000000
-9.7965408357;0.1825633955;0.8188942630;0.0000000000;-1.4316124325;0.0630240936;38.0000000000;-18.1875000000;-13.7500000000
-9.6036495957;0.4585554629;0.5495895369;1.4942626774;-2.8328092099;-1.1225968763;38.3750000000;-19.6875000000;-14.5625000000
-9.8157197121;0.0999638161;0.7129320078;-4.5528988212;-0.5735164387;-0.4423159020;38.3750000000;-19.6875000000;-14.5625000000
-9.8485039217;0.3634051586;0.6983920469;8.3102875999;-3.6456395042;-1.8947960298;37.6875000000;-19.6875000000;-15.0000000000
-9.7378185200;0.3853442401;0.3747041237;2.0805770785;-2.0181485611;-0.6797455809;38.3750000000;-20.0625000000;-15.0000000000
-9.7978987858;0.0405962791;0.7187742162;-3.3284922292;2.7749877566;-1.6396432608;38.7500000000;-20.3750000000;-14.5625000000
-9.4637370755;0.4143236236;0.7076871417;6.1316586316;-0.6207713268;-2.0792445760;36.8750000000;-19.6875000000;-15.3750000000
-9.8414290984;0.2265219972;0.9161235172;-6.6681722126;1.0596389427;-0.5586705207;36.8750000000;-19.6875000000;-15.3750000000
-9.5137957083;0.3645636564;0.9359917344;2.9208843290;-2.6096579558;-2.3016792776;38.3750000000;-19.6875000000;-13.7500000000
-9.7947456551;0.4780491923;0.6801869544;-0.1262198741;-2.6008120692;-0.4341944665;38.0000000000;-19.6875000000;-15.3750000000
-9.7012999114;0.6224272041;0.5755397144;-0.7605863143;-2.0092480372;0.7469059590;38.0000000000;-19.0000000000;-14.5625000000
-9.7348595037;1.6567824561;-0.2318948726;5.7541598825;-6.0334220738;1.3780700279;38.0000000000;-19.6875000000;-14.1875000000
-9.5587474304;2.4032586251;-3.6523257582;2.8404956046;15.0562167261;10.1299667653;38.0000000000;-19.6875000000;-14.1875000000
-10.5904780819;1.9345576865;-2.5158302037;10.3318851886;65.6309612787;24.4133639592;37.6875000000;-19.3750000000;-14.5625000000
-10.8793166891;3.5231269263;-4.9724750933;0.2515137997;88.8178059306;39.8849717829;37.2500000000;-20.0625000000;-13.7500000000
-11.7549581772;1.9931251616;-6.9166907585;-2.6033083304;122.3949025577;52.2963932022;39.5000000000;-18.1875000000;-11.7500000000
-12.7223010204;2.3955779574;-6.9884532080;60.3087074341;164.2901631149;58.1791970938;38.7500000000;-21.1875000000;-8.2500000000
-13.4031251712;3.3769813569;-6.6727001419;55.2718409838;192.5846486819;59.4505416294;38.7500000000;-21.1875000000;-8.2500000000
-13.7819049427;1.5147564153;-7.7475221679;36.2788470193;225.4217015282;70.0702044410;39.5000000000;-23.0625000000;-2.7500000000
-13.2710803846;3.6529116787;-6.1979387485;113.6194104367;241.7908968017;58.5175132767;38.7500000000;-24.8750000000;4.2500000000
-11.9482998062;1.3874952938;-5.8699556176;24.8596456377;251.8832888647;60.6728730850;36.5000000000;-26.0000000000;14.0625000000
-10.5462092013;2.4982110647;-5.2479187900;143.8810226694;245.0097289199;61.2044404901;32.1875000000;-25.5000000000;21.1875000000
-8.4934177703;2.9018170131;-5.3695643872;128.4896804576;227.7692840624;52.5072476662;32.1875000000;-25.5000000000;21.1875000000
-6.0001118381;1.4967119863;-3.1790940614;40.4217602476;201.3989740869;27.6637201011;25.3750000000;-24.7500000000;30.5625000000
-3.1467913375;1.8232360622;-3.8889466957;123.8630899483;148.4307617982;59.2558022399;18.0000000000;-20.5625000000;36.0000000000
-1.5596928903;-0.1402043482;-2.1996874830;73.3946322346;110.5647624106;33.7720696943;10.1875000000;-18.0000000000;39.1875000000
-1.4164248253;-0.1803605394;-2.6775686223;34.8912409062;55.3563385658;33.0516734465;4.5625000000;-14.0000000000;41.8750000000
-0.8830712558;-2.0531726090;-5.2084903783;-17.9079351803;12.6242289407;27.3263824734;4.5625000000;-14.0000000000;41.8750000000
-0.6480069630;-1.7682715353;-7.9885760225;-26.6638641493;-21.5624889703;9.5655648992;0.8750000000;-12.5625000000;42.7500000000
-0.0395656126;-0.3740751181;-10.8919308872;-30.9946302395;-22.2048274860;5.4007063675;0.2500000000;-13.6875000000;43.3750000000
-1.0423660713;-0.7386393259;-10.1681281920;-25.2390779756;-12.6399452163;-0.1253804762;1.0000000000;-14.0625000000;42.0625000000
0.1622931720;0.2954538440;-10.6749920447;0.3796897953;-21.8727437612;0.8174136545;1.7500000000;-16.0625000000;43.6875000000
-0.8894873320;0.0297959623;-9.9710784985;-6.4502172216;-7.0539043187;0.3083354466;1.7500000000;-16.0625000000;43.6875000000
-0.3941352010;0.6069834157;-9.7072371576;-6.7838738330;-10.0307680641;-4.4371123705;3.0000000000;-15.6875000000;42.0625000000
-0.6960365338;0.1375682304;-10.0833859994;-6.8631530123;-5.8247217592;3.2842738856;3.1875000000;-17.0625000000;40.8750000000
-0.7083808135;-0.0100383797;-9.7308120484;-14.3497651827;-1.5405232504;-1.2085128465;3.5625000000;-16.0625000000;40.5000000000
-0.7940152333;0.3396209372;-9.4569023004;0.7974025764;-4.9149585427;-2.8084940450;3.8750000000;-16.3750000000;40.8750000000
-0.7180027108;0.3396504003;-10.1711287818;-9.2970970050;-0.6320538031;-6.3046001823;3.8750000000;-16.3750000000;40.8750000000
-0.7841159781;0.4873455880;-9.5335428387;-5.3464117149;1.9307181322;-5.8249933195;3.8750000000;-17.0625000000;40.5625000000
-0.6862288865;0.7613119295;-9.1595312637;-0.9536314114;-5.5473834129;-1.7200844109;3.8750000000;-17.0625000000;41.7500000000
-0.8118540074;0.4179989894;-10.0578618932;2.2197864561;-2.9201965733;0.1234168189;3.8750000000;-17.5000000000;41.0000000000
-0.6344480332;0.7138035305;-9.4973820787;-1.3524515822;0.4302358310;-0.2540970274;3.5625000000;-17.5000000000;41.7500000000
-0.8453257082;0.6394236369;-9.0827210248;-2.3638045037;-2.7331704183;3.8334689225;3.5625000000;-17.5000000000;41.7500000000
-0.7557331042;0.1088476232;-10.2565388922;-5.7500968655;-2.9297805745;0.6785419123;3.8750000000;-17.5000000000;41.7500000000
-0.9936784865;0.2994818450;-9.7352435873;-5.7676388965;1.8404172791;-1.9656792872;4.2500000000;-17.5000000000;41.6875000000
-0.8593806669;0.5503731938;-9.7972368828;-4.5589232593;-3.3699313420;-0.4330044397;4.2500000000;-17.0625000000;40.1875000000
-0.8292517370;0.2072952723;-9.6020774242;2.2408663746;-0.4911598365;-0.1251390915;5.0625000000;-18.1875000000;40.8750000000
-0.8384432212;0.6108821244;-9.2138005650;-4.1775956842;-1.0725819212;-1.3780428701;5.0625000000;-18.1875000000;40.8750000000
-0.8451826458;0.5360218919;-9.5525863111;-3.5926087899;0.3166338663;-1.1964741847;3.8750000000;-17.8750000000;39.3750000000
-0.7967293517;0.5402151666;-9.6984003542;-11.0116995836;-0.0634036064;-3.6436648457;5.3750000000;-18.5625000000;41.5000000000
-0.9657261428;0.8253946667;-9.3237980354;-0.2485253535;-3.1153054050;-0.8862610557;4.6875000000;-17.5000000000;40.1875000000
-0.8355833032;0.6899461307;-9.6484858069;-6.2757045257;-4.6449145171;-1.0621170887;4.6875000000;-17.5000000000;40.1875000000
-0.9715563851;0.5190807545;-9.4424040512;-9.6762417236;-4.0601208780;-2.1744997005;4.2500000000;-19.0000000000;41.3750000000
-0.9963647914;0.8376156750;-9.9715514211;-5.8908232122;-6.1255803578;-2.4716731421;4.6875000000;-18.5625000000;40.5625000000
-0.9251044945;0.6447991538;-9.9353386652;-7.1579147317;-3.4410853111;-2.8019946092;4.2500000000;-18.5625000000;40.1875000000
-0.8663625474;1.0492467969;-10.0947629146;-3.2222663439;-4.1391980193;-2.3897988693;5.0625000000;-20.0625000000;40.1875000000
-1.1892801971;0.8647068870;-9.7115251901;1.2508508499;-0.3781188718;-0.3810314152;5.0625000000;-20.0625000000;40.1875000000
-0.8422473171;1.1709574239;-9.6239085379;0.9206450046;-0.4457771230;-1.5285461157;5.3750000000;-19.6875000000;40.1875000000
-1.1280815641;0.8285782568;-9.4466879656;0.0000000000;-0.0633760381;2.1046597213;5.3750000000;-20.0625000000;40.5625000000
-0.9536843533;0.5379109155;-9.8261309223;-2.7862070602;0.0618012273;0.1255294652;5.3750000000;-19.3750000000;40.1875000000
-0.9897705035;0.8918634879;-9.4059449953;-1.6605944238;0.0627268663;0.1875822411;5.3750000000;-20.0625000000;39.7500000000
-1.2726996879;0.6501236923;-9.2652080794;-0.6161401002;-1.8956461715;-0.9308666684;5.3750000000;-20.0625000000;39.7500000000
-0.8605192024;0.8434828147;-9.7804433769;-3.7502031940;-6.1152512207;-0.6246546296;5.3750000000;-19.3750000000;39.8750000000
-1.3490106357;0.7200249021;-9.4631937746;1.4829492941;-1.2738422690;0.2497411759;5.7500000000;-19.3750000000;39.3750000000
-0.9179083523;1.0177522648;-9.7014029362;-5.5140608012;-2.9420611367;-2.2543371129;5.0625000000;-19.6875000000;39.0000000000
-1.0422486172;0.8471938516;-9.5673539971;-1.7762397839;-1.3915962874;-0.4343352192;6.8750000000;-19.6875000000;39.5000000000
-1.2489037275;1.0029053534;-9.5383376008;-4.7861292328;0.0000000000;-1.0063691186;6.8750000000;-19.6875000000;39.5000000000
-1.0747113801;1.2002699281;-9.6848613395;-0.9494935332;-2.3216031076;-0.5537241438;6.1875000000;-20.3750000000;39.7500000000
-1.1120183948;0.8505395248;-9.9388359147;-4.4273880351;-2.5173302859;0.5514276151;5.7500000000;-19.6875000000;40.5625000000
-1.0606547003;0.8818560005;-9.6040988861;-1.9003882968;0.6961844084;-0.5729269463;6.1875000000;-20.0625000000;40.1875000000
-1.1280745858;1.0108512754;-9.2905153848;-1.5447648651;-0.9890439234;0.8894780819;5.7500000000;-20.0625000000;39.5000000000
-1.5034394071;0.7194449730;-9.2483008401;-2.0980929518;-1.2559094398;0.1888934910;5.7500000000;-20.0625000000;39.5000000000
-0.9572768196;0.9304867386;-9.8015428548;-2.5883942970;-5.6459625638;-1.3016633196;6.1875000000;-20.0625000000;40.5625000000
-1.2656785926;0.7760943638;-9.7240563677;-3.9934832351;-0.6745657175;-0.9191234414;5.7500000000;-20.0625000000;40.1875000000
-1.1508829133;1.0367399169;-9.9773775848;-1.3361079704;-0.6278774642;-0.8582957558;7.2500000000;-20.7500000000;39.7500000000
-1.1244968502;1.1813543443;-9.4885208452;-2.4636049946;2.6426896336;-0.5542237782;6.1875000000;-20.3750000000;39.5000000000
-1.3197861409;1.0132007664;-9.1928594305;-4.8584554702;1.7468243646;0.0632370290;6.1875000000;-20.3750000000;39.5000000000
-0.9999085457;1.2172538646;-9.6945289242;0.8753881660;-4.7141713957;1.9052407733;6.5625000000;-20.3750000000;39.0625000000
-1.4461705549;0.8112541207;-9.1339891297;-2.8590700046;1.7155229949;0.6950202969;6.5625000000;-20.7500000000;39.5000000000
-1.0664430770;0.9877358859;-9.5454700148;-1.6256058450;-2.7858132990;-1.4387196918;6.8750000000;-21.1875000000;39.5000000000
-1.2074861006;1.0810890767;-9.7171212919;-2.1011749241;-1.2969732789;-0.0627903157;6.5625000000;-19.6875000000;38.5625000000
-1.4584262353;0.9625094007;-9.0868088567;-3.1738764302;-0.9886582995;-1.4117098943;6.5625000000;-19.6875000000;38.5625000000
-1.0524350092;1.3521916884;-10.1373240441;-1.0515007148;-4.4859595294;-1.3088266630;6.1875000000;-20.3750000000;39.5000000000
-1.2599006422;1.0884530081;-9.8861898606;-0.2453411400;1.0415591699;-0.3739084222;6.5625000000;-21.1875000000;39.5000000000
-1.2089386719;1.2984680259;-9.5136468180;-0.7625089382;0.0630803623;1.1070005732;6.8750000000;-20.7500000000;40.2500000000
-1.1979285277;1.2194288273;-9.4317170727;2.1070962947;2.5773221085;2.0860871839;7.2500000000;-21.1875000000;38.5625000000
-1.3157684620;1.0525387680;-8.9737024865;-2.4598735650;3.9083758648;1.4092913323;7.2500000000;-21.1875000000;38.5625000000
-1.3139716080;0.9515698784;-9.1537463603;2.9749025651;-1.4182906934;2.3117904696;6.8750000000;-20.7500000000;38.5625000000
-1.3357449187;1.0191055113;-9.4037035220;-5.2971242873;-1.9741626611;-0.4340514633;6.1875000000;-21.1875000000;38.5625000000
-1.1576570846;0.8297575489;-9.5410852381;-4.6927302107;-1.9860272475;-1.7532676171;6.8750000000;-21.1875000000;38.5625000000
-1.2534392896;1.3270933838;-10.0221804032;2.3566596804;-1.6034657282;-1.0521575031;6.5625000000;-20.0625000000;37.8750000000
-1.2527690473;1.2827723386;-9.6184332236;1.3492815652;2.1642699936;-1.8715248398;6.5625000000;-20.0625000000;37.8750000000
-1.1076192311;1.3470491098;-9.3266913367;3.1373588463;0.3747044777;-0.3698992134;6.8750000000;-21.1875000000;38.6875000000
-1.3141104398;1.1501590866;-9.1789033961;-0.8078037303;-0.6984671187;1.0004422566;6.1875000000;-21.5625000000;39.7500000000
-1.3495260002;0.8331756334;-9.4819816276;-2.8801603629;-2.7463945939;-0.3824915298;5.7500000000;-21.1875000000;39.0000000000
-1.2769525021;1.0889876877;-9.7071777071;-3.2138345412;-4.0002466923;-1.2710715779;6.1875000000;-20.7500000000;39.0000000000
-1.3890981600;1.0019142761;-9.6660295507;-3.4745797715;-0.4414260914;-2.5986281113;6.1875000000;-20.7500000000;39.0000000000
-1.2058937383;1.3878078216;-9.2806538243;-0.5520260698;-2.0954679405;-2.8312793794;6.8750000000;-21.1875000000;39.7500000000
-1.2550942262;1.4770480853;-9.6608897462;-1.1838139725;-3.2119212693;-1.3998080474;7.2500000000;-21.5625000000;37.7500000000
-1.2623669614;1.3650767491;-9.6109018396;-0.1892313704;-1.0799812560;-1.0434174981;7.5625000000;-20.3750000000;38.5625000000
-1.2879376945;1.4113833504;-9.7815957292;0.3741243225;-0.3153265103;0.6744251180;7.5625000000;-20.3750000000;39.0000000000
-1.3682706211;1.1098481011;-9.3431473151;2.0241440141;2.1499780494;1.1032783053;7.5625000000;-20.3750000000;39.0000000000
-1.2123613234;1.2162536136;-9.6171187450;1.3243671411;-0.0627967757;0.1232507212;6.8750000000;-22.2500000000;39.5000000000
-1.5437079192;1.2012834377;-9.5115258712;1.6700132653;2.0333993098;0.9844897091;6.8750000000;-21.1875000000;38.5625000000
