acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-4.1748000000;2.0384000000;-8.3692000000;-9.9225000000;-2.3275000000;0.7350000000;29.0625000000;-6.0000000000;28.8750000000
-4.3904000000;1.8326000000;-8.4770000000;1.4087500000;-13.7200000000;0.2450000000;29.0625000000;-6.3750000000;29.1875000000
-3.8220000000;2.1462000000;-8.2320000000;7.5950000000;-0.7350000000;14.8225000000;29.0625000000;-6.3750000000;29.1875000000
-4.4982000000;2.2344000000;-8.4084000000;-15.0062500000;4.7775000000;6.3700000000;29.0625000000;-6.7500000000;28.5000000000
-4.2728000000;1.6856000000;-8.3986000000;11.7600000000;-8.7587500000;2.9400000000;29.3750000000;-5.3750000000;28.3750000000
-4.1356000000;2.1266000000;-8.2810000000;7.8400000000;2.4500000000;4.0425000000;29.0625000000;-7.1875000000;28.5000000000
-4.2826000000;1.9992000000;-8.2222000000;-0.0612500000;-4.7775000000;3.5525000000;29.3750000000;-6.3750000000;28.8750000000
-4.2336000000;1.9012000000;-8.3006000000;2.5112500000;-4.1650000000;0.1225000000;29.3750000000;-6.3750000000;28.8750000000
-4.2336000000;1.8228000000;-8.2712000000;-0.7962500000;0.9800000000;2.6950000000;29.3750000000;-5.6875000000;28.5000000000
-4.4982000000;1.8424000000;-8.2026000000;-3.1237500000;-4.6550000000;-5.7575000000;29.0625000000;-6.3750000000;27.5625000000
-3.8808000000;2.0678000000;-8.3888000000;2.0212500000;-1.2250000000;-7.9012500000;29.7500000000;-6.7500000000;28.3750000000
-4.0572000000;1.9012000000;-8.4280000000;2.1437500000;5.3900000000;-0.7350000000;29.7500000000;-6.7500000000;28.0625000000
-4.3904000000;1.7052000000;-8.2516000000;3.7362500000;2.5725000000;-7.6562500000;29.7500000000;-6.7500000000;28.0625000000
-4.1454000000;2.0188000000;-8.2908000000;2.2662500000;-4.2875000000;6.9212500000;29.7500000000;-5.6875000000;29.0625000000
-4.4394000000;2.3030000000;-8.3986000000;-0.6737500000;3.4300000000;-1.7150000000;30.1875000000;-5.6875000000;28.0000000000
-4.4394000000;2.1854000000;-8.4280000000;-6.0637500000;-6.2475000000;-9.1262500000;29.7500000000;-6.0000000000;28.7500000000
-3.9788000000;1.9012000000;-8.4084000000;5.2062500000;-3.1850000000;-0.7350000000;30.1875000000;-5.6875000000;28.0000000000
-4.3022000000;1.9502000000;-8.3888000000;4.9612500000;-0.3675000000;0.4900000000;30.1875000000;-5.6875000000;28.0000000000
-4.1160000000;2.1952000000;-8.3202000000;-0.9187500000;-2.6950000000;-6.0025000000;29.3750000000;-6.0000000000;26.8750000000
-4.3022000000;2.1462000000;-8.2712000000;-6.0637500000;-3.9200000000;6.9212500000;29.7500000000;-6.0000000000;27.5625000000
-4.3316000000;1.8816000000;-8.2712000000;2.1437500000;-4.5325000000;-10.9637500000;29.7500000000;-5.3750000000;28.0625000000
-4.1846000000;1.9306000000;-8.2614000000;-1.6537500000;-6.4925000000;-14.2100000000;29.7500000000;-5.3750000000;28.0625000000
-4.4786000000;1.9110000000;-8.2320000000;-2.1437500000;4.5325000000;-7.7787500000;29.3750000000;-5.0000000000;28.0000000000
-4.2924000000;2.0188000000;-8.2908000000;-2.0212500000;-3.0625000000;11.8212500000;30.1875000000;-5.3750000000;28.0000000000
-4.3218000000;1.6268000000;-8.1144000000;-2.5112500000;3.5525000000;-13.8425000000;30.1875000000;-5.3750000000;27.2500000000
-4.3904000000;2.1168000000;-8.2124000000;2.8787500000;-4.5325000000;3.3075000000;29.3750000000;-6.3750000000;28.3750000000
-4.2630000000;1.8620000000;-8.3496000000;-3.1237500000;-0.7350000000;1.1025000000;29.3750000000;-6.3750000000;28.3750000000
-4.3610000000;1.9208000000;-8.3888000000;5.9412500000;4.0425000000;-1.3475000000;29.7500000000;-5.3750000000;28.0000000000
-4.2924000000;2.2638000000;-8.2124000000;1.7762500000;10.4737500000;-1.4700000000;30.1875000000;-5.0000000000;28.0000000000
-4.4982000000;1.9894000000;-8.2320000000;-2.0212500000;-6.2475000000;7.5337500000;29.7500000000;-6.3750000000;27.1875000000
-4.1650000000;1.9796000000;-8.3202000000;-1.4087500000;-2.9400000000;2.3275000000;29.7500000000;-5.6875000000;27.2500000000
-4.4198000000;1.8816000000;-8.1732000000;-2.7562500000;-1.5925000000;12.5562500000;29.7500000000;-5.6875000000;27.2500000000
-4.3512000000;2.0384000000;-8.2516000000;-3.4912500000;-4.5325000000;-9.0037500000;29.7500000000;-6.0000000000;27.2500000000
-4.4786000000;2.0286000000;-8.3006000000;5.0837500000;-1.2250000000;-2.5725000000;29.3750000000;-5.6875000000;28.0000000000
-4.2728000000;1.9796000000;-8.3986000000;3.4912500000;-2.4500000000;15.5575000000;30.1875000000;-5.0000000000;28.0000000000
-4.2728000000;2.0482000000;-8.3692000000;3.2462500000;2.9400000000;4.7775000000;29.7500000000;-5.3750000000;29.1875000000
-4.3316000000;2.0384000000;-8.3594000000;-4.1037500000;-0.7350000000;-2.8175000000;29.7500000000;-5.3750000000;29.1875000000
-4.4786000000;1.7150000000;-8.2614000000;1.5312500000;0.9800000000;0.0000000000;30.1875000000;-5.3750000000;28.5000000000
-4.2826000000;1.8718000000;-8.3888000000;3.6137500000;-1.7150000000;-16.1700000000;30.1875000000;-5.6875000000;28.5000000000
-4.2434000000;1.8620000000;-8.2908000000;-6.0637500000;-2.2050000000;-3.3075000000;29.0625000000;-5.3750000000;27.2500000000
-4.3904000000;1.8620000000;-8.2222000000;-9.9225000000;-1.5925000000;-6.6150000000;29.7500000000;-5.6875000000;27.5625000000
-4.2630000000;1.8424000000;-8.3104000000;5.8187500000;1.7150000000;17.8850000000;29.7500000000;-5.6875000000;27.5625000000
-4.4100000000;1.8914000000;-8.1046000000;3.7362500000;3.6750000000;6.1250000000;29.7500000000;-5.0000000000;29.1875000000
-4.5178000000;1.9600000000;-8.2810000000;1.7762500000;-2.6950000000;-8.0237500000;29.3750000000;-5.6875000000;28.5000000000
-4.1552000000;1.8130000000;-8.2418000000;5.3287500000;6.3700000000;17.8850000000;29.7500000000;-5.3750000000;28.3750000000
-4.4100000000;1.8914000000;-8.1242000000;0.6737500000;0.6125000000;-5.0225000000;29.7500000000;-5.6875000000;28.0000000000
-4.2728000000;1.9796000000;-8.2908000000;-5.9412500000;-1.1025000000;-6.2475000000;29.7500000000;-5.6875000000;28.0000000000
-4.2924000000;1.9404000000;-8.4084000000;2.7562500000;1.4700000000;-1.1025000000;29.0625000000;-6.0000000000;28.3750000000
-4.2140000000;1.9012000000;-8.4182000000;4.1037500000;-4.0425000000;4.0425000000;30.1875000000;-5.0000000000;28.0625000000
-4.3022000000;2.0874000000;-8.4084000000;-10.2900000000;-1.3475000000;-1.3475000000;30.8750000000;-5.3750000000;27.1875000000
-4.2728000000;1.7052000000;-8.2614000000;4.2262500000;1.1025000000;-5.8800000000;28.6875000000;-5.0000000000;27.1875000000
-4.0866000000;1.6464000000;-8.4084000000;-5.8187500000;1.1025000000;0.9800000000;28.6875000000;-5.0000000000;27.1875000000
-4.1944000000;1.9894000000;-8.2222000000;11.5150000000;5.1450000000;-19.4775000000;30.5000000000;-5.0000000000;27.5625000000
-4.3610000000;2.0580000000;-8.3398000000;-3.1237500000;1.3475000000;-1.4700000000;30.1875000000;-5.3750000000;30.0000000000
-4.3316000000;1.8718000000;-8.3104000000;3.1237500000;1.2250000000;10.2287500000;29.7500000000;-6.0000000000;28.0625000000
-4.2434000000;1.9698000000;-8.3790000000;-0.9187500000;7.0437500000;-7.1662500000;29.3750000000;-5.3750000000;28.0625000000
-4.1454000000;1.9110000000;-8.3692000000;-1.5312500000;1.1025000000;0.3675000000;29.3750000000;-5.3750000000;28.0625000000
-4.1944000000;1.7346000000;-8.2908000000;0.6737500000;2.4500000000;0.2450000000;29.7500000000;-5.6875000000;28.7500000000
-4.3120000000;2.0384000000;-8.3104000000;-2.2662500000;-6.9212500000;-9.3712500000;30.1875000000;-5.6875000000;28.3750000000
-4.1552000000;1.9404000000;-8.4084000000;-1.4087500000;0.2450000000;-3.0625000000;29.3750000000;-5.0000000000;28.5000000000
-4.1552000000;1.7836000000;-8.1830000000;-2.5112500000;2.8175000000;-6.1250000000;29.3750000000;-5.6875000000;29.0000000000
-4.2924000000;1.6464000000;-8.1830000000;6.7987500000;0.7350000000;7.7787500000;29.3750000000;-5.6875000000;29.0000000000
-4.1258000000;1.8522000000;-8.1242000000;-4.9612500000;-1.1025000000;-11.5762500000;29.7500000000;-5.0000000000;28.8750000000
-4.1454000000;2.1462000000;-8.3692000000;0.0612500000;-0.7350000000;-3.0625000000;29.3750000000;-5.3750000000;28.5000000000
-4.4296000000;1.7150000000;-7.9968000000;3.0012500000;-10.5962500000;3.0625000000;29.3750000000;-5.3750000000;28.5000000000
-4.2042000000;2.2148000000;-8.3300000000;-5.0837500000;-5.1450000000;-6.2475000000;29.7500000000;-5.6875000000;29.1875000000
-4.3610000000;1.4210000000;-7.8400000000;4.3487500000;-6.7375000000;-6.3700000000;29.7500000000;-5.6875000000;29.1875000000
-4.2042000000;1.9894000000;-8.1340000000;-1.8987500000;1.5925000000;-16.0475000000;29.7500000000;-5.3750000000;28.5000000000
-4.3316000000;1.5288000000;-7.8596000000;4.5937500000;-3.0625000000;9.1262500000;29.0625000000;-5.0000000000;28.3750000000
-4.5570000000;1.4700000000;-7.2128000000;-11.5150000000;-5.8800000000;-2.5725000000;29.3750000000;-4.5625000000;28.7500000000
-4.4002000000;1.7052000000;-6.9090000000;2.7562500000;-2.5725000000;-10.3512500000;29.7500000000;-5.0000000000;28.8750000000
-4.5766000000;1.3328000000;-5.8800000000;13.9037500000;-9.0037500000;-8.5137500000;29.7500000000;-5.0000000000;28.8750000000
-4.6550000000;1.7640000000;-5.5272000000;5.6962500000;-37.5462500000;-10.4737500000;30.1875000000;-5.0000000000;27.6875000000
-5.0372000000;1.7444000000;-5.6742000000;3.0012500000;-44.4675000000;1.8375000000;30.8750000000;-4.1875000000;28.3750000000
-5.8800000000;1.5680000000;-5.5762000000;6.9825000000;-56.9625000000;2.8175000000;32.0000000000;-3.0625000000;27.2500000000
-5.5370000000;1.7346000000;-6.5562000000;6.9825000000;-69.9475000000;12.4337500000;32.0000000000;-3.0625000000;27.2500000000
-6.2328000000;2.0874000000;-6.5758000000;-9.0650000000;-63.5162500000;11.9437500000;33.5000000000;-4.1875000000;25.6875000000
-6.6738000000;1.3034000000;-6.6346000000;-14.8837500000;-61.0050000000;-4.5325000000;34.2500000000;-3.5000000000;23.0000000000
-7.0560000000;1.8816000000;-6.5268000000;-7.5950000000;-78.3387500000;-7.1662500000;34.8750000000;-4.5625000000;22.0625000000
-7.3010000000;2.2246000000;-7.2030000000;-41.7112500000;-61.2500000000;10.4737500000;37.5625000000;-4.1875000000;19.2500000000
-8.1144000000;1.3720000000;-7.0658000000;-6.8600000000;-64.3737500000;-9.3712500000;37.5625000000;-4.1875000000;19.2500000000
-7.7224000000;2.0972000000;-7.1442000000;-20.5800000000;-53.5937500000;-7.9012500000;37.8750000000;-4.5625000000;16.0625000000
-8.5162000000;1.4504000000;-5.8016000000;-11.6375000000;-49.6737500000;-14.2100000000;40.0625000000;-4.1875000000;16.1875000000
-7.6734000000;3.1164000000;-6.1348000000;-35.2800000000;-49.7962500000;-6.2475000000;40.8750000000;-4.1875000000;12.6875000000
-8.1242000000;1.6366000000;-5.4978000000;-10.4125000000;-44.3450000000;-6.6150000000;41.5625000000;-4.1875000000;10.7500000000
-8.7220000000;2.5578000000;-5.6742000000;-26.8275000000;-48.5712500000;-27.5625000000;41.5625000000;-4.1875000000;10.7500000000
-8.2320000000;1.7346000000;-5.2234000000;-10.0450000000;-34.6062500000;-5.2675000000;42.0000000000;-4.5625000000;9.1875000000
-8.8788000000;2.4206000000;-4.7824000000;-20.3962500000;-38.7712500000;-16.4150000000;42.3750000000;-4.5625000000;8.3750000000
-8.6926000000;1.7640000000;-4.7922000000;-0.7962500000;-39.3837500000;0.1225000000;42.7500000000;-3.8750000000;6.7500000000
-8.9474000000;2.5088000000;-4.3904000000;-30.3187500000;-37.5462500000;-12.8012500000;43.0625000000;-4.1875000000;5.6875000000
-8.5064000000;2.4010000000;-4.3512000000;-10.6575000000;-23.9487500000;-19.1100000000;43.0625000000;-4.1875000000;5.6875000000
-8.8984000000;2.2638000000;-3.6260000000;-8.5750000000;-30.0125000000;-9.9837500000;43.0000000000;-3.8750000000;3.7500000000
-9.0062000000;2.6852000000;-3.6358000000;-14.5162500000;-25.6637500000;-10.2287500000;42.6875000000;-3.0625000000;3.2500000000
-8.7808000000;1.9306000000;-3.3614000000;-6.5537500000;-28.2975000000;-4.6550000000;43.0000000000;-3.0625000000;1.0000000000
-8.9768000000;2.9890000000;-3.6358000000;-18.0687500000;-32.0950000000;-6.6150000000;43.0625000000;-2.6875000000;-0.1875000000
-8.8592000000;2.0090000000;-3.6064000000;-15.1287500000;-18.7425000000;-3.3075000000;43.0625000000;-2.6875000000;-0.1875000000
-9.1924000000;2.2246000000;-3.0870000000;-16.5987500000;-15.4350000000;-4.1650000000;42.3750000000;-2.3750000000;-0.6875000000
-9.4080000000;1.9502000000;-2.7342000000;-14.5162500000;-10.7187500000;-11.0862500000;42.3750000000;-2.3750000000;-1.5000000000
-8.5946000000;2.1168000000;-2.6558000000;-8.3300000000;-16.7825000000;6.2475000000;41.5625000000;-1.5625000000;-1.7500000000
-8.7808000000;2.3912000000;-3.0086000000;-2.8787500000;-11.5762500000;17.1500000000;41.2500000000;-1.5625000000;-3.5000000000
-9.1630000000;2.1658000000;-2.9302000000;-7.5950000000;-13.1687500000;1.2250000000;41.2500000000;-1.5625000000;-3.5000000000
-9.1434000000;1.7738000000;-2.6166000000;5.8187500000;-7.0437500000;-3.0625000000;41.5625000000;-1.5625000000;-3.0625000000
-9.0846000000;2.2246000000;-2.3814000000;0.3062500000;-4.1650000000;-8.3912500000;41.2500000000;-2.3750000000;-3.3750000000
-9.1630000000;1.6268000000;-2.4402000000;0.5512500000;-0.8575000000;-11.4537500000;40.5000000000;-1.2500000000;-2.7500000000
-9.2120000000;2.0580000000;-2.0776000000;9.1875000000;-5.1450000000;-7.1662500000;40.0625000000;-2.0000000000;-3.0625000000
-9.0846000000;1.9698000000;-2.3912000000;0.1837500000;-0.3675000000;-3.1850000000;40.0625000000;-2.0000000000;-3.0625000000
-9.0944000000;1.9502000000;-2.1854000000;-3.4912500000;1.3475000000;3.7975000000;40.5000000000;-0.8750000000;-4.6875000000
-9.2904000000;1.8326000000;-2.1560000000;-3.2462500000;-5.8800000000;1.2250000000;39.3750000000;-1.5625000000;-5.5000000000
-9.1630000000;1.8522000000;-2.1168000000;-0.3062500000;-4.7775000000;1.7150000000;39.0000000000;-1.2500000000;-3.8750000000
-9.0552000000;2.1952000000;-2.0776000000;-13.2300000000;3.0625000000;5.6350000000;40.0625000000;-1.1875000000;-4.2500000000
-9.0846000000;1.6562000000;-2.0090000000;7.8400000000;5.3900000000;-2.9400000000;40.0625000000;-1.1875000000;-4.2500000000
-9.2512000000;2.2246000000;-2.1364000000;-1.4087500000;1.4700000000;-1.9600000000;39.3750000000;-1.2500000000;-5.0625000000
-9.1042000000;1.9894000000;-1.9306000000;-1.2862500000;-5.1450000000;0.9800000000;40.0625000000;-1.5625000000;-4.2500000000
-9.0650000000;1.9012000000;-1.9404000000;-7.9625000000;3.4300000000;-2.2050000000;39.7500000000;-1.2500000000;-3.8750000000
-8.9670000000;1.9992000000;-2.1168000000;0.1837500000;9.1262500000;-3.4300000000;39.0000000000;-2.3750000000;-4.6875000000
-9.0846000000;1.7640000000;-1.9698000000;-1.7762500000;-2.2050000000;13.4137500000;39.0000000000;-2.3750000000;-4.6875000000
-9.0846000000;1.8522000000;-1.9992000000;4.3487500000;1.1025000000;-13.9650000000;39.7500000000;-1.2500000000;-3.0625000000
-9.0258000000;1.9012000000;-1.9796000000;4.5937500000;7.9012500000;4.0425000000;39.7500000000;-1.2500000000;-4.2500000000
-9.1630000000;1.8130000000;-1.8816000000;1.0412500000;0.2450000000;-13.0462500000;39.0000000000;-0.8750000000;-4.2500000000
-9.1336000000;1.7444000000;-1.8032000000;-1.1637500000;1.2250000000;1.9600000000;40.0625000000;-1.5625000000;-4.2500000000
-9.0062000000;1.7836000000;-1.9698000000;-0.7962500000;2.9400000000;-7.7787500000;40.0625000000;-1.5625000000;-4.2500000000
-9.0258000000;2.1658000000;-1.9110000000;-4.2262500000;1.7150000000;8.5137500000;39.0000000000;-1.5625000000;-4.6875000000
-9.1924000000;1.6562000000;-2.0286000000;11.0250000000;3.7975000000;-0.9800000000;40.5000000000;-0.1875000000;-3.3750000000
-9.0062000000;2.1168000000;-2.0776000000;2.2662500000;-0.3675000000;-3.0625000000;39.3750000000;-1.1875000000;-3.8750000000
-9.1140000000;1.8130000000;-2.2148000000;4.7162500000;1.3475000000;-1.2250000000;39.3750000000;-1.2500000000;-4.6875000000
-9.1042000000;2.0188000000;-2.2442000000;-1.7762500000;-1.5925000000;1.8375000000;39.3750000000;-1.2500000000;-4.6875000000
-9.1728000000;1.9306000000;-2.2736000000;1.7762500000;4.2875000000;-1.3475000000;40.5000000000;-0.8750000000;-3.8750000000
-9.1532000000;1.7640000000;-2.1952000000;5.3287500000;-0.2450000000;2.2050000000;40.0625000000;-0.5000000000;-2.6875000000
-9.0944000000;2.1168000000;-2.1266000000;-8.8200000000;1.3475000000;-7.6562500000;40.5000000000;-1.2500000000;-3.8750000000
-9.2022000000;1.8522000000;-2.4892000000;7.2275000000;0.1225000000;4.1650000000;40.5000000000;-1.2500000000;-3.8750000000
-9.1336000000;2.1952000000;-2.6460000000;6.1862500000;-0.9800000000;-2.2050000000;39.7500000000;-1.5625000000;-4.2500000000
-9.1630000000;1.8914000000;-3.1654000000;12.2500000000;12.9237500000;2.9400000000;40.5000000000;-1.1875000000;-3.3750000000
-9.1042000000;2.3128000000;-3.2928000000;4.8387500000;19.3550000000;2.9400000000;41.2500000000;-1.5625000000;-2.2500000000
-9.0846000000;2.2932000000;-3.6848000000;12.2500000000;17.2725000000;12.9237500000;40.8750000000;-1.1875000000;-2.6875000000
-9.1532000000;2.2932000000;-3.6162000000;11.8825000000;20.4575000000;-8.0237500000;40.8750000000;-1.1875000000;-2.6875000000
-9.2120000000;2.0580000000;-3.8906000000;6.3087500000;25.9087500000;-6.9212500000;42.3750000000;-1.5625000000;-1.8750000000
-9.1042000000;2.0874000000;-3.8220000000;13.7812500000;33.6875000000;2.6950000000;42.3750000000;-3.0625000000;-1.5625000000
-9.2414000000;2.1560000000;-3.8220000000;15.4962500000;36.8112500000;2.4500000000;41.5625000000;-2.0000000000;0.0000000000
-8.9082000000;2.1560000000;-3.8710000000;8.6975000000;31.4825000000;8.0237500000;42.7500000000;-2.3750000000;1.1875000000
-8.8592000000;2.3716000000;-4.1846000000;12.6175000000;38.8937500000;-2.3275000000;42.7500000000;-2.3750000000;1.1875000000
-8.6730000000;2.1070000000;-4.4002000000;13.7812500000;39.7512500000;0.9800000000;43.3750000000;-2.5625000000;3.0625000000
-8.7122000000;2.5382000000;-4.3708000000;19.7837500000;45.5700000000;15.5575000000;43.7500000000;-2.5625000000;3.8750000000
-8.5260000000;2.0972000000;-4.8412000000;2.8787500000;35.8312500000;2.2050000000;43.3750000000;-3.7500000000;5.8750000000
-8.5358000000;1.9404000000;-4.8804000000;24.0100000000;45.6925000000;2.5725000000;42.7500000000;-3.7500000000;8.1875000000
-8.2810000000;2.1462000000;-5.0764000000;11.3925000000;40.8537500000;8.6362500000;42.7500000000;-3.7500000000;8.1875000000
-8.0654000000;1.6758000000;-5.4292000000;14.0262500000;49.6737500000;10.7187500000;42.0000000000;-3.7500000000;8.8750000000
-8.0752000000;1.9600000000;-5.2822000000;21.3150000000;43.7325000000;7.2887500000;41.5625000000;-4.8750000000;11.0000000000
-7.7028000000;2.1070000000;-5.7820000000;9.9225000000;46.9175000000;15.1900000000;40.5625000000;-4.8750000000;11.6875000000
-7.5068000000;1.5778000000;-6.1152000000;25.8475000000;42.6300000000;17.8850000000;40.5000000000;-4.0625000000;13.3750000000
-7.3598000000;1.9502000000;-5.8898000000;11.3925000000;40.4862500000;6.0025000000;40.5000000000;-4.0625000000;13.3750000000
-6.9580000000;1.6464000000;-6.0466000000;15.9862500000;41.1600000000;12.3112500000;39.7500000000;-4.0625000000;14.8750000000
-6.7620000000;1.8816000000;-5.9682000000;4.8387500000;46.5500000000;-10.2287500000;39.0000000000;-3.7500000000;17.2500000000
-6.5268000000;1.2054000000;-6.2230000000;9.3100000000;39.7512500000;1.4700000000;37.8750000000;-4.0625000000;18.8750000000
-6.3896000000;1.8032000000;-6.2328000000;-0.3062500000;36.4437500000;-2.0825000000;37.5625000000;-3.3750000000;19.2500000000
-6.0172000000;1.3132000000;-6.6934000000;7.2275000000;34.3612500000;0.0000000000;37.5625000000;-3.3750000000;19.2500000000
-6.0858000000;1.9698000000;-6.7914000000;3.6137500000;27.2562500000;-0.4900000000;36.3750000000;-3.7500000000;20.5000000000
-5.7330000000;1.5190000000;-6.9384000000;-4.2262500000;31.2375000000;-3.3075000000;35.2500000000;-3.7500000000;21.1875000000
-5.5272000000;1.8130000000;-7.1050000000;3.8587500000;23.0912500000;2.0825000000;34.8750000000;-3.0000000000;23.6875000000
-5.5664000000;1.6464000000;-7.2912000000;-0.3062500000;23.5812500000;-3.9200000000;34.2500000000;-3.3750000000;24.5000000000
-5.5076000000;1.3132000000;-7.2912000000;0.7962500000;18.6200000000;4.5325000000;34.2500000000;-3.3750000000;24.5000000000
-5.0666000000;1.8424000000;-7.2226000000;1.8987500000;15.8025000000;0.8575000000;33.5000000000;-3.7500000000;24.5000000000
-5.2724000000;1.7346000000;-7.3402000000;0.7962500000;22.2337500000;-9.8612500000;33.5000000000;-3.3750000000;25.2500000000
-5.1254000000;1.7346000000;-7.3010000000;1.4087500000;15.1900000000;0.8575000000;32.0000000000;-3.7500000000;26.0625000000
-4.8118000000;1.4994000000;-7.0952000000;-5.9412500000;16.7825000000;0.0000000000;32.3750000000;-3.3750000000;26.0625000000
-4.6256000000;1.8718000000;-7.4088000000;-2.5112500000;7.5337500000;3.7975000000;32.3750000000;-3.3750000000;26.0625000000
-4.9098000000;1.6758000000;-7.4872000000;-0.7962500000;3.4300000000;17.1500000000;31.5625000000;-3.3750000000;26.8750000000
-4.7824000000;1.9012000000;-7.5558000000;0.3062500000;-1.5925000000;0.7350000000;31.2500000000;-3.0000000000;27.2500000000
-4.4394000000;1.7738000000;-7.7812000000;1.8987500000;5.5125000000;7.9012500000;31.2500000000;-3.7500000000;28.0625000000
-4.7040000000;1.6856000000;-7.5950000000;-3.2462500000;1.9600000000;0.2450000000;32.0625000000;-3.0000000000;26.8750000000
-4.6452000000;1.7640000000;-7.9674000000;-2.0212500000;3.4300000000;-4.4100000000;32.0625000000;-3.0000000000;26.8750000000
-4.4688000000;1.9796000000;-8.1242000000;-3.0012500000;6.0025000000;1.9600000000;31.3750000000;-3.3750000000;26.5625000000
-4.8902000000;1.5484000000;-8.1340000000;4.2262500000;-1.9600000000;-10.3512500000;30.8750000000;-3.7500000000;27.6875000000
-4.6844000000;1.5974000000;-8.0948000000;-3.4912500000;-8.1462500000;11.6987500000;31.5625000000;-3.0000000000;26.5000000000
-4.5668000000;1.6856000000;-8.2614000000;-1.4087500000;1.9600000000;5.2675000000;31.5625000000;-3.3750000000;26.8750000000
-4.8020000000;1.7346000000;-8.0948000000;-2.0212500000;-3.6750000000;-1.3475000000;31.5625000000;-3.3750000000;26.8750000000
-4.6158000000;1.7836000000;-8.0948000000;0.4287500000;1.4700000000;8.3912500000;30.1875000000;-3.7500000000;27.7500000000
-4.6746000000;1.5288000000;-8.0360000000;-2.5112500000;-2.3275000000;-9.4937500000;31.5625000000;-3.3750000000;28.0625000000
-4.6746000000;1.5092000000;-8.1242000000;2.6337500000;0.4900000000;-0.8575000000;30.8750000000;-3.7500000000;28.5000000000
-4.7922000000;1.6856000000;-8.0164000000;-3.1237500000;-5.8800000000;3.1850000000;30.5625000000;-3.3750000000;28.0625000000
-4.6158000000;1.5582000000;-8.4770000000;3.7362500000;1.1025000000;5.8800000000;30.5625000000;-3.3750000000;28.0625000000
-4.7334000000;1.4602000000;-8.0850000000;-0.9187500000;2.3275000000;-6.3700000000;30.5625000000;-3.7500000000;26.0625000000
-4.8706000000;1.6366000000;-8.1242000000;-4.7162500000;-8.6362500000;8.7587500000;31.0000000000;-3.0000000000;27.2500000000
-4.5668000000;1.5582000000;-8.2810000000;-3.3687500000;1.1025000000;-13.0462500000;31.3750000000;-3.3750000000;28.0625000000
-4.5864000000;1.5386000000;-8.3104000000;-4.8387500000;-1.3475000000;9.9837500000;31.3750000000;-3.3750000000;28.0625000000
-4.6060000000;1.4896000000;-8.2320000000;0.1837500000;-0.6125000000;4.9000000000;32.0625000000;-3.3750000000;27.2500000000
-4.6844000000;1.7346000000;-8.0752000000;-1.4087500000;-1.5925000000;-8.8812500000;30.8750000000;-2.5625000000;28.0625000000
-4.6060000000;1.5092000000;-8.2516000000;3.8587500000;-1.5925000000;2.5725000000;30.8750000000;-3.3750000000;28.5000000000
-4.6256000000;1.4406000000;-8.1340000000;-8.0850000000;-6.6150000000;2.0825000000;30.8750000000;-3.0000000000;27.6875000000
-4.5374000000;1.8718000000;-8.1928000000;-0.6737500000;-8.2687500000;-5.1450000000;30.8750000000;-3.0000000000;27.6875000000
-4.6452000000;1.5974000000;-8.2516000000;-1.4087500000;2.9400000000;2.0825000000;30.1875000000;-3.7500000000;27.7500000000
-4.5864000000;1.3328000000;-8.2222000000;2.0212500000;-4.4100000000;12.1887500000;30.5625000000;-3.7500000000;28.5000000000
-4.5864000000;1.6072000000;-8.3300000000;0.1837500000;-0.8575000000;-3.7975000000;31.3750000000;-3.3750000000;26.8750000000
-4.6060000000;1.7248000000;-8.3104000000;-8.5750000000;1.5925000000;-6.1250000000;31.3750000000;-3.3750000000;26.5000000000
-4.7922000000;1.5778000000;-8.1438000000;-1.4087500000;-5.6350000000;-3.3075000000;31.3750000000;-3.3750000000;26.5000000000
-4.5766000000;1.7052000000;-8.4574000000;-1.7762500000;0.1225000000;0.8575000000;30.5625000000;-2.5625000000;27.1875000000
-4.5668000000;1.5582000000;-8.3300000000;5.4512500000;2.5725000000;-5.5125000000;31.3750000000;-3.3750000000;27.2500000000
-4.5570000000;1.3426000000;-8.3300000000;-2.7562500000;5.2675000000;-14.3325000000;30.5625000000;-3.0000000000;28.3750000000
-4.6550000000;1.6954000000;-8.3104000000;-4.5937500000;4.1650000000;10.1062500000;31.0000000000;-3.0000000000;27.6875000000
-4.7432000000;1.4896000000;-8.2026000000;3.8587500000;-1.9600000000;-3.3075000000;31.0000000000;-3.0000000000;27.6875000000
-4.4688000000;1.3622000000;-8.1536000000;-0.7962500000;-1.8375000000;-3.0625000000;31.3750000000;-3.3750000000;28.0625000000
-4.3904000000;1.8522000000;-8.3692000000;-10.2900000000;8.7587500000;14.7000000000;31.0000000000;-3.3750000000;27.1875000000
-4.5766000000;1.4014000000;-8.1830000000;2.2662500000;3.7975000000;-6.4925000000;31.2500000000;-2.2500000000;28.8750000000
-4.4296000000;1.4406000000;-8.2908000000;1.5312500000;1.9600000000;-15.6800000000;30.2500000000;-3.0000000000;28.0000000000
-4.5276000000;1.6856000000;-8.3594000000;3.9812500000;6.6150000000;-3.1850000000;30.2500000000;-3.0000000000;28.0000000000
-4.6746000000;1.3034000000;-8.1928000000;-2.5112500000;1.9600000000;-4.2875000000;30.2500000000;-2.5625000000;28.7500000000
-4.4100000000;1.6954000000;-8.4574000000;0.4287500000;-5.8800000000;2.0825000000;30.5625000000;-1.8750000000;27.2500000000
