acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.2022000000;1.2250000000;-0.5782000000;0.6737500000;-0.3062500000;2.8175000000;34.3750000000;0.1875000000;-10.0625000000
-9.3100000000;1.0486000000;-0.6860000000;-0.4287500000;1.0412500000;-0.1225000000;34.3750000000;0.1875000000;-10.0625000000
-9.3884000000;1.2544000000;-0.7056000000;1.0412500000;0.6737500000;-1.0412500000;34.3750000000;0.1875000000;-10.0625000000
-9.1532000000;1.3034000000;-0.6762000000;3.1237500000;0.2450000000;-0.2450000000;34.3750000000;0.5000000000;-10.8750000000
-9.3884000000;1.3230000000;-0.5586000000;1.5312500000;2.2662500000;1.4087500000;34.3750000000;0.1875000000;-10.0625000000
-9.2904000000;1.0682000000;-0.5782000000;-0.4900000000;-0.8575000000;-1.1637500000;35.0625000000;0.5000000000;-9.2500000000
-9.1532000000;1.1956000000;-0.6566000000;1.5925000000;-0.4900000000;-0.5512500000;35.0625000000;0.5000000000;-9.2500000000
-9.2806000000;1.1858000000;-0.6076000000;-1.5925000000;1.0412500000;0.5512500000;34.6875000000;0.5000000000;-8.8750000000
-9.2806000000;1.0682000000;-0.5880000000;0.4287500000;-0.9800000000;-1.4087500000;35.0625000000;-0.1875000000;-9.2500000000
-9.2316000000;1.0584000000;-0.6664000000;1.1637500000;-0.9187500000;0.1225000000;35.5000000000;-0.1875000000;-10.0625000000
-9.3100000000;1.1466000000;-0.6076000000;-1.0412500000;0.4900000000;-0.3062500000;34.6875000000;0.5000000000;-9.6875000000
-9.2316000000;1.1858000000;-0.6468000000;-1.1025000000;-0.9187500000;-2.2050000000;34.6875000000;0.5000000000;-9.6875000000
-9.3100000000;1.1956000000;-0.6664000000;1.3475000000;0.3062500000;0.5512500000;34.6875000000;0.5000000000;-10.0625000000
-9.2414000000;0.9604000000;-0.6174000000;-4.1650000000;1.1025000000;-0.6125000000;34.3750000000;0.5000000000;-10.5000000000
-9.4374000000;1.1760000000;-0.5194000000;1.8375000000;0.7962500000;-2.2662500000;34.3750000000;0.1875000000;-10.0625000000
-9.2708000000;1.2544000000;-0.6664000000;0.2450000000;-0.1225000000;-0.5512500000;34.6875000000;0.1875000000;-9.2500000000
-9.2218000000;1.2152000000;-0.7252000000;0.7962500000;1.6537500000;0.9800000000;34.6875000000;0.1875000000;-9.2500000000
-9.2316000000;1.1172000000;-0.5880000000;-0.8575000000;1.2862500000;-1.3475000000;34.3750000000;0.1875000000;-10.5000000000
-9.1238000000;1.1956000000;-0.6272000000;1.7762500000;-2.5725000000;-0.3675000000;35.5000000000;0.1875000000;-10.0625000000
-9.2512000000;1.0192000000;-0.6664000000;0.5512500000;1.8375000000;1.9600000000;35.5000000000;0.5000000000;-9.6875000000
-9.2316000000;0.9016000000;-0.5488000000;-2.0212500000;1.2862500000;-1.5925000000;35.5000000000;0.5000000000;-9.6875000000
-9.1924000000;1.2348000000;-0.6860000000;-0.1225000000;-0.6737500000;-1.3475000000;35.0625000000;0.1875000000;-10.0625000000
-9.2806000000;0.9604000000;-0.6370000000;-1.7150000000;0.6125000000;0.4900000000;34.6875000000;0.5000000000;-9.6875000000
-9.2218000000;1.1074000000;-0.7252000000;1.6537500000;-0.7962500000;-1.4700000000;35.0625000000;0.5000000000;-9.6875000000
-9.2512000000;1.3132000000;-0.6370000000;1.3475000000;1.6537500000;-0.3675000000;34.3750000000;0.5000000000;-10.0625000000
-9.2512000000;0.9310000000;-0.6762000000;-2.5725000000;0.9187500000;0.8575000000;34.3750000000;0.5000000000;-10.0625000000
-9.3002000000;1.0780000000;-0.6958000000;2.2662500000;0.2450000000;-0.3675000000;35.0625000000;0.5000000000;-8.8750000000
-9.1924000000;0.9604000000;-0.6468000000;-2.4500000000;1.4700000000;-2.3887500000;34.6875000000;0.1875000000;-9.2500000000
-9.2806000000;1.2642000000;-0.4704000000;4.7162500000;1.4087500000;0.4287500000;34.6875000000;0.1875000000;-9.6875000000
-9.1434000000;0.8036000000;-0.7056000000;-1.4700000000;0.5512500000;-1.0412500000;35.5000000000;0.5000000000;-10.0625000000
-9.0846000000;1.1956000000;-0.5880000000;-1.4700000000;0.6737500000;-0.5512500000;35.5000000000;0.5000000000;-10.0625000000
-9.3688000000;1.1858000000;-0.6272000000;0.3675000000;0.2450000000;-0.3675000000;35.8750000000;0.5000000000;-9.2500000000
-9.3198000000;1.1368000000;-0.6762000000;0.2450000000;0.3675000000;-3.4300000000;35.5000000000;0.5000000000;-9.2500000000
-9.1728000000;1.2250000000;-0.7056000000;1.1637500000;0.3675000000;-1.7762500000;34.6875000000;0.1875000000;-10.8750000000
-9.4374000000;1.2544000000;-0.6468000000;0.9187500000;2.2662500000;-0.1225000000;35.5000000000;0.5000000000;-9.1875000000
-9.1826000000;1.0388000000;-0.6860000000;1.8375000000;0.3675000000;-0.2450000000;35.5000000000;0.5000000000;-9.1875000000
-9.3002000000;1.2544000000;-0.6860000000;0.1837500000;-0.1225000000;1.2862500000;35.8750000000;0.1875000000;-9.2500000000
-9.2904000000;0.8036000000;-0.6860000000;0.5512500000;0.5512500000;0.0000000000;35.8750000000;0.5000000000;-10.0625000000
-9.2806000000;1.2544000000;-0.6468000000;3.4300000000;0.4287500000;-1.4700000000;35.8750000000;0.1875000000;-9.6875000000
-9.2806000000;1.2152000000;-1.0584000000;-3.7362500000;-0.3062500000;1.0412500000;35.5000000000;0.1875000000;-10.0625000000
-9.3296000000;1.2544000000;-0.9408000000;1.4700000000;3.4300000000;1.0412500000;35.5000000000;0.1875000000;-10.0625000000
-9.2218000000;1.3132000000;-0.9898000000;-1.6537500000;2.8787500000;1.7762500000;35.8750000000;0.7500000000;-10.0625000000
-9.4276000000;1.2740000000;-1.2348000000;2.5112500000;8.0850000000;4.7775000000;35.5000000000;-0.1875000000;-9.2500000000
-9.2806000000;1.3426000000;-1.1662000000;3.0012500000;6.9825000000;3.7975000000;36.5000000000;0.1875000000;-10.8750000000
-9.2806000000;1.5484000000;-1.9404000000;6.4312500000;6.1250000000;3.6750000000;37.2500000000;-0.5625000000;-9.6875000000
-9.3002000000;1.5876000000;-2.0678000000;11.6375000000;15.9862500000;7.8400000000;37.2500000000;-0.5625000000;-9.6875000000
-9.6236000000;2.1070000000;-2.3226000000;20.0287500000;20.3350000000;8.6362500000;39.1875000000;0.1875000000;-10.0625000000
-9.2610000000;2.0580000000;-2.6558000000;18.7425000000;25.9700000000;8.9425000000;40.8750000000;-0.5625000000;-9.6875000000
-9.3100000000;2.1266000000;-2.9792000000;30.3800000000;31.9725000000;15.0675000000;41.5625000000;-1.6875000000;-8.5000000000
-9.2708000000;1.6758000000;-3.2438000000;20.4575000000;38.7712500000;18.4975000000;42.7500000000;-2.6875000000;-7.6875000000
-9.4080000000;1.2642000000;-3.9886000000;24.3775000000;48.6325000000;14.7000000000;42.7500000000;-2.6875000000;-7.6875000000
-9.5844000000;1.6856000000;-4.3120000000;24.9287500000;68.7837500000;17.8850000000;43.8750000000;-3.0625000000;-5.6875000000
-9.7706000000;1.3328000000;-4.6550000000;7.6562500000;76.4400000000;16.4150000000;44.8750000000;-4.1875000000;-4.6875000000
-9.2316000000;1.4798000000;-5.2332000000;20.3350000000;84.0350000000;14.5162500000;45.6875000000;-4.5000000000;-0.6875000000
-9.3394000000;2.1756000000;-5.4292000000;32.4625000000;101.0625000000;16.8437500000;44.6875000000;-6.0000000000;2.3750000000
-9.2512000000;2.0188000000;-5.5076000000;8.5137500000;106.8200000000;16.9662500000;44.6875000000;-6.0000000000;2.3750000000
-8.5652000000;1.1172000000;-5.5958000000;24.6225000000;105.7175000000;15.8637500000;44.3750000000;-5.8750000000;5.5625000000
-8.4868000000;2.0678000000;-5.5370000000;46.0600000000;94.7537500000;14.0262500000;42.5000000000;-7.6875000000;9.8750000000
-8.0752000000;1.3524000000;-5.3214000000;23.2137500000;82.9937500000;8.1462500000;41.6875000000;-7.0000000000;13.7500000000
-7.0462000000;1.2152000000;-5.1646000000;36.8725000000;75.7662500000;6.3087500000;40.2500000000;-5.5000000000;17.0000000000
-7.0462000000;1.1368000000;-5.3312000000;21.2537500000;74.4187500000;3.7975000000;40.2500000000;-5.5000000000;17.0000000000
-5.9682000000;0.5586000000;-5.3704000000;14.7000000000;56.3500000000;-3.0625000000;38.3750000000;-5.8750000000;19.2500000000
-5.7330000000;1.1956000000;-5.5272000000;6.6762500000;56.2887500000;-3.3687500000;36.8750000000;-5.8750000000;21.5625000000
-5.3998000000;0.9212000000;-5.8506000000;-13.9650000000;53.4712500000;-1.1637500000;36.1875000000;-5.5000000000;24.5000000000
-5.2038000000;0.7350000000;-5.8506000000;1.2250000000;35.5250000000;-1.2250000000;34.7500000000;-6.1875000000;24.5000000000
-4.7334000000;1.3426000000;-6.1054000000;4.2262500000;24.8675000000;-4.2262500000;34.7500000000;-6.1875000000;24.5000000000
-4.4002000000;1.4700000000;-6.5268000000;-15.2512500000;27.1950000000;1.1025000000;34.0000000000;-5.8750000000;26.8750000000
-4.6746000000;1.3230000000;-6.6444000000;-9.8612500000;17.2112500000;2.2662500000;33.1875000000;-6.5625000000;26.0625000000
-4.1160000000;1.5876000000;-7.1442000000;0.8575000000;11.2700000000;-3.9200000000;32.5000000000;-6.1875000000;27.2500000000
-4.1356000000;1.9404000000;-7.5166000000;-13.0462500000;23.8262500000;0.4900000000;32.0625000000;-6.1875000000;27.1875000000
-4.3316000000;1.1956000000;-7.6244000000;-5.5737500000;8.3300000000;0.2450000000;32.0625000000;-6.1875000000;27.1875000000
-3.9984000000;1.7836000000;-7.8792000000;4.2262500000;3.6750000000;-1.5925000000;31.7500000000;-6.1875000000;27.5625000000
-4.0768000000;1.4700000000;-7.8400000000;-3.0012500000;11.3312500000;1.4700000000;30.6875000000;-6.1875000000;27.5625000000
-4.1846000000;1.5680000000;-7.6636000000;3.8587500000;2.2662500000;-0.3675000000;31.0000000000;-6.1875000000;28.1875000000
-3.9200000000;1.6464000000;-7.9772000000;1.6537500000;-2.6950000000;-2.5112500000;31.0000000000;-6.1875000000;28.1875000000
-3.7632000000;1.5190000000;-8.0948000000;2.3275000000;6.3700000000;3.4912500000;31.3750000000;-7.0000000000;27.6875000000
-4.2336000000;1.3328000000;-8.1732000000;-2.3275000000;2.8175000000;0.0612500000;30.8750000000;-5.8750000000;28.5000000000
-3.7534000000;1.4406000000;-8.3006000000;2.2662500000;-1.2250000000;-2.7562500000;31.0000000000;-5.8750000000;28.8750000000
-3.9788000000;1.3622000000;-8.0556000000;-2.0825000000;3.1237500000;2.6337500000;30.2500000000;-6.5625000000;29.3750000000
-3.9690000000;1.5582000000;-8.1242000000;0.3062500000;0.7962500000;0.2450000000;30.2500000000;-6.5625000000;29.3750000000
-3.8710000000;1.4210000000;-8.2908000000;2.1437500000;-4.9000000000;0.6737500000;31.0000000000;-5.8750000000;28.5000000000
-3.9494000000;1.4504000000;-8.2320000000;-1.7150000000;2.3887500000;1.1025000000;31.3750000000;-6.1875000000;28.8750000000
-4.1062000000;1.3328000000;-8.0850000000;0.7350000000;-0.5512500000;0.0000000000;31.0000000000;-6.5625000000;28.5000000000
-3.9298000000;1.5386000000;-8.2810000000;2.1437500000;-5.7575000000;0.5512500000;30.2500000000;-6.1875000000;28.0625000000
-3.7926000000;1.5680000000;-8.2810000000;3.0625000000;-0.3675000000;1.2862500000;30.2500000000;-6.1875000000;28.0625000000
-4.1454000000;1.1956000000;-8.3300000000;-3.0625000000;-0.3675000000;0.6737500000;31.3750000000;-6.1875000000;27.2500000000
-3.9886000000;1.6758000000;-8.2418000000;5.3287500000;-2.9400000000;-0.4900000000;30.6875000000;-6.5625000000;28.5625000000
-4.0474000000;1.2740000000;-8.2908000000;0.1225000000;-2.7562500000;0.1225000000;31.3750000000;-7.0000000000;28.0625000000
-3.9004000000;1.4014000000;-8.4770000000;3.4912500000;-1.2250000000;-0.4900000000;31.0000000000;-6.1875000000;29.6875000000
-3.9690000000;1.3132000000;-8.3300000000;-1.2250000000;-1.1025000000;-0.9187500000;31.0000000000;-6.1875000000;29.6875000000
-4.0474000000;1.3720000000;-8.3104000000;2.0212500000;-0.7350000000;0.4900000000;31.0000000000;-6.1875000000;28.5000000000
-4.2434000000;1.3328000000;-8.0262000000;3.8587500000;-1.4087500000;0.2450000000;31.7500000000;-6.5625000000;29.6875000000
-3.9200000000;1.3524000000;-8.3398000000;1.2250000000;-1.7150000000;-1.0412500000;31.3750000000;-6.5625000000;26.8750000000
-3.9592000000;1.2838000000;-8.3888000000;1.5312500000;-1.2862500000;-2.3275000000;31.0000000000;-6.1875000000;27.0000000000
-4.1258000000;1.6366000000;-8.2320000000;4.1037500000;1.2250000000;0.3675000000;31.0000000000;-6.1875000000;27.0000000000
-4.1650000000;1.2740000000;-8.0360000000;-1.9600000000;-0.0612500000;1.2250000000;31.3750000000;-5.8750000000;28.5000000000
-3.9102000000;1.2544000000;-8.2320000000;-0.1225000000;-6.1862500000;0.0000000000;31.7500000000;-6.1875000000;27.6875000000
-4.1356000000;1.1564000000;-8.3104000000;-2.8787500000;-0.4900000000;1.7150000000;31.3750000000;-6.1875000000;28.0625000000
-4.2728000000;1.3720000000;-8.2320000000;1.7150000000;-0.9800000000;-2.0212500000;31.0000000000;-5.8750000000;28.1875000000
-4.1062000000;1.3818000000;-8.3202000000;-0.0612500000;-1.3475000000;-1.1637500000;31.0000000000;-5.8750000000;28.1875000000
-4.1062000000;1.3230000000;-8.2516000000;0.0000000000;-0.1225000000;-1.1025000000;31.0000000000;-5.8750000000;28.1875000000
-3.9690000000;1.2838000000;-8.2026000000;-1.3475000000;-1.3475000000;-1.8987500000;31.3750000000;-5.8750000000;28.7500000000
-4.1160000000;1.3230000000;-8.2614000000;-0.7350000000;-1.8375000000;-1.7762500000;31.7500000000;-6.5625000000;26.8750000000
-4.1356000000;1.3524000000;-8.1340000000;3.3687500000;1.8375000000;0.1225000000;31.7500000000;-5.8750000000;27.2500000000
-4.2336000000;1.3524000000;-8.2320000000;-3.7975000000;-0.7350000000;-3.0012500000;31.7500000000;-5.8750000000;27.2500000000
-3.9984000000;1.2838000000;-8.2320000000;-1.5925000000;-3.9200000000;-1.4700000000;31.0000000000;-6.5625000000;28.0000000000
-4.1748000000;1.2838000000;-8.1634000000;-0.3675000000;1.2250000000;-0.2450000000;32.0625000000;-6.1875000000;28.0625000000
-4.1944000000;1.3034000000;-8.3986000000;-0.0612500000;-2.2050000000;-1.0412500000;31.0000000000;-6.1875000000;26.8750000000
-4.1552000000;1.3622000000;-8.0066000000;2.0212500000;0.0000000000;-0.3675000000;31.7500000000;-5.5000000000;27.2500000000
-4.0964000000;1.3818000000;-8.5456000000;-3.6750000000;-3.6137500000;-1.5925000000;31.7500000000;-5.5000000000;27.2500000000
-4.2434000000;1.3916000000;-8.3398000000;4.0425000000;1.8987500000;1.3475000000;31.3750000000;-5.5000000000;27.6875000000
-4.3316000000;1.3034000000;-8.3692000000;-1.0412500000;1.3475000000;-0.6737500000;32.0625000000;-5.8750000000;27.6875000000
-4.1944000000;1.5974000000;-8.4084000000;3.0625000000;-0.7962500000;-1.0412500000;31.3750000000;-5.8750000000;27.6875000000
-4.2042000000;1.2250000000;-8.0850000000;-0.9800000000;2.2050000000;-0.7350000000;31.7500000000;-5.8750000000;28.0625000000
-4.2434000000;1.3426000000;-8.1438000000;1.2862500000;1.2862500000;1.7150000000;31.7500000000;-5.8750000000;28.0625000000
-4.0964000000;1.1172000000;-8.1830000000;0.6125000000;-1.5925000000;-0.7350000000;31.3750000000;-4.6875000000;26.8750000000
-4.1944000000;1.3034000000;-8.0654000000;0.1837500000;1.8987500000;0.3062500000;32.0625000000;-5.5000000000;27.1875000000
-4.2532000000;1.3230000000;-8.0752000000;0.8575000000;-1.3475000000;0.1837500000;31.3750000000;-5.5000000000;27.2500000000
-4.0768000000;1.1466000000;-8.2516000000;2.8175000000;-1.5925000000;0.7962500000;32.0625000000;-5.0625000000;27.3750000000
-4.1944000000;1.2936000000;-8.2516000000;1.9600000000;-1.7762500000;-1.5312500000;32.0625000000;-5.0625000000;27.3750000000
-4.1356000000;1.1270000000;-8.3202000000;-1.3475000000;0.4287500000;-1.5925000000;31.3750000000;-5.8750000000;28.5625000000
-4.1944000000;1.3034000000;-8.4182000000;2.9400000000;-1.2862500000;-1.8987500000;31.3750000000;-5.8750000000;28.1875000000
-4.1356000000;1.2936000000;-8.2026000000;0.6737500000;1.5925000000;-0.3675000000;31.7500000000;-5.0625000000;26.5625000000
-4.1062000000;1.1760000000;-8.3790000000;-3.1237500000;-1.2250000000;-1.8987500000;31.7500000000;-5.0625000000;27.7500000000
-4.1650000000;1.4896000000;-8.1536000000;1.2862500000;2.0825000000;1.0412500000;31.7500000000;-5.0625000000;27.7500000000
-4.3120000000;1.2740000000;-8.2124000000;-0.7350000000;0.9800000000;0.0612500000;31.3750000000;-5.5000000000;28.0625000000
-4.1748000000;1.2446000000;-8.3006000000;0.7350000000;-3.7362500000;-1.7150000000;31.7500000000;-5.5000000000;27.6875000000
-4.0964000000;1.4210000000;-8.2418000000;-1.1637500000;1.1025000000;0.2450000000;31.3750000000;-5.5000000000;28.1875000000
-4.1552000000;1.1760000000;-8.3202000000;0.5512500000;-0.3675000000;-0.5512500000;31.7500000000;-5.0625000000;26.8750000000
-4.2728000000;1.3132000000;-8.3006000000;-2.2662500000;1.1025000000;-0.9800000000;31.7500000000;-5.0625000000;26.8750000000
-4.1944000000;1.2250000000;-8.2026000000;2.2050000000;1.2250000000;0.4900000000;31.3750000000;-5.5000000000;27.3750000000
-4.1552000000;1.1466000000;-8.3104000000;-2.1437500000;2.0212500000;-1.4087500000;31.7500000000;-5.5000000000;28.5625000000
-4.1258000000;1.2250000000;-8.1928000000;2.3275000000;1.8987500000;-1.4087500000;31.3750000000;-6.1875000000;28.1875000000
-4.1160000000;1.0486000000;-8.2320000000;-3.6750000000;-0.1225000000;-3.7362500000;31.3750000000;-6.1875000000;28.1875000000
-4.1650000000;1.3524000000;-8.1536000000;2.2662500000;1.1025000000;-2.2662500000;32.0625000000;-5.5000000000;28.5625000000
-4.1258000000;1.2936000000;-8.2320000000;0.2450000000;1.5925000000;-1.2862500000;31.7500000000;-5.0625000000;26.8750000000
-4.1846000000;1.1662000000;-8.3202000000;-0.0612500000;0.2450000000;-2.5112500000;31.7500000000;-4.6875000000;27.0625000000
-4.1650000000;1.2936000000;-8.1830000000;1.1025000000;0.3675000000;-2.0825000000;31.7500000000;-5.0625000000;27.3750000000
-4.0474000000;1.3034000000;-8.2712000000;0.4287500000;-0.5512500000;-2.2662500000;31.7500000000;-5.0625000000;27.3750000000
-4.0670000000;1.2544000000;-8.2418000000;1.2250000000;-0.5512500000;0.3675000000;31.3750000000;-5.8750000000;27.3750000000
-4.2434000000;1.3328000000;-8.2712000000;1.2250000000;0.1225000000;0.7962500000;31.3750000000;-5.0625000000;28.1875000000
-4.2826000000;1.1858000000;-8.2908000000;0.9800000000;-0.1225000000;-1.8375000000;32.8750000000;-4.6875000000;27.7500000000
-4.1062000000;1.2936000000;-8.1928000000;2.2662500000;0.1837500000;0.6737500000;32.0000000000;-4.3750000000;27.6875000000
-4.1650000000;1.1662000000;-8.3006000000;1.8375000000;-0.1225000000;-0.3675000000;32.0000000000;-4.3750000000;27.6875000000
-4.1454000000;1.0192000000;-8.1830000000;-2.5725000000;1.2250000000;0.0612500000;30.8750000000;-5.5000000000;28.5625000000
-4.1454000000;1.1270000000;-8.2908000000;2.3887500000;0.0612500000;-1.1025000000;31.7500000000;-4.6875000000;26.8750000000
-4.1552000000;1.3132000000;-8.2810000000;3.4300000000;-0.3062500000;-0.3062500000;32.1875000000;-5.0625000000;28.1875000000
-4.1258000000;1.0976000000;-8.2712000000;-0.7350000000;0.6125000000;0.0000000000;32.5000000000;-4.6875000000;27.3750000000
-4.1356000000;1.2348000000;-8.1438000000;1.8987500000;-0.4287500000;-1.2862500000;32.5000000000;-4.6875000000;27.3750000000
-4.0572000000;1.3132000000;-8.3692000000;0.7350000000;-0.7962500000;-0.2450000000;31.0000000000;-4.6875000000;28.1875000000
-4.2434000000;0.9408000000;-8.2908000000;-1.2250000000;1.5925000000;0.6737500000;31.3750000000;-4.3750000000;27.6875000000
-4.2434000000;1.0682000000;-7.9282000000;1.8987500000;0.1837500000;-1.4087500000;32.0625000000;-5.0625000000;27.0000000000
-4.1650000000;1.0780000000;-7.8596000000;-2.7562500000;-1.4700000000;-2.3887500000;31.7500000000;-5.0625000000;28.1875000000
-4.0572000000;1.2250000000;-7.5852000000;-1.2862500000;-3.9200000000;-0.9800000000;31.7500000000;-5.0625000000;28.1875000000
-4.2434000000;1.1074000000;-7.7322000000;-9.7387500000;-6.8600000000;-0.3675000000;32.0625000000;-5.0625000000;28.1875000000
-4.2924000000;1.2348000000;-7.6832000000;-5.1450000000;-14.0262500000;-1.1025000000;32.0625000000;-5.0625000000;27.6875000000
-4.2728000000;1.2838000000;-7.2912000000;-3.6137500000;-11.5150000000;-1.2862500000;32.7500000000;-5.0625000000;28.5625000000
