acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.8206835471;-0.4262714380;-0.8529042148;-2.0034915244;-1.6054879630;-0.4384064740;44.0000000000;-10.2500000000;-8.0000000000
-9.5129726960;-0.2119046137;-0.8389533427;8.0006760939;0.4425534943;-3.6507016615;44.6875000000;-9.5625000000;-8.3750000000
-9.6353898943;0.0985468293;-0.7042778461;-2.6030710300;-0.3749735465;-1.1083281599;44.6875000000;-10.2500000000;-8.3750000000
-9.4512362646;-0.4476532338;-0.7839016254;0.3716476435;-0.3771703410;-1.2562812432;44.6875000000;-10.2500000000;-8.3750000000
-9.8402504568;0.1108981857;-0.7779081549;2.3158240734;-0.2459307305;-1.0533883548;44.2500000000;-10.0000000000;-8.3750000000
-9.5167678508;-0.1295448368;-0.6559680802;-5.3096031979;0.1903360704;1.6071493528;44.6875000000;-11.0625000000;-8.0000000000
-9.6657331250;-0.3755959170;-0.5931238932;1.1279504216;-1.9344847816;-0.2502238466;45.0625000000;-9.5625000000;-8.7500000000
-9.6774571753;-0.1116810173;-0.9669522533;0.5053704906;-1.3274318232;-2.1597096349;45.0625000000;-9.5625000000;-8.7500000000
-9.6241712225;0.0404008656;-0.5788448463;-1.4950237797;-0.1235110590;1.5285220447;45.0625000000;-10.0000000000;-9.5625000000
-9.7780139024;-0.4507349323;-0.6823311149;-1.2533785243;-2.9891515272;-0.0619317957;44.2500000000;-9.2500000000;-8.7500000000
-9.7417196543;0.0101443242;-0.7890348347;0.3166109668;0.0000000000;-1.8179662122;44.0000000000;-9.5625000000;-7.5625000000
-9.7419245375;-0.1276145545;-0.5173123479;2.8413434592;-0.8807316006;0.1895139005;45.0625000000;-10.2500000000;-8.0000000000
-9.6921784878;-0.3502241629;-0.9058495772;-1.9857734523;-3.8993519916;-0.0613130648;45.0625000000;-10.2500000000;-8.0000000000
-9.7751835536;0.0098837410;-0.7206092099;0.1852679132;-0.5091281767;-0.9983067612;44.6875000000;-9.5625000000;-9.5625000000
-9.7447785610;-0.2670906273;-0.6852717396;-4.9957543927;-1.2103975856;0.6861174169;44.3750000000;-9.5625000000;-8.3750000000
-9.5257995049;-0.2087539046;-0.7311930890;4.5860664162;-0.4425183654;-1.2938293581;44.3750000000;-10.2500000000;-8.0000000000
-9.6455033717;-0.0701902625;-0.6403962193;1.5062685846;-1.3141849549;0.0000000000;44.2500000000;-8.8750000000;-8.0000000000
-9.7029342690;-0.3457582477;-0.7060150951;-2.7273140670;-0.6880305221;0.6829895787;44.2500000000;-8.8750000000;-8.0000000000
-9.8282928129;-0.1601329257;-0.6730032582;4.4147092050;0.0000000000;-0.4443341924;44.6875000000;-9.2500000000;-8.3750000000
-9.6705916544;-0.2781568524;-0.7671878747;-3.5087377120;-2.0494974464;0.4446547456;44.3750000000;-10.0000000000;-8.3750000000
-9.6834841583;-0.3783047822;-0.8011716308;3.1289940901;0.0621129974;-2.2422133048;44.0000000000;-9.2500000000;-8.3750000000
-9.8268240981;0.1390279671;-0.6413544794;4.4327015979;-1.1401574627;0.3792601630;45.0625000000;-8.8750000000;-8.3750000000
-9.6005023749;-0.5470079655;-0.7865426722;-6.8608291271;0.8804102299;0.3180446420;45.0625000000;-8.8750000000;-8.3750000000
-9.5295683553;0.0099680332;-0.6283382326;3.1562042334;0.9250674057;-2.1520517595;44.6875000000;-11.0625000000;-8.0000000000
-9.7069791680;-0.1610059444;-0.6485937724;1.2075662309;0.0000000000;0.8862494641;44.6875000000;-9.2500000000;-8.3750000000
-9.5881512718;-0.1678328638;-0.7401370374;-1.4134125612;0.4365354945;0.5667917069;43.5625000000;-11.0625000000;-9.5625000000
-9.4407512853;-0.2797792668;-0.6114318882;4.4244008212;1.2467215490;-0.6350493289;44.3750000000;-8.5000000000;-8.3750000000
-9.7324213381;0.0000000000;-0.6495494940;1.5958492986;-0.7617956942;-0.1847080685;44.3750000000;-8.5000000000;-8.3750000000
-9.7948316404;-0.4704569337;-0.7587014657;-3.5628467129;0.5674525731;1.5137264640;44.3750000000;-8.8750000000;-9.5625000000
-9.5825627314;-0.2118178360;-0.4403063446;5.3085758614;0.9875168123;-1.1229103326;45.0625000000;-8.5000000000;-8.3750000000
-9.8320556517;-0.2574889514;-0.6696288554;-1.2747738057;-1.0777513332;-1.4232872228;44.3750000000;-9.5625000000;-8.3750000000
-9.6677943103;-0.2233004144;-0.7001244757;1.5160617910;0.2509044783;-0.1256357123;45.0625000000;-8.8750000000;-9.1875000000
-9.9426362815;-0.3263995735;-0.8194767408;-2.5730466753;0.0627947276;-0.8282029865;45.0625000000;-8.8750000000;-9.1875000000
-9.7131513245;-0.0196670913;-1.0607185570;6.1864686129;1.5770606812;-1.9066050142;44.3750000000;-9.2500000000;-8.3750000000
-9.7419762104;0.1092598145;-1.4525691826;-0.4457493310;4.5130284897;-0.8630679164;45.0625000000;-9.2500000000;-9.1875000000
-9.7882170299;-0.1420936602;-1.4933019835;1.5103117185;8.0810876903;-1.5785763577;44.6875000000;-9.2500000000;-9.1875000000
-9.9770166165;0.3341756489;-1.4558312632;13.2287411894;10.2486183655;0.6943597883;44.6875000000;-9.2500000000;-8.0000000000
-9.9451085750;0.3417885920;-2.3087596362;-0.7394091443;7.5836212649;5.5726036886;44.6875000000;-9.2500000000;-8.0000000000
-10.1617719855;-0.0098925103;-3.6352307343;1.3070742713;14.9170360547;7.7301250243;44.2500000000;-9.2500000000;-7.1875000000
-10.4565007656;-0.2816779876;-2.7298675343;12.0197666342;33.5968314406;6.4237034380;44.6875000000;-10.0000000000;-7.1875000000
-10.3399455795;0.0000000000;-3.6982836619;11.9170972648;29.8203510963;6.6301925769;44.3750000000;-10.6875000000;-6.3750000000
-10.4951460025;-0.0506805099;-5.2231240862;17.5178887935;44.0415406333;5.9884404285;44.6875000000;-11.0625000000;-4.5000000000
-10.6446455787;0.0704642864;-4.5991228563;14.5536391711;65.8603898127;7.9745682454;44.6875000000;-11.0625000000;-4.5000000000
-10.9550321132;-0.4019636344;-5.2646672214;-4.7557355022;70.4487541571;5.6557265440;45.0625000000;-11.0625000000;-3.2500000000
-11.1191822665;-0.2032087888;-5.6383321854;43.1031542066;77.7158242481;0.3122087929;44.3750000000;-11.5000000000;-1.2500000000
-10.9319656867;0.1318463643;-4.7686594882;46.0902660637;94.2167110888;-3.4302746595;45.0625000000;-11.5000000000;1.7500000000
-10.5988684905;0.0403676065;-4.8123586698;17.1698414299;96.1311684249;-6.1798249763;45.5000000000;-12.1875000000;7.2500000000
-10.1076150652;0.4891932662;-4.0523179544;39.0318749095;104.0259093912;-0.1845318357;45.5000000000;-12.1875000000;7.2500000000
-9.6354495774;-0.0099601527;-3.5202284813;6.6040878458;96.6190439539;5.1601653819;44.6875000000;-11.7500000000;10.5000000000
-9.4085335560;-0.6179529466;-3.5238420868;25.8117005813;83.2195689389;3.4962640011;43.5625000000;-12.1875000000;14.7500000000
-8.7789470039;-0.9951562272;-3.6589919551;42.8935291848;72.4843215522;-2.1896929021;41.7500000000;-13.2500000000;18.3750000000
-7.6424282013;-1.4313411279;-3.9390202164;35.0545325267;65.9835766785;-11.6979128916;41.7500000000;-11.3750000000;22.2500000000
-7.8334283183;-1.0423220866;-4.5265957608;64.4713689109;56.1857128242;-18.5640711420;41.7500000000;-11.3750000000;22.2500000000
-6.8431276799;-1.2618757155;-3.7267252869;36.8154346331;46.5792946782;-16.8505132151;39.6875000000;-10.1875000000;24.1875000000
-6.7060478003;-0.9560525623;-4.9462363999;15.5891747420;45.3965689828;-8.7885355293;38.8750000000;-8.5000000000;27.6875000000
-6.8519996126;-1.4644123479;-5.0718440949;14.0098519789;31.9811465507;-10.6101049822;38.5625000000;-8.5000000000;28.0625000000
-6.2025241849;-1.2938089599;-5.4958352616;15.0854617290;23.4205542609;-13.0165082223;37.3750000000;-8.5000000000;29.2500000000
-6.4069731677;-1.2553893179;-6.8778055913;-8.5918410397;13.4985532053;1.1229991988;37.3750000000;-8.5000000000;29.2500000000
-6.3217060592;-1.4909598295;-6.7295718793;-2.8338258214;15.1356221475;-4.2007920192;36.6875000000;-5.5000000000;29.5625000000
-6.3181794841;-1.4652137829;-6.8506385827;0.8097362397;10.2748738631;0.3089784035;36.3750000000;-6.2500000000;29.6875000000
-6.1504945923;-1.8510995844;-8.1972741465;-20.9361234938;6.1454012771;-1.0154306642;36.0000000000;-6.2500000000;30.8750000000
-6.5051783840;-2.1294317911;-9.4044151196;-5.0094738781;19.0396768455;-5.4723156734;36.0000000000;-6.2500000000;30.8750000000
-6.1608741271;-1.9640721822;-7.3222981604;-5.3734872689;42.1655639909;-12.5432826589;36.3750000000;-7.7500000000;30.8750000000
-5.9246149995;-1.1550409199;-6.1398251866;-9.3857066990;34.6038456081;-11.5276108989;35.5625000000;-7.3750000000;31.5625000000
-5.5454006631;-1.2683286952;-5.9575413585;-2.9151251852;17.4632965302;-4.9623936537;34.0625000000;-7.7500000000;31.0625000000
-5.1869989695;-1.2946659789;-6.5074943806;-2.5836920004;6.1033783027;-6.5286883501;34.0625000000;-7.0000000000;32.3750000000
-4.6256579671;-1.5996681076;-7.1553016843;1.3741311945;7.9046817630;-4.9375973419;34.0625000000;-7.0000000000;32.3750000000
-5.4078348119;-1.3044999970;-6.3624217242;2.7371282056;11.4550172498;-4.2136157506;33.5625000000;-5.8750000000;33.1875000000
-5.0255042750;-1.6468026199;-7.1049332468;-6.1056634154;-1.7362885482;-2.8722039509;33.5625000000;-7.7500000000;33.5000000000
-5.3012268607;-1.2578261740;-7.5174002447;5.1136374093;-4.2958255458;-2.6294644719;33.2500000000;-7.3750000000;32.6875000000
-5.4967255727;-1.3241653083;-7.2520948826;-1.8192971459;-6.2893243733;-1.7270657119;33.2500000000;-7.0000000000;32.6875000000
-5.6869617915;-1.3352438034;-8.1687767977;-3.7246390299;-11.3066970707;2.4210241233;33.2500000000;-7.0000000000;32.6875000000
-5.6106877073;-1.7341473487;-8.1918017741;-5.1519350558;-6.3378664397;3.1933000290;34.0000000000;-6.2500000000;33.5000000000
-5.5218159919;-1.7796305171;-7.7898251858;-2.2069915265;-3.3825052233;-0.9401250045;34.0000000000;-7.0000000000;33.3750000000
-5.7848882197;-1.1992683571;-7.6348788807;1.6214755112;-5.5368683522;-0.7484357159;34.0000000000;-7.7500000000;32.6875000000
-5.6920807274;-1.7592772366;-8.1531673248;-2.7854015835;-7.5670557938;2.3252139751;34.0000000000;-5.8750000000;32.2500000000
-5.7854961662;-1.6226085911;-7.9325603138;1.0672843629;-5.8531004399;-1.4297268111;34.0000000000;-5.8750000000;32.2500000000
-5.7309220104;-1.5524434187;-8.1774033626;2.5180745381;-3.8971531714;1.6026128703;35.5000000000;-7.3750000000;32.2500000000
-5.9300620558;-1.7640828358;-7.9579803432;-2.5375953702;-0.8124191620;0.6978474264;34.3750000000;-7.3750000000;32.6875000000
-5.6468376211;-1.6603608143;-7.7453331011;1.7440641060;0.3114234518;-0.8659812182;34.0000000000;-7.3750000000;31.5000000000
-5.8016476274;-1.4100809910;-7.7758770973;3.9342531391;-0.5513258004;0.3113176608;34.0000000000;-6.2500000000;31.5000000000
-5.7327703206;-1.8884262726;-7.9565522382;-1.4617275330;-0.4290135651;2.3704762462;34.0000000000;-6.2500000000;31.5000000000
-5.7336186130;-1.5735408325;-7.6946502809;2.7182929208;0.0000000000;-1.7528863252;34.7500000000;-7.7500000000;31.0625000000
-5.6802853111;-1.5893114866;-7.7289061667;2.4546868638;-0.6971320776;1.0448888040;34.3750000000;-6.6875000000;32.2500000000
-5.8100739272;-1.6588163543;-7.8449075279;-0.6864893097;-2.7200039630;1.5565632738;34.7500000000;-7.3750000000;32.2500000000
-5.7334378110;-1.6300022508;-7.8518531947;-1.0467929272;-1.4203324149;0.6755120532;35.5000000000;-7.3750000000;32.2500000000
-5.8582788659;-1.5990677539;-7.5472496439;0.1228124370;-1.1740493711;0.6846589721;35.5000000000;-7.3750000000;32.2500000000
-5.7385959291;-1.5479239626;-7.8304933853;0.9820119369;-2.6059616232;2.5887799026;35.0625000000;-7.3750000000;31.5000000000
-5.9357192147;-1.6293630319;-7.8261846336;-3.4368417853;-2.1604514538;1.1457060087;34.7500000000;-7.0000000000;31.5000000000
-5.9698375607;-1.6663582409;-7.9796886856;0.8125667460;-4.0965637425;1.5165253276;35.0625000000;-6.2500000000;31.0625000000
-5.7606702297;-1.6753991785;-7.8642528908;2.2116198903;0.3093844331;-0.6198115160;35.0625000000;-7.3750000000;30.7500000000
-5.9819920397;-1.5455469253;-7.6088558444;-0.0613852777;1.2674915988;-0.3071441995;35.0625000000;-7.3750000000;30.7500000000
-5.9764786636;-1.6381202690;-7.5138449240;0.9310147493;-0.7972879208;-0.5639171182;35.0625000000;-6.2500000000;32.7500000000
-5.8668338319;-1.4622709335;-7.7853569967;2.2932177159;-0.8653806830;-0.1226307730;35.0625000000;-7.0000000000;31.5000000000
-5.8472196518;-1.6163742911;-7.6814518976;-2.0621399161;-0.1859703100;1.2088446993;34.0000000000;-7.0000000000;31.0625000000
-5.9467635728;-1.5888671871;-7.8901415479;0.0617964087;-0.6168358942;0.7595065188;34.7500000000;-8.1875000000;31.8750000000
-5.7593338866;-1.6342697330;-7.5529137928;-1.1301368147;0.4452309031;0.0000000000;34.7500000000;-8.1875000000;31.8750000000
-5.8371086845;-1.5022164401;-8.0021569107;-1.2934298096;-1.6328153080;1.3365757617;34.7500000000;-6.6875000000;31.8750000000
-5.7762040272;-1.6761362744;-7.6635026838;-3.6982932835;0.5581416372;0.8676446990;34.7500000000;-7.0000000000;31.5000000000
-5.8569947539;-1.4924856740;-7.6706146794;0.8775200620;-1.0770077059;-0.8111126419;34.7500000000;-7.7500000000;32.6875000000
-5.9751164719;-1.5035754386;-7.7459977440;-0.7974199705;-0.5624367209;0.3100561920;34.7500000000;-6.2500000000;31.8750000000
-5.7846917990;-1.7010048351;-7.8871502164;-1.1801198749;-0.5548119940;1.3310014054;34.7500000000;-6.2500000000;31.8750000000
-5.8644082984;-1.5293395837;-7.6267036802;-0.5720118499;-0.3166595688;-0.1264529738;35.5000000000;-7.7500000000;31.0625000000
-5.7727975046;-1.6443710831;-7.9841037531;0.0000000000;-1.2464096595;1.0526557243;34.7500000000;-7.3750000000;31.5000000000
-5.8749962591;-1.6584346453;-7.9458102006;1.0641191907;-0.1264294931;-0.6306367068;34.7500000000;-7.7500000000;32.2500000000
-5.7746363300;-1.5987080237;-7.8053801590;0.9823339136;1.3930231154;-0.7439404008;34.7500000000;-8.1875000000;31.5000000000
-6.0508139305;-1.5683575326;-7.8752258450;-0.3120649024;0.2543591747;0.3744338202;34.7500000000;-8.1875000000;31.5000000000
-5.9044523360;-1.6686139444;-7.7191754433;-0.9493328462;1.0486148054;-0.1234326529;35.8750000000;-7.7500000000;31.5000000000
-5.7952777689;-1.6375517462;-7.7411567094;0.9548180959;0.0000000000;-1.3501323690;35.5000000000;-8.1875000000;31.8750000000
-5.8586852649;-1.5782428195;-7.5709068913;0.3126622517;-0.1881201036;-0.5653400605;35.0625000000;-5.8750000000;31.5000000000
-5.8599905941;-1.5074043916;-7.7442902282;-1.4968733474;0.1247914390;0.4945488868;35.0625000000;-7.0000000000;31.0625000000
-6.0150824348;-1.6009215158;-7.7119120321;-0.1877134381;-1.9917877401;-0.2516733434;35.0625000000;-7.0000000000;31.0625000000
-5.8911657137;-1.5123989776;-7.9034557938;2.4185997693;-0.9200525509;-1.1143784074;34.7500000000;-8.1875000000;30.7500000000
-6.0037711934;-1.4863369008;-7.7549721526;-2.0097639224;-0.8741631949;0.5612736658;34.7500000000;-8.5000000000;31.0625000000
-5.9203252373;-1.5952023496;-7.9404081600;-0.8108826031;-0.9399364059;1.5581256835;35.0625000000;-5.8750000000;31.5000000000
-5.8722768041;-1.7522074224;-7.7649205625;-0.7571314502;-1.3320049587;1.2527486581;35.0625000000;-5.8750000000;31.5000000000
-5.8417021250;-1.5017580915;-7.7277451196;1.3055287240;0.7419386599;-0.9981047612;35.0625000000;-6.2500000000;32.6875000000
-5.8518312441;-1.5727028701;-7.7433539665;-1.9158995428;-1.0488409617;0.9379762458;34.7500000000;-6.2500000000;30.7500000000
-6.0346456063;-1.6092542431;-7.8208087021;0.1227453967;1.2623211186;-0.4414824750;34.7500000000;-8.5000000000;31.8750000000
-5.9648527119;-1.4543496644;-7.6755350606;1.1244293136;0.7411787292;-1.1109590724;35.0625000000;-6.6875000000;30.6875000000
-5.9348518144;-1.5080758398;-7.7314009600;0.6341802799;1.9931656320;-0.1844022274;35.0625000000;-6.6875000000;30.6875000000
-5.9421440731;-1.5253113860;-7.5412161430;-0.7445955773;-0.3740752828;0.1269222358;35.0625000000;-7.7500000000;30.6875000000
-5.8485435175;-1.6242201081;-7.7699404120;0.3713597317;0.0000000000;0.0000000000;35.5000000000;-7.7500000000;31.1875000000
-5.8838424259;-1.5239721201;-7.4449483466;-0.3787797341;0.4419846305;-0.1850101047;34.3750000000;-8.5000000000;32.3750000000
-5.9386998640;-1.5830552515;-7.6918627301;-1.1197532408;-2.0368587261;0.0000000000;34.7500000000;-8.1875000000;31.1875000000
-5.8412522907;-1.5616881675;-7.6441127695;0.2521905799;-1.2598494098;0.4930401162;34.7500000000;-8.1875000000;31.1875000000
-5.9198248804;-1.6119225631;-7.8606914506;-0.4948752624;-3.0234709175;0.6334566664;35.8750000000;-7.3750000000;30.3750000000
-5.8833077807;-1.6100850400;-7.9443312635;0.8648045660;-0.8268763179;-0.6759992395;35.0625000000;-7.3750000000;31.5625000000
-5.9907593434;-1.5375955522;-7.4598983924;-1.2582536734;0.3732267458;-0.0631830672;35.0625000000;-8.1875000000;31.5625000000
-6.0489796428;-1.6262497537;-7.4706109860;1.4284453124;-2.2268029636;0.0000000000;35.5000000000;-6.2500000000;31.1875000000
-5.7579000579;-1.4757374508;-7.6460610223;1.2967247144;-1.0756476422;-0.1864407171;35.5000000000;-6.2500000000;31.1875000000
-6.0293818767;-1.6125687870;-7.5525365057;-0.8744114744;-1.1282345905;-0.3156553148;34.7500000000;-6.6875000000;31.1875000000
-5.9435186450;-1.4662732843;-7.6926273616;1.7743309269;-1.0739864889;-0.6285606899;35.0625000000;-7.3750000000;31.1875000000
-6.1402176110;-1.5785524151;-7.5113510435;-1.9430101591;-0.6150153031;0.5035689624;35.0625000000;-7.7500000000;31.5625000000
-5.8387274295;-1.5344901788;-8.2349627104;2.4750491075;-1.9705835073;-0.1253328528;35.0625000000;-8.5000000000;31.0625000000
-6.0573647426;-1.3698974778;-7.6674474527;-2.0871141346;1.8764610094;1.6078177575;35.0625000000;-8.5000000000;31.0625000000
-5.9950392197;-1.6586279096;-7.4381923908;-0.2480566720;0.8280879190;0.8231804556;34.7500000000;-8.5000000000;31.0625000000
-6.0438944006;-1.5326760517;-7.9948836109;2.4162524658;-2.0992048805;0.2521864983;35.5000000000;-5.5000000000;30.6875000000
-6.0637160570;-1.5965935660;-7.8778606861;-0.9997924243;2.0979101031;1.7260457434;35.0625000000;-7.3750000000;31.0625000000
-6.0872667187;-1.6892970927;-7.5954502621;0.3680360611;1.8675047103;-0.9279962730;34.7500000000;-7.7500000000;31.8750000000
-6.0379123056;-1.3563098956;-7.7470101712;2.4369654936;0.2451373542;-0.1856474734;34.7500000000;-7.7500000000;31.8750000000
-5.8593238347;-1.6569212830;-7.4599044076;-2.4757635682;2.0913020156;0.3183104862;34.7500000000;-6.6875000000;31.5000000000
-5.7617987733;-1.4993254236;-7.7617586738;1.4112106756;-0.6180300278;0.2513524186;35.0625000000;-8.1875000000;31.0625000000
-5.9660988406;-1.5452566874;-7.7431471274;0.8873327580;0.0000000000;1.0013372244;34.7500000000;-8.1875000000;30.2500000000
-6.0558477838;-1.5153048589;-7.3665466779;-1.3650620924;-0.1848530317;0.1231289863;35.8750000000;-7.3750000000;31.8750000000
-5.8991570080;-1.5929725601;-7.6993392806;0.4339101808;-2.0816065622;1.1222651599;35.8750000000;-7.3750000000;31.8750000000
-5.9235870579;-1.5733453567;-7.8927934425;2.1200097677;-3.0305708960;0.6920365098;35.0625000000;-8.1875000000;31.8750000000
-6.1586134361;-1.4362359597;-7.9041557050;-0.9469239738;-0.4354367612;0.1857392604;34.7500000000;-8.1875000000;31.5000000000
-6.1074480617;-1.6044536870;-7.8527291473;0.0000000000;-1.7848478917;0.8876854108;34.7500000000;-7.7500000000;31.0625000000
-5.9725577326;-1.5410130032;-8.0356580698;0.4340701632;0.2482674976;0.9404112642;35.5000000000;-5.8750000000;30.2500000000
-6.0005128062;-1.6070033540;-7.7839863097;-0.1248338900;0.9192617711;0.4438485477;35.5000000000;-5.8750000000;30.2500000000
-5.9646527220;-1.6341449654;-7.6748842564;-0.3069392117;0.8060499699;0.8607839487;35.5000000000;-7.3750000000;29.8750000000
-5.9993457532;-1.6930489090;-7.5989086499;0.6134292954;1.4715136851;-0.5078438467;35.0625000000;-6.2500000000;30.2500000000
-6.0558583391;-1.5403750941;-7.3637582313;-0.0623127404;1.4482902441;-0.8872881338;35.0625000000;-8.5000000000;30.6875000000
-5.9030381967;-1.5886641497;-7.3586976850;-0.5570758074;-1.6613100703;-1.1846893005;35.5000000000;-8.1875000000;30.2500000000
-5.9564696262;-1.4764212451;-7.2250577080;-0.5550853997;-1.2989349927;-1.1377271644;35.5000000000;-8.1875000000;30.2500000000
-5.6436980402;-1.4351098844;-6.8887888882;-0.9439263004;-3.5357597900;-1.3960260426;35.5000000000;-8.5000000000;31.8750000000
-5.7053910396;-1.3537292557;-6.3146950072;-1.5921422217;-6.0075131847;-1.5436742132;34.3750000000;-7.7500000000;31.5000000000
-5.6113769927;-1.3200213013;-5.7752842549;-4.9982472712;-9.7229782041;-1.3333054445;35.5000000000;-7.7500000000;31.5000000000
-5.9336380667;-0.8639003101;-5.2684008992;-5.1572161687;-17.0351464174;-0.8741634908;34.7500000000;-5.8750000000;31.0625000000
-5.9670387861;-1.6566404383;-5.3897160260;-17.9772757990;-28.6710868141;4.5339202453;34.7500000000;-5.8750000000;31.0625000000
-6.1000089223;-1.7219956913;-5.1619069407;-11.6078987501;-37.0653333648;-2.6076547451;36.5625000000;-7.0000000000;30.7500000000
-6.4732422881;-0.9485485911;-5.4021906800;-14.0386987113;-42.3736014516;0.8852206528;37.2500000000;-7.0000000000;28.3750000000
-6.9191271093;-1.1787581844;-4.6536358055;-15.2699582735;-49.1058839396;0.3120439179;38.5000000000;-8.8750000000;26.7500000000
-7.5085301765;-0.6412750141;-5.5147484982;-11.3935228306;-64.1187737765;2.1568546935;38.5000000000;-8.8750000000;26.7500000000
-7.6711626339;-0.9059054877;-4.9600899637;-39.0593973953;-60.3887262574;6.3504276913;39.5625000000;-9.2500000000;25.2500000000
-8.2287231836;-0.6935317674;-5.7101947854;-37.0285814167;-65.5344558290;6.3087125083;40.2500000000;-8.1875000000;24.5000000000
-8.6451394920;-1.0711819613;-4.8409187580;-51.2765675668;-61.2760652021;2.0996513260;40.5625000000;-10.0000000000;21.3750000000
-9.2511499257;-0.1308219756;-5.3447730624;-35.7170820506;-72.0207905921;-5.2077913429;42.8750000000;-10.2500000000;18.5000000000
-8.9770105458;-0.2369539707;-4.7928043858;-27.1085005264;-66.5128673789;-0.2518956156;42.8750000000;-10.2500000000;18.5000000000
-9.4923324710;0.4291413113;-6.0738131385;-21.0057314794;-77.9195336401;-3.8215209358;43.2500000000;-10.2500000000;15.8750000000
-9.7328558279;0.1297770958;-5.4779133302;-20.3918987926;-59.9550562020;8.0848098579;44.0000000000;-10.0000000000;12.2500000000
-10.2769579232;-1.0279140527;-4.0760901501;-33.3793835764;-53.7139329214;3.3500406329;45.5625000000;-11.0625000000;10.2500000000
-10.2153921279;-0.2010781933;-4.2862294874;-11.9565436093;-61.8359278962;-9.2540029895;44.2500000000;-10.6875000000;7.0625000000
-10.0924954670;0.4175908131;-4.7040978558;-3.7435757703;-56.5076722778;-4.4302932239;44.2500000000;-10.6875000000;7.0625000000
-9.9731094708;-0.3848395245;-3.9276184011;-13.3582012891;-47.4835772533;-2.1536195598;45.5625000000;-10.2500000000;5.5000000000
-10.2891320383;0.2390588693;-3.9487499687;-3.7623238083;-48.3768961415;-6.8297741417;45.1875000000;-11.0625000000;2.7500000000
-10.1441397938;-0.7283245714;-3.6289510406;2.4590167359;-45.1698970623;0.9963338625;45.5625000000;-10.6875000000;0.7500000000
-10.0201496597;0.0098260271;-3.5493497755;8.9326920997;-47.3944493061;-4.4785755770;46.2500000000;-10.6875000000;-0.3750000000
-10.4395614015;0.6237759398;-4.8942801084;-15.3935079451;-43.7285205888;0.1254499424;46.2500000000;-10.6875000000;-0.3750000000
-10.4194640959;-1.1896818606;-3.8174902088;-18.0753826408;-18.8629541955;7.9436164100;45.8750000000;-10.0000000000;-2.6875000000
-9.7109976441;-1.3072443097;-2.6692259148;-11.9688474152;-9.2940928552;-4.5756105918;44.7500000000;-10.0000000000;-2.6875000000
-9.7432435077;-0.4533880499;-1.7560392970;7.6922576451;-6.4493369016;-21.7966819334;44.6875000000;-8.8750000000;-4.7500000000
-10.0370980052;-0.7170803535;-0.2107118702;47.3490751620;-8.5875480356;-18.2696228554;45.0625000000;-10.6875000000;-5.5000000000
-9.5214372274;-0.1671642319;-1.3145689310;41.1237666576;-32.5553989632;-24.9858388575;45.0625000000;-10.6875000000;-5.5000000000
-9.5766303771;0.8005862056;-2.7079032208;-13.2589145572;-27.8190192724;-10.0297410662;45.5000000000;-8.1875000000;-5.5000000000
-9.4651856397;-0.8184102519;-2.2635321959;-33.9920946921;-8.1845303540;4.3890751867;46.1875000000;-7.3750000000;-6.0000000000
-10.0648710639;-0.4895222281;-1.1767108407;-4.1711815205;-2.9943102700;2.3470588571;45.0625000000;-6.3750000000;-7.5000000000
-9.5669348646;-1.0680363113;-1.8512247859;-9.0265182424;-8.4009945139;4.8262755307;44.6875000000;-6.6875000000;-7.8750000000
-9.8300969942;-0.6332218266;-1.3752891745;19.6562673236;-0.7402647227;-0.8892595610;44.6875000000;-6.6875000000;-7.8750000000
-9.7865122279;-0.7739318147;-1.3306570603;14.3548246069;-2.2232011387;1.9634762699;45.5000000000;-6.6875000000;-7.8750000000
-9.8159445581;-0.9640701594;-1.1104685386;-7.9756464911;3.6961585184;-0.9192236107;45.0625000000;-7.3750000000;-7.8750000000
-9.9126604348;-0.4853896737;-0.7811253062;4.3467482784;3.5450810640;-4.0306821207;45.5625000000;-7.0000000000;-7.5000000000
-9.7665366064;-0.4768991437;-1.0062085778;-4.6099042057;1.3939587847;0.3733544072;45.5000000000;-8.5000000000;-7.8750000000
-9.7942100926;-0.7723818042;-0.8640776832;0.7441891115;1.6611966897;-1.2729423802;45.5000000000;-8.5000000000;-7.8750000000
-9.9131984111;-0.6952363448;-0.6930831502;10.6864666572;-1.8011747889;-0.3756918409;45.0625000000;-6.6875000000;-7.8750000000
-9.5251481700;-0.6935538088;-1.0600348785;-4.2108781652;-2.9076554392;0.8113256098;45.0625000000;-8.1875000000;-6.6875000000
-9.5301830130;-0.9080506565;-0.7157759242;0.5615923362;-0.1239233741;2.7160158789;44.7500000000;-6.6875000000;-6.2500000000
-9.5867575807;-1.0865426483;-0.9190467754;-4.1527111082;-3.6359048668;0.7626559759;45.5000000000;-6.6875000000;-6.6875000000
-9.7015481987;-0.9282215457;-1.2427492900;1.7137972813;-2.6557367540;-4.8039097886;45.5000000000;-6.6875000000;-6.6875000000
-9.7997227028;-0.5359136989;-0.7941510452;14.7614836051;-0.1239694766;-4.4735324897;45.0625000000;-6.3750000000;-7.8750000000
-9.7834012637;-0.5382157736;-1.3343028324;-5.6463518943;-2.4337343511;-1.0162434957;45.0625000000;-8.5625000000;-7.8750000000
