acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.4919497991;1.6035912371;-9.0976244983;4.4637372734;-0.6350934182;0.1270214622;19.2500000000;-25.0000000000;36.6875000000
-2.6388935055;1.7687601947;-9.0465051813;1.6238259895;-0.6828669730;-1.2971212059;19.2500000000;-25.3750000000;35.8750000000
-2.5076180958;1.7055767338;-9.2641825317;-1.1292160310;-1.6560521320;0.6747536080;19.6875000000;-24.5625000000;36.6875000000
-2.5789029330;1.5582445515;-8.9768900896;-1.4727400745;-1.3365624510;-0.3818144746;19.6875000000;-24.5625000000;35.8750000000
-2.5756965027;1.8285004021;-8.9576209517;2.8892969059;-1.7258325128;-1.8772651769;20.0625000000;-25.0000000000;36.2500000000
-2.4853259586;1.7189111154;-9.2336785034;5.9563059175;-2.1557292485;0.0619574937;20.0625000000;-25.0000000000;36.2500000000
-2.5445904678;1.6118722994;-9.1073228907;-0.9441331435;-2.4744660840;0.5611966623;19.6875000000;-25.0000000000;36.2500000000
-2.5914894934;1.7627902395;-8.9693765391;4.2749082221;-0.4334338956;1.1435068007;19.6875000000;-24.1875000000;37.8750000000
-2.5560131100;1.6028930771;-9.1057583854;-2.7978721879;-2.0854276259;2.1947236926;19.6875000000;-24.5625000000;35.5625000000
-2.6572607375;1.4467825305;-9.2436561333;-0.5567247135;-2.0552685593;0.5634310762;20.5000000000;-24.5625000000;37.0625000000
-2.6821584241;1.5357608580;-9.2236594444;-0.6748321572;-3.0426261016;0.7591682080;20.5000000000;-24.5625000000;37.0625000000
-2.5193327144;1.5129178740;-8.9952087891;-0.1249564763;-0.8706785981;0.1264157213;19.6875000000;-25.0000000000;36.2500000000
-2.7599634890;1.6348590011;-8.9854714805;-0.7000454021;-2.6385740842;1.0178896196;20.0625000000;-24.1875000000;37.8750000000
-2.6475550222;1.6371814756;-9.1716982884;2.1153869212;-1.7988655749;-0.0619765881;20.5000000000;-25.3750000000;35.5000000000
-2.7566878064;1.6006322622;-9.3012019789;-4.3192995725;-2.3975115978;1.5698424331;19.6875000000;-24.5625000000;37.0625000000
-2.5839203834;1.3832982778;-8.9763085414;-1.5988022519;-0.0628823955;-0.1861752264;19.6875000000;-24.5625000000;37.0625000000
-2.7088441939;1.7026846068;-9.0674598853;0.8695077138;-2.4313332544;-0.6827953823;20.0625000000;-24.5625000000;36.3750000000
-2.4936212031;1.3020343028;-9.0428441074;-4.5732976983;-0.6353783777;0.4409510700;19.6875000000;-25.3750000000;36.6875000000
-2.5642915006;1.1480821777;-8.3576419596;-3.3687804611;-0.5025640852;-3.8115887219;20.7500000000;-24.5625000000;35.0625000000
-2.2931635004;0.9094582819;-7.3777036387;-4.4778513340;-0.3798635055;-8.3884232044;20.7500000000;-24.5625000000;36.2500000000
-1.9961647773;0.3033822916;-6.2611692199;-16.2612135833;-2.8833065866;-17.2852797441;20.7500000000;-24.5625000000;36.2500000000
-2.4264484784;1.0143767401;-5.2377471383;3.0377499646;-12.8728935954;-32.1656600463;20.7500000000;-25.0000000000;35.0625000000
-3.0242361037;1.1767320888;-3.9599451932;4.4201064744;-35.1292214858;-16.0936570100;20.7500000000;-25.0000000000;36.2500000000
-3.4884051490;0.8929906798;-4.7853715133;-35.3064616118;-69.7411377323;-21.9542001521;21.8750000000;-24.5625000000;35.5625000000
-3.8073656218;0.8862996566;-5.8853570860;-24.4300443527;-72.8756456317;-24.2955547589;23.7500000000;-24.1875000000;32.7500000000
-5.2981797285;0.7904289343;-4.6990331900;-20.3139360044;-73.8455676323;-36.4830375449;23.7500000000;-24.1875000000;32.7500000000
-6.3511556054;1.2668106259;-4.6875216228;-8.5862985790;-89.6402533454;-38.5991125798;27.0625000000;-25.0000000000;32.7500000000
-6.8666459789;0.4309234798;-4.2796668947;-28.3737432258;-104.6460595988;-43.8860246545;29.2500000000;-22.7500000000;28.7500000000
-7.9672282225;0.0491894010;-4.9453688575;7.3965751389;-110.0396199342;-51.0651853855;32.2500000000;-24.5625000000;28.0625000000
-8.9276156418;0.0597013292;-3.7973488968;20.0014506418;-109.3434807767;-56.1609360708;35.1875000000;-22.7500000000;24.5000000000
-11.3074826800;1.4753965744;-4.8810107244;-6.9896212882;-148.8850890805;-56.4299071568;35.1875000000;-22.7500000000;24.5000000000
-10.8626298783;0.0000000000;-5.9845126255;-31.1642897026;-129.8868350723;-41.0504426286;38.5000000000;-20.1875000000;20.8750000000
-12.0624036268;0.1595104017;-5.1801576281;23.1538197886;-140.8248637971;-64.9715692440;41.5000000000;-17.5625000000;15.3750000000
-12.9941943427;1.1310852081;-6.4921819366;23.8647360244;-130.6570962634;-50.8184494973;44.0625000000;-16.5000000000;11.0625000000
-12.2611842993;1.3669944702;-5.8505575916;13.6260152730;-122.2252723881;-53.3305195907;45.1875000000;-12.0000000000;7.8750000000
-13.4539029639;2.0479265050;-7.5730680989;-24.1180546263;-125.3305556798;-36.3940567817;45.1875000000;-12.0000000000;7.8750000000
-11.9728165809;0.2109756597;-7.3598211718;-23.7717472662;-72.6916737900;-24.5574977136;46.6875000000;-9.5000000000;2.7500000000
-11.7840828589;-0.7332732989;-4.3945519022;5.2861197515;-62.3060906198;-31.1286861041;46.2500000000;-9.0625000000;-1.1875000000
-11.5210747538;0.8613693679;-5.4161557939;-3.6196657092;-68.3661667356;-32.8027170121;46.5625000000;-6.7500000000;-4.0000000000
-10.9497451470;0.3054227097;-5.3094461993;11.1999727862;-46.4859065772;-15.5611486126;46.5625000000;-6.7500000000;-4.0000000000
-10.2441635978;0.1611490863;-4.1922139733;-30.5718670287;-31.7748836098;-13.2526766942;46.1875000000;-4.5625000000;-7.1875000000
-10.3938552959;-0.2120394045;-3.5638883121;-24.7685705704;-20.5326015331;-13.0521910102;45.7500000000;-2.7500000000;-9.8750000000
-10.4845256460;0.1690887928;-3.0533165097;36.4066317600;-5.5451184888;-3.1994205793;46.1875000000;-1.2500000000;-11.0625000000
-9.8646114151;-0.7208395532;-2.0053608144;-0.9320125452;3.3676861721;6.6170340045;45.5625000000;-2.5000000000;-11.8750000000
-9.6464671651;-1.7019529509;-0.7671016935;-29.4142256506;7.1545871305;4.9158084727;45.5625000000;-2.5000000000;-11.8750000000
-9.5459993604;-1.6851613387;-0.0499408665;-5.9673998420;8.1764738895;2.9278254960;46.2500000000;-2.0625000000;-10.3750000000
-9.7954398187;-1.8290247713;-0.2651022511;-25.1434792352;-2.9618177860;-0.6311754506;46.2500000000;-3.8750000000;-10.3750000000
-9.8416618789;-1.4328852213;-0.5114842483;10.1972845625;0.4352262982;-4.4375206805;45.8750000000;-1.6875000000;-10.3750000000
-9.8218680919;-0.6181749331;-0.6920127096;4.1487858429;-2.6426408419;-2.8946052914;46.2500000000;-2.5000000000;-11.0625000000
-9.8661162516;-0.6206985863;-0.6311260180;-6.6019429572;1.1697366356;-1.0668856500;46.2500000000;-2.5000000000;-11.0625000000
-9.5100792281;-1.1314816604;-0.8560148421;-7.0575444226;-4.1687286267;1.8566171254;45.5625000000;-3.1875000000;-9.8750000000
-9.7977039291;-1.2751938398;-0.8343389424;2.6503671845;-0.2506537317;0.5727301883;46.2500000000;-1.6875000000;-11.5000000000
-9.6591286818;-1.2227161968;-0.7119381413;10.5396005532;1.8712927451;0.7473651704;45.8750000000;-2.0625000000;-11.5000000000
-9.4918586525;-1.4824515725;-0.8354613985;-9.1975378942;-2.4646276195;-0.0630999060;45.5625000000;-2.5000000000;-11.5000000000
-9.8552267348;-1.1456274379;-0.4594619321;6.1354896284;2.7197525694;0.2462128816;45.5625000000;-2.5000000000;-11.5000000000
-9.6267331384;-1.6080581072;-0.8097184089;-13.9255138376;-3.7439601850;0.0621616470;45.5000000000;-2.5000000000;-11.0625000000
-9.4418177835;-1.0571940718;-0.5106953397;0.3077814318;3.0856236594;-3.8223551921;45.5000000000;-2.5000000000;-10.0000000000
-9.8993640128;-1.0224918061;-0.5519686657;0.0000000000;-3.2694458995;2.2277512342;45.5000000000;-1.3750000000;-11.8750000000
-9.3847053992;-1.3733816501;-0.6244188704;-7.9374221775;-3.2653567586;-0.6292867800;45.8750000000;-2.5000000000;-11.0625000000
-9.4344127443;-1.0405131900;-0.5845191168;3.3773546446;-2.6761696641;-0.6213609666;45.8750000000;-2.5000000000;-11.0625000000
-9.8212031883;-0.6383572567;-0.4847447179;-3.9202001457;-2.9015741781;2.1658601480;45.8750000000;-2.8750000000;-10.6875000000
-9.4262917110;-1.1774495677;-0.7844961348;-29.4319639824;-8.3755945844;6.9088980257;45.1875000000;-1.0000000000;-10.3750000000
-9.7400563836;-1.5194840352;-0.3889693934;-12.4299595748;-1.6012663001;3.4100607281;45.5000000000;-2.0625000000;-11.5000000000
-9.7814394376;-1.2096008336;-0.6837306435;-1.1719947269;-4.4206790433;2.7112908402;45.1875000000;-2.8750000000;-10.3750000000
-9.5482908990;-1.4809474832;-0.7225440628;1.5942160219;-0.9471184763;-0.6358778944;45.1875000000;-2.8750000000;-10.3750000000
-9.6998062819;-0.9802507231;-0.5217534014;7.5827310176;3.0251742739;-2.3437486246;46.2500000000;-2.0625000000;-12.6875000000
-9.8744690972;-1.2025309052;-0.6243157947;0.0000000000;0.5595769640;-0.4904480911;44.7500000000;-3.5000000000;-10.6875000000
-9.7359080104;-1.2613229906;-0.6195444166;-0.1906225781;0.2496445538;-1.6601764856;45.8750000000;-2.0625000000;-11.8750000000
-9.7977132723;-0.6969194706;-0.3930845962;6.9173767632;0.8152236680;-1.5141541142;45.5000000000;-1.6875000000;-11.0625000000
-9.8412668415;-1.0392125060;-0.6674960564;-6.1820724057;-0.8250843887;1.2076590822;45.5000000000;-1.6875000000;-11.0625000000
-9.7674608492;-1.2733401413;-0.6210319101;1.0016762303;-0.1874754245;1.3832543357;46.2500000000;-2.0625000000;-11.0625000000
-9.5330266111;-1.0638210578;-0.6689707028;4.5155573730;0.0000000000;-0.1842398075;45.8750000000;-1.0000000000;-11.8750000000
-9.8279503616;-0.9943339851;-0.4955333869;-2.1067039652;1.5028843689;-0.1877396014;45.8750000000;-2.8750000000;-11.8750000000
-9.6110106194;-1.1080165163;-0.4718739119;1.2391599733;-0.6173966145;1.6073020915;46.2500000000;-3.1875000000;-11.5000000000
-9.6816520988;-1.4176392376;-0.7727479567;-4.8214391886;-2.0556291926;1.2605102060;46.2500000000;-3.1875000000;-11.5000000000
-9.9509958824;-1.0424134734;-0.2673476936;10.5538754871;4.1147562174;-0.0635194102;45.1875000000;-1.6875000000;-11.0625000000
-9.7842552175;-1.2352871521;-0.8393284795;-5.2483764276;-2.9439875108;-0.2467815462;45.5625000000;-1.6875000000;-11.5000000000
-9.8479683658;-0.8026902310;-0.2167104528;1.8796932187;3.7981577660;-0.4348674321;45.1875000000;-1.6875000000;-11.0625000000
-9.5445910731;-1.2919525199;-0.7560846782;-4.7446479719;-3.6714575120;2.3439709850;45.8750000000;-1.6875000000;-11.5000000000
-9.4730708322;-1.1872464157;-0.6576508513;-5.8554912821;3.3794824145;-1.1223475933;45.8750000000;-1.6875000000;-11.5000000000
-9.4481271915;-1.0550280665;-0.5498287510;6.9335596654;-0.3074471454;0.4355651937;45.8750000000;-1.6875000000;-10.6875000000
-9.6366526261;-1.1133532183;-0.9987226875;-6.8653903095;-2.4860011113;-0.5074777830;45.5000000000;-1.6875000000;-11.8750000000
-9.7965919664;-1.1143405268;-0.4859424869;-1.8924772418;3.1935154877;0.4316712358;45.8750000000;-2.0625000000;-11.5000000000
-9.8791751876;-1.2119526230;-0.5319996706;-2.5812608829;-3.1570950286;1.0090850545;46.2500000000;-1.3750000000;-11.8750000000
-9.4047701691;-1.0989575456;-0.7485521736;3.8072503343;2.6060191903;-2.0966287664;46.2500000000;-1.3750000000;-11.8750000000
-9.7077739618;-0.8889185585;-0.5227940476;-1.9117690115;-0.3095283821;1.2525036322;46.6875000000;-3.1875000000;-11.8750000000
-9.4561664871;-1.2710157951;-0.7541486193;-4.8262065723;-0.2540082773;-0.8836184760;45.8750000000;-1.6875000000;-11.0625000000
-9.9829308381;-0.9927906378;-0.2573524520;4.0034941583;0.5639751343;0.0000000000;46.2500000000;-2.0625000000;-11.5000000000
-9.4685228622;-1.1528595412;-0.7681575677;-4.2609243788;-1.9278806800;0.0635649949;45.5625000000;-2.0625000000;-12.2500000000
-9.6188838873;-1.0843765184;-0.3560604448;4.6640791012;1.8721039076;-0.0612815755;45.5625000000;-2.0625000000;-12.2500000000
-9.4842192722;-1.0938768982;-0.6973309864;-3.2450436362;-2.5327923591;0.2512949650;45.5625000000;-1.6875000000;-11.5000000000
-9.5678665867;-1.0657496443;-0.5992082601;1.4581833755;3.8500243427;-0.9395263133;45.5625000000;-2.0625000000;-11.0625000000
-9.9270764769;-0.9541180699;-0.2124242165;4.6950620430;0.2464715814;0.8150115621;45.8750000000;-1.6875000000;-11.5000000000
-9.4929479513;-1.2720922335;-0.8342718356;-6.0260359876;-2.5914006721;-0.6349814981;45.8750000000;-1.6875000000;-11.5000000000
-9.8562693039;-0.8806424008;-0.2543903623;4.2712091359;1.8395417853;0.2513355320;45.5625000000;-2.5000000000;-12.2500000000
-9.5878850830;-1.3991134549;-0.8266908351;-5.8949991572;-3.4666061682;1.4848870666;45.1875000000;-1.6875000000;-11.8750000000
-9.5960092869;-1.0072535687;-0.3467057445;9.4698662208;2.4313615474;0.2533686303;45.5625000000;-2.5000000000;-12.2500000000
-9.6658399446;-0.9173698495;-0.6687922572;-2.3538468806;-1.6300629982;-0.5599262808;45.1875000000;-1.0000000000;-11.5000000000
-9.6687195156;-1.3218745669;-0.5495101899;2.4761629266;0.6969268284;0.8011154763;45.1875000000;-1.0000000000;-11.5000000000
-9.7540414317;-1.0737017931;-0.5055853873;3.3852606160;-1.5007735860;0.6320230009;45.8750000000;-2.0625000000;-12.6875000000
-9.3817614398;-1.3254873390;-0.7087095129;-3.1097205899;-0.3135608693;-0.9384272622;45.5625000000;-1.6875000000;-11.0625000000
-9.7788478542;-0.8745106552;-0.4765563908;4.5257460197;0.1909959386;-0.2474629201;45.1875000000;-1.3750000000;-10.3750000000
-9.4552728430;-1.2855195340;-1.0533431137;-7.2180144637;-2.3302561364;0.8124591403;45.5625000000;-3.1875000000;-12.6875000000
-9.8127731517;-0.1408531502;-1.0700693156;10.7515177287;4.2088830615;-1.9130858266;45.5625000000;-3.1875000000;-12.6875000000
-10.3446593493;0.1418405270;-1.3818075948;6.3581693640;6.7007482584;5.0982266536;45.1875000000;-2.0625000000;-11.0625000000
-10.0502066481;0.5822545601;-3.7400663896;-0.8100894625;2.6443498825;4.5330993627;45.5625000000;-2.0625000000;-11.8750000000
-10.9090939570;1.3902843723;-5.8555481429;32.2455060579;19.9088471838;12.6937585956;44.7500000000;-2.5000000000;-11.0625000000
-11.4707341972;0.9557302540;-4.1836550714;8.1016032787;57.3545681980;28.3800997119;45.5625000000;-3.1875000000;-12.2500000000
-11.8252886133;1.8794912820;-6.8754012300;4.7163004053;40.5806699694;26.5807175390;45.5625000000;-3.1875000000;-12.2500000000
-12.4234368658;1.7325345340;-7.3589369403;52.6623555292;77.1713099405;46.1692979834;46.0000000000;-5.7500000000;-8.6875000000
-12.8643784842;1.3142906204;-6.4163043125;20.4434590210;107.3197314740;51.4050438911;46.2500000000;-6.1875000000;-6.7500000000
-13.2798516359;0.9298782059;-7.0319309837;22.4000271844;129.8743044427;50.2870343612;46.2500000000;-8.3750000000;-3.5625000000
-13.7594903151;1.1540806507;-5.4057074340;51.5417797672;150.1206385196;54.3137832974;46.2500000000;-12.0000000000;1.8750000000
-12.7767055261;0.3084163439;-6.4457092619;4.3506186392;141.6541868664;54.8686714147;46.2500000000;-12.0000000000;1.8750000000
-12.4279448113;0.0197037278;-4.2616977169;43.5691883801;168.0927627607;51.3078048996;44.1875000000;-13.1875000000;9.0000000000
-10.6940254116;-0.0594940271;-4.4918445810;54.7513153489;150.8881891263;47.6036276228;43.0625000000;-16.0625000000;12.3750000000
-9.3648206401;-0.2235995541;-4.9514897798;31.1711555520;139.4913639725;37.4763832080;40.0625000000;-19.0625000000;20.2500000000
-8.6910998974;0.2173059186;-4.2723419892;27.3418463426;138.8940937867;36.8676931134;37.2500000000;-19.7500000000;24.6875000000
-6.7969328106;-1.6538769133;-5.8189241317;-14.1914891856;108.9308132283;35.4026362115;37.2500000000;-19.7500000000;24.6875000000
-6.2444142965;0.0000000000;-4.8211065402;44.4685431604;122.7039948220;18.3538342645;33.1875000000;-20.5000000000;28.5000000000
-4.9118912702;-0.4021925529;-5.2068190317;36.6536572011;99.6847669762;18.4777121113;30.5625000000;-20.7500000000;31.2500000000
-3.7863420486;0.1514989811;-5.0580503130;28.2554652549;89.3470256968;7.7023657619;25.0625000000;-17.8750000000;34.7500000000
-3.2179386305;-0.1005555744;-4.8987732179;5.4183828182;67.2829550581;16.6982308690;23.1875000000;-19.6875000000;36.3750000000
-1.9272958327;-0.7453511597;-5.8955761655;-11.1305241540;47.6991067023;15.0867157497;23.1875000000;-19.6875000000;36.3750000000
-1.8260152059;-0.1188101519;-5.4983464336;26.7273949303;51.9048054120;12.6519052536;20.1875000000;-20.0625000000;39.5625000000
-1.0980820194;1.1319027525;-6.0424173358;38.6085180100;29.7538108333;2.1063773743;19.0625000000;-19.6875000000;39.8750000000
-1.7415143643;0.0101141918;-6.9790001101;-27.7959840569;2.9124898621;6.3472713999;16.8750000000;-18.5625000000;39.8750000000
-0.7236765804;-1.4034581730;-8.2321940914;-20.0528794926;-0.7550884828;7.4532106002;16.8750000000;-19.3750000000;39.8750000000
-1.7659794165;1.3283628165;-8.0513246180;7.0286943948;6.3813437929;-24.4233331777;16.8750000000;-19.3750000000;39.8750000000
-1.8782880556;1.8024663610;-8.8282792469;-51.3024846390;-17.2393227671;-14.8110799945;16.0625000000;-20.0000000000;39.5625000000
-1.4815078093;0.8366606640;-8.5721596473;-31.5172641787;-13.9363602524;-2.1931087076;16.3750000000;-19.2500000000;39.1875000000
-2.2865948367;2.0579803106;-9.0239564021;-3.1138872903;-11.1786187122;-7.7802212838;17.5000000000;-21.0625000000;37.1875000000
-1.8841541435;2.0215241086;-10.8586731946;-52.9331814394;-17.8330405989;-2.2228634522;18.1875000000;-21.5000000000;38.7500000000
-2.1390936167;2.1451038015;-9.2807639676;-14.4848359402;4.7836534709;1.6901844048;18.1875000000;-21.5000000000;38.7500000000
-2.4180619411;1.5519991520;-9.4397122092;-12.7755029688;-10.3502808321;5.5779060127;18.5625000000;-22.1875000000;38.3750000000
-2.5766457963;2.1845515761;-9.3791338066;-4.7731771962;1.0419324411;2.0962549076;18.5625000000;-24.0000000000;36.3750000000
-2.1991933707;1.5740749042;-9.3683358305;-11.7443166570;-3.1701517781;1.5753885350;18.5625000000;-24.3750000000;35.5625000000
-2.3641307130;1.9927571233;-9.2701198114;-6.3135445796;-1.9680833791;2.6646234280;19.0000000000;-24.5000000000;37.2500000000
-2.2660058282;2.5792226343;-8.9910525107;-7.5496190363;0.4422878069;5.9663949786;19.0000000000;-24.5000000000;37.2500000000
-2.1686780940;1.7619072609;-10.0385201701;-34.6210437486;-5.5519227318;12.9076225973;19.0000000000;-24.3750000000;37.1875000000
-1.9944857158;1.6294975220;-8.9619229015;-2.7759377963;9.0228654904;1.1200781047;18.1875000000;-25.1875000000;35.1875000000
-2.4837422361;1.9553858532;-8.4128496728;6.9993740058;0.1264815973;0.9330943442;17.7500000000;-26.6875000000;35.5625000000
-1.9720195229;2.0454344206;-9.4967133180;12.6929757404;-1.2984386508;1.3046494967;19.0000000000;-26.2500000000;36.3750000000
-2.3445810008;2.0279443681;-8.3851574841;-6.5289093255;-4.0516565762;2.4511661529;19.0000000000;-26.2500000000;36.3750000000
-1.9651817016;1.5725680359;-9.2171277818;-6.4313927989;-7.1046660443;2.5005286865;18.1875000000;-26.2500000000;36.7500000000
-2.2165844925;2.2895847754;-9.0030928655;-5.0287664033;-1.6044382364;0.4929584372;18.5625000000;-25.5000000000;35.5625000000
-2.1931095825;1.5340601399;-8.9072458640;-13.7768934376;-10.0007469450;2.8596040111;17.7500000000;-24.3750000000;35.1875000000
-2.3126721273;2.5539676235;-9.4176251422;0.8112251230;-4.5959700041;-2.4530299360;17.7500000000;-24.3750000000;35.1875000000
-2.3486301788;1.9566765431;-9.2688355453;-6.8534639011;-6.8735056235;2.9708330020;18.5625000000;-26.2500000000;36.3750000000
-2.4021565928;2.2021354634;-9.4435472346;-12.7233479208;-3.5711893677;6.4969980864;18.5625000000;-25.5000000000;35.5625000000
-2.4543718362;1.9313718850;-9.2272845477;-5.7596734938;0.3760266893;6.7978803186;19.0000000000;-27.3750000000;35.2500000000
-2.3184768576;2.2469487118;-9.0738941776;-14.9115875813;-5.1174556789;0.8668143524;18.5625000000;-27.6875000000;35.2500000000
-2.6143162867;2.7292152546;-8.6953149049;-14.8037496696;-1.3625015672;2.7019568694;18.5625000000;-27.6875000000;35.2500000000
-2.3702513308;2.4617120148;-9.0675022375;-32.3683855808;-13.1179516180;7.7667569745;18.1875000000;-27.6875000000;34.7500000000
