acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-8.1948266931;-0.0098938659;-4.1972124996;-4.1439642419;-5.2060028669;-0.8268486263;41.8750000000;-16.0625000000;18.5625000000
-8.2379245460;0.3191444557;-3.7946365413;-6.5987333294;-9.1504372849;-1.2288564174;40.8750000000;-17.2500000000;18.1875000000
-8.1835654226;0.1571747113;-3.8422631877;-10.8324477437;-15.3950133017;2.0899983969;40.5000000000;-17.5625000000;19.0000000000
-8.3426090199;-0.1104103094;-3.2114335280;-22.0033888190;-16.4339422842;0.6763940168;40.5000000000;-17.5625000000;19.0000000000
-8.3355669546;0.4341925047;-3.7956913438;-27.9777248796;-27.7212596828;-2.5878138740;40.7500000000;-17.2500000000;16.1875000000
-8.6999954767;0.3970771622;-3.1456355288;-14.7908659247;-28.1124929299;-0.8738972491;40.7500000000;-15.7500000000;15.7500000000
-8.5633143943;1.0699097687;-2.7604110082;-20.9114753909;-38.4876082874;-3.4979916840;41.8750000000;-16.5000000000;15.5000000000
-9.2784827430;1.3986418976;-3.8644433486;-32.6459506809;-51.4035180787;0.5056558706;41.5625000000;-15.7500000000;13.5000000000
-9.5687610947;-0.3970630000;-3.5176484907;-34.4515104196;-47.7483539430;9.0372176570;41.5625000000;-15.7500000000;13.5000000000
-9.4915823653;-0.3490043437;-4.1872686012;-38.8113935597;-66.5083675951;-6.8611880822;42.2500000000;-16.5000000000;12.2500000000
-9.7700214149;0.4633303846;-5.2152165092;-8.2120510550;-56.6033176525;-14.5032865982;43.3750000000;-16.5000000000;8.6875000000
-9.9039943148;0.4242078257;-3.9129867844;11.5471530758;-40.8636614546;-12.7076417176;43.3750000000;-16.5000000000;6.0000000000
-9.4440276728;0.4630311964;-2.4874391715;-4.1647531663;-35.6049606036;-15.9614202036;43.5000000000;-16.0625000000;4.3750000000
-9.4735626932;1.6556768349;-3.2501368196;-8.5534222886;-45.2175028790;-11.9914846553;43.5000000000;-16.0625000000;4.3750000000
-9.6612260901;0.8192442477;-3.3660999555;-17.8863319172;-37.6726582183;6.1761985590;43.8750000000;-15.3750000000;3.1875000000
-10.0869787134;-0.5014779584;-2.6199095022;-39.1496661417;-24.9282053444;4.4609282275;44.2500000000;-16.5000000000;2.3750000000
-9.4660538798;0.3017181088;-3.1371034903;1.1779434458;-32.1933482962;-11.9204739517;44.1875000000;-14.2500000000;0.5000000000
-9.7643390440;1.2096200641;-3.1027902438;33.0881835534;-28.7020006120;-7.0487344670;44.5000000000;-13.5625000000;0.0625000000
-9.6762020485;0.7668939740;-2.5818245995;-5.3907425874;-12.5632059395;1.7410469064;44.5000000000;-13.5625000000;0.0625000000
-9.7936370389;-0.0894767157;-2.1327803490;-44.2310775328;-1.5934934227;2.1400630228;44.5625000000;-13.8750000000;-2.6875000000
-9.6987689523;0.1522450230;-1.7751907701;-35.7136748090;-0.8671177434;-1.7272435612;43.7500000000;-13.8750000000;-2.2500000000
-9.8156499954;0.8686219599;-1.7986758936;-16.1221825044;-6.8616274226;-0.1874579400;44.6875000000;-13.1875000000;-3.5625000000
-9.2757231923;0.1000572289;-2.2446356545;-16.1396226689;-7.3442723368;1.9591764896;44.6875000000;-14.2500000000;-4.3750000000
-9.6210213541;0.8509069743;-1.7534128389;-1.8958136571;-5.5820763090;2.7172996331;44.6875000000;-14.2500000000;-4.3750000000
-9.6195338692;0.7795784463;-1.8267584838;-21.7354822256;-2.3327751964;5.1527672885;44.2500000000;-13.1875000000;-4.3750000000
-9.8350342871;-0.0710741920;-1.7843638893;-22.5134567017;0.5724573808;2.5150838402;44.5625000000;-13.1875000000;-5.0625000000
-9.6338144825;0.0908707338;-1.5904959367;8.9917115901;-0.6278532907;-0.7645986005;44.6875000000;-14.2500000000;-4.7500000000
-9.7528767057;1.0447024663;-1.5329844173;-7.9019254945;-1.9309218558;2.6600128984;44.2500000000;-13.8750000000;-5.5000000000
-9.5204933692;0.3190468089;-1.5787988219;-12.2895393829;2.7986969388;2.9304482234;44.2500000000;-13.8750000000;-5.5000000000
-9.7247740272;0.0891980674;-1.1823543762;2.5150561559;0.4325896732;-1.0675577196;44.2500000000;-13.5625000000;-5.5000000000
-9.5246741494;0.4034079354;-1.5304181848;-3.3056766418;1.4980213011;-2.6097338719;45.0000000000;-14.3750000000;-5.0625000000
-9.7704544682;0.2620215805;-1.1157388889;9.6290609665;2.1474132453;-3.5398982295;44.2500000000;-12.7500000000;-5.5625000000
-9.6487465355;0.6190826820;-1.2071764980;8.5390857660;-1.4713216517;-4.7467877081;43.8750000000;-13.2500000000;-5.5000000000
-9.6193906876;0.5006155005;-1.4679414819;-4.0151667824;1.4976361072;-2.6764080634;43.8750000000;-13.2500000000;-5.5000000000
-9.7922716247;0.3809776828;-1.1361464531;17.2975018417;-0.4415076111;-3.4409456825;44.6875000000;-13.2500000000;-5.5000000000
-9.6270577101;0.7964808794;-1.7107322814;-1.3476207918;1.1749749156;-1.9684949226;44.6875000000;-13.6875000000;-4.3750000000
-9.5027652479;0.6279940454;-1.4067165186;-11.7328496427;5.9839104997;-0.8234422689;44.6875000000;-13.2500000000;-5.0625000000
-9.5231625434;0.4460722239;-1.0634041164;-4.7257995497;2.4804984881;-0.2476612243;44.6875000000;-13.2500000000;-5.5000000000
-9.7605550323;0.5322068100;-1.2361334394;6.6677041434;-0.0615637853;1.4987673531;44.6875000000;-13.2500000000;-5.5000000000
-9.6708757769;0.3091552846;-1.3328355662;-3.7939210404;0.1266044867;0.5669111550;44.2500000000;-12.8750000000;-4.7500000000
-9.7036979708;0.4180694722;-1.0263092675;11.2674749978;-0.6309554246;1.0566110628;43.8750000000;-13.2500000000;-4.3750000000
-9.6392831071;0.2428183066;-1.4078312037;-3.6639372663;-3.3464481050;0.6144962885;45.0000000000;-15.0625000000;-5.0625000000
-9.4592357557;0.4678942118;-1.4515713852;5.4275911594;-0.6346892312;-2.7984867475;45.0000000000;-15.0625000000;-5.0625000000
-9.4935594444;0.5979712020;-1.2795037046;5.3876189372;-0.9883415385;0.3140761683;44.6875000000;-13.2500000000;-4.3750000000
-9.6822226061;0.3385043063;-1.4555053791;-6.6976322763;-0.2516265072;0.0000000000;44.2500000000;-14.3750000000;-5.5000000000
-9.7065098117;0.4463419458;-1.3100147534;3.5513976690;0.2532277819;0.6359671371;44.2500000000;-15.0625000000;-5.0625000000
-9.5521359099;0.4461493229;-1.4500410885;-8.6140145282;-0.8240305370;1.2262799832;44.2500000000;-13.6875000000;-3.8750000000
-9.4282565525;0.1001726839;-1.4300226335;-5.9651690487;0.2452542583;0.3163502341;44.2500000000;-13.6875000000;-3.8750000000
-9.4980779804;0.4774667050;-1.0526480470;11.2357578081;0.1253485737;-1.2508208880;45.0000000000;-13.2500000000;-5.0625000000
-9.5666144466;0.6681224542;-1.2759978123;-4.9380743958;-1.1447120810;-0.3123662853;44.2500000000;-14.3750000000;-3.8750000000
-9.7280495869;0.2208502982;-1.2135961229;-2.8255802752;-0.3750708961;0.4433002675;44.2500000000;-12.7500000000;-5.8750000000
-9.4933682130;0.3665509689;-1.3504966045;-1.8274491320;-3.2527272285;0.3105119676;44.2500000000;-12.8750000000;-3.8750000000
-9.7861170877;0.4851133341;-1.3636958153;1.4894624315;-1.9024643331;0.1246486489;44.2500000000;-12.8750000000;-3.8750000000
-9.7772971920;0.4468448012;-1.3629567646;-2.7384467457;-0.2513711023;-1.2322478030;43.8750000000;-13.2500000000;-5.0625000000
-9.8585274322;0.4900889978;-1.6029380045;2.1803717327;-0.4361393604;-1.7976717770;44.2500000000;-13.2500000000;-5.5000000000
-9.7840845815;0.7199729559;-2.0166146861;3.4122569436;-0.1262133537;0.5017208820;44.2500000000;-12.5000000000;-4.3750000000
-9.8107891402;0.6228981435;-2.9297464798;-4.3992010621;5.5097579493;0.6766892514;44.2500000000;-14.6875000000;-5.8750000000
-9.8138408878;0.6689780543;-2.7005441284;8.4642803175;11.0874933032;5.2983549165;44.2500000000;-14.6875000000;-5.8750000000
-9.7414739619;0.7928914590;-3.5383969278;10.4570386399;13.1058220127;6.5638854099;44.2500000000;-12.8750000000;-5.0625000000
-9.9091648573;0.6188818684;-4.0622702907;11.0999398132;28.4009112590;5.3444083854;44.6875000000;-13.6875000000;-3.8750000000
-10.0128225212;0.6647755892;-3.4280870910;15.3502805000;37.4493864664;6.0663975024;44.2500000000;-13.6875000000;-3.5625000000
-10.0686047469;0.5146546259;-3.7961165864;15.9818105865;41.1803469171;4.4324424583;44.2500000000;-15.0625000000;-1.5625000000
-10.1434331490;0.2990421375;-3.7624280065;27.7744988412;46.9971238976;3.4804571852;44.2500000000;-15.0625000000;-1.5625000000
-9.7688684060;0.6477767736;-3.3138277551;28.4132669122;52.4146923761;0.4383746609;43.8750000000;-15.0625000000;-0.3750000000
-9.6482579970;0.5599911254;-3.3720615821;23.4580137167;52.7841011000;-1.1293185143;44.6875000000;-15.0625000000;2.3750000000
-9.4914637884;0.6894862057;-3.2630000668;28.1392882870;55.1914748823;0.1876791300;44.6875000000;-17.0000000000;4.2500000000
-9.6932803035;0.1109800067;-3.0274366342;17.6426125255;52.6551358865;2.3355019670;43.8750000000;-15.0625000000;7.3750000000
-9.4855110262;0.3994487300;-3.3504185608;23.2661572676;45.9095272529;-0.3125974525;43.8750000000;-15.0625000000;7.3750000000
-9.1519804728;0.1804906838;-3.4109984956;27.9917754583;47.1934580734;0.3122767729;43.5000000000;-15.0625000000;9.0000000000
-8.7962169696;-0.0600136970;-3.4354689031;12.0957573045;42.3613688748;-1.8840003423;43.1875000000;-15.0625000000;11.3750000000
-8.7206829401;0.1293342321;-3.8244866038;14.5908650242;39.8593966842;-0.6238333850;43.1875000000;-14.6875000000;13.3750000000
-8.6063334285;0.0599305854;-3.5352605193;6.1824903379;33.8656390434;-1.6702987222;42.7500000000;-15.0625000000;15.6875000000
-8.2157818216;-0.0503421180;-3.8682361419;-1.0640627937;28.0568755650;-2.2210231029;42.7500000000;-15.0625000000;15.6875000000
-8.2659441045;0.0694516967;-3.7244343783;11.3952811115;23.6851247662;-2.3861622136;42.0000000000;-16.1875000000;16.0625000000
-7.9633109936;0.1499427461;-3.8457932967;0.6176015559;16.8635582846;-1.1410701139;42.0000000000;-15.5000000000;16.3750000000
-8.1187612235;0.1491028401;-4.6602823288;-1.2344771355;9.9733080255;0.0000000000;41.2500000000;-16.1875000000;17.1875000000
-8.0345442998;-0.1700460165;-4.3082534234;1.9195884159;10.2763939390;0.2461936366;41.2500000000;-14.3750000000;18.7500000000
-7.9985371720;0.2895682410;-4.7027934318;-10.5233838446;3.1294568660;-2.6771660520;41.2500000000;-14.3750000000;18.7500000000
-7.9298946906;0.2794799584;-4.7876869174;-3.8878200635;1.3309475050;0.6320156633;40.5625000000;-14.6875000000;18.3750000000
-7.9075637125;0.1514439860;-4.7705953896;-6.5787146390;-2.5854166500;1.4345740793;41.2500000000;-16.5625000000;18.7500000000
-8.0047775817;0.2450327051;-5.3453629563;-6.1889031640;-5.2588364042;0.7009263222;40.8750000000;-15.0625000000;18.0000000000
-7.9855230407;0.1797807639;-5.0703861021;4.3227074948;-4.5456222051;2.2745557331;40.5625000000;-15.5000000000;17.5625000000
-8.1078487495;0.2662931920;-5.5759751700;-7.0502172106;-6.4314049984;1.7961896364;40.5625000000;-15.5000000000;17.5625000000
-8.2277450384;0.1874553643;-5.8543844099;-6.6429340440;-0.9254455844;2.6744444087;41.6875000000;-15.5000000000;17.5625000000
-8.2456697282;0.1814931332;-5.4007630541;-3.6122330643;-2.4731700780;1.1184842363;41.2500000000;-16.1875000000;17.5625000000
-8.2761574751;0.2025156598;-5.6137499933;-1.9623837080;-3.2522504794;0.8594548349;41.2500000000;-15.8750000000;18.0000000000
-8.1232060628;0.2171897085;-5.6640887968;0.0000000000;-1.2638724616;1.2067195104;41.6875000000;-15.5000000000;16.7500000000
-8.0479206916;0.2112956492;-5.3917277003;-3.7524191547;0.6193808909;0.9514047470;41.6875000000;-15.5000000000;16.7500000000
-8.0103399620;0.1011138805;-5.5209744831;2.7119538941;-1.3124219364;0.3687696369;41.6875000000;-16.5625000000;17.1875000000
-8.1140813780;0.1705054875;-5.5143535717;0.6160272626;0.1225881882;0.3717691711;41.2500000000;-16.1875000000;16.3750000000
-7.9941904683;0.0000000000;-5.4066830120;0.2510735235;1.1310023373;-1.2693592107;41.2500000000;-16.1875000000;16.3750000000
-8.0831705214;0.1605862065;-5.4637445899;5.7941948376;0.0000000000;-1.4280886652;40.5000000000;-17.3750000000;16.3750000000
-8.0532676340;0.2183442079;-5.3539516656;1.6988044469;0.6323543409;-1.7204160780;40.5000000000;-17.3750000000;16.3750000000
-8.1850351698;0.2547149075;-5.3189452188;0.0000000000;-0.4970415745;-1.4984031707;40.8750000000;-15.5000000000;16.7500000000
-8.3003040235;0.1276012616;-5.1297516952;1.4112842350;0.0000000000;-0.8912512499;41.6875000000;-15.8750000000;16.7500000000
-7.9964805425;0.1384918376;-5.3863538641;-1.6188886897;-2.0785797180;-0.8141175126;41.2500000000;-16.5625000000;17.1875000000
-8.1019616987;0.1619415873;-5.3462465964;2.7687275415;-1.0122899580;-2.1385740792;41.2500000000;-16.5625000000;17.1875000000
-8.0925920916;0.2936209194;-5.3485182478;1.1979065746;-1.6541062542;-1.1232834913;41.6875000000;-16.5625000000;18.3750000000
-8.3130475114;0.2258256867;-5.5568643954;-1.1726053978;-0.6942944275;-0.6150798439;42.3750000000;-16.5625000000;17.1875000000
-8.2705508746;0.2634332810;-5.4195772474;0.3728013468;0.0000000000;0.8903884272;41.6875000000;-15.0625000000;17.1875000000
-8.2133124595;0.2682687457;-5.5386382625;-3.5256344050;-1.8823930693;0.6303057620;41.2500000000;-16.1875000000;16.7500000000
-8.1267191749;0.1004850216;-5.5897752948;0.0000000000;0.0000000000;0.3161767907;41.2500000000;-16.1875000000;16.7500000000
-8.2994858927;0.3009373586;-5.2878689484;0.8155149068;0.1248583711;0.4446566720;41.2500000000;-16.5625000000;17.1875000000
-8.1034657735;0.0809269349;-5.5538145164;-2.5741692692;-1.1185498909;1.3590392174;42.0000000000;-16.5625000000;18.0000000000
-8.2339573754;0.0687209971;-5.1114292764;3.3698839358;1.7843958408;1.0832975069;41.2500000000;-15.8750000000;18.0000000000
-8.2784714281;0.2203110240;-5.4367790187;-0.1265763933;-1.1944911661;-0.3161378419;41.6875000000;-16.5625000000;17.1875000000
-8.2260004698;0.0805916701;-5.4436002495;1.5292492335;-0.3126819532;-0.3741515241;41.6875000000;-16.5625000000;17.1875000000
-8.2949302758;0.2998842783;-5.2885274477;4.4323000676;0.6145855341;-0.5035734859;41.6875000000;-15.0625000000;15.5625000000
-7.9310653232;0.1908617105;-5.3874018775;-2.5785580416;-0.2540075573;1.4588203877;40.8750000000;-15.8750000000;18.3750000000
-8.2098541199;0.0400720074;-5.4737881083;0.6981189494;0.1888669105;1.0616457628;41.2500000000;-15.5000000000;17.5625000000
-8.0645451057;0.2789756184;-5.1634201875;0.2477001591;0.7402132771;-1.0166796906;41.2500000000;-17.3750000000;17.5625000000
-8.0006123319;0.2530046794;-5.5439414167;1.4200159170;-1.3226032038;0.8046345043;41.2500000000;-17.3750000000;17.5625000000
-8.2652478861;0.0998560689;-5.2736840409;2.2711286003;-0.1234883281;0.6956517988;40.8750000000;-15.5000000000;17.5625000000
-8.1283380728;0.1579700848;-5.4921225043;-0.6318171074;-0.9553671248;-0.1242579052;40.8750000000;-17.6875000000;18.3750000000
-8.2134902117;0.1088725947;-5.3307746180;1.8428010148;-0.3102707972;0.6989316282;41.6875000000;-15.8750000000;17.5625000000
-8.2225243964;0.0500002482;-5.5705681781;-2.1015734389;-2.0406936035;0.1272237270;41.6875000000;-16.1875000000;18.0000000000
-8.1028407150;0.1082481685;-5.4177655805;0.4346893309;-0.5080846871;-1.0659985036;41.6875000000;-16.1875000000;18.0000000000
-8.3741534784;0.2113105920;-5.1914090098;2.1950338403;-0.4369939827;-1.0166229967;41.2500000000;-15.0625000000;17.1875000000
-8.2630838548;0.1208511208;-5.6562450960;-1.3175655357;-2.5954867777;-0.8830965491;41.6875000000;-17.0000000000;16.7500000000
-8.3345494818;0.1307588892;-5.4034117672;3.8894122306;0.5637675544;0.1245094837;41.6875000000;-16.5625000000;16.7500000000
-8.0310394606;0.1105516775;-5.1825960554;-0.5595824431;0.1911112962;-0.9468550329;42.0000000000;-15.0625000000;17.1875000000
-7.9640813803;0.2130550648;-5.3059860351;-0.4905457332;-0.7970496251;-0.3181991863;42.0000000000;-15.0625000000;17.1875000000
-8.1911170273;0.0692159643;-5.3728316597;0.4364229372;0.1892747037;0.1238590150;41.2500000000;-15.8750000000;17.1875000000
-8.1231917446;0.1578556967;-5.1573088645;-0.8612293511;-0.9299228080;-0.5097813145;41.2500000000;-14.3750000000;17.5625000000
-8.1285683646;0.1388484136;-5.4004318034;0.0627183537;-2.2165265210;0.4926515514;41.6875000000;-17.0000000000;16.7500000000
-8.3497650531;0.0608047467;-5.2374698973;-0.9810381413;-1.3861521485;-0.3182696638;42.0000000000;-16.5625000000;17.5625000000
-8.0850912064;0.1281763133;-5.4597489993;0.6807920104;-2.1625209377;-0.4900535603;42.0000000000;-16.5625000000;17.5625000000
-8.3131497091;0.0300848070;-5.4804415496;2.2146468397;-1.1768550557;-0.9959401104;41.6875000000;-15.8750000000;17.5625000000
-8.2986060052;0.1917084997;-5.3639746562;1.2493830504;0.0000000000;-1.3859491835;41.6875000000;-14.6875000000;17.5625000000
-8.2934316715;0.0791413639;-5.3933797358;0.2461265101;-0.6215353832;-1.0140413300;41.6875000000;-17.0000000000;16.3750000000
-7.9995307971;0.1016908403;-5.4523673153;1.5281476123;-0.8782015970;-1.1060234951;42.3750000000;-15.5000000000;17.5625000000
-8.3570587816;0.2537325592;-5.3022087802;2.9475632294;0.3784803246;-0.7585397508;42.3750000000;-15.5000000000;17.5625000000
-8.1362386901;0.1409177618;-5.1362153233;0.8073898225;-0.5530133798;-0.1249730638;41.6875000000;-15.0625000000;16.7500000000
-8.2668738218;0.1630724854;-5.3403226816;1.4181190807;-0.8776104495;1.0022636546;41.2500000000;-15.5000000000;18.0000000000
-8.3067907058;0.0000000000;-5.3242405413;-1.0589595549;0.4940085607;1.2061124363;42.3750000000;-15.0625000000;17.1875000000
-8.1804565867;-0.0392137003;-5.3547216280;0.6772101692;0.0622369307;0.1912174387;41.6875000000;-15.5000000000;17.5625000000
-8.2826990419;0.0500708242;-5.2778911329;-0.2548456326;0.8092126679;-0.0628379458;41.6875000000;-15.5000000000;17.5625000000
-8.1505095687;0.0395298837;-5.2699973827;-0.7459094111;0.3066701978;-0.6204487214;42.0000000000;-14.6875000000;17.1875000000
-8.3660785582;0.1177898469;-5.2390480073;2.6587107930;0.5628150062;-0.2510553354;41.6875000000;-17.0000000000;16.3750000000
-8.2072507974;0.1015496031;-5.2933812979;-0.5645694480;-0.3775350609;0.4910884861;41.2500000000;-16.5625000000;16.3750000000
-8.2241714085;0.0000000000;-5.4403678163;-1.7980757224;-0.3187134159;-0.1272384410;42.0000000000;-16.1875000000;17.1875000000
-8.1143840169;0.0980701789;-5.2442512480;0.5571006104;0.9399150614;-0.1241842177;42.0000000000;-16.1875000000;17.1875000000
-8.1097828623;0.1114646869;-5.2470911991;-1.5450198636;0.1236982823;0.3747705459;41.2500000000;-14.6875000000;17.5625000000
-8.0896121236;0.0393184613;-5.4097016367;-0.1239112319;-0.6136587106;0.3119452191;41.6875000000;-15.0625000000;16.3750000000
-8.2952473353;0.0788697403;-5.3891344985;-0.4313298792;0.2464623245;0.4937805729;41.6875000000;-15.5000000000;16.3750000000
-8.1933236735;-0.0199050595;-5.2804296672;-0.4351220862;0.6300464735;-0.0618298663;41.6875000000;-14.3750000000;15.5625000000
-8.1274380416;0.1114025957;-5.2080555120;-0.5530346057;-0.1850994621;-0.1266554571;41.6875000000;-14.3750000000;15.5625000000
-8.2439486000;0.0492962962;-5.2749450889;0.0625357708;-0.3105749187;-0.2464164036;41.2500000000;-15.0625000000;17.5625000000
-8.2524792441;0.2193872442;-5.2206453375;0.4453307573;0.0615197404;0.0000000000;41.2500000000;-15.5000000000;16.7500000000
-8.1294678490;0.0300497021;-5.2122992435;-0.2493506942;-0.8730522911;0.3728361666;41.6875000000;-14.6875000000;16.3750000000
-8.3018560864;0.0987724117;-5.4065213387;0.3740042562;-1.0648346733;0.0000000000;41.6875000000;-14.6875000000;16.3750000000
-8.1776774850;0.1521926295;-5.3420774281;-1.5644619282;1.2951887297;0.2479281020;42.0000000000;-17.0000000000;16.0000000000
-8.2444264867;0.0797394915;-5.1809182840;0.9416713992;-0.1260440136;0.3117630131;41.6875000000;-14.6875000000;16.3750000000
-8.2760961721;0.1491148175;-5.3631158238;-0.4920851949;0.3141846865;0.3143051891;42.0000000000;-15.8750000000;18.0000000000
-8.2810458047;0.1825398800;-5.2107019230;-0.4964236491;0.1229508953;0.5523882740;42.0000000000;-15.5000000000;16.3750000000
-8.1649182523;0.0196563037;-5.0567772466;-2.2060989713;-0.3139646154;0.4975016745;42.0000000000;-15.5000000000;16.3750000000
-8.1615229812;0.0993803601;-4.7802081762;-2.4786590595;0.1902442913;-0.3749756994;41.6875000000;-14.6875000000;16.3750000000
-8.1448639090;-0.0099508594;-4.5729422263;-4.6250567413;-2.2010969991;-1.3612275714;41.2500000000;-14.3750000000;16.3750000000
-8.0193611181;-0.0711280820;-4.0160247331;-2.8076619911;-5.5480382842;-2.1986194203;41.2500000000;-16.5625000000;17.5625000000
-8.0391877022;-0.1495504461;-3.3533607034;-5.8688351723;-9.0261608755;-5.5677655635;42.0000000000;-15.0625000000;17.1875000000
-8.1264045351;-0.0196994643;-2.7793191686;-14.6277722783;-15.9389881046;-6.4689093397;42.0000000000;-15.0625000000;17.1875000000
-8.3899375986;0.6679751696;-3.0767543540;-32.6052907197;-25.0626733233;-4.3009655841;41.6875000000;-15.0625000000;16.7500000000
-8.5155070306;0.0689106663;-3.2451364944;-47.1131621153;-31.0580691202;1.1697702566;43.1875000000;-15.0625000000;14.7500000000
-8.6618330064;-0.2723558561;-2.7909305674;-38.7207923526;-35.5160708934;-4.2944015715;42.7500000000;-15.5000000000;14.7500000000
-9.0451911289;0.9793694499;-3.7528072325;-23.7151077336;-49.1857367121;-8.6882289394;42.3750000000;-15.5000000000;11.2500000000
-9.2654126335;1.0084482738;-4.2667612881;-32.3125092800;-50.5337964689;-0.7522335740;42.3750000000;-15.5000000000;11.2500000000
-9.8522895241;-0.2232954069;-4.2918923613;-25.5210254508;-47.8147942060;-2.0825877789;43.5000000000;-15.0625000000;10.5000000000
-9.2742133159;0.1700105493;-4.8345306032;-0.9437637447;-43.1983023480;-15.7340486425;43.1875000000;-15.8750000000;7.2500000000
-9.2788132908;1.2289652691;-4.9183281640;2.1237341666;-43.7636612233;-11.9649121276;43.8750000000;-14.3750000000;5.3750000000
-9.6908804462;0.0501272032;-3.8118048760;-11.6290561776;-33.2348717337;-11.2793500324;43.8750000000;-15.5000000000;3.3750000000
-9.4900439191;0.2015869641;-2.6299403333;12.5205105997;-30.8450488835;-13.8788265491;43.8750000000;-15.5000000000;3.3750000000
-9.4695063152;0.7330736834;-2.7489526517;12.6618680980;-38.3891275666;-14.0545521477;44.6875000000;-14.0000000000;1.7500000000
-9.5802923300;1.0775761941;-3.0831280819;2.1489842886;-35.5648556747;-4.5889256389;44.5625000000;-13.2500000000;1.7500000000
-9.5833618636;0.5841748201;-3.0463717102;-24.3268832246;-28.4545107605;0.3153217526;44.6875000000;-12.8750000000;0.5625000000
-9.9552766872;0.1501726258;-2.7122883217;-27.5286610135;-21.8322605063;-0.4950643151;44.2500000000;-11.7500000000;-2.8750000000
-9.7675539250;0.1281638135;-2.8236967468;1.6288079456;-17.2850461183;-3.3711699921;44.2500000000;-11.7500000000;-2.8750000000
-9.6188614896;0.6285066552;-2.4237074994;-2.1598351876;-13.3157691607;-1.9687441142;44.7500000000;-12.1875000000;-3.0000000000
-9.3922315581;0.1375344299;-2.3695115579;-22.5436830788;-11.2666458518;0.4440977914;45.0625000000;-12.8750000000;-3.7500000000
-9.6873524345;0.0100623138;-1.9767321569;13.6782328370;-9.0696195969;-3.4663743685;45.0625000000;-11.7500000000;-4.5625000000
-9.5293889950;0.9178330900;-1.9691086526;20.1988687165;-20.4628630175;1.6557899478;44.3750000000;-11.7500000000;-5.0000000000
-9.5107480049;0.3464894636;-3.1211113004;-12.5620988132;-10.7046244827;6.9545315585;44.3750000000;-11.7500000000;-5.0000000000
-9.7863559536;-0.1409228999;-1.6840464545;-14.2704347788;9.3415801965;3.4419406463;44.3750000000;-12.1875000000;-5.0000000000
-10.0578319938;0.6292847361;-1.1022773550;0.6128967620;1.2483800477;0.3179184987;44.6875000000;-12.5000000000;-5.0000000000
-9.4955777580;-0.0304727776;-1.5892192617;-2.5657923296;-5.6596055106;7.4990922951;44.3750000000;-12.5000000000;-4.0625000000
-9.4465716947;0.0592798821;-1.3505253642;-8.2254742476;1.8636067602;0.9356943578;44.0000000000;-11.7500000000;-6.0625000000
-9.7346590248;0.0913890738;-0.8881857058;9.3561016206;-1.6704451085;2.7129697273;44.0000000000;-11.7500000000;-6.0625000000
-9.4518939154;-0.2859179531;-1.4603680165;-2.3310787843;-6.0023749755;0.0621024533;44.0000000000;-12.5000000000;-6.5000000000
-9.6189060378;0.3958754762;-1.4419369565;4.6380738820;-4.2395575138;-1.0711243075;45.5000000000;-14.3750000000;-5.7500000000
-9.5670476358;0.3271303693;-1.4306109783;-5.5387000376;-5.0513616233;0.4319877222;44.3750000000;-12.5000000000;-5.6875000000
-9.5902989784;0.1970942727;-1.8452908346;-5.2882710533;-3.0591831061;-2.6926680502;44.3750000000;-12.1875000000;-4.5625000000
-9.6069321911;0.3009581780;-1.6724605187;26.1752937823;0.7527474635;-1.5813149041;44.3750000000;-12.1875000000;-4.5625000000
-9.5119946452;0.2803635074;-1.8283944093;1.1325925746;1.6022314243;-1.5883486603;44.3750000000;-12.1875000000;-6.0625000000
-9.8013429485;-0.1601499699;-1.4978592724;-2.5435871679;7.3599301289;-2.4030842990;44.3750000000;-14.0000000000;-5.2500000000
-9.8955135633;0.1503314684;-0.8606501316;13.9695242425;4.6723402831;-1.5887498675;44.3750000000;-12.5000000000;-5.6875000000
-9.3521041621;0.0300655609;-1.3334705528;-4.9207140122;1.2365721056;-2.4255523765;45.0625000000;-11.3750000000;-4.0625000000
-9.6068540882;0.0689134733;-1.1291680393;8.3733654271;3.2717764412;-3.8276544034;45.0625000000;-11.3750000000;-4.0625000000
-9.7042951798;0.3140804598;-1.2493756718;-4.9008848425;-0.6739651720;-2.9499664698;45.0625000000;-12.2500000000;-5.7500000000
-9.6314720926;-0.0705000641;-1.3959347368;-4.3135146835;2.3666386809;-4.8351952506;44.6875000000;-12.5625000000;-6.5000000000
-9.5190367713;0.6424016528;-0.9372177667;14.6678363024;0.4386821587;-2.1831572703;45.0625000000;-11.3750000000;-5.0000000000
-9.3736796664;0.2168146748;-1.7211159002;-8.3862269008;-3.2968145767;0.8687033490;45.0625000000;-11.3750000000;-5.0000000000
-9.1779497677;-0.0990339304;-1.5748097887;-6.9437201222;4.4610522330;0.0000000000;45.0625000000;-12.1875000000;-5.2500000000
-9.6585063345;0.5874888033;-1.0199487616;4.8900712269;0.8788848241;-0.8086822897;44.3750000000;-11.3750000000;-5.7500000000
-9.7144255957;0.2546880242;-1.4057583406;-3.6114504034;-1.7727649233;3.5269856996;44.3750000000;-12.1875000000;-4.5625000000
-9.7464773095;-0.2753502639;-1.2491503027;2.4786130499;0.5628736904;1.2663781969;44.6875000000;-11.3750000000;-6.0625000000
